mean:0.003211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0048, [[1.0,0.0,1.0,0.2941934634301458, 0.0], [0.33999065691935426,0.0,0.0066478600064712,0.3542, 0.0], [0.3327318724321362,0.0,0.0,0.3542, 0.0], [0.339329437534384,0.0,0.0055284427535944,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.214967529669131,0.0,0.0,0.3536467980918769, 0.0], [0.02180165612375496,0.0,0.0,0.3038105788038987, 0.0], [0.021020047993123212,0.0,0.0,0.2923391236038268, 0.0], [0.021330606957027563,0.0,0.0,0.077394675682236, 0.0], [0.01923381287858612,0.0,0.0,0.0099675863280553, 0.0]]
0.0013, [[0.21197741368930959,0.0,0.0,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.18785460913585805,0.0,0.0,0.3542, 0.0], [0.08047214055300891,0.0,0.0,0.3542, 0.0], [0.05840143082120006,0.0,0.0,0.353675066581454, 0.0], [0.044891879328614714,0.0,0.0,0.1105723286212589, 0.0], [0.02180165612375496,0.0,0.0,0.3038105788038987, 0.0], [0.021051312318348482,0.0,0.0,0.292211864988295, 0.0], [0.0037183704134587815,0.0,0.0,0.0097532296328283, 0.0], [4.7938632012081525e-05,0.0,0.0,0.0005478004433578, 0.0]]
0.003, [[1.0,0.0,1.0,0.0099556776227649, 0.0], [1.0,0.0,0.0520925042842274,1.0, 0.0], [0.5939609037837981,0.0,0.0190195327587843,1.0, 0.0], [0.3716501921616707,0.0,0.0298810482737259,1.0, 0.0], [0.40932511634857127,0.0,0.0,1.0, 0.0], [0.0,0.0,0.0040156453811925,1.0, 0.0], [0.05154812512074752,0.0,0.0,0.3536739541640401, 0.0], [0.04217683170287631,0.0,0.0,0.3537160297168134, 0.0], [0.20374728037107318,0.0,0.0,0.3542, 0.0], [0.0037183704134587815,0.0,0.0,0.0097532296328283, 0.0]]
0.0065, [[1.0,0.0,1.0,0.3536422175495843, 0.0], [1.0,0.0,0.0490167469738466,1.0, 0.0], [1.0,0.0,0.0,0.3542, 0.0], [0.27612154553040985,0.0,0.0030863178505023,0.2594311447511174, 0.0], [0.0516138117568541,0.0,0.0,0.353676048126231, 0.0], [0.028183747046406752,0.0,0.0,0.3536255312883757, 0.0], [0.047059538320131614,0.0,0.0,0.110667598263582, 0.0], [0.03510457054873514,0.0,0.0,0.0956149947765307, 0.0], [0.0,0.0,0.0,0.0004644395063251, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0017, [[0.8563540933197397,0.0,0.0569107507146524,1.0, 0.0], [0.38483131575309965,0.0,0.0051693843894641,0.3542, 0.0], [0.3361988855789937,0.0,0.0,0.3542, 0.0], [0.060437716540503866,0.0,0.0,0.3538974191915997, 0.0], [0.1105347243444509,0.0,0.0,0.3536144071142365, 0.0], [0.028381754439500126,0.0,0.0,0.3536184641659814, 0.0], [0.04178271188623685,0.0,0.0,0.3538418637572225, 0.0], [0.0,0.0,0.0,0.0002739002216789, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.02161407017240334,0.0,0.0,0.0781449241155305, 0.0]]
0.0056, [[1.0,0.0,1.0,0.3542, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.27415544187244506,0.0,0.0,0.3542, 0.0], [1.0,0.0,1.0,0.2944116210567716, 0.0], [0.18785460913585805,0.0,0.0,0.3542, 0.0], [0.18577147549825254,0.0,0.0,0.3542, 0.0], [0.021935050578049443,0.0,0.0,0.3015017439221092, 0.0], [0.003695443241626917,0.0,0.0,0.0100390385597976, 0.0], [5.2107208708783364e-05,0.0,0.0,0.0, 0.0], [2.5011460180216963e-05,0.0,0.0,0.0, 0.0]]
0.003, [[1.0,0.0,0.0666977312722335,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.3700234754446642,0.0,0.0,0.4037708630862205, 0.0], [0.33921533330423426,0.0,0.0,0.3542, 0.0], [0.3327318724321362,0.0,0.0,0.3542, 0.0], [0.047059538320131614,0.0,0.0,0.110667598263582, 0.0], [0.04565822341652473,0.0,0.0,0.1098220801879644, 0.0], [0.029015378097398924,0.0,0.0,0.0737625205686675, 0.0], [0.021668261669460474,0.0,0.0,0.0773827669769456, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0037, [[1.0,0.0,1.0,0.0, 0.0], [1.0,0.0,0.1221405669100003,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [1.0,0.0,0.0,0.3542, 0.0], [0.27415544187244506,0.0,0.0,0.3542, 0.0], [0.04673110513959873,0.0,0.0,0.1096910844297701, 0.0], [0.022062192167298877,0.0,0.0,0.3019380591753608, 0.0], [0.020980446514504533,0.0,0.0,0.2918846285483564, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0013, [[1.0,0.0,1.0,0.0, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.0516138117568541,0.0,0.0,0.3536812175953898, 0.0], [0.06959005450468644,0.0,0.0,0.1384148815901876, 0.0], [0.028698566268449525,0.0,0.0,0.0663553058780457, 0.0], [0.0,0.0,0.0,0.0001667218740654, 0.0], [0.0,0.0,0.0,2.3817410580781087e-05, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0049, [[1.0,0.0,1.0,0.2941934634301458, 0.0], [0.27415544187244506,0.0,0.0,0.3542, 0.0], [1.0,0.0,1.0,0.0098842253910226, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.0020280125629458497,0.0,0.0,0.0043347687257014, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0133, [[1.0,0.0,1.0,1.0, 0.0], [1.0,0.0,1.0,0.0773827669769456, 0.0], [0.40932511634857127,0.0,0.0,1.0, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.02845678882004078,0.0,0.0,0.3539273235891385, 0.0], [0.05152622957537862,0.0,0.0,0.3537507764019186, 0.0], [0.02818166275805839,0.0,0.0,0.3536165665127459, 0.0], [0.021712031724775854,0.0,0.0,0.0774065843875264, 0.0], [2.084288348351512e-05,0.0,0.0,0.0003929872745828, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
