0.9976, [[0.819707111631737, 0.0], [0.8188238576680854, 0.0], [0.800454857169367, 1.0], [0.8154374548195915, 0.0], [0.8712630595635532, 0.0], [0.7674098053606431, 0.1888706235011991], [0.7663603601906728, 0.35413867762932494], [0.773451691583257, 0.0], [0.7657623758017188, 0.604065], [0.7684266201969358, 0.0]]
1.0397, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.8215923403347212, 0.2197615450496747], [0.9855059518054472, 0.09218290510448791], [0.9927527740020132, 0.0], [0.9471048404984388, 0.0], [0.9644410449925779, 0.0], [0.7601600604029181, 0.7166169011592433], [0.7605134513865531, 0.0], [0.7601539813270548, 0.14123245974648851]]
0.5360, [[0.6479269102422843, 0.6130365789473684], [0.6427195559782419, 0.6167300877192982], [0.6427195559782419, 0.6167300877192982], [0.643332380464156, 0.0], [0.643332380464156, 0.0], [0.6163208894756385, 0.6054737719298245], [0.6409264073949502, 0.0], [0.5733547283303767, 0.6021595614035088], [0.0, 0.49880933333333477], [0.5867982590040844, 0.2904961801986982]]
0.7221, [[0.7601600604029181, 0.7166169011592433], [0.8215923403347212, 0.2197615450496747], [0.6354974350564248, 0.6743179664429527], [0.6479269102422843, 0.6130365789473684], [0.6514671673490218, 0.3337702637889689], [0.6163208894756385, 0.6054737719298245], [0.47273391311522744, 0.6081806140350877], [0.6453431242040801, 0.32563480644056203], [0.6479012529662147, 0.10724270298047277], [0.6470840642534882, 0.0]]
1.0397, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.8215923403347212, 0.2197615450496747], [0.0, 0.22829755053100392], [0.9927527740020132, 0.0], [0.9471048404984388, 0.0], [0.9471048404984388, 0.0], [0.9666385323240192, 0.0], [0.8712630595635532, 0.0], [0.8712630595635532, 0.0]]
0.7269, [[0.7601600604029181, 0.7166169011592433], [0.9644410449925779, 0.0], [0.4620461384248211, 0.3148741349777323], [0.7799099051043248, 0.2066273552586501], [0.7432437802391528, 0.09548066118533725], [0.694525082891639, 0.0], [0.643332380464156, 0.0], [0.0, 0.0], [0.494107095177194, 0.2753430113052415], [0.0, 0.0]]
0.3975, [[0.7582860064717412, 0.3452332476875644], [0.0, 0.49880933333333477], [0.0, 0.3336633607399796], [0.6207567325384709, 0.31900140459061344], [0.4620461384248211, 0.3148741349777323], [0.0, 0.22829755053100392], [0.0, 0.0], [0.5883518016419819, 0.0], [0.0, 0.0], [0.4793913354511323, 0.009238317917094788]]
1.0268, [[0.9855059518054472, 0.09218290510448791], [0.9927527740020132, 0.0], [0.800454857169367, 1.0], [0.8128116516393917, 0.07278338472079468], [0.9666385323240192, 0.0], [0.6207567325384709, 0.31900140459061344], [0.7799099051043248, 0.2066273552586501], [0.9644410449925779, 0.0], [0.4620461384248211, 0.3148741349777323], [0.7674098053606431, 0.1888706235011991]]
0.6622, [[0.9855059518054472, 0.09218290510448791], [0.6524388361072129, 0.6055407894736842], [0.7657623758017188, 0.604065], [0.7663603601906728, 0.35413867762932494], [0.7674098053606431, 0.1888706235011991], [0.6427195559782419, 0.6167300877192982], [0.8128116516393917, 0.07278338472079468], [0.5890673889186845, 0.614847192982456], [0.6639161313369133, 0.49467533333332975], [0.9927527740020132, 0.0]]
0.6134, [[0.8215923403347212, 0.2197615450496747], [0.9999997980992896, 0.1376194073312779], [0.1200598280072186, 0.6055095614035088], [0.9927527740020132, 0.0], [0.6163208894756385, 0.6054737719298245], [0.0, 0.26006940733127776], [0.23564050536150405, 0.2630261562178829], [0.4620461384248211, 0.3148741349777323], [0.3376813747016706, 0.2781915039397054], [0.550399406741202, 0.2752726447413498]]
1.0397, [[0.800454857169367, 1.0], [0.7657623758017188, 0.604065], [0.8215923403347212, 0.2197615450496747], [0.7601600604029181, 0.7166169011592433], [0.7674098053606431, 0.1888706235011991], [0.9999997980992896, 0.1376194073312779], [0.7400446665661498, 0.18285834189791034], [0.7601539813270548, 0.14123245974648851], [0.7379753670219552, 0.6021808771929824], [0.9855059518054472, 0.09218290510448791]]
