mean:0.012050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0076, [[0.6513500756429652,0.0,0.0, 0.9165386255419892], [0.6142665031657628,0.0,0.0, 0.8730015768441779], [0.5793872047960266,0.0,0.0, 0.8489782150755906], [0.0218516328125827,0.0,0.0, 0.5870399288977745], [0.0,0.0,0.0, 0.5630828320774225], [0.0,0.0,0.0, 0.5422310161289998], [0.0,0.0,0.0, 0.5418247176971586], [0.0,0.0,0.0, 0.5412370360368168], [0.0,0.0,0.0, 0.5385525642550087], [0.0,0.0,0.0, 0.5378125206827266]]
0.0071, [[0.6286135823666361,0.0,0.0, 0.8811040423566697], [0.1705027633155776,0.0,0.0, 0.6858170671207796], [0.1442104688315675,0.0,0.0, 0.6713042519433937], [0.1445894295476818,0.0,0.0, 0.6705296449571818], [0.1443393154750464,0.0,0.0, 0.6700316833231883], [0.0,0.0,0.0, 0.5578227184509066], [0.0,0.0,0.0, 0.5424922079780405], [0.0,0.0,0.0, 0.5411644827454166], [0.0,0.0,0.0, 0.5403156092360341], [0.0,0.0,0.0, 0.5397351829048322]]
0.0077, [[0.6513639103062487,0.0,0.0, 0.9251892283277738], [0.5797234644647971,0.0,0.0, 0.8503435751927017], [0.0,0.0,0.0, 0.5672111143580949], [0.0,0.0,0.0, 0.5504585593737845], [0.0,0.0,0.0, 0.5468308948037736], [0.0,0.0,0.0, 0.5456627868122301], [0.0,0.0,0.0, 0.5434571667536635], [0.0,0.0,0.0, 0.5292270385184235], [0.0,0.0,0.0, 0.5263159987025906], [0.0,0.0,0.0, 0.44771792367510205]]
0.0075, [[0.6492362435057918,0.0,0.0, 0.8969551756870735], [0.15352911284081813,0.0,0.0, 0.6758191040916007], [0.0680166272496266,0.0,0.0, 0.6210093799313565], [0.0,0.0,0.0, 0.5471065973110945], [0.0,0.0,0.0, 0.5459167233321308], [0.0,0.0,0.0, 0.5419045263176988], [0.0,0.0,0.0, 0.5404897371353945], [0.0,0.0,0.0, 0.5403156092360341], [0.0,0.0,0.0, 0.5400399067287132], [0.0,0.0,0.0, 0.5387339474835092]]
0.002, [[0.15554518385054622,0.0,0.0, 0.6767154350327889], [0.07104073376421871,0.0,0.0, 0.6192318242920511], [0.0,0.0,0.0, 0.5544707563882165], [0.0,0.0,0.0, 0.5539919046649752], [0.0,0.0,0.0, 0.5534985422834536], [0.0,0.0,0.0, 0.5504948360194846], [0.0,0.0,0.0, 0.5481295987198375], [0.0,0.0,0.0, 0.5461634045228916], [0.0,0.0,0.0, 0.5457788720784704], [0.0,0.0,0.0, 0.5457643614201904]]
0.0074, [[0.6488676671934074,0.0,0.0, 0.8934570632702412], [0.22284860703244566,0.0,0.0, 0.7176081384046611], [0.19190646456171317,0.0,0.0, 0.7021059454594086], [0.17318959479282794,0.0,0.0, 0.6910788617199767], [0.02829396498652578,0.0,0.0, 0.5918502121176089], [0.020028831768072918,0.0,0.0, 0.5857557356399906], [0.0008837363899785453,0.0,0.0, 0.5713901839427474], [0.0,0.0,0.0, 0.5615592129580179], [0.0,0.0,0.0, 0.5602242323962539], [0.0,0.0,0.0, 0.556611078484523]]
0.0071, [[0.21439020384877452,0.0,0.0094084796231819, 0.716182771711702], [0.6117020986210993,0.0,0.0, 0.8688805811622402], [0.5751618812813755,0.0,0.0, 0.8486891972405816], [0.5751550881567539,0.0,0.0, 0.8486592988438565], [0.22093106580890734,0.0,0.0, 0.7139594724681391], [0.2018162872881021,0.0,0.0, 0.7053316302662771], [0.20117205407070782,0.0,0.0, 0.7049055964238605], [0.15632963253290277,0.0,0.0, 0.678474899472899], [0.0,0.0,0.0, 0.5605869988532549], [0.0,0.0,0.0, 0.5470848313236744]]
0.0066, [[0.5936493699391293,0.0,0.0, 0.8552718275862161], [0.5653865749508563,0.0,0.0, 0.8425201613829771], [0.025478286865796545,0.0,0.0, 0.5898477412749629], [0.0,0.0,0.0, 0.5481005774032774], [0.0,0.0,0.0, 0.547621725680036], [0.0,0.0,0.0, 0.5399383321207529], [0.0,0.0,0.0, 0.5375077968588456], [0.0,0.0,0.0, 0.5001166403600943], [0.0,0.0,0.0, 0.44771792367510205], [0.0,0.0,0.0, 0.28664038719901413]]
0.0104, [[0.0,0.6335936414091213,0.0, 0.5371885623766847], [0.5721932858217251,0.0,0.0, 0.8524663613601811], [0.1976666674466505,0.0,0.0, 0.7016135167324596], [0.0,0.0,0.0, 0.5543546711219762], [0.0,0.0,0.0, 0.5480788114158573], [0.0,0.0,0.0, 0.5475854490343359], [0.0,0.0,0.0, 0.5390169053199702], [0.0,0.0,0.0, 0.5385743302424288], [0.0,0.0,0.0, 0.5383566703682281], [0.0,0.0,0.0, 0.5382260744437077]]
0.0022, [[0.17683898648900864,0.0,0.0, 0.6892585353023786], [0.0784911014430258,0.0,0.0, 0.629171625213881], [0.0,0.0,0.0, 0.5477087896297163], [0.0,0.0,0.0, 0.5474548531098155], [0.0,0.0,0.0, 0.5455104249002897], [0.0,0.0,0.0, 0.5435079540576436], [0.0,0.0,0.0, 0.5418609943428587], [0.0,0.0,0.0, 0.5386106068881289], [0.0,0.0,0.0, 0.5370144344773241], [0.0,0.0,0.0, 0.5195235724656471]]
0.0075, [[0.6489812158448857,0.0,0.0, 0.8991925723753323], [0.6255023312899316,0.0,0.0, 0.8775511162125081], [0.5891760973757889,0.0,0.0, 0.8554213195698415], [0.1849373769923712,0.0,0.0, 0.6940389669887154], [0.1727954756480691,0.0,0.0, 0.6873884127213811], [0.17268557704039594,0.0,0.0, 0.6867797929465003], [0.1439186690801595,0.0,0.0, 0.6729419924285276], [0.13968946748832392,0.0,0.0, 0.6679623760885934], [0.0,0.0,0.0, 0.5396843956008521], [0.0,0.0,0.0, 0.538305883064248]]
0.0067, [[0.5941860267842378,0.0,0.0, 0.8585008544325228], [0.1635943094608139,0.0,0.0, 0.6842125240779119], [0.14987972114463743,0.0,0.0, 0.674646127798194], [0.0680166272496266,0.0,0.0, 0.6210093799313565], [0.020028831768072918,0.0,0.0, 0.5857557356399906], [0.0,0.0,0.0, 0.5623065118594401], [0.0,0.0,0.0, 0.5550511827194183], [0.0,0.0,0.0, 0.5464608730176325], [0.0,0.0,0.0, 0.5431234216132225], [0.0,0.0,0.0, 0.5422310161289998]]
0.0129, [[0.595670324514063,0.0,0.0, 0.8647446362819399], [0.0,0.9765823235855352,0.0, 0.5381897977980077], [0.003259820080015195,0.0,0.0, 0.5729645903661321], [0.0,0.0,0.0, 0.560267764371094], [0.0,0.0,0.0, 0.5461634045228916], [0.0,0.0,0.0, 0.5437981672232445], [0.0,0.0,0.0, 0.5436748266278641], [0.0,0.0,0.0, 0.5416796111143581], [0.0,0.0,0.0, 0.5409032908963758], [0.0,0.0,0.0, 0.5377472227204663]]
0.0071, [[0.624734708207688,0.0,0.0, 0.8761159931697051], [0.5904260323061681,0.0,0.0, 0.8599708589381716], [0.5666772686289652,0.0,0.0, 0.8415135820265667], [0.5559747007875941,0.0,0.0, 0.8335855238283043], [0.2010659450701958,0.0,0.0, 0.7032291255894161], [0.1849373769923712,0.0,0.0, 0.6940389669887154], [0.17358750354474797,0.0,0.0, 0.6879361705187739], [0.1555110773860959,0.0,0.0, 0.6772742586442704], [0.011722012870847492,0.0,0.0, 0.5784713851834087], [0.0,0.0,0.0, 0.5623863204799804]]
0.0022, [[0.17489112840818116,0.0,0.0, 0.6896790362377507], [0.15913015222498747,0.0,0.0, 0.6796755403015274], [0.0,0.0,0.0, 0.5507415172102453], [0.0,0.0,0.0, 0.5503569847658242], [0.0,0.0,0.0, 0.5442697636173459], [0.0,0.0,0.0, 0.5431234216132225], [0.0,0.0,0.0, 0.5418102070388785], [0.0,0.0,0.0, 0.5410048655043361], [0.0,0.0,0.0, 0.5408597589215357], [0.0,0.0,0.0, 0.5405332691102347]]
0.0083, [[0.6846262189292545,0.0,0.0, 0.9626120548953099], [0.5952015989151708,0.0,0.0, 0.8589642795817612], [0.174409848298716,0.0,0.0, 0.6877978478426645], [0.0,0.0,0.0, 0.563953471574225], [0.0,0.0,0.0, 0.5635471731423839], [0.0,0.0,0.0, 0.5630973427357024], [0.0,0.0,0.0, 0.5630973427357024], [0.0,0.0,0.0, 0.5620670859978194], [0.0,0.0,0.0, 0.5615592129580179], [0.0,0.0,0.0, 0.546627745587853]]
0.0072, [[0.6315719881393539,0.0,0.0, 0.8854393098818037], [0.5955752207693602,0.0,0.0, 0.8655618591257583], [0.18343290294939746,0.0,0.0, 0.6937844532646743], [0.1628098607784573,0.0,0.0, 0.6827241720829761], [0.0,0.0,0.0, 0.5613270424255372], [0.0,0.0,0.0, 0.5535275636000138], [0.0,0.0,0.0, 0.5514597947951075], [0.0,0.0,0.0, 0.5476870236422962], [0.0,0.0,0.0, 0.5470848313236744], [0.0,0.0,0.0, 0.5451621691015686]]
0.0076, [[0.6514474403487155,0.0,0.0, 0.9148742814576274], [0.5997869580347681,0.0,0.0, 0.8653974179437705], [0.0,0.0,0.0, 0.547977236807897], [0.0,0.0,0.0, 0.5478321302250966], [0.0,0.0,0.0, 0.5438634651855047], [0.0,0.0,0.0, 0.5435877626781839], [0.0,0.0,0.0, 0.5422745481038399], [0.0,0.0,0.0, 0.541657845126938], [0.0,0.0,0.0, 0.540627588389055], [0.0,0.0,0.0, 0.5385743302424288]]
0.0075, [[0.6487914460296565,0.0,0.0, 0.899426776483012], [0.6493487480317391,0.0,0.0, 0.8983653833992722], [0.17432268733400968,0.0,0.0, 0.690591965900072], [0.15375269966332555,0.0,0.0, 0.6757693079282013], [0.0,0.0,0.0, 0.5528092860151516], [0.0,0.0,0.0, 0.548303726619198], [0.0,0.0,0.0, 0.5442044656550857], [0.0,0.0,0.0, 0.54232533540782], [0.0,0.0,0.0, 0.5406711203638951], [0.0,0.0,0.0, 0.5396843956008521]]
0.01, [[0.0,0.6335960817939053,0.0, 0.34000945048928416], [0.6346322907813963,0.0,0.0, 0.8871485015612531], [0.5797234644647971,0.0,0.0, 0.8503435751927017], [0.1489853738546077,0.0,0.0, 0.672427432073401], [0.0,0.0,0.0, 0.5478321302250966], [0.0,0.0,0.0, 0.5464608730176325], [0.0,0.0,0.0, 0.5410048655043361], [0.0,0.0,0.0, 0.5390531819656702], [0.0,0.0,0.0, 0.5384364789887683], [0.0,0.0,0.0, 0.5384147130013484]]
0.0076, [[0.6510976582958861,0.0,0.0, 0.914919129052715], [0.6129792060499648,0.0,0.0, 0.8712425545035201], [0.17532314362455143,0.0,0.0, 0.6899722803111025], [0.15756883407459657,0.0,0.0, 0.6788677358730493], [0.0,0.0,0.0, 0.5414329299235974], [0.0,0.0,0.0, 0.5370071791481841], [0.0,0.0,0.0, 0.44092549743815856], [0.0,0.0,0.0, 0.4360737644117703], [0.0,0.0,0.0, 0.4176371789114952], [0.0,0.0,0.0, 0.39046747396372133]]
0.0007, [[0.0,0.0,0.0, 0.554282117830576], [0.0,0.0,0.0, 0.5470630653362543], [0.0,0.0,0.0, 0.5469687460574341], [0.0,0.0,0.0, 0.5446252747452069], [0.0,0.0,0.0, 0.5444293808584264], [0.0,0.0,0.0, 0.5438562098563646], [0.0,0.0,0.0, 0.5411064401122964], [0.0,0.0,0.0, 0.5408597589215357], [0.0,0.0,0.0, 0.5397061615882722], [0.0,0.0,0.0, 0.5384147130013484]]
0.1327, [[1.0,0.0,1.0, 0.9969603296662853], [0.6144804865913441,0.0,0.0, 0.8729168647201235], [0.6001707695758899,0.0,0.0, 0.8609674721623404], [0.5844616688883808,0.0,0.0, 0.8539513150641925], [0.5637154662939364,0.0,0.0, 0.8411298859352617], [0.1631964007088939,0.0,0.0, 0.6858336658419127], [0.0,0.0,0.0, 0.5480643007575773], [0.0,0.0,0.0, 0.547621725680036], [0.0,0.0,0.0, 0.5441681890093856], [0.0,0.0,0.0, 0.5432104855629027]]
0.0109, [[0.6480656947206608,0.0,0.0, 0.890402443738164], [0.0,0.6335936414091213,0.0, 0.444806883859269], [0.6223842870886054,0.0,0.0, 0.8717209288511211], [0.0,0.6335936414091213,0.0, 0.4186075255167729], [0.5901611004459246,0.0,0.0, 0.8573348169602454], [0.5829501986600691,0.0,0.0, 0.8515594433261876], [0.14606358673336645,0.0,0.0, 0.6732629010371012], [0.0,0.0,0.0, 0.5437981672232445], [0.0,0.0,0.0, 0.5431742089172026], [0.0,0.0,0.0, 0.540663865034755]]
0.0026, [[0.22284860703244566,0.0,0.0, 0.7176081384046611], [0.19766287783948935,0.0,0.0, 0.7019565569692107], [0.014033673239144711,0.0,0.0, 0.5803214941141143], [0.0,0.0,0.0, 0.5571624834991646], [0.0,0.0,0.0, 0.544291529604766], [0.0,0.0,0.0, 0.5442552529590658], [0.0,0.0,0.0, 0.5439142524894849], [0.0,0.0,0.0, 0.5435442307033437], [0.0,0.0,0.0, 0.5434571667536635], [0.0,0.0,0.0, 0.5431887195754826]]
0.0022, [[0.1743643730127823,0.0,0.0, 0.6897675627504607], [0.0,0.0,0.0, 0.545945744648691], [0.0,0.0,0.0, 0.5442407423007858], [0.0,0.0,0.0, 0.539981864095593], [0.0,0.0,0.0, 0.5389661180159899], [0.0,0.0,0.0, 0.5388427774206096], [0.0,0.0,0.0, 0.5384364789887683], [0.0,0.0,0.0, 0.3894971273584438], [0.0,0.0,0.0, 0.33127633104178555], [0.0,0.0,0.0, 0.31866182517317615]]
0.0146, [[0.0,0.9765823235855352,0.0, 0.5370652217813042], [0.684810456500956,0.0,0.0, 0.963274802689382], [0.624734708207688,0.0,0.0, 0.8761159931697051], [0.6192458635134144,0.0,0.0, 0.8796340378510208], [0.5746761728709292,0.0,0.0, 0.8476228210907211], [0.19871638863028715,0.0,0.0, 0.7035389683839008], [0.17336770632940168,0.0,0.0, 0.686895983994432], [0.14606358673336645,0.0,0.0, 0.6732629010371012], [0.1442104688315675,0.0,0.0, 0.6713042519433937], [0.0,0.0,0.0, 0.560267764371094]]
0.0075, [[0.649379288703516,0.0,0.0, 0.9064778150440058], [0.6488987299279497,0.0,0.0, 0.9009316624515067], [0.1845735747049015,0.0,0.0, 0.6974749022632699], [0.17318959479282794,0.0,0.0, 0.6910788617199767], [0.1738262487959,0.0,0.0, 0.687150497718473], [0.1494628643569117,0.0,0.0, 0.6781207934220591], [0.06530705812940935,0.0,0.0, 0.6212125291472771], [0.019267120728683185,0.0,0.0, 0.5851390326630888], [0.0018804030733591511,0.0,0.0, 0.5715498011838279], [0.0,0.0,0.0, 0.5620670859978194]]
0.0022, [[0.17336770632940168,0.0,0.0, 0.686895983994432], [0.0,0.0,0.0, 0.5476434916674561], [0.0,0.0,0.0, 0.5474693637680955], [0.0,0.0,0.0, 0.5458441700407306], [0.0,0.0,0.0, 0.5455394462168497], [0.0,0.0,0.0, 0.5452202117346888], [0.0,0.0,0.0, 0.544639785403487], [0.0,0.0,0.0, 0.5441101463762654], [0.0,0.0,0.0, 0.5435224647159237], [0.0,0.0,0.0, 0.5430653789801023]]
0.0072, [[0.6315617984524216,0.0,0.0, 0.8873029766109992], [0.0,0.0,0.0, 0.5609932972850962], [0.0,0.0,0.0, 0.5535275636000138], [0.0,0.0,0.0, 0.5487172803801793], [0.0,0.0,0.0, 0.5437981672232445], [0.0,0.0,0.0, 0.5425067186363206], [0.0,0.0,0.0, 0.5419335476342589], [0.0,0.0,0.0, 0.5404897371353945], [0.0,0.0,0.0, 0.5380664572026272], [0.0,0.0,0.0, 0.5375150521879856]]
0.0075, [[0.6488071079126191,0.0,0.0, 0.8990081989288611], [0.5970051735022124,0.0,0.0, 0.8622979508166057], [0.5751550881567539,0.0,0.0, 0.8486592988438565], [0.17358750354474797,0.0,0.0, 0.6879361705187739], [0.1728561093626474,0.0,0.0, 0.6880855590089718], [0.15834570354263086,0.0,0.0, 0.6806493319413368], [0.0,0.0,0.0, 0.5566691211176432], [0.0,0.0,0.0, 0.5504803253612046], [0.0,0.0,0.0, 0.5463302770931121], [0.0,0.0,0.0, 0.5436022733364639]]
0.0132, [[0.6179619629599272,0.0,0.0424377135010063, 0.8730862889682323], [0.0,0.6335960817939053,0.0, 0.34000945048928416], [0.6493487480317391,0.0,0.0, 0.8983653833992722], [0.6129792060499648,0.0,0.0, 0.8712425545035201], [0.5771522667955117,0.0,0.0, 0.8457890527582506], [0.5762284018469707,0.0,0.0, 0.8493918095636206], [0.33868931873426456,0.0,0.0, 0.8019366511244634], [0.027009288158898314,0.0,0.0, 0.5877291851660765], [0.0022176781107008784,0.0,0.0, 0.5691773085550408], [0.0008837363899785453,0.0,0.0, 0.5713901839427474]]
0.011, [[0.0,0.9765823235855352,0.0, 0.2905217736201247], [0.6319999549905163,0.0,0.0, 0.8792603078919575], [0.6162806646160749,0.0,0.0, 0.8717109627188794], [0.0,0.0,0.0, 0.5422092501415797], [0.0,0.0,0.0, 0.5385525642550087], [0.0,0.0,0.0, 0.5378125206827266], [0.0,0.0,0.0, 0.367179155437058], [0.0,0.0,0.0, 0.3535943029631711], [0.0,0.0,0.0, 0.3477722233315052], [0.0,0.0,0.0, 0.31769147856789853]]
0.0067, [[0.595670324514063,0.0,0.0, 0.8647446362819399], [0.019392177765000896,0.0,0.0, 0.5841885845457458], [0.0,0.0,0.0, 0.5630465554317223], [0.0,0.0,0.0, 0.547621725680036], [0.0,0.0,0.0, 0.5468018734872135], [0.0,0.0,0.0, 0.5461634045228916], [0.0,0.0,0.0, 0.5428767404224617], [0.0,0.0,0.0, 0.5415635258481177], [0.0,0.0,0.0, 0.5390676926239503], [0.0,0.0,0.0, 0.5387339474835092]]
0.0083, [[0.684810456500956,0.0,0.0, 0.963274802689382], [0.595670324514063,0.0,0.0, 0.8647446362819399], [0.5904260323061681,0.0,0.0, 0.8599708589381716], [0.0218516328125827,0.0,0.0, 0.5870399288977745], [0.0,0.0,0.0, 0.5510389857049862], [0.0,0.0,0.0, 0.5477668322628364], [0.0,0.0,0.0, 0.5473677891601352], [0.0,0.0,0.0, 0.546627745587853], [0.0,0.0,0.0, 0.5428767404224617], [0.0,0.0,0.0, 0.5412370360368168]]
0.0021, [[0.17266662900459023,0.0,0.0, 0.6879029730765076], [0.14674950562953332,0.0,0.0, 0.674214561048733], [0.14728005063209332,0.0,0.0, 0.6736557374372516], [0.012207082587473795,0.0,0.0, 0.5800312809485134], [0.0,0.0,0.0, 0.5609932972850962], [0.0,0.0,0.0, 0.5604273816121744], [0.0,0.0,0.0, 0.5514597947951075], [0.0,0.0,0.0, 0.5487027697218992], [0.0,0.0,0.0, 0.547977236807897], [0.0,0.0,0.0, 0.5441101463762654]]
0.0065, [[0.5822165412009336,0.0,0.0, 0.8515096126649792], [0.20117205407070782,0.0,0.0, 0.7049055964238605], [0.026103572047385136,0.0,0.0, 0.5904716995810048], [0.0,0.0,0.0, 0.5434716774119435], [0.0,0.0,0.0, 0.5413893979487573], [0.0,0.0,0.0, 0.5407581843135754], [0.0,0.0,0.0, 0.5393869271061112], [0.0,0.0,0.0, 0.5391910332193306], [0.0,0.0,0.0, 0.5374932862005656], [0.0,0.0,0.0, 0.5372901369846449]]
0.0072, [[0.6315617984524216,0.0,0.0, 0.8873029766109992], [0.5826479046144067,0.0,0.0, 0.8526706670711357], [0.18383460130847862,0.0,0.0, 0.6946475867635962], [0.1494628643569117,0.0,0.0, 0.6781207934220591], [0.1435662356141732,0.0,0.0, 0.6719239375323633], [0.0,0.0,0.0, 0.5492396640782609], [0.0,0.0,0.0, 0.5487027697218992], [0.0,0.0,0.0, 0.5480425347701573], [0.0,0.0,0.0, 0.5443568275670262], [0.0,0.0,0.0, 0.5422382714581399]]
0.0063, [[0.21490559042268997,0.0,0.0123728232598685, 0.7099903379976378], [0.5433598683652354,0.0,0.0, 0.8290160521954907], [0.19395285242873042,0.0,0.0, 0.6988249315820965], [0.1849373769923712,0.0,0.0, 0.6940389669887154], [0.0,0.0,0.0, 0.5489639615709401], [0.0,0.0,0.0, 0.5470630653362543], [0.0,0.0,0.0, 0.5464971496633326], [0.0,0.0,0.0, 0.5439069971603449], [0.0,0.0,0.0, 0.5431959749046227], [0.0,0.0,0.0, 0.540649354376475]]
0.0065, [[0.5769382833699305,0.0,0.0, 0.8464667497506853], [0.574479172256902,0.0,0.0, 0.8537968400144463], [0.0,0.0,0.0, 0.5535275636000138], [0.0,0.0,0.0, 0.549943431004843], [0.0,0.0,0.0, 0.5450533391644683], [0.0,0.0,0.0, 0.5440303377557252], [0.0,0.0,0.0, 0.544001316439165], [0.0,0.0,0.0, 0.5391257352570704], [0.0,0.0,0.0, 0.5378197760118665], [0.0,0.0,0.0, 0.5370144344773241]]
0.0007, [[0.0,0.0,0.0, 0.563917194928525], [0.0,0.0,0.0, 0.5623137671885802], [0.0,0.0,0.0, 0.5540499472980953], [0.0,0.0,0.0, 0.5463302770931121], [0.0,0.0,0.0, 0.5438054225523845], [0.0,0.0,0.0, 0.5420206115839391], [0.0,0.0,0.0, 0.5405913117433548], [0.0,0.0,0.0, 0.5405260137810947], [0.0,0.0,0.0, 0.5395610550054718], [0.0,0.0,0.0, 0.5390386713073901]]
0.0068, [[0.6069604976352047,0.0,0.0, 0.8649290097284111], [0.0,0.0,0.0, 0.5630465554317223], [0.0,0.0,0.0, 0.5565530358514028], [0.0,0.0,0.0, 0.5448429346194076], [0.0,0.0,0.0, 0.5444946788206866], [0.0,0.0,0.0, 0.5438344438689446], [0.0,0.0,0.0, 0.5411282060997165], [0.0,0.0,0.0, 0.5408017162884154], [0.0,0.0,0.0, 0.5401052046909733], [0.0,0.0,0.0, 0.5394812463849316]]
0.0101, [[0.0,0.9765823235855352,0.0, 0.2905217736201247], [0.5689122066294799,0.0,0.0, 0.8460880367255011], [0.019392177765000896,0.0,0.0, 0.5841885845457458], [0.0,0.0,0.0, 0.5504585593737845], [0.0,0.0,0.0, 0.5456627868122301], [0.0,0.0,0.0, 0.5431742089172026], [0.0,0.0,0.0, 0.5431742089172026], [0.0,0.0,0.0, 0.5413603766321972], [0.0,0.0,0.0, 0.5381680318105876], [0.0,0.0,0.0, 0.5376964354164862]]
