mean:0.009394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0014, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.3716938567261246, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.0414261577998831, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0015, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4447970968946984,0.0, 0.0], [0.0,0.4061778214140018,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0]]
0.0051, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0]]
0.0027, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0]]
0.0006, [[0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.4091584461029383,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.395507054086693,0.0, 0.0]]
0.0017, [[0.0,0.0,0.5224457150795682, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4668493915899717,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.4051541164457245,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.4030323231847603,0.0, 0.0]]
0.0024, [[0.0,0.0,0.1682225622072875, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.5193409494602577,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4413602551264768,0.0, 0.0]]
0.0011, [[0.0,0.5095016955776996,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.5027768076593051,0.0, 0.0], [0.0,0.0,0.0868306001050957, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4506361444070118,0.0, 0.0], [0.0,0.4387930889343919,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0]]
0.001, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.4444692038447627,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0]]
0.0008, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0]]
0.0006, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.4643820533620238,0.0, 0.0]]
0.0006, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4251352367800149,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.4015701109927044,0.0, 0.0]]
0.0012, [[0.0,0.0,0.3747872630635002, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0]]
0.0006, [[0.0,0.5194878910476317,0.0, 0.0], [0.0,0.511796657234956,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4631124092934754,0.0, 0.0]]
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.7796188586770167,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4742239241316278,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0018, [[0.0,0.0,0.3760001454044135, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4252357310364255,0.0, 0.0], [0.0,0.4204870563453978,0.0, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.4024235348312089,0.0, 0.0]]
0.0007, [[0.0,0.5563800049180705,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4481789454093158,0.0, 0.0], [0.0,0.4341043129531284,0.0, 0.0]]
0.1338, [[0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.1338620847336632, 0.0], [0.0,0.501514048610918,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0006, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4213597350649711,0.0, 0.0], [0.0,0.4213597350649711,0.0, 0.0]]
0.0013, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.4055293794612848, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.0,0.170759420033906, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0]]
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.494354651222387,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.1323, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.5221362175153192, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4530103755320182,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0]]
0.001, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.1685546116610334, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.0,0.129273161282895, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.0,0.0662833799073002, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4327471431864819,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0]]
0.0011, [[0.0,0.0,0.5199765197637967, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.0,0.4050828941041366, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.0,0.1338620847336632, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0]]
0.0006, [[0.0,0.5194890015347545,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.4437888614948625,0.0, 0.0], [0.0,0.4393421330807354,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0]]
0.0006, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4481789454093158,0.0, 0.0], [0.0,0.4481789454093158,0.0, 0.0], [0.0,0.4352223900140262,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0]]
0.0015, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4507453777142586,0.0, 0.0], [0.0,0.4481789454093158,0.0, 0.0], [0.0,0.4455549705585913,0.0, 0.0]]
0.001, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5193557817056547,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.4456880938235934,0.0, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.4054084469660804,0.0, 0.0], [0.0,0.4024235348312089,0.0, 0.0], [0.0,0.4017924015454643,0.0, 0.0], [0.0,0.39955006732142,0.0, 0.0]]
0.0006, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4687689699740747,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.4101042528136519,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3942149009269854,0.0, 0.0]]
0.0028, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.5042522394763274,0.0, 0.0], [0.0,0.0,0.1063484669962789, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.0,0.0999000666045337, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.0,0.0987777394508727, 0.0]]
0.0011, [[0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.0414261577998831, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.508665807779326,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0]]
0.0012, [[0.0,0.0,0.4051635674708488, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.1428407019629519, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0]]
0.001, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0]]
0.0011, [[0.0,0.0,0.3766803053410038, 0.0], [0.0,0.5744957995062894,0.0, 0.0], [0.0,0.0,0.0639988796655286, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0], [0.0,0.5043731570393882,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.44249363759685,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0]]
0.0015, [[0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.4925408974328842,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.470968439395178,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0], [0.0,0.4491575742568162,0.0, 0.0], [0.0,0.4327471431864819,0.0, 0.0], [0.0,0.4295653175437094,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.0,0.4103127537392679, 0.0], [0.0,0.0,0.0339550450906006, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0012, [[0.0,0.0,0.5233262487576256, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0]]
0.0025, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0]]
0.0012, [[0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4549874868054932,0.0, 0.0], [0.0,0.4530103755320182,0.0, 0.0], [0.0,0.4518252347053116,0.0, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.4496190637358324,0.0, 0.0], [0.0,0.438887721750076,0.0, 0.0], [0.0,0.4276454977493623,0.0, 0.0]]
0.0015, [[0.0,0.0,0.5244962328233737, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.4103127537392679, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.3716938567261246, 0.0], [0.0,0.4742145477577473,0.0, 0.0]]
