mean:0.011491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0052, [[0.12544703410117303,0.0,0.0684449128418179, 0.29439074727448994], [0.0,0.0178680412787662,0.0, 0.0], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.011290984031864413,0.0,0.0344487393033867, 0.026801496513892593], [0.0,0.0163694194945566,0.0, 0.0], [0.0,0.0163694194945566,0.0, 0.0], [0.5210237494187586,0.0,0.0, 0.6206885945882613], [0.518477207876507,0.0,0.0, 0.5876310824364602], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0048, [[0.1352516297758813,0.0,0.0134131438160491, 0.3133257824497055], [0.0,0.0325815958666448,0.0, 0.0], [0.13592166982364115,0.0,0.0133813876720526, 0.31006814198945337], [0.12870983781200362,0.0,0.0687559602009633, 0.29531621331433433], [0.5173889371012808,0.0,0.0, 0.5625892283571903], [0.0,0.0177087813115676,0.0, 0.0], [0.0,0.0,0.0491502054535718, 0.0], [0.0,0.0120343355884842,0.0, 0.0], [0.0,0.0,0.0092807737959888, 0.0], [0.0,0.0048987035500416,0.0, 0.0]]
0.0016, [[0.1489081464980979,0.0,0.0, 0.33725959247622395], [0.0,0.0,0.0219099479853751, 0.0], [0.0,0.537504995636629,0.0, 0.0], [0.0,0.0,0.0184696990524185, 0.0], [0.0,0.404757879763581,0.0, 0.0], [0.0,0.1596805323996432,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0177087813115676,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0057, [[0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0228447185830164, 0.0], [0.5234474606211552,0.0,0.0, 0.6493783414936781], [0.0,0.2836475213661941,0.0, 0.0], [0.0,0.2836475213661941,0.0, 0.0], [0.5168466124803485,0.0,0.0, 0.5625730514488704], [0.0,0.1041783807560873,0.0, 0.0], [0.16887016086783238,0.0,0.0, 0.35828096918078384], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0177087813115676,0.0, 0.0]]
0.0045, [[0.01710770850444636,0.0,0.0359885051571668, 0.04149789722662098], [0.0,0.0853132043660963,0.0, 0.0], [0.5209875340851404,0.0,0.0, 0.603549160223283], [0.010426729477507498,0.0,0.0326361963152775, 0.026894043117877027], [0.0,0.068845065629486,0.0, 0.0], [0.0,0.068845065629486,0.0, 0.0], [0.13973474796983007,0.0,0.0, 0.3252457850429008], [0.0,0.0,0.0235124118670458, 0.0], [0.0,0.0,0.0221827251197042, 0.0], [0.0,0.0,0.0196292054383428, 0.0]]
0.0512, [[0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.5235727053165848,0.0,0.0, 0.631049904367184], [0.0,0.4484810548026458,0.0, 0.0], [0.0,0.0,0.028575481184235, 0.0], [0.5145493531511687,0.0,0.0061890281868915, 0.543516653447979], [0.0,0.4481690048897433,0.0, 0.0], [0.0,0.404757879763581,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0045, [[0.5146712781076832,0.0,0.0, 0.5355737914628875], [0.1330375844006748,0.0,0.0143804848177894, 0.30747683707788914], [0.0,0.4556856093037164,0.0, 0.0], [0.009724320345314796,0.0,0.0340603372345062, 0.027708453232940057], [0.15958670745249293,0.0,0.0, 0.3486321438067818], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0167247396528147, 0.0], [0.0012047773225904274,0.0,0.0141818053527855, 0.00697801394042646], [0.1593018595094839,0.0,0.0, 0.34787801370078864], [0.0,0.0,0.0109711777687268, 0.0]]
0.0013, [[0.0,0.1964065318872609,0.0, 0.0], [0.14563563206193741,0.0,0.0, 0.3306134880739981], [0.012550141416302021,0.0,0.0343868555355986, 0.03202112497861476], [0.0,0.0178680412787662,0.0, 0.0], [0.0,0.0,0.0272726650202751, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0128716608479033, 0.0], [0.0,0.0033906698237581,0.0, 0.0], [0.0,0.0,0.0110737745416386, 0.0]]
0.0003, [[0.0012047773225904274,0.0,0.0141818053527855, 0.00697801394042646], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0,0.0334398710364203, 0.0], [0.0,0.1641263658496684,0.0, 0.0], [0.0,0.0,0.0159739918383328, 0.0], [0.0,0.0605774175655861,0.0, 0.0], [0.0,0.0,0.0106137175837403, 0.0], [0.0,0.01349619418542,0.0, 0.0], [0.0,0.01349619418542,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0,0.0104267334223658,0.0, 0.0], [0.14938397203926068,0.0,0.0465657438883163, 0.33676806124642483], [0.13592166982364115,0.0,0.0133813876720526, 0.31006814198945337], [0.0,0.0,0.0100706060953895, 0.0], [0.13552676699356045,0.0,0.0, 0.30853186836331176], [0.0,0.0,0.0076082835455053, 0.0], [0.1213426341950885,0.0,0.0, 0.28106403630073123], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0048, [[0.5138582438679551,0.0,0.0214889755123956, 0.5316670681036215], [0.0,0.0777569009768376,0.0, 0.0], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.0,0.0,0.0093320721824447, 0.0], [0.0,0.0605774175655861,0.0, 0.0], [0.1226276868470724,0.0,0.0, 0.28413658355301447], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0012, [[0.0,0.3228172997683942,0.0, 0.0], [0.0,0.3228172997683942,0.0, 0.0], [0.12739888989247347,0.0,0.0, 0.2911331068142379], [0.0,0.1596805323996432,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0067, [[0.0,0.4481690048897433,0.0, 0.0], [0.5140963596864946,0.0,0.0608584514670589, 0.5372966321989613], [0.0,0.0178680412787662,0.0, 0.0], [0.4916577642118368,0.0,0.0203278406062663, 0.5104591412961779], [0.00954952728937744,0.0,0.0325075432190865, 0.02365491197842178], [0.5138078441953364,0.0,0.0064691336621428, 0.5334384395646552], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0255277056206713, 0.0], [0.0,0.0,0.0101357469035875, 0.0], [0.0,0.0,0.0, 0.0]]
0.0195, [[0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.0,0.5375280202078235,0.0, 0.0], [0.5229205275170108,0.0,0.0, 0.6271108271912782], [0.5133699404530033,0.0,0.1285397511847759, 0.5204969129087018], [0.5132878523634687,0.0,0.0214327915653248, 0.5263448652663607], [0.0,0.0150086508168135,0.0, 0.0], [0.5172664085558726,0.0,0.0, 0.5651694452342211], [0.0,0.0,0.028575481184235, 0.0], [0.0018942388210099936,0.0,0.012620868736341, 0.0], [0.5165532682780413,0.0,0.0, 0.5618127367578332]]
0.0059, [[0.0,0.2656732595983077,0.0, 0.0], [0.17174129865702556,0.0,0.1077427339074634, 0.3532579240105078], [0.5137103645890142,0.0,0.0077980061493819, 0.5344009656096917], [0.516827599430199,0.0,0.0, 0.5655091603089398], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0048987035500416,0.0, 0.0], [0.00954952728937744,0.0,0.0325075432190865, 0.02365491197842178], [0.5136092634493301,0.0,0.0, 0.524880855063406], [0.0,0.0,0.0109996768723134, 0.0], [0.0,0.0,0.0100722346155945, 0.0]]
0.0043, [[0.14808273484506038,0.0,0.0469142472121756, 0.3333812090739733], [0.0,0.1681632751848494,0.0, 0.0], [0.014709159347972666,0.0,0.0525204280177155, 0.034908579022929154], [0.4975809651705885,0.0,0.0, 0.5135570192394467], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0,0.0253062268727981, 0.0], [0.0,0.01349619418542,0.0, 0.0], [0.0,0.0,0.0228316904213768, 0.0], [0.0,0.0134933635261496,0.0, 0.0], [0.0,0.0,0.0094485113770987, 0.0]]
0.0095, [[0.5131510530464706,0.0,0.1370341125737944, 0.539318745738954], [0.0,0.1596805323996432,0.0, 0.0], [0.0,0.0,0.0100673490549796, 0.0], [0.1311375191444669,0.0,0.0, 0.29716714539402306], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0088, [[0.18414836872013443,0.0,0.3176492838874068, 0.362011219883643], [0.0,0.0777569009768376,0.0, 0.0], [0.5234945405548589,0.0,0.0, 0.6339698363189334], [0.0646870257122828,0.0,0.0890538360354586, 0.14896301377334772], [0.12870983781200362,0.0,0.0687559602009633, 0.29531621331433433], [0.0,0.068845065629486,0.0, 0.0], [0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.06579728530832932,0.0,0.0511671277274022, 0.14879642988617572], [0.0,0.0150086508168135,0.0, 0.0], [0.0,0.0,0.0228316904213768, 0.0]]
0.0081, [[0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.3766757941359841,0.0,0.1098549246132834, 0.45511380104547455], [0.0,0.4556856093037164,0.0, 0.0], [0.5173889371012808,0.0,0.0, 0.5625892283571903], [0.0,0.0,0.0337460328349508, 0.0], [0.0,0.1596805323996432,0.0, 0.0], [0.514721375985855,0.0,0.0, 0.5379275316234391], [0.0,0.1350390419360768,0.0, 0.0], [0.13335480142811668,0.0,0.0, 0.31030876315981293], [0.13871512181019552,0.0,0.0, 0.3102532351974222]]
0.0049, [[0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.0,0.2656738257301618,0.0, 0.0], [0.0,0.0,0.0220027736370573, 0.0], [0.5135685211990096,0.0,0.0, 0.5256735235710831], [0.0,0.2656732595983077,0.0, 0.0], [0.0,0.0,0.020030635668863, 0.0], [0.0,0.1681632751848494,0.0, 0.0], [0.0,0.1681632751848494,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.1302, [[0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.4470426858533074,0.0, 0.0], [0.5151716533005077,0.0,0.6692582382493941, 0.5541691475766606], [0.0,0.0777569009768376,0.0, 0.0], [0.12577396185394477,0.0,0.0684807402863268, 0.288652857827455], [0.1307879330325922,0.0,0.0642009891877185, 0.2963712445997569], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.05533883412807765,0.0,0.0535520955675513, 0.1278253694233026], [0.009724320345314796,0.0,0.0340603372345062, 0.027708453232940057]]
0.006, [[0.0,0.3228172997683942,0.0, 0.0], [0.5234474606211552,0.0,0.0, 0.6493783414936781], [0.5214933415780076,0.0,0.0231036532956034, 0.6118479141914132], [0.0,0.2656732595983077,0.0, 0.0], [0.14897288466696357,0.0,0.0, 0.3344787377103741], [0.13466251243920352,0.0,0.0135010839071164, 0.3211367158259919], [0.0,0.1689405742204898,0.0, 0.0], [0.0,0.0,0.0126762384233093, 0.0], [0.0,0.1641263658496684,0.0, 0.0], [0.0,0.0,0.0109353503242179, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.0,0.028575481184235, 0.0], [0.0,0.404757879763581,0.0, 0.0], [0.0,0.0,0.0270112875273806, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0232632482756885, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0332, [[0.0,0.98267002515423,0.0, 0.0], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.515006873532545,0.0,0.0642319310716126, 0.5525918990154663], [0.5223884639072703,0.0,0.0341531628861883, 0.6253151903677646], [0.5146610170964914,0.0,0.6687371240612431, 0.55156466533715], [0.0,0.0085414435818252,0.0, 0.0], [0.5175977788584789,0.0,0.0, 0.5697232449262846], [0.5171100790324208,0.0,0.0, 0.5754336935632242], [0.5142771345601387,0.0,0.0596313614926292, 0.5323950289780189], [0.5166676483733853,0.0,0.0, 0.5646679610763028]]
0.0051, [[0.0,0.1641263658496684,0.0, 0.0], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.5196708049136728,0.0,0.0, 0.5929128430029212], [0.0,0.0938596723681265,0.0, 0.0], [0.0,0.0,0.0107138715763447, 0.0], [0.5166676483733853,0.0,0.0, 0.5646679610763028], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0106690872707086, 0.0], [0.5152854298069581,0.0,0.0, 0.5390760921141549], [0.0,0.0085414435818252,0.0, 0.0]]
0.0043, [[0.0,0.1964065318872609,0.0, 0.0], [0.010012405196767101,0.0,0.0317690093061417, 0.022914539146546294], [0.0,0.0,0.0346848747331045, 0.0], [0.5170316124762481,0.0,0.0, 0.5637863195728661], [0.0,0.0163694194945566,0.0, 0.0], [0.0,0.0,0.0031559093051723, 0.0], [0.13335480142811668,0.0,0.0, 0.31030876315981293], [0.0,0.0120338402231119,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0042, [[0.5179424281167452,0.0,0.0, 0.5778197875404155], [0.0,0.0418879543498027,0.0, 0.0], [0.5148834396037963,0.0,0.0, 0.5411305594707875], [0.4921782128316434,0.0,0.0, 0.5129342082691289], [0.17227862545861078,0.0,0.0, 0.3533319903602036], [0.1697344154221893,0.0,0.0, 0.35363498906350443], [0.1475000913252692,0.0,0.0, 0.3332398096790996], [0.14563563206193741,0.0,0.0, 0.3306134880739981], [0.13333861688590024,0.0,0.0, 0.3016278917060728], [0.12476080951119677,0.0,0.0, 0.28861583918586114]]
0.0016, [[0.0,0.537504995636629,0.0, 0.0], [0.1394013464001718,0.0,0.0, 0.333556274991436], [0.012550141416302021,0.0,0.0343868555355986, 0.03202112497861476], [0.0,0.4556672119067391,0.0, 0.0], [0.009724320345314796,0.0,0.0340603372345062, 0.027708453232940057], [0.011012609905741958,0.0,0.0299776370806968, 0.019268202949559516], [0.0,0.404757879763581,0.0, 0.0], [0.0,0.0853132043660963,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0368155898535245,0.0, 0.0]]
0.001, [[0.13285955443629416,0.0,0.0, 0.30016565536311873], [0.0,0.0,0.0340025247672304, 0.0], [0.0,0.0163694194945566,0.0, 0.0], [0.0,0.0,0.010023379009446, 0.0], [0.0,0.011985648249034,0.0, 0.0], [0.0,0.0,0.0092131902074834, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0046, [[0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.1596805323996432,0.0, 0.0], [0.5139149812239568,0.0,0.0, 0.5331310783065762], [0.5138902340793178,0.0,0.0075431427373073, 0.5383643081480775], [0.0,0.0,0.014407355401171, 0.0], [0.11931632950959249,0.0,0.0, 0.2708839098624433], [0.0,0.0,0.0056931437844842, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0013, [[0.06455107555766486,0.0,0.0519822020899796, 0.14920363494370725], [0.0,0.0,0.0651251744040276, 0.0], [0.14888548813899488,0.0,0.0, 0.3412524420552771], [0.0,0.0,0.0141989048149375, 0.0], [0.0,0.0,0.0100673490549796, 0.0], [0.0,0.0,0.0100103508478064, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0062, [[0.0,0.1042518009809122,0.0, 0.0], [0.020561489813430745,0.0,0.0376292392636538, 0.0466249790873587], [0.02005976900472168,0.0,0.0366496843603765, 0.05123379996578362], [0.5223468162736095,0.0,0.0348110850489881, 0.6263666894085609], [0.0,0.0085414435818252,0.0, 0.0], [0.5190053481584388,0.0,0.0226492961584224, 0.589095092639415], [0.5190053481584388,0.0,0.0226492961584224, 0.589095092639415], [0.14888548813899488,0.0,0.0, 0.3412524420552771], [0.1213426341950885,0.0,0.0, 0.28106403630073123], [0.0,0.0,0.0, 0.0]]
0.0045, [[0.0,0.0,0.0340025247672304, 0.0], [0.0,0.458644448408071,0.0, 0.0], [0.5165743938893185,0.0,0.0, 0.543516653447979], [0.0,0.1681632751848494,0.0, 0.0], [0.1226276868470724,0.0,0.0, 0.28413658355301447], [0.0,0.0938596723681265,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0045, [[0.5164397935660376,0.0,0.0, 0.5579788094860069], [0.0,0.46891649753508,0.0, 0.0], [0.0,0.0489096877358542,0.0, 0.0], [0.0,0.0134933635261496,0.0, 0.0], [0.0,0.0134933635261496,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0047, [[0.12410371709721003,0.0,0.0653328107301587, 0.2886713671482518], [0.5153373384518108,0.0,0.0, 0.5503837510297942], [0.5165743938893185,0.0,0.0, 0.543516653447979], [0.0,0.0938596369848856,0.0, 0.0], [0.5151339289946555,0.0,0.0, 0.5472939615406853], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.5137136843279292,0.0,0.0, 0.532386940523859], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0059, [[0.0,0.3228172997683942,0.0, 0.0], [0.16486934203193296,0.0,0.1079935260190257, 0.3473258827303293], [0.5204898750423373,0.0,0.0, 0.5984534341025013], [0.0,0.1962762507943427,0.0, 0.0], [0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.0853132043660963,0.0, 0.0], [0.01133306384162711,0.0,0.0340766224365557, 0.02254435273060855], [0.0,0.0,0.0270112875273806, 0.0], [0.0,0.0,0.0159414214342338, 0.0], [0.0,0.0,0.0, 0.0]]
0.0508, [[0.0,0.0167442341651929,0.0, 0.0], [0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.0,0.0085414435818252,0.0, 0.0], [0.5147533661972178,0.0,0.1247827550719565, 0.5380407699816786], [0.5150153237770559,0.0,0.0642978861399131, 0.551265392533231], [0.5139931459856828,0.0,0.0604130511910051, 0.5322089945323396], [0.0,0.0,0.018487612774673, 0.0], [0.1213426341950885,0.0,0.0, 0.28106403630073123], [0.0,0.0,0.0124506883749238, 0.0], [0.0,0.0,0.0, 0.0]]
0.0211, [[0.0,0.2960580161884681,0.0, 0.0], [0.5169501279756071,0.0,0.4097397727254063, 0.5610847758834357], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.15104774297910883,0.0,0.046395563526899, 0.3362563301030723], [0.0,0.0,0.0362572109909836, 0.0], [0.0,0.0,0.0272726650202751, 0.0], [0.0,0.0,0.0093792992683883, 0.0], [0.0,0.0,0.0, 0.0]]
0.0091, [[0.18312226874361331,0.0,0.319393744922108, 0.3681991267354977], [0.5130581157929336,0.0,0.0213652079768194, 0.5252043932298048], [0.0,0.46891649753508,0.0, 0.0], [0.17183193209343756,0.0,0.109137561463003, 0.3552981152794001], [0.5130457241591287,0.0,0.0213269377520031, 0.5251558625048449], [0.0,0.0304149031113897,0.0, 0.0], [0.16946575202139666,0.0,0.1082777027947895, 0.34999227131937666], [0.0,0.0134933635261496,0.0, 0.0], [0.14722495410759004,0.0,0.0, 0.3347817364136749], [0.0,0.0050318506854711,0.0, 0.0]]
0.0059, [[0.523544034844137,0.0,0.0257556984493643, 0.6326352413825382], [0.0,0.1962762507943427,0.0, 0.0], [0.0,0.0,0.0232632482756885, 0.0], [0.13100480589829225,0.0,0.0, 0.2958529836174441], [0.0,0.1042518009809122,0.0, 0.0], [0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0227152512267228, 0.0], [0.0,0.0938596723681265,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0690350382497679,0.0, 0.0]]
0.002, [[0.0,0.0,0.0139334560215306, 0.0], [0.13939487258328523,0.0,0.0, 0.33066901603638876], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.3228085247246561,0.0, 0.0], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0178680412787662,0.0, 0.0], [0.0,0.0104267334223658,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0079, [[0.5138199159732092,0.0,0.0600678049075557, 0.5297824582843483], [0.0,0.447903557499873,0.0, 0.0], [0.5234945405548589,0.0,0.0, 0.6339698363189334], [0.16946575202139666,0.0,0.1082777027947895, 0.34999227131937666], [0.0,0.2656732595983077,0.0, 0.0], [0.5221093040439635,0.0,0.0, 0.612147186995332], [0.02183359483164149,0.0,0.0436816346053501, 0.0539731794437229], [0.0,0.0777569009768376,0.0, 0.0], [0.519532884851477,0.0,0.0, 0.5978629769488234], [0.0,0.0,0.0231484376012395, 0.0]]
0.0043, [[0.5177957560155916,0.0,0.0, 0.5821066682452001], [0.021762382845889237,0.0,0.0439063703936331, 0.05193715415606532], [0.013191049288072318,0.0,0.0529454717912075, 0.026875533797080138], [0.0,0.0,0.0169454041405854, 0.0], [0.0,0.0,0.0161156730961635, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.01, [[0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.5176659844034598,0.0,0.0, 0.5720527197243562], [0.0,0.98267002515423,0.0, 0.0], [0.020561489813430745,0.0,0.0376292392636538, 0.0466249790873587], [0.147930600148226,0.0,0.0, 0.3384715872894273], [0.0,0.5375280202078235,0.0, 0.0], [0.0,0.0,0.014002668130241, 0.0], [0.1475000913252692,0.0,0.0, 0.3332398096790996], [0.0,0.1681632751848494,0.0, 0.0], [0.0,0.0,0.0029197738754546, 0.0]]
0.1298, [[0.0,0.068845065629486,0.0, 0.0], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.0489096877358542,0.0, 0.0], [0.00954952728937744,0.0,0.0325075432190865, 0.02365491197842178], [0.5233288554035558,0.0,0.0257060285831133, 0.6281137955071147], [0.0,0.0,0.0284150719440474, 0.0], [0.0,0.0,0.0137054631928376, 0.0], [0.0,0.0,0.0102114730931177, 0.0], [0.0,0.0,0.0092701884146566, 0.0], [0.0,0.0,0.0, 0.0]]
0.0089, [[0.18416455326235087,0.0,0.3255721924564168, 0.3624556179818175], [0.5187602910676224,0.0,0.0, 0.5906318989298094], [0.0,0.3228172997683942,0.0, 0.0], [0.18429402960008223,0.0,0.3166757964668198, 0.364058144457053], [0.0,0.2960580161884681,0.0, 0.0], [0.1497529796017951,0.0,0.0, 0.337124926385868], [0.14951992219387863,0.0,0.0477488638172124, 0.33522613451184946], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0270112875273806, 0.0], [0.0,0.0777569009768376,0.0, 0.0]]
0.0013, [[0.010426729477507498,0.0,0.0326361963152775, 0.026894043117877027], [0.0,0.1962762507943427,0.0, 0.0], [0.1474839067830528,0.0,0.0, 0.33460667049621223], [0.0,0.0,0.0030174850877516, 0.0], [0.0,0.0853132043660963,0.0, 0.0], [0.12595522872676868,0.0,0.0, 0.30334925854018335], [0.0,0.0,1.6936610131478145e-05, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.1253466899394312,0.0,0.0, 0.29179944236292576]]
0.0047, [[0.010012405196767101,0.0,0.0317690093061417, 0.022914539146546294], [0.5145493531511687,0.0,0.0061890281868915, 0.543516653447979], [0.0,0.4556856093037164,0.0, 0.0], [0.0,0.0,0.0100909625979514, 0.0], [0.4975809651705885,0.0,0.0, 0.5135570192394467], [0.0,0.068845065629486,0.0, 0.0], [0.15796501632240745,0.0,0.0, 0.34207390520644826], [0.14827047553477088,0.0,0.0, 0.33464707032331903], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0508, [[0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.0,0.0177087813115676,0.0, 0.0], [0.18356248829189997,0.0,0.3223675002908351, 0.36148602213125486], [0.0,0.0134933635261496,0.0, 0.0], [0.011012609905741958,0.0,0.0299776370806968, 0.019268202949559516], [0.1686338665514726,0.0,0.0, 0.3509955336925283], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0102114730931177, 0.0]]
