0.1283, [[0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9832146003834873], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9739069566884726], [0.9375372819822432, 0.7374406156380012, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9272921283640094, 0.7030467513400449, 0.0]]
0.1112, [[0.0, 0.0, 0.9936998683735622], [0.0, 0.0, 0.9936998683735622], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9889982182702397, 0.6776254815857818, 0.0], [0.9841926072916269, 0.7881245474293992, 0.0], [0.0, 0.0, 0.9872284218362279], [0.9581707350776492, 0.7623671394698366, 0.0], [0.0, 0.0, 0.0]]
0.1285, [[0.9332020073972822, 0.983382317445443, 0.0], [1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.9999996317392283], [0.994877423190883, 0.8878306427567407, 0.0], [0.9361058233928692, 0.9144189348440321, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9912272037879792, 0.6982155598030355, 0.0], [0.0, 0.0, 0.9515958778479582], [0.9889982182702397, 0.6776254815857818, 0.0], [0.0, 0.0, 0.0]]
0.1284, [[0.0, 0.0, 0.9893809796977219], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9845792274983082], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9818340644033385], [0.9579764656976626, 1.0, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.0, 0.0, 0.9374864819535308]]
0.1300, [[0.9579764656976626, 1.0, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9893809796977219], [0.5493461619524275, 0.5129619514026398, 0.0], [0.0, 0.0, 0.9818340644033385], [0.0, 0.045671416481782204, 0.0], [0.0, 0.0, 0.9754763367922401]]
0.1283, [[0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.0, 0.0, 0.9895835231220389], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.0], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.0, 0.0, 0.9794235766974966], [0.0, 0.0, 0.0], [0.0, 0.0, 0.5925176617433241]]
0.1280, [[0.0, 0.0, 0.9900697009925558], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9842095673358897], [0.9332020073972822, 0.983382317445443, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.9580378139229213, 0.7789848220243936, 0.0], [0.9230897749337754, 0.769014212491659, 0.0]]
0.1115, [[0.9876076584977047, 0.8280069855603354, 0.0], [0.9968814652160065, 0.6945346519653142, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.9792896770809841], [0.0, 0.0, 0.0], [0.993210796404683, 0.6854474107409397, 0.0], [0.9912272037879792, 0.6982155598030355, 0.0], [0.9553180426031107, 0.7037369215596175, 0.0], [0.0, 0.0, 0.9047153510569317], [0.0, 0.0, 0.0]]
0.1246, [[0.0, 0.0, 0.9999996317392283], [0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9327009968910012, 0.9526396047195124, 0.0], [0.0, 0.0, 0.9758050463568692], [0.9398991886547106, 0.7623671394698366, 0.0], [0.0, 0.0, 0.9741212844574778], [0.9392550322894924, 0.6773954248459242, 0.0]]
0.1283, [[0.0, 0.0, 0.9936998683735622], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0]]
