mean:0.014583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.012197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0058, [[0.0,0.0, 0.4787786358142322], [0.0,0.0, 0.32292136135125293], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.0], [0.0,0.0, 0.7878523927131154], [0.0,0.0, 0.0], [0.0,0.0, 0.377745068870324], [0.0,0.0, 0.0], [0.0,0.0, 0.13550760072648033], [0.0,0.0, 0.13697113694151844], [0.0,0.0, 0.12837702193970293], [0.0,0.0, 0.7874025374743195], [0.0,0.0, 0.1870037559026526]]
0.0055, [[0.0,0.0, 0.45113821322193937], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.36463849335270565], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.3041849666545588], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.16883578430802829], [0.0,0.0, 0.13697113694151844], [0.0,0.0, 0.7803056112562458], [0.0,0.0, 0.17732917718852229], [0.0,0.0, 0.0], [0.0,0.0, 0.1615523706501996], [0.0,0.0, 0.7806550404545108], [0.0,0.0, 0.15368137479113672], [0.0,0.0, 0.15248278154740272], [0.0,0.0, 0.13163538256447493]]
0.0029, [[0.0,0.0, 0.19081827780603047], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0053, [[0.0,0.0, 0.43346980145296027], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.377745068870324], [0.0,0.0, 0.0], [0.0,0.0, 0.35048210868143925]]
0.0088, [[0.0,0.0, 0.7841395959621579], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0054, [[0.0,0.0, 0.4433061924446067], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.7840200485073681], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.019352003922993494], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0199, [[0.0,0.0, 0.0], [0.0,0.0, 0.8862668265460026], [0.0,1.0, 0.0], [0.0,0.5939, 0.0], [0.0,0.0, 0.8535458009049706], [0.0,0.0, 0.7947110618401111], [0.0,0.0, 0.7906407077003068], [0.0,0.9879367130439276, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.22149746959680436], [0.0,0.0, 0.0], [0.0,0.0, 0.7905790278235726], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.33636437065019925], [0.0,0.0, 0.0], [0.0,0.0, 0.7878523927131154], [0.0,0.0, 0.0], [0.0,0.0, 0.7831354780353564]]
0.0089, [[0.0,0.0, 0.0], [0.0,0.0, 0.7906852661881452], [0.0,0.0, 0.0], [0.0,0.0, 0.48088377655578035], [0.0,0.0, 0.47579383524800023], [0.0,0.0, 0.473393941961126], [0.0,0.0, 0.4877936300974581], [0.0,0.0, 0.4589942538247939], [0.0,0.0, 0.7905790278235726], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.7839769680675679], [0.0,0.0, 0.4671530699624334], [0.0,0.0, 0.5037091180922318], [0.0,0.0, 0.7839747163745656], [0.0,0.0, 0.7836873505465798], [0.0,0.0, 0.7834336655718163], [0.0,0.0, 0.7836734462424226], [0.0,0.0, 0.7835754396733203], [0.0,0.0, 0.7834055653486189], [0.0,0.0, 0.43658912175808195]]
0.0148, [[0.0,0.0, 0.4843832035716235], [0.0,0.0, 0.5037091180922318], [0.0,0.5939, 0.0], [0.0,0.0, 0.7906253386638598], [0.0,0.0, 0.48690937246147986], [0.0,0.0, 0.4211948403196522], [0.0,0.5045030456752161, 0.0], [0.0,0.0, 0.4088618544860159], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7902780240063915], [0.0,0.0, 0.7902780240063915], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7880985396428842], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7879098608187283]]
0.0088, [[0.0,0.0, 0.7841395959621579], [0.0,0.0, 0.7839769680675679], [0.0,0.0, 0.7835816075278362], [0.0,0.0, 0.7811743053618079], [0.0,0.0, 0.7811387975879474], [0.0,0.0, 0.7807545423821239], [0.0,0.0, 0.7806828916732188], [0.0,0.0, 0.7806550404545108], [0.0,0.0, 0.7806137762827504], [0.0,0.0, 0.7803094155654754]]
0.0093, [[0.0,0.0, 0.8348384932126658], [0.0,0.0, 0.0], [0.0,0.0, 0.8202228914027079], [0.0,0.0, 0.0], [0.0,0.0, 0.7906491805108175], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7843931824003855], [0.0,0.0, 0.0], [0.0,0.0, 0.7836585645623557]]
0.011, [[0.0,0.0, 0.999996055806937], [0.0,0.0, 0.7904770238668932], [0.0,0.0, 0.0], [0.0,0.0, 0.8862668265460026], [0.0,0.0, 0.7907097645014837], [0.0,0.0, 0.4885749296020035], [0.0,0.0, 0.41332537718852175], [0.0,0.0, 0.4794569771873472], [0.0,0.0, 0.0], [0.0,0.0, 0.7906407077003068]]
0.0155, [[0.0,0.939683565219652, 0.0], [0.0,0.0, 0.5111616775739103], [0.0,0.0, 0.0], [0.0,0.0, 0.47958325279033165], [0.0,0.0, 0.0], [0.0,0.0, 0.4671530699624334], [0.0,0.0, 0.0], [0.0,0.0, 0.46284902597049077], [0.0,0.0, 0.0], [0.0,0.0, 0.3442377750817287]]
0.0191, [[0.0,0.0, 0.0], [0.0,0.0, 0.9280965716440431], [0.0,0.0, 0.4804441929547558], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.8793671304393038, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0188, [[0.0,0.0, 0.8535458009049706], [0.0,0.8793671304393038, 0.0], [0.0,0.0, 0.44179032451870753], [0.0,0.0, 0.43581717428260175], [0.0,0.0, 0.8202228914027079], [0.0,0.0, 0.7907875258071879], [0.0,0.0, 0.8929885203619922], [0.0,0.0, 0.7932453996983324], [0.0,0.0, 0.7904001587110355], [0.0,0.0, 0.8980828401206611]]
