0.0070, [[0.0, 0.040229650002891346, 0.3982], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.0], [0.0, 0.0, 0.26700938757264175], [0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.35601251676352247], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.053401877514528434], [0.0, 0.0, 0.03560125167635229]]
0.0079, [[0.0, 0.058169408864858635, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.1602056325435853]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.10680375502905687], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0068, [[0.0, 0.036219992916208886, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.14240500670540915], [0.0, 0.0, 0.07120250335270457], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.17800625838176143], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.2376, [[0.9886049514534043, 0.3380214906902565, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.1602056325435853], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.053401877514528434], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [-Infinity, -Infinity, -Infinity]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.10680375502905687], [0.0, 0.0, 0.10680375502905687], [0.0, 0.0, 0.053401877514528434], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0068, [[0.0, 0.03691131310356792, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.0], [0.0, 0.0, 0.23140813589628945], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.26700938757264175], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0069, [[0.0, 0.038190255450182176, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.0], [0.0, 0.0, 0.14240500670540915], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.21360751005811335], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0052, [[0.0, 0.003935340166541377, 0.3982], [0.0, 0.001999643641936062, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0051, [[0.0, 0.001481153501416757, 0.3982], [0.0, 0.0, 0.3916137684398748], [0.0, 0.0, 0.12460438086723301], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.08900312919088071], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.19580688421993758], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.03560125167635229], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.3982], [0.0, 0.0, 0.017800625838176144], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
