mean:0.026314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0058, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.5270692108300966, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.0,0.1338620847336632, 0.0]]
0.0033, [[0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0]]
0.001, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.3748011722646574, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0]]
0.0109, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9965970026224696,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5229401092953041, 0.0], [0.0,0.4411816501714877,0.0, 0.0]]
0.0015, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9143030480003698,0.0, 0.0], [0.0,0.0,0.0431860199047363, 0.0], [0.0,0.0,0.3363059956934555, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.0639988796655286, 0.0], [0.0,0.0,0.0662833799073002, 0.0]]
0.1339, [[0.0,0.6637617780262842,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0]]
0.0007, [[0.0,0.0845132316494699,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3163739155296654,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0]]
0.0095, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0]]
0.1151, [[1.0,0.0,1.0, 0.8137092604559348], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.519923626059493, 0.0]]
0.0056, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.3478637864305569,0.0, 0.0]]
