mean:0.037782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0051, [[0.0,0.9996176384646026,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.0,0.1063484669962789, 0.0], [0.0,0.0,0.5221362175153192, 0.0], [0.0,0.2954907706465299,0.0, 0.0]]
0.0039, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.3783953098436944, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3595051581288525,0.0108576850880368, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.3236884238282305,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0]]
0.115, [[0.0,1.0,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0]]
0.0093, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.0,0.4259466958400325, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.4824555499474987,0.0, 0.0]]
0.1144, [[0.0,0.9965970026224696,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0]]
0.1362, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0]]
0.0011, [[0.0,0.0,0.0438833237576026, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.0378001777649781, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.0383447388691213, 0.0], [0.0,0.6254319943362092,0.0, 0.0]]
0.0015, [[0.0,0.0,0.4050815031840209, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3157986735436331,0.0666021473828962, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.7669952797989619,0.0, 0.0], [0.0,0.3311213197104983,0.0631355510857892, 0.0], [0.0,0.3030703667059276,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0]]
0.0109, [[0.0,0.9965970026224696,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0]]
0.0104, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.5193409494602577,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0]]
0.0058, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.5270692108300966, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0]]
0.0058, [[0.0,0.0,0.5158134922379056, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0]]
0.1151, [[0.0,0.6254319943362092,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.4692075641055412,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.2921681940865487,0.0, 0.0]]
0.115, [[1.0,0.0,1.0, 0.8137092604559348], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.5193409494602577,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0]]
0.0008, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5193557817056547,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1102467275832557, 0.0], [0.0,0.5118167232544449,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.0,0.1004313457305272, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3174093433793958,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0]]
0.0058, [[0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0]]
0.0108, [[0.0,0.9965970026224696,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9965970026224696,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0]]
0.0098, [[0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.44249363759685,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0]]
0.0014, [[0.0,0.4251364728004646,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5229401092953041, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.3783953098436944, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.3757010975795324, 0.0], [0.0,0.0,0.3766803053410038, 0.0]]
0.001, [[0.0,0.3063863971315958,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.3009959864169031,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3024767968541638,0.0, 0.0], [0.0,0.3012197833695862,0.0, 0.0], [0.0,0.3013236477130043,0.0, 0.0], [0.0,0.3030921419099447,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5271139314547265, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.0,0.5270692108300966, 0.0], [0.0,0.3928855609332777,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0033, [[0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.295967015119665,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0]]
0.0039, [[0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.5089518499493458,0.0, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.4824555499474987,0.0, 0.0], [0.0,0.4794022318058613,0.0, 0.0]]
0.0034, [[0.0,0.0,0.404765764317751, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0]]
0.115, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5244962328233737, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0]]
0.0083, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.9143030480003698,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.0,0.5241281358199545, 0.0], [0.0,0.3438640725372103,0.0, 0.0]]
0.0035, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0]]
0.0023, [[0.0,0.0,0.5231871521941216, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.2771778150214764,0.255770721181928, 0.0]]
