mean:0.010860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0038, [[0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.474815234383507,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0]]
0.0031, [[0.0,0.0,0.4036502463849385, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0]]
0.0008, [[0.0,0.0,0.0378001777649781, 0.0], [0.0,0.4002535174598848,0.0, 0.0], [0.0,0.4654675207271497,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.3013236477130043,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.508665807779326,0.0, 0.0]]
0.0012, [[0.0,0.0,0.0639988796655286, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0431860199047363, 0.0], [0.0,0.9143030480003698,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0]]
0.0013, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0]]
0.0014, [[0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.3317054069678742,0.0, 0.0], [0.0,0.469194412075443,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.4251352367800149,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0]]
0.001, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.1480738013539871, 0.0], [0.0,0.39955006732142,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.3833435892817045,0.0, 0.0], [0.0,0.2804524757223756,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0]]
0.0016, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.4208970578475541,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.3766803053410038, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0]]
0.0027, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.2902400650766673,0.0, 0.0], [0.0,0.2921647608083972,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.2921647608083972,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0]]
0.0007, [[0.0,0.4275444434211853,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.347227969786077,0.0, 0.0], [0.0,0.3525169302597924,0.0, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.3578489872902832,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0]]
0.0007, [[0.0,0.0845132316494699,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3163739155296654,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0]]
0.0049, [[0.0,0.0,0.5223490260049374, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4687689699740747,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.312665661052216,0.0, 0.0], [0.0,0.3423927350379277,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0]]
0.0011, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.1685546116610334, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.0627570147085189, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.0803926112120415,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0]]
0.001, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0012, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.0,0.1063484669962789, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.0,0.3766803053410038, 0.0], [0.0,0.0,0.0999000666045337, 0.0], [0.0,0.0,0.0, 0.0]]
0.0028, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.4259466958400325, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.3360280022344891,0.0, 0.0]]
0.0015, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.3283971885777049,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.315815388788934,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0]]
0.0011, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5241281358199545, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.5229401092953041, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0]]
0.0015, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0]]
0.0006, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4202055720007865,0.0, 0.0], [0.0,0.4045301289032051,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.4007104008314437,0.0, 0.0], [0.0,0.4004599811570422,0.0, 0.0]]
0.1134, [[0.0,0.5195245564355043,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0]]
0.1141, [[0.0,0.6254319943362092,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.5244962328233737, 0.0], [0.0,0.3584313074246724,0.0, 0.0]]
0.0019, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.3747010260163251, 0.0], [0.0,0.0,0.3716938567261246, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3009259195076578,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0]]
0.0018, [[0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.027307415026608, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.3264050615870473,0.0, 0.0], [0.0,0.3378001658671397,0.0, 0.0], [0.0,0.3173858686472603,0.0, 0.0]]
0.0051, [[0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.0408616737285151, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.7796188586770167,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0]]
0.0058, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.5270692108300966, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.3887350042630126,0.0, 0.0], [0.0,0.40945094841109,0.0, 0.0], [0.0,0.3889422115037217,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0032, [[0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0]]
0.0033, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0]]
0.0018, [[0.0,0.0,0.3363059956934555, 0.0], [0.0,0.3512580241189011,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0], [0.0,0.0,0.0339550450906006, 0.0], [0.0,0.277192921445343,0.1166619230296262, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4002681952027256,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0]]
0.0056, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.0,0.4259466958400325, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.4002535174598848,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0]]
0.0025, [[0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0028, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.1102467275832557, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.0999000666045337, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.0987777394508727, 0.0]]
0.0041, [[0.0,0.5193409494602577,0.0, 0.0], [0.0,0.4195910863654746,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0]]
0.0008, [[0.0,0.4208806612637753,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0987777394508727, 0.0], [0.0,0.3599296056200152,0.0, 0.0], [0.0,0.4208801494740578,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0]]
0.0067, [[0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.3747010260163251, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0073, [[0.0,0.6740215115694848,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.4549874868054932,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3595051581288525,0.0108576850880368, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.3163739155296654,0.0, 0.0], [0.0,0.3051886257209183,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.7669952797989619,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4668493915899717,0.0, 0.0], [0.0,0.4216775564795232,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.5042522394763274,0.0, 0.0]]
0.0054, [[0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.0,0.3363059956934555, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.508665807779326,0.0, 0.0], [0.0,0.0,0.0414261577998831, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0]]
0.136, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.0,0.4050828941041366, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0054, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5221340585886131, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.4059675192977386, 0.0]]
0.0011, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5221340585886131, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0]]
0.0053, [[0.0,0.0,0.5270722950111055, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.1338620847336632, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.0,0.0963404964603779, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0013, [[0.0,0.0,0.5224457150795682, 0.0], [0.0,0.467296657177406,0.0, 0.0], [0.0,0.4668359691804002,0.0, 0.0], [0.0,0.0,0.5233262487576256, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.6637323614220414,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0008, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.2941054427890125,0.0, 0.0], [0.0,0.4226291087540463,0.0, 0.0]]
