mean:0.005330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0007, [[0.0,0.0,0.1060894684223571, 0.0], [0.0,0.4742239241316278,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4168271225424059,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.392814286972812,0.0, 0.0], [0.0,0.4026141427035342,0.0, 0.0]]
0.0008, [[0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4054084469660804,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.4202055720007865,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3930643010780035,0.0, 0.0], [0.0,0.3928855609332777,0.0, 0.0]]
0.0012, [[0.0,0.0,0.0639988796655286, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0431860199047363, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.5027768076593051,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.4646304258775555,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0013, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.0,0.3766803053410038, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0], [0.0,0.3918706143286561,0.0, 0.0]]
0.0037, [[0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.0,0.403927039487968, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0]]
0.0008, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.0,0.1682225622072875, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4015701109927044,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1428407019629519, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0]]
0.0006, [[0.0,0.5042522394763274,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4456520850715846,0.0, 0.0], [0.0,0.3928849139538236,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3694284420891741,0.0, 0.0], [0.0,0.3665853536445018,0.0, 0.0], [0.0,0.3158317950291225,0.0, 0.0]]
0.0006, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.3942149009269854,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.4327471431864819,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.311605860424242,0.0, 0.0], [0.0,0.4418395220558678,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3859940613208206,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.4352223900140262,0.0, 0.0]]
0.0027, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.0,0.3757010975795324, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.0,0.027307415026608, 0.0], [0.0,0.3447777234034108,0.0, 0.0]]
0.0006, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3599296056200152,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0]]
0.0008, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3667039440128096,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3815850411868207,0.0, 0.0]]
0.0014, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.3928331169718512,0.0, 0.0]]
0.0057, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5042658936397333,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.431229358356236,0.0, 0.0], [0.0,0.3556823496623765,0.0, 0.0]]
0.001, [[0.0,0.0,0.3760001454044135, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.4204870563453978,0.0, 0.0], [0.0,0.3761306181318045,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.35952405572276,0.0, 0.0], [0.0,0.350097342978126,0.0, 0.0], [0.0,0.3866246731604378,0.0, 0.0]]
0.0014, [[0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3370039466000752,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.4200991004267321,0.0, 0.0], [0.0,0.3833435892817045,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.4518252347053116,0.0, 0.0]]
0.0067, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.3932664097343574,0.0, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3012340651996267,0.0, 0.0]]
0.0006, [[0.0,0.0,0.0599810812752033, 0.0], [0.0,0.475970730032239,0.0, 0.0], [0.0,0.44249363759685,0.0, 0.0], [0.0,0.3210325055740077,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3209275210870569,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0], [0.0,0.3928538975656627,0.0, 0.0], [0.0,0.3928331169718512,0.0, 0.0], [0.0,0.392814286972812,0.0, 0.0]]
0.0006, [[0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.395507054086693,0.0, 0.0], [0.0,0.3887687437587269,0.0, 0.0], [0.0,0.3856075055815706,0.0, 0.0], [0.0,0.3814054995600845,0.0, 0.0]]
0.001, [[0.0,0.0,0.1682225622072875, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.3031391299998548,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3928855609332777,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0]]
0.0009, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4213597350649711,0.0, 0.0], [0.0,0.4054084469660804,0.0, 0.0], [0.0,0.384339416194994,0.0, 0.0], [0.0,0.3815850411868207,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0]]
0.0006, [[0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.0408616737285151, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4549874868054932,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.4447970968946984,0.0, 0.0], [0.0,0.295967015119665,0.0, 0.0]]
0.0033, [[0.0,0.4943746882726466,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.4226291087540463,0.0, 0.0], [0.0,0.4393421330807354,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3311712530053863,0.0, 0.0], [0.0,0.3390517717622497,0.0, 0.0], [0.0,0.3522811207333634,0.0, 0.0]]
0.0027, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.2902400650766673,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.2921647608083972,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.3814055092164943,0.0, 0.0]]
0.0006, [[0.0,0.508665807779326,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4549874868054932,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3806071558828721,0.0, 0.0], [0.0,0.391869841815875,0.0, 0.0]]
0.0053, [[0.0,0.5041093149554152,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.0414261577998831, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3114615067546847,0.0, 0.0]]
0.0009, [[0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3110478165039988,0.0, 0.0], [0.0,0.3130914700971554,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3596906577604128,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0009, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.4773834338114365,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0]]
0.0054, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.3766803053410038, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0]]
0.0031, [[0.0,1.0,0.0, 0.0], [0.0,0.0,0.4038950483253063, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.5118167232544449,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.001, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.4444692038447627,0.0, 0.0], [0.0,0.367933098755219,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.3472298238167516,0.0, 0.0], [0.0,0.4226291087540463,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0]]
0.001, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3008359990199384,0.0, 0.0], [0.0,0.3681826396963321,0.0, 0.0], [0.0,0.3176281769374604,0.0, 0.0]]
0.0006, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0]]
0.0007, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3595471635113245,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.475970730032239,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0]]
0.0012, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.0987777394508727, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.0,0.1102467275832557, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3604765060433911,0.0, 0.0]]
0.0007, [[0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4295043855981005,0.0, 0.0]]
0.0008, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.4295043855981005,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.001, [[0.0,0.4460087735354355,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0]]
0.0008, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.0627570147085189, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4026141427035342,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0]]
0.0053, [[0.0,0.310844191791312,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.4038950483253063, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.0,0.0963404964603779, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.4506540377343039,0.0, 0.0], [0.0,0.4221938943659971,0.0, 0.0]]
0.0011, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.379448473618918,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.3317054069678742,0.0, 0.0], [0.0,0.3162198668247054,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.001, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.1480738013539871, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.2804524757223756,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3158216461424609,0.0, 0.0], [0.0,0.3665641288558412,0.0, 0.0], [0.0,0.3162785874524784,0.0, 0.0]]
0.0066, [[0.0,0.4696058813518833,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4214199814054868,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.0,0.3747010260163251, 0.0]]
0.0015, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.3173858686472603,0.0, 0.0], [0.0,0.3173858686472603,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.3317054262806937,0.0, 0.0], [0.0,0.4455549705585913,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0]]
0.0011, [[0.0,0.0,0.0438833237576026, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.3508325723611231,0.0, 0.0], [0.0,0.3031391299998548,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3694604241183114,0.0, 0.0]]
