0.0007, [[0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.3599722096998925, 0.0, 0.0], [0.0, 0.31637391552966543, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.0, 0.4103127537392679, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.3283971885777049, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0]]
0.0053, [[0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.3012197833695862, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.3316457013863054, 0.0, 0.0]]
0.0010, [[0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.3595051581288525, 0.01085768508803681, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.3667039440128096, 0.0, 0.0], [0.0, 0.359505505759604, 0.0, 0.0], [0.0, 0.3508325723611231, 0.0, 0.0], [0.0, 0.4496190637358324, 0.0, 0.0], [0.0, 0.3856075055815706, 0.0, 0.0]]
0.0033, [[0.0, 0.49437468827264663, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0]]
0.0037, [[0.0, 0.0, 0.10174626156736101, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.40026819520272566, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.494354651222387, 0.0, 0.0], [0.0, 0.48714399761083027, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0021, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.4208970578475541, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3806072041649209, 0.0, 0.0], [0.0, 0.0, 0.37169385672612465, 0.0], [0.0, 0.3266505275232402, 0.0, 0.0], [0.0, 0.48245554994749873, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.6533741709003338, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.38131805111326467, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.1150, [[0.0, 0.9996176384646026, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.7796527161729474, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.7796188586770167, 0.0, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0]]
0.0057, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0]]
0.0008, [[0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.4692075641055412, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4668487639233371, 0.0, 0.0]]
0.0011, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.0, 0.5270692108300966, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.14807380135398715, 0.0], [0.0, 0.0, 0.12927316128289504, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3851695777423778, 0.0, 0.0]]
0.0021, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.14807380135398715, 0.0], [0.0, 0.48245554994749873, 0.0, 0.0]]
0.1143, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.4132722504776428, 0.0, 0.0]]
0.0018, [[0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.0, 0.027307415026608096, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.3157987701077307, 0.2050070006932569, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.29421548723467944, 0.0, 0.0]]
0.0054, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0]]
0.0015, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9143030480003698, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.0639988796655286, 0.0], [0.0, 0.0, 0.043186019904736306, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3231049545810795, 0.0, 0.0]]
0.0014, [[0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.0, 0.5158134922379056, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.4251364728004646, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0]]
0.0010, [[0.0, 0.46919770491117246, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.32368842382823054, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.44446920384476274, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.2888626338822861, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.4782159708356222, 0.0, 0.0], [0.0, 0.0, 0.043186019904736306, 0.0], [0.0, 0.4251364728004646, 0.0, 0.0], [0.0, 0.0, 0.046758872027042125, 0.0], [0.0, 0.0, 0.033955045090600655, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0]]
0.0014, [[0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.29216476080839726, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.3030703473931081, 0.0, 0.0], [0.0, 0.31614883427448376, 0.0, 0.0], [0.0, 0.316191853579981, 0.0, 0.0], [0.0, 0.3162198668247054, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0]]
0.0028, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.38228791194069967, 0.0, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4455904288952435, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0]]
0.0017, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.16822256220728757, 0.0], [0.0, 0.3157987701077307, 0.2050070006932569, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.1680565374804146, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0]]
0.0009, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0006, [[0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.37613061813180454, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.38131805111326467, 0.0, 0.0], [0.0, 0.08487029257722577, 0.0, 0.0], [0.0, 0.32839635812646517, 0.0, 0.0]]
0.0071, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0]]
0.0058, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.3794260031533979, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0009, [[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3157986735436331, 0.06660214738289627, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.3161321769676414, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.3806072041649209, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0]]
0.0015, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.30183626788171924, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0]]
0.1328, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.5158134922379056, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.1145, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.5193409494602577, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0]]
0.0040, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.4631124092934754, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.3311398407044251, 0.0, 0.0], [0.0, 0.42048705634539785, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0]]
0.0018, [[0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.0, 0.3169054912307464, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0], [0.0, 0.35125802411890117, 0.0, 0.0]]
0.0084, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0], [0.33754446219382106, 0.37597277445780736, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.2959585850739413, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4004599811570422, 0.0, 0.0], [0.0, 0.0, 0.5158134922379056, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.0, 0.10043134573052721, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.3918455656017292, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.3614610735828962, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.42950438559810056, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0]]
0.0108, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.3851695777423778, 0.0, 0.0]]
0.0010, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.30307036670592763, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.3752156664591439, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0033, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
