mean:0.005302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0005, [[0.3440740545583348,0.0,0.0, 0.0], [0.0,0.10134595146588,0.0, 0.0], [0.2750322369155778,0.0,0.0, 0.0], [0.022788376309580707,0.0,0.0, 0.0], [0.269942782628118,0.0,0.0, 0.0], [0.03388539414491302,0.0,0.0, 0.0], [0.0,0.0712262575340807,0.0, 0.0], [0.0,0.043225707274363,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.005636263911331617,0.0,0.0, 0.0]]
0.0039, [[0.0,0.0171243185387118,0.0, 0.0], [0.42862274700904535,0.0,0.0, 0.035669426111388174], [0.39396540010357395,0.0,0.5967931416832293, 0.006134829086116243], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.36397039391083785,0.0,0.0, 0.0], [0.3128566428295852,0.0,0.0, 0.0], [0.13161254618144855,0.0,0.0, 0.0]]
0.0183, [[0.0007459174461564114,0.0,0.0, 0.0], [0.5531238294408238,0.0,0.9751739437728196, 0.16096013160600622], [0.0,0.0,0.0, 0.0], [0.37080726507457223,0.0,0.6437578689361392, 0.005026501185062254], [0.0,0.0,0.0, 0.0], [0.360413746647763,0.0,0.6435087918532713, 0.0], [0.23707011538724138,0.0,0.039052335042671, 0.0], [0.0,0.0,0.0124876275297069, 0.0], [0.019461664276990066,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0007, [[0.22225547691117228,0.0,0.0689853680338461, 0.0], [0.3731230785774725,0.0,0.0, 0.0], [0.0,0.0229592618250478,0.0, 0.0], [0.1058046003171063,0.0,0.0, 0.0], [0.3376241761019816,0.0,0.0, 0.0], [0.0035062108832699863,0.0,0.0, 0.0], [0.021663516845323437,0.0,0.0, 0.0], [0.058249371477123585,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0027, [[0.27889411061403335,0.0,0.5863525552637926, 0.0], [0.33053545254138006,0.0,0.0, 0.0], [0.0,0.0151616746404157,0.0, 0.0], [0.27722348982025774,0.0,0.5225673280881388, 0.0], [0.33052316705860607,0.0,0.0, 0.0], [0.0,0.0029716289136735,0.0, 0.0], [0.3222734653758609,0.0,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0011081590559133,0.0, 0.0]]
0.0011, [[0.27016118947501067,0.0,0.1642837739105721, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.374179630096037,0.0,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.028907292686072356,0.0,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0,0.6383450314851874,0.0, 0.0], [0.11048752588816313,0.0,0.048088001801681, 0.0], [0.44667626394544735,0.0,0.0, 0.06290931607391437], [0.0006023183656129323,0.0010788362057101,0.0, 0.0], [0.0,0.0432543989391114,0.0, 0.0], [0.424218401434564,0.0,0.0, 0.05894431203352379], [0.13161254618144855,0.0,0.0, 0.0], [0.045971650090655986,0.0,0.0, 0.0], [0.037730658412799566,0.0,0.0, 0.0], [0.011093028971983885,0.0,0.0, 0.0]]
0.0018, [[0.43253567327256626,0.0,0.0910207852779235, 0.07009003205257457], [0.0,0.0624673880719304,0.0, 0.0], [0.2724247656996046,0.0,0.0, 0.0], [0.0,0.0351662716349398,0.0, 0.0], [0.0,0.0107713278422346,0.0, 0.0], [0.0,0.0092453941469521,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0006900733592783937,0.0,0.0, 0.0], [0.006202682506808681,0.0,0.0, 0.0], [0.03827314382818604,0.0,0.0, 0.0]]
0.0024, [[0.0,0.0712262575340807,0.0, 0.0], [0.27619324173327053,0.0,0.5219751905222684, 0.0], [0.27362312958321316,0.0,0.0, 0.0], [0.0,0.0187884350941203,0.0, 0.0], [0.06196699211786037,0.0,0.0, 0.0], [0.021575761851657976,0.0,0.0, 0.0], [0.04972915936487706,0.0,0.0, 0.0], [0.056845291578476224,0.0,0.0, 0.0], [0.27153006396715823,0.0,0.0, 0.0], [0.2714524720610253,0.0,0.0, 0.0]]
0.0056, [[0.3676253250361047,0.0,0.1545759696411708, 0.0], [0.0,0.9827205695847694,0.0, 0.0], [0.360413746647763,0.0,0.6435087918532713, 0.0], [0.0,0.0,0.0, 0.0], [0.5389279540954597,0.0,0.0, 0.1551144184008418], [0.0,0.058508935765515,0.0, 0.0], [0.06408108969252828,0.0,0.2941667098674309, 0.0], [0.0,0.0585035667929426,0.0, 0.0], [0.06167979395677341,0.0,0.0, 0.0], [0.0,0.0432543989391114,0.0, 0.0]]
0.0026, [[0.541802757064577,0.0,0.0, 0.15302666368471166], [0.023490416258904388,0.0,0.0, 0.0], [0.008779488229894473,0.0,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.023921213500534833,0.0,0.0, 0.0], [0.0,0.0432543989391114,0.0, 0.0], [0.023107485377455106,0.0,0.0, 0.0], [0.0,0.0039350594825222,0.0, 0.0], [0.0024850618660719,0.0007467235626961,0.0, 0.0], [0.022740509949399548,0.0,0.0, 0.0]]
0.0004, [[0.27390188569043145,0.0,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.27190988113730274,0.0,0.0, 0.0], [0.2714831256535717,0.0,0.0, 0.0], [0.07480315437310818,0.0,0.0, 0.0], [0.0,0.0022962682694364,0.0, 0.0], [0.03926238193859669,0.0,0.0, 0.0], [0.001990442810866579,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0036, [[0.7437180884299354,0.0,0.0, 0.2522100588053005], [0.0,0.6383466118057839,0.0, 0.0], [0.47092780694133557,0.0,0.0, 0.08730814014923155], [0.3731230785774725,0.0,0.0, 0.0], [0.0,0.0361453727463764,0.0, 0.0], [0.0,0.0206706145355472,0.0, 0.0], [0.0,0.0040711695607842,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.3976141884874537,0.0,0.0, 0.01848253851898634], [0.398130178763962,0.0,0.0, 0.011395484053091189]]
0.0026, [[0.2790459416896145,0.0,0.5861456232034066, 0.0], [0.0,0.0361453727463764,0.0, 0.0], [0.23740517990850954,0.0,0.3867918415551008, 0.0], [0.06156012805632051,0.0,0.0, 0.0], [0.2708427529467832,0.0,0.1963936158842641, 0.0], [0.0,0.0151616746404157,0.0, 0.0], [0.056845291578476224,0.0,0.0, 0.0], [0.0,0.0033053390013572,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.005085800769248274,0.0,0.0, 0.0]]
0.0014, [[0.0,0.1135830095845104,0.0, 0.0], [0.02177520501907948,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.022987819477002208,0.0,0.0, 0.0], [0.053063849124164564,0.0,0.0, 0.0], [0.5120166040789992,0.0,0.0, 0.11692078843514109], [0.022740509949399548,0.0,0.0, 0.0], [0.0,0.0370344169405134,0.0, 0.0], [0.34113168143396033,0.0,0.0, 0.0], [0.27237974323555214,0.0,0.0, 0.0]]
0.0005, [[0.27677997065310284,0.0,0.0, 0.0], [0.0,0.1135830095845104,0.0, 0.0], [0.1075198115569312,0.0,0.0, 0.0], [0.0,0.0038999858315084,0.0, 0.0], [0.010502677196416245,0.0,0.0, 0.0], [0.07337514129437023,0.0,0.0, 0.0], [0.0,0.0029716289136735,0.0, 0.0], [0.07106957827897767,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.022788376309580707,0.0,0.0, 0.0]]
0.0009, [[0.3024413382758429,0.0,0.0, 0.0], [0.06408108969252828,0.0,0.2941667098674309, 0.0], [0.0,0.0359657264565584,0.0, 0.0], [0.002836081840733742,0.0,0.0, 0.0], [0.26967791643002226,0.0,0.0, 0.0], [0.01634237313851779,0.0,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0035062108832699863,0.0,0.0, 0.0], [0.028715827245347717,0.0,0.0, 0.0], [0.015018070506839027,0.0,0.0, 0.0]]
0.1223, [[0.0,0.0432543989391114,0.0, 0.0], [1.0,0.0,1.0, 0.9101503146566372], [0.27242380777483755,0.0,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.4016438268373278,0.0,0.0, 0.025023234160418073], [0.2710491857340875,0.0,0.1486794905727384, 0.0], [0.0,0.0,0.0, 0.0], [0.1075198115569312,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
