0.0054, [[0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.0, 1.0, 0.0, 0.0], [0.36499623172246737, 0.0, 0.5907137221902178, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.27696437117076445, 0.0, 0.0, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.0, 0.04325439893911149, 0.0, 0.0], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.41901549947977257, 0.0, 0.0, 0.03413962140289111], [0.27358241778061254, 0.0, 0.0, 0.0]]
0.0028, [[0.0, 0.10866989736762458, 0.0, 0.0], [0.29460407679403366, 0.0, 0.5229386257362042, 0.0], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.27677997065310284, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.2763110664796205, 0.0, 0.5215866134149855, 0.0], [0.2754115751233388, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0042, [[0.39396540010357395, 0.0, 0.5967931416832293, 0.006134829086116243], [0.4623832536720143, 0.0, 0.0, 0.07979960887589348], [0.0, 0.10134595146588007, 0.0, 0.0], [0.2790674949968736, 0.0, 0.5860301458418062, 0.0], [0.42862274700904535, 0.0, 0.0, 0.035669426111388174], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.36397039391083785, 0.0, 0.0, 0.0], [0.0, 0.008107857693944365, 0.0, 0.0], [0.27500397813494915, 0.0, 0.0, 0.0]]
0.0039, [[0.0, 0.07122625753408073, 0.0, 0.0], [0.39497280969104237, 0.0, 0.5973148970615549, 0.010224715143527024], [0.0, 0.07122625753408073, 0.0, 0.0], [0.2772895866291858, 0.0, 0.0, 0.0], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.27121442775640764, 0.0, 0.0, 0.0], [0.010630320823566006, 0.0, 0.0, 0.0], [0.2706487731814509, 0.0, 0.0, 0.0]]
0.0039, [[0.28022227330358035, 0.0, 0.584678976421037, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.29460407679403366, 0.0, 0.5229386257362042, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.4134440330417607, 0.0, 0.0, 0.02625644407849241], [0.27605242679251074, 0.0, 0.5218192539390853, 0.0], [0.0, 0.029739502735129385, 0.0, 0.0], [0.2710491857340875, 0.0, 0.14867949057273844, 0.0], [9.174385701388922e-05, 0.0010788362057101623, 0.0, 0.0]]
0.0026, [[0.3508986402392953, 0.0, 0.12201549001846648, 0.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.27035995886417835, 0.0, 0.1934759280550658, 0.0], [0.48992116330994906, 0.0, 0.0, 0.13340521468180455], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586], [0.3361007762380049, 0.0, 0.0, 0.0], [0.0, 0.03620981600207159, 0.0, 0.0], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584]]
0.0040, [[0.42720377374864765, 0.0, 0.0, 0.050670878405937037], [0.27895924949819434, 0.0, 0.5867053091019659, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.2790674949968736, 0.0, 0.5860301458418062, 0.0], [0.27996315465408705, 0.0, 0.5838331258198257, 0.0], [5.983295022644903e-05, 0.0010788362057101623, 0.0, 0.0], [0.34506303592164234, 0.0, 0.0, 0.0], [0.0, 0.06246738807193046, 0.0, 0.0], [0.31139467037947843, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0038, [[0.27972079968801755, 0.0, 0.5842819703092578, 0.0], [0.4889997521018987, 0.0, 0.0, 0.11603100406387235], [0.0, 0.02295926182504785, 0.0, 0.0], [0.3457018810258906, 0.0, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.2749814669029229, 0.0, 0.0, 0.0], [0.27017028976029783, 0.0, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.2772895866291858, 0.0, 0.0, 0.0], [0.011460004400039445, 0.0, 0.0, 0.0]]
0.1322, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.583413687220136, 0.0, 0.0, 0.1668294797702212], [0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.360413746647763, 0.0, 0.6435087918532713, 0.0], [0.0, 0.0, 0.0, 0.0], [0.3676253250361047, 0.0, 0.15457596964117085, 0.0], [0.46916484016326565, 0.0, 0.0, 0.08643396603009039], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289]]
0.0039, [[0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.27895924949819434, 0.0, 0.5867053091019659, 0.0], [0.0, 0.020670614535547277, 0.0, 0.0], [0.4343293537575712, 0.0, 0.0, 0.05638423068461021], [0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.3238460071709337, 0.0, 0.0, 0.0], [0.020674278734912795, 0.0, 0.0, 0.0], [0.271723564770107, 0.0, 0.0, 0.0], [0.0, 0.003899985831508452, 0.0, 0.0]]
0.0019, [[0.0, 0.34787540444601434, 0.0, 0.0], [0.3966190643827592, 0.0, 0.0, 0.012378929937125112], [0.3674533282772686, 0.0, 0.1539572976145608, 0.0019825020201954297], [0.2688387743340661, 0.0, 0.17030245979907585, 0.0], [0.4193656357388317, 0.0, 0.0, 0.0397124814124165], [0.3989287351442724, 0.0, 0.0, 0.019778189445570707], [0.398130178763962, 0.0, 0.0, 0.011395484053091189], [0.39935872704136255, 0.0, 0.0, 0.0], [0.028907292686072356, 0.0, 0.0, 0.0], [0.33052316705860607, 0.0, 0.0, 0.0]]
0.1322, [[0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.41593798604488397, 0.0, 0.0, 0.02127677364981275], [0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.0, 0.0359657264565584, 0.0, 0.0], [0.0, 0.0359657264565584, 0.0, 0.0], [0.3024413382758429, 0.0, 0.0, 0.0], [0.23740517990850954, 0.0, 0.3867918415551008, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.002836081840733742, 0.0, 0.0, 0.0]]
0.0052, [[0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.0, 0.05850906044412342, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417], [0.4102620930032931, 0.0, 0.0, 0.04606585402831799], [0.4012568341299465, 0.0, 0.0, 0.02528860844658592], [0.0, 0.03703442473292644, 0.0, 0.0], [0.372035813351973, 0.0, 0.5312930335427877, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0]]
0.0036, [[0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.6383466118057839, 0.0, 0.0], [0.47092780694133557, 0.0, 0.0, 0.08730814014923155], [0.0, 0.03703442473292644, 0.0, 0.0], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.0, 0.03620981600207159, 0.0, 0.0], [0.0, 0.03620981600207159, 0.0, 0.0], [0.0, 0.03614537274637646, 0.0, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0], [0.0, 0.0036875646525182317, 0.0, 0.0]]
0.0005, [[0.3440740545583348, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.275401037950901, 0.0, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.2750322369155778, 0.0, 0.0, 0.0], [0.0, 0.006698241347846973, 0.0, 0.0], [0.27367294167110096, 0.0, 0.0, 0.0], [0.2719845992691345, 0.0, 0.0, 0.0], [0.05195494511330101, 0.0, 0.0, 0.0], [0.03829707700827663, 0.0, 0.0, 0.0]]
0.0019, [[0.0, 0.3479675096901713, 0.0, 0.0], [0.27040833406491555, 0.0, 0.1938119968102614, 0.0], [0.4335922247911308, 0.0, 0.0, 0.050483555380406796], [0.0, 0.1086558105419701, 0.0, 0.0], [0.26974066050226553, 0.0, 0.19328497989870466, 0.0], [0.4134440330417607, 0.0, 0.0, 0.02625644407849241], [0.0, 0.07122625753408073, 0.0, 0.0], [0.13483554776697998, 0.0, 0.0, 0.0], [0.3021702455667612, 0.0, 0.0, 0.0], [0.004136451292321932, 0.0, 0.0, 0.0]]
0.0060, [[0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.015161674640415797, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.48907346499854276, 0.0, 0.0, 0.10229398219165282], [0.0, 0.017124318538711863, 0.0, 0.0], [0.33053545254138006, 0.0, 0.0, 0.0]]
0.0039, [[0.0, 0.4574900100405426, 0.0, 0.0], [0.360413746647763, 0.0, 0.6435087918532713, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.0, 0.10369554990920152, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.27383530991911986, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.27072109650136494, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.11853705212529493, 0.0, 0.0, 0.0]]
0.1317, [[0.0, 0.04325439893911149, 0.0, 0.0], [0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.3676253250361047, 0.0, 0.15457596964117085, 0.0], [0.0006023183656129323, 0.0010788362057101623, 0.0, 0.0], [0.300662471983388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01248762752970699, 0.0], [0.08065880576860344, 0.0, 0.0, 0.0]]
0.0033, [[0.0, 0.3479675096901713, 0.0, 0.0], [0.27996315465408705, 0.0, 0.5838331258198257, 0.0], [0.42862274700904535, 0.0, 0.0, 0.035669426111388174], [0.275401037950901, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.33058459447247607, 0.0, 0.0, 0.0], [0.2738563842639955, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.269942782628118, 0.0, 0.0, 0.0], [0.26967791643002226, 0.0, 0.0, 0.0]]
0.1226, [[0.0, 0.3479675096901713, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.49519163541999767, 0.0, 0.0, 0.1244449299606069], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.3329925490961813, 0.0, 0.0, 0.0], [0.4790853675032757, 0.0, 0.0, 0.10675851430012423], [0.0, 0.0, 0.0, 0.0], [0.47961364326255784, 0.0, 0.0, 0.10141980807251169], [0.34106411127870334, 0.0, 0.0, 0.0]]
0.0034, [[0.27605242679251074, 0.0, 0.5218192539390853, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.49226769051978425, 0.0, 0.0, 0.11915305448937678], [0.01193069027515419, 0.0, 0.22612042486656914, 0.0], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.2719845992691345, 0.0, 0.0, 0.0], [0.0, 0.013340899413605273, 0.0, 0.0], [0.00787002738645243, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0060, [[0.0, 0.6383450314851874, 0.0, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.41593798604488397, 0.0, 0.0, 0.02127677364981275], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.3479675096901713, 0.0, 0.0], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.35766179850638563, 0.0, 0.11360613321232112, 0.0], [0.398130178763962, 0.0, 0.0, 0.011395484053091189], [0.0, 0.3137472507822475, 0.0, 0.0], [0.4623832536720143, 0.0, 0.0, 0.07979960887589348]]
0.0182, [[0.0, 0.3479675096901713, 0.0, 0.0], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.5412191966328117, 0.0, 0.0, 0.15379873901369562], [0.0, 0.06246738807193046, 0.0, 0.0], [0.362293425512186, 0.0, 0.5306650727078076, 0.0], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.0, 0.03516627163493981, 0.0, 0.0], [0.4925502566235865, 0.0, 0.0, 0.13015828223927992], [0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457]]
0.0036, [[0.0, 0.04322570727436307, 0.0, 0.0], [0.49822000692379015, 0.0, 0.0, 0.11990234659149789], [0.2790459416896145, 0.0, 0.5861456232034066, 0.0], [0.4335922247911308, 0.0, 0.0, 0.050483555380406796], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.34106411127870334, 0.0, 0.0, 0.0], [0.10367454728904466, 0.0, 0.0, 0.0], [0.06196699211786037, 0.0, 0.0, 0.0], [0.2703451110302887, 0.0, 0.0, 0.0]]
0.0183, [[0.0, 0.02295926182504785, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.0, 0.0, 0.0], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.27722348982025774, 0.0, 0.5225673280881388, 0.0], [0.0, 0.0, 0.0, 0.0], [0.013502302434435618, 0.0, 0.0, 0.0], [0.2705232850369643, 0.0, 0.0, 0.0], [0.27059273458257715, 0.0, 0.0, 0.0]]
0.0008, [[0.41901549947977257, 0.0, 0.0, 0.03413962140289111], [0.0, 0.09031478826802196, 0.0, 0.0], [0.0807465607622689, 0.0, 0.0, 0.0], [0.38543927505841363, 0.0, 0.0, 0.0009834458840339254], [0.0, 0.05850893576551506, 0.0, 0.0], [0.0556725657540378, 0.0, 0.0, 0.0], [0.300662471983388, 0.0, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.27391242286286926, 0.0, 0.0, 0.0], [0.2695950559376704, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.10866989736762458, 0.0, 0.0], [0.3674533282772686, 0.0, 0.1539572976145608, 0.0019825020201954297], [0.06408108969252828, 0.0, 0.29416670986743093, 0.0], [0.0, 0.0, 0.0, 0.0], [0.27391242286286926, 0.0, 0.0, 0.0], [0.13483554776697998, 0.0, 0.0, 0.0], [0.2719845992691345, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.27155592793586925, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0041, [[0.27730491342545893, 0.0, 0.5224349927175457, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.3616422949251637, 0.0, 0.0, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.4574900100405426, 0.0, 0.0], [0.2769796979670376, 0.0, 0.5222128884490662, 0.0], [0.00810935918735823, 0.0, 0.0, 0.0], [0.01193069027515419, 0.0, 0.22612042486656914, 0.0]]
0.0056, [[0.0, 0.638199773683695, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.5258562004239171, 0.0, 0.0, 0.13801023905942358], [0.0, 0.0361215747170061, 0.0, 0.0], [0.39497280969104237, 0.0, 0.5973148970615549, 0.010224715143527024], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.0, 0.015167160499183556, 0.0, 0.0], [0.39396540010357395, 0.0, 0.5967931416832293, 0.006134829086116243], [0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.0, 0.003899985831508452, 0.0, 0.0]]
0.0047, [[0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.0, 0.3479675096901713, 0.0, 0.0], [0.3667776267246982, 0.0, 0.531024569749578, 0.0], [0.2790674949968736, 0.0, 0.5860301458418062, 0.0], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.0, 0.1135830095845104, 0.0, 0.0], [0.3432939264021854, 0.0, 0.1148969427493225, 0.0], [0.4403738112823823, 0.0, 0.0, 0.07024613457384977], [0.0, 0.10866989736762458, 0.0, 0.0], [0.3390062929140573, 0.0, 0.0, 0.0]]
0.0041, [[0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.0, 0.10866989736762458, 0.0, 0.0], [0.35524155839990645, 0.0, 0.5309752600732742, 0.0], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.3581409323345719, 0.0, 0.0, 0.0], [0.0, 0.030941147370072336, 0.0, 0.0], [0.13060735261764414, 0.0, 0.0, 0.0], [0.27190988113730274, 0.0, 0.0, 0.0], [0.40489947977243945, 0.0, 0.0, 0.021245553145557736], [0.27383530991911986, 0.0, 0.0, 0.0]]
0.0040, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.0, 0.4574900100405426, 0.0, 0.0], [0.4102620930032931, 0.0, 0.0, 0.04606585402831799], [0.4201887630846901, 0.0, 0.0, 0.03504501602628728], [0.38120692624276853, 0.0, 0.0, 0.0], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.0, 0.0, 0.0, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518]]
0.0050, [[0.477856819225875, 0.0, 0.0, 0.09923437277465859], [0.4099979551236519, 0.0, 0.5895956147437734, 0.026880854163593298], [0.0, 0.05850893576551506, 0.0, 0.0], [0.374179630096037, 0.0, 0.0, 0.0], [0.36062259985492123, 0.0, 0.0, 0.0], [0.27517161496918696, 0.0, 0.0, 0.0], [0.27016118947501067, 0.0, 0.1642837739105721, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.33374810628678264, 0.0, 0.0, 0.0], [0.2737672972606577, 0.0, 0.0, 0.0]]
0.0038, [[0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.0, 0.02295926182504785, 0.0, 0.0], [0.4889997521018987, 0.0, 0.0, 0.11603100406387235], [0.372035813351973, 0.0, 0.5312930335427877, 0.0], [0.4787168030200555, 0.0, 0.0, 0.10806977547883603], [0.48907346499854276, 0.0, 0.0, 0.10229398219165282], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.0, 0.022943092568026402, 0.0, 0.0], [0.34472518514535716, 0.0, 0.0, 0.0], [0.4343293537575712, 0.0, 0.0, 0.05638423068461021]]
0.0061, [[0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.0, 0.6383466118057839, 0.0, 0.0], [0.3341350989941638, 0.0, 0.5326096440451217, 0.0], [0.4595760208581538, 0.0, 0.0, 0.08935308317793701], [0.42720377374864765, 0.0, 0.0, 0.050670878405937037], [0.4016438268373278, 0.0, 0.0, 0.025023234160418073], [0.3021702455667612, 0.0, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0]]
0.0025, [[0.3390062929140573, 0.0, 0.0, 0.0], [0.27721007887351873, 0.0, 0.5218453838530241, 0.0], [0.0, 0.0036875646525182317, 0.0, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.010757964450715765, 0.0, 0.0, 0.0], [0.010678187183747164, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.12865280957691347, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0040, [[0.0, 0.4574900100405426, 0.0, 0.0], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.35524155839990645, 0.0, 0.5309752600732742, 0.0], [0.39935872704136255, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.006705279288710865, 0.0, 0.0, 0.0], [0.2738281254833668, 0.0, 0.0, 0.0], [0.2720463854166107, 0.0, 0.0, 0.0], [0.028500428624532496, 0.0, 0.0, 0.0], [0.12689770970360426, 0.0, 0.04699577834729518, 0.0]]
0.0030, [[0.0, 0.11092821581837858, 0.0, 0.0], [0.362293425512186, 0.0, 0.5306650727078076, 0.0], [0.021950715006410403, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.1321151429633507, 0.0, 0.21020298655230313, 0.0], [0.3387851542241252, 0.0, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.12397786173255346, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.11575282550809077, 0.0, 0.0, 0.0]]
