0.1273, [[0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.0, 0.0], [0.3074767334940793, 0.0, 0.0], [0.9673779863109315, 0.9585705562610751, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.0, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.3102146917505742, 0.0, 0.0], [0.3887, 0.0, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0]]
0.1101, [[0.03360508333619119, 0.0, 0.9866093362223267], [0.9991537640758388, 0.7806276995463454, 0.0], [0.6861454196936582, 0.1835947952320157, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.020548672380492333, 0.0], [0.30640987389758295, 0.0, 0.0], [0.22589973930358132, 0.0, 0.0], [0.9347864676101212, 0.5835373748956685, 0.0], [0.3887, 0.06284593961625021, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651]]
0.1284, [[0.02688406666895316, 0.0, 0.9999996877060762], [0.3887, 0.02879813939455857, 0.0], [0.3096529382462244, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9501940604275103, 0.9864165758233031, 0.0], [0.024935536626770744, 0.0, 0.9837456009420629], [0.3887, 0.03239790681887835, 0.0], [0.2255126486535251, 0.0, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0], [0.3887, 0.0, 0.0]]
0.1304, [[0.9017451478325046, 0.44575981434554696, 0.0], [0.0, 0.0, 0.9843676904380595], [0.28928347294143886, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.008099476704719714, 0.0], [0.0, 0.0, 0.9780542315591143], [0.22693827519397597, 0.0, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.3887, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671]]
0.1240, [[0.3096529382462244, 0.0, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.9288018261644754, 0.4877651681718033, 0.0], [0.6805160473765113, 0.17443763951470626, 0.0], [0.3887, 0.02879813939455857, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.03360508333619119, 0.0, 0.9866093362223267], [0.03529945728591512, 0.0, 0.977872476495525], [0.9533579154592848, 0.5364913786102603, 0.0], [0.3887, 0.0, 0.0]]
0.1245, [[0.3887, 0.0, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.0, 0.0, 0.9780542315591143], [0.6809273625458159, 0.18075736669989165, 0.0], [0.9306543967011532, 0.47096302664130074, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.30512586588764046, 0.0, 0.0], [0.30834532714786383, 0.0, 0.0], [0.0, 0.0, 0.9824371518605751], [0.9976747571453223, 0.6848645591006313, 0.0]]
0.1303, [[0.30512586588764046, 0.0, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.8836158773130832, 0.29874107595364996, 0.0], [0.3887, 0.011849234438386187, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.6862018747168959, 0.18288543809898464, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.3887, 0.028348168466518664, 0.0], [1.0, 0.8539781901005083, 0.0], [0.22693827519397597, 0.0, 0.0]]
0.1263, [[0.0, 0.0, 0.9780542315591143], [0.0, 0.0, 0.9919303874705605], [0.6844759640064814, 0.1816924283752507, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.3102146917505742, 0.0, 0.0], [0.3887, 0.011849234438386187, 0.0], [0.968712142047222, 0.8193404584499319, 0.0], [0.3887, 0.08939422437060872, 0.0], [0.0, 0.0, 0.9769862487988692], [0.30804792823379634, 0.0, 0.0]]
0.1105, [[0.311031358609839, 0.0, 0.0], [0.9306543967011532, 0.47096302664130074, 0.0], [0.23250388344295442, 0.0, 0.0], [0.23041264980911436, 0.0, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.9328652833498632, 0.49112559647790455, 0.0], [0.9907600185578054, 0.8594115597711868, 0.0], [0.23179579079041263, 0.0, 0.0], [0.3096529382462244, 0.0, 0.0], [0.3887, 0.03239790681887835, 0.0]]
0.1307, [[0.0, 0.0, 0.9909948173339616], [0.3887, 0.08939422437060872, 0.0], [0.6861454196936582, 0.1835947952320157, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.968666399564835, 1.0, 0.0], [0.30640987389758295, 0.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.22927970156504748, 0.0, 0.0], [0.921216197835281, 0.6441142865705406, 0.0]]
0.1289, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.3887, 0.0, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.0, 0.0, 0.9780542315591143], [0.21917757972211793, 0.0, 0.0], [0.3887, 0.10319333283050139, 0.0], [0.3887, 0.016948904956172555, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9490428746207681, 0.6753561621769444, 0.0], [0.21652459258392798, 0.0, 0.0]]
0.1307, [[0.021320872200692727, 0.0, 0.9890385457371643], [0.3074767334940793, 0.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.6844759640064814, 0.1816924283752507, 0.0], [0.3887, 0.010199341035572906, 0.0], [0.968666399564835, 1.0, 0.0], [0.3887, 0.025798333207625392, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9202479819580875, 0.6896187575624755, 0.0], [0.31095110810921767, 0.0, 0.0]]
