1.6105, [[0.16243565556072412, 0.015661278701951154, 0.04044724287368835, 0.3832239627502349, 0.16102053959034773], [0.0, 0.00016604910509548826, 0.0023732094435472916, 0.0, 0.0011788095010880576], [0.11229467167919539, 9.081650084510497e-05, 0.000348352215126432, 0.14778855330605287, 0.1597263905237857], [0.1421103065390163, 0.016174472538087695, 0.034147153914170364, 0.3781580518947441, 0.16083679676920898], [0.00034195766785104047, 0.00012171560616222661, 0.0027234809546248344, 0.0015715380012251369, 0.004373482308658656], [1.0, 1.0, 1.0, 0.14774856506174688, 0.15967721831021767], [0.012329687147572857, 0.00030039304125688645, 0.0004827029317041199, 0.018486565342656056, 0.02834591081818053], [0.2375971928609397, 0.02536628465025056, 0.05427097196155683, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 0.0001163418487157708, 0.0022148675275807323, 0.0, 0.0029866476014962264]]
0.0539, [[1.0, 0.057896325352371526, 0.15662702503424356, 1.0, 1.0], [0.19869879521565192, 0.025919781667235527, 0.05348885886147958, 0.7023636551712047, 1.0], [0.17827521158000398, 0.01572039003386217, 0.04212182859103167, 0.3804551250764147, 0.1610976479806773], [0.18877234886562108, 0.001422164908204561, 0.015208501116594218, 0.2507382882718067, 0.3325735335533511], [0.11282297706492031, 0.011726344811783803, 0.03155610438017211, 0.35914174391013987, 0.15998292639087622], [0.16247407777059503, 0.00036353469125274346, 0.0008809568415594068, 0.21494880961795174, 0.1605103068985205], [0.11536844846886764, 0.01192383039794106, 0.03148413078200549, 0.3590750546887365, 0.15991569786793794], [0.16221472785396643, 0.0003756256455072693, 0.0007993867636372403, 0.2021925596843431, 0.16057060815811547], [0.10763597873234836, 0.00043339353805667047, 0.00972891117617568, 0.1267747309232587, 0.15968539475219665], [0.012079942783411983, 0.00023725139126102896, 0.0005354835703596397, 0.01844657709835007, 0.029782275336313033]]
0.2096, [[1.0, 1.0, 1.0, 0.0, 0.002961882696011171], [0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 0.05801723489491678, 0.15408395789902304, 1.0, 1.0], [1.0, 0.006939670366353186, 0.34870536558143655, 1.0, 0.0], [1.0, 0.057896325352371526, 0.15662702503424356, 1.0, 1.0], [0.0, 0.016238957627445167, 0.04438179957346349, 1.0, 1.0], [0.20044328008777218, 0.025421365664076732, 0.0535032535811129, 0.7015643494573698, 1.0], [0.0008606575011082335, 0.0001176852880773845, 0.0028434369515691975, 0.0, 0.0010549849736628484], [0.0, 0.0, 0.0, 0.003011114796240539, 0.005586962677425764], [0.00034195766785104047, 0.0001176852880773845, 0.0023972006429361647, 0.0, 0.0020208162875795374]]
0.0243, [[0.21917642284337466, 0.03244083632850979, 0.07819019775226296, 0.7999567867570763, 1.0], [1.0, 1.0, 1.0, 0.02380500183535182, 0.0], [0.14367601159125562, 0.016350463094459127, 0.03436307470867022, 0.3782939003087139, 0.1608362289607382], [1.0, 1.0, 1.0, 0.0, 0.0035810053331372525], [0.11846143636347538, 0.012819904452137584, 0.03254934003487144, 0.36850046464707525, 0.1601333956356283], [0.002493601420621624, 0.0001284328029702966, 0.0043788737124570536, 0.008149604189559387, 0.0], [0.0012256684948818168, 1.0210139148266332e-05, 0.0008425709225372112, 0.0027711853304046375, 0.005413608339030477], [0.0004284076400605692, 2.230109340279215e-05, 0.0008377726826594359, 0.0025912382310277126, 0.004918310229329605], [0.0004284076400605692, 0.0, 0.0, 0.00467062693493884, 0.004844015512874472], [0.0007549964239632502, 0.0, 0.0, 0.0026112323531807006, 0.004447777025113789]]
0.5805, [[1.0, 1.0, 0.29021002323148704, 1.0, 1.0], [1.0, 1.0, 1.0, 0.0, 0.006528029085857397], [0.21485080050784688, 0.06289257633821392, 0.07355029979045498, 0.8662991047513332, 1.0], [0.13230303746946825, 0.01268287363725296, 0.032343015720127134, 0.36526233245226863, 0.16031986393742673], [0.11708784236059057, 0.00010425089446124498, 0.0003339574954931077, 0.18033898417112323, 0.1598498320853295], [0.0008990797109791359, 0.0001230590455238408, 0.004470040270134771, 0.0, 0.002615174019220563], [0.0, 0.00017142286254194405, 0.0035055940547020856, 3.199059544478307e-05, 0.0], [0.0008414463961727789, 1.1553578509880045e-05, 0.0012600177919035959, 0.0030311089183935264, 0.0], [0.0009278963683823144, 0.00012171560616222661, 0.002689893275480412, 0.0, 0.004200127970263335], [0.0005628853746087311, 0.0001190287274389987, 0.0031553225436245446, 0.0, 0.003828654387987706]]
0.0148, [[1.0, 1.0, 1.0, 0.002491267620262753, 0.004844015512874472], [0.1424753175327899, 0.01627254361148552, 0.03505402125106975, 0.37880024439714666, 0.1609097033768549], [0.15652824079307276, 0.0002023219678590657, 0.002416393602447263, 0.44344070028483457, 0.1605105340219088], [0.1814738605517567, 0.0004642926433737921, 0.0008905533213149556, 0.20187265372989519, 0.16051394087273338], [0.1450880278040113, 0.000187544134881312, 0.0025027619202472044, 0.14049069872021094, 0.16048089441973498], [0.14559712208480077, 0.00017814005935001408, 0.002646709116580441, 0.13997085154423314, 0.16049270483592684], [1.0, 1.0, 1.0, 0.0, 0.004249657781233446], [0.012185603860556966, 4.5139562550229594e-05, 0.0027186827147470606, 0.01638718251659193, 0.0], [0.1455298832175267, 0.00018082693807324198, 0.002018139692591976, 0.13943101024610238, 0.16045284468127932], [0.005749883707180675, 0.00012037216680061289, 0.00206612209136972, 0.0049105564007747415, 0.06616192149384163]]
0.0481, [[0.8591620430161833, 0.05263944713037601, 0.1716599105713112, 1.0, 1.0], [0.2192, 0.03230246207426356, 0.07762400544668557, 0.8396308631548466, 1.0], [0.2145385341667647, 0.03237635123915232, 0.06641531709220422, 0.8655283463236891, 1.0], [0.16634511541508853, 0.016922768262506684, 0.03468935502035889, 0.38875916812671213, 0.1612], [0.15816118471258614, 0.015235408424319523, 0.03551945051921389, 0.38666216260925157, 0.1610832256455199], [0.11184321071321227, 9.081650084510497e-05, 0.00029557157647091214, 0.14902818887953836, 0.15965779926051757], [0.011887831734057464, 0.0001176852880773845, 0.0011784477139814293, 0.01718694740271159, 0.017573176932186716], [0.021666284146202346, 0.00029904960189527225, 0.0008617638820483089, 0.024424819622094564, 0.147638460539634], [0.0006877575566891691, 3.4929423401963265e-06, 0.0010345005176481926, 0.003111085407005491, 0.006082260787126636], [0.0003995909826573976, 0.0, 0.0, 0.0028711559411695965, 0.005388843433545422]]
0.0275, [[0.21482146004626868, 0.03221513851575864, 0.06492306449021634, 0.8656368234357279, 1.0], [0.18912257212932782, 0.02894252023086698, 0.06871367399365821, 0.5551383452846398, 0.41473253958148754], [1.0, 1.0, 1.0, 0.017346900379935536, 0.0297079806198579], [0.2050573735824974, 0.024111512286503104, 0.05341688526331296, 0.805460572862624, 1.0], [0.00034195766785104047, 0.0001284328029702966, 0.0031265331043578964, 0.0, 0.0007825710133273737], [0.012099153888347428, 0.00047638359762831796, 0.0016438769821255602, 0.01688703557041672, 0.029881334958253222], [0.021647073041266885, 0.0002479989061539411, 0.0004683082120707957, 0.024004943056881743, 0.1474651062012387], [0.012185603860556966, 0.00022247355828327526, 0.0021332974496585644, 0.018286624121126138, 0.028791679116911325], [0.001734762775671286, 0.00012708936360868243, 0.0024595777613472336, 0.0, 0.0014016936504534557], [0.01207033723094425, 0.00014724095403289243, 0.0010776846765481634, 0.018266629998973136, 0.018365653907708085]]
0.0774, [[1.0, 1.0, 1.0, 0.017486859235006477, 0.0297079806198579], [1.0, 0.05677052316733901, 0.17698115859576316, 1.0, 1.0], [0.21563460998143574, 0.03482544119537461, 0.0801238884230061, 0.807338939697401, 1.0], [0.0, 0.019799071935722223, 0.05284109647798002, 1.0, 1.0], [0.15652824079307276, 0.0002023219678590657, 0.002416393602447263, 0.44344070028483457, 0.1605105340219088], [0.18919924822848255, 0.0011588507933282205, 0.00832782513186551, 0.3063619361014294, 0.3639082660843183], [0.1665948597792494, 0.016960384564631878, 0.034886082855347646, 0.38827258380758406, 0.1612], [0.15816118471258614, 0.015235408424319523, 0.03551945051921389, 0.38666216260925157, 0.1610832256455199], [0.012041520573541072, 0.00035681749444467346, 0.002608323197558246, 0.01638718251659193, 0.02950986137597756], [0.0, 0.00012171560616222661, 0.0021380956895363395, 9.197296190376021e-05, 0.0022437004369449355]]
0.1686, [[0.0, 1.0, 1.0, 1.0, 1.0], [0.6018980415924122, 0.05028574136882831, 0.10279557184549086, 1.0, 1.0], [0.2145070979579309, 0.03234007837638874, 0.06304215445812872, 0.8644778311334186, 1.0], [0.1740775851516078, 0.01234567035748785, 0.036071248105157966, 0.40680971738654953, 0.16002233229874716], [0.16247407777059503, 0.015950118164698164, 0.039022165629989315, 0.3804032556819899, 0.16100180191081256], [0.11581990943485077, 8.812962212187705e-05, 0.0004011328537819517, 0.15026782445302383, 0.1596876659860797], [0.00023629659070605708, 0.00016739254445710197, 0.0020805168110030444, 0.0, 0.033967544363285376], [0.01198388725873473, 5.991739552798332e-05, 0.0011112723556925856, 0.0174268768685475, 0.017994180325432457], [0.11209295507737313, 8.678618276026335e-05, 0.0002523874175709413, 0.14774856506174688, 0.15967835392715918], [0.0004091965351251215, 0.0, 0.0, 0.0029511324297815614, 0.004992604945784738]]
0.0539, [[1.0, 0.057896325352371526, 0.15662702503424356, 1.0, 1.0], [0.19038959285968457, 0.02907955104575161, 0.06815227992795861, 0.5738965198029349, 0.41356103711903824], [0.16221472785396643, 0.0003756256455072693, 0.0007993867636372403, 0.2021925596843431, 0.16057060815811547], [0.11049843336773066, 8.544274339864914e-05, 0.0002715803770820391, 0.14808846513834775, 0.15967596913158197], [0.0009471074733177691, 0.0, 0.0009049480409482799, 0.0028711559411695965, 0.004596366458024054], [0.00023629659070605708, 0.0001230590455238408, 0.0023012358453806743, 0.0001319612062097426, 0.0030114125069812827], [0.03079155899054187, 0.0010957091433323636, 0.010381471799553017, 0.04449891826369815, 0.0], [0.012531403749395093, 0.0003406962221053055, 0.00021400149854874397, 0.017926729922372292, 0.02871738440045619], [0.0011584296276077358, 0.00012171560616222661, 0.004988250176934421, 0.008049633578794426, 0.0], [0.0005628853746087311, 0.0, 1.727366355998733e-05, 0.002891150063322584, 0.004893545323844549]]
0.2150, [[1.0, 1.0, 1.0, 0.3791262805906741, 0.16102894315571503], [1.0, 0.05797961859279159, 0.1573131733367653, 1.0, 1.0], [1.0, 0.000685960138040099, 0.0047483381830456944, 0.7814528751719312, 0.0], [0.19947633230762093, 0.0014208214688429474, 0.07383819418312144, 0.3529569361177708, 0.8368468712928248], [0.11535884291639992, 0.01212265942345993, 0.030951526155572517, 0.3588527572840587, 0.15992069458248065], [0.15523149120992974, 0.00018217037743485572, 0.0018837889760142878, 0.17835956607797707, 0.1608269169018177], [0.01207033723094425, 0.00035413061572144554, 0.0017542364993143752, 0.016467159005203895, 0.028915503644336534], [0.0, 0.00011096809126931497, 0.002613121437436019, 0.0013915909018482127, 0.004274422686718467], [0.012531403749395093, 4.245268382700169e-05, 0.000405931093659727, 0.01722693564701758, 0.0181922995693128], [0.0, 6.1798210634242334e-06, 0.0, 0.00271120296394566, 0.005215489095150135]]
0.0733, [[1.0, 1.0, 1.0, 0.005050515255845683, 0.004819250607389416], [0.0, 1.0, 0.41022839729426186, 1.0, 0.0], [1.0, 0.057896325352371526, 0.15662702503424356, 1.0, 1.0], [0.0, 0.0198259407229545, 0.04431942245505242, 1.0, 1.0], [0.21552039175600635, 0.03507800779535804, 0.07648202435577524, 0.8065738905914432, 1.0], [0.20164440081939594, 0.026696289618248402, 0.0589348611227537, 0.839956294490963, 1.0], [0.14536658882557535, 0.00017814005935001408, 0.002344420004280645, 0.14055068108666988, 0.1605038338819538], [0.011513215187816155, 0.0, 0.003347252138735526, 0.017266923891323557, 0.0], [0.0019076627200903503, 0.00012037216680061289, 0.0047819258621901155, 0.007429815792051681, 0.0], [0.0017251572232035552, 0.0001176852880773845, 0.004877890659745608, 0.007389827547745699, 0.0]]
0.1758, [[1.0, 1.0, 1.0, 0.03452185130935533, 0.025398887065460386], [0.2192, 0.05331922744735269, 0.12369190651319903, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 0.0, 0.0032342966563466452], [0.0, 0.03423298443690284, 0.07878038125722925, 1.0, 1.0], [0.0, 0.01800423694860594, 0.04271681033587571, 1.0, 1.0], [0.1450880278040113, 0.000187544134881312, 0.0025027619202472044, 0.14049069872021094, 0.16048089441973498], [0.11204492731503453, 9.081650084510497e-05, 0.0003819398942708539, 0.147468647351605, 0.1597008391426014], [0.0003803798777219429, 0.0, 0.0, 0.00281117357471062, 0.00380388948250265], [0.00017866327589970005, 0.0, 0.001207237153248076, 0.002431285253803776, 0.0]]
0.1638, [[0.0, 0.019799071935722223, 0.05284109647798002, 1.0, 1.0], [1.0, 1.0, 1.0, 0.35817845515653607, 0.15997191090654342], [0.0, 0.01800423694860594, 0.04271681033587571, 1.0, 1.0], [1.0, 1.0, 1.0, 0.034421880698590375, 0.03131769947638573], [0.1991978115582589, 0.024959222523681525, 0.05346006942221293, 0.7641079558890953, 1.0], [0.021579834173992812, 0.00028695864764074645, 0.0005882642090151595, 0.025104619775296273, 0.1478613446889994], [0.0008414463961727789, 1.1553578509880045e-05, 0.0012600177919035959, 0.0030311089183935264, 0.0], [0.0004476187449960239, 0.00012037216680061289, 0.0029489982288802377, 0.0, 0.007518625305259143], [0.0005244631647378287, 0.0001190287274389987, 0.0025267531196360776, 1.1996473291795427e-05, 0.001500753272393644], [0.0003995909826573976, 0.0, 0.0, 0.0028711559411695965, 0.005388843433545422]]
0.0792, [[1.0, 1.0, 1.0, 0.034421880698590375, 0.03131769947638573], [1.0, 0.030883790108399183, 0.07260504653453338, 1.0, 1.0], [0.0, 1.0, 0.11902801735200216, 1.0, 1.0], [0.0, 1.0, 0.20988748767754103, 9.197296190376021e-05, 0.001302634028513267], [0.2110323490081707, 0.03154341883495165, 0.065738765269438, 0.8535045148524407, 1.0], [0.0, 0.019105857225129405, 0.05151198403183646, 1.0, 1.0], [0.14434840026399642, 0.016418978501901445, 0.034478232465736815, 0.3783186000203448, 0.1606709966957463], [0.029264276148173462, 0.0010889919465242935, 0.008150290256387853, 0.034681804286579264, 0.028643089684001057], [0.005701855944842042, 2.1495029785821343e-06, 0.0, 0.007309851059133734, 0.06494844112507449], [0.000121029961093343, 0.00012708936360868243, 0.0023012358453806743, 7.197883975076546e-05, 0.002639938924705619]]
1.1460, [[1.0, 1.0, 1.0, 0.6820408822343391, 1.0], [0.21546799807461672, 0.03470587509219097, 0.07906347741001793, 0.8049752805192925, 1.0], [0.18903719225675553, 0.0011400426422656252, 0.0076464750692215215, 0.3115404137390542, 0.39207165861592785], [0.14382970043073923, 0.016300755838079415, 0.03539469628239175, 0.3885961500299484, 0.1608266897784294], [0.14335902835982067, 0.016224179794467414, 0.0342719081509925, 0.37837540935709574, 0.16084996992573067], [0.14307086178578887, 0.01641226130509337, 0.03521236316703632, 0.37824697085661524, 0.1608059079883995], [0.18456925523573955, 0.01639076627530755, 0.033878452481014995, 0.3780765428463623, 0.16076150536598585], [0.16221472785396643, 0.0003756256455072693, 0.0007993867636372403, 0.2021925596843431, 0.16057060815811547], [0.11173754963606732, 8.947306148349126e-05, 0.000348352215126432, 0.15030781269732982, 0.1596751741997229], [0.00030353545798013804, 0.00012574592424706869, 0.0016822629011477575, 0.0, 0.0028875879795560383]]
0.0584, [[1.0, 0.06649433726670101, 0.16351729749872781, 1.0, 1.0], [0.15831487355206975, 0.01543289401047678, 0.04249609130149809, 0.38174445002354596, 0.16106142180024263], [0.17035063079413018, 0.00027889801147106273, 0.0011064741158148103, 0.2507982706382657, 0.1608020468907983], [0.14335902835982067, 0.016224179794467414, 0.0342719081509925, 0.37837540935709574, 0.16084996992573067], [0.02957165382714068, 0.0010903353858859076, 0.007910378262499124, 0.03464181604227329, 0.02428446631863343], [0.02170470635607324, 0.00035144373699821767, 0.0008713603618038578, 0.02452479023285952, 0.14778704997254424], [0.012012703916137908, 0.0003030799199801144, 0.001797420658214346, 0.018506559464809044, 0.029113622888216874], [0.012473770434588737, 0.00043339353805667047, 0.0011304653152036832, 0.01774678282299536, 0.028965033455306613], [0.012214420517960144, 0.00034875685827498974, 0.001331991390070215, 0.017346900379935536, 0.029163152699186953], [0.007219533234742719, 0.0001351499997783666, 0.004278110675023789, 0.011488622589108982, 0.0]]
0.0240, [[1.0, 0.014929104249871535, 0.04107581229767682, 1.0, 1.0], [0.21917642284337466, 0.03244083632850979, 0.07819019775226296, 0.7999567867570763, 1.0], [0.0, 0.019696970544239554, 0.04930959192793795, 1.0, 1.0], [0.0, 0.01624030106680678, 0.044031528062385944, 1.0, 1.0], [0.0, 0.016238957627445167, 0.04438179957346349, 1.0, 1.0], [0.0, 0.015285115680699242, 0.04436260661395239, 1.0, 1.0], [0.11269810488283988, 0.011514081392648794, 0.03111946455129463, 0.3592775923241096, 0.15997327364687325], [0.012483375987056467, 0.00011365496999254288, 0.00026678213720426376, 0.018106677021749208, 0.018439948624163215], [0.01143637076807435, 0.00022784731572973106, 0.000348352215126432, 0.01586733534061415, 0.029608920997917745], [0.0, 0.00012708936360868243, 0.002277244645991801, 0.0, 0.0009559253517226597]]
0.0215, [[1.0, 1.0, 1.0, 0.0023912970094977937, 0.004596366458024054], [0.2145385341667647, 0.03237635123915232, 0.06641531709220422, 0.8655283463236891, 1.0], [0.005903572546664284, 0.0001284328029702966, 0.0030641559859468275, 0.008149604189559387, 0.15877905887116542], [0.02957165382714068, 0.0010903353858859076, 0.007910378262499124, 0.03464181604227329, 0.02428446631863343], [0.012291264937701949, 0.000257402981685239, 0.000996114598625997, 0.016467159005203895, 0.02958415609243269], [0.012348898252508306, 0.00036353469125274346, 0.0011112723556925856, 0.016807059081804757, 0.02926221232112714], [0.012079942783411983, 0.0002681504965781506, 0.0006650360470595523, 0.017906735800219287, 0.01863806786804356], [0.0003995909826573976, 0.00017142286254194405, 0.0020373326521030736, 0.0, 0.0], [0.00010181885615789518, 0.00012171560616222661, 0.0019941484932031028, 0.0, 0.0018474619491842164], [0.0015042295164458645, 0.0, 0.0010968776360592613, 0.0026512205974866896, 0.0]]
0.0194, [[1.0, 1.0, 1.0, 0.002471273498109766, 0.005686022299365952], [0.19962678324812455, 0.024888020237515986, 0.054410120918012304, 0.7013092518891246, 1.0], [1.0, 1.0, 1.0, 0.00041187891635162643, 0.0025161143972804102], [0.1424753175327899, 0.01627254361148552, 0.03505402125106975, 0.37880024439714666, 0.1609097033768549], [0.14367601159125562, 0.016350463094459127, 0.03436307470867022, 0.3782939003087139, 0.1608362289607382], [0.011705326237170674, 0.00037428220614565505, 0.0016102893029811382, 0.016147253050756035, 0.028643089684001057], [0.012127970545750606, 0.0004710098401818621, 0.0009241410004593777, 0.017326906257782534, 0.017944650514462347], [0.012041520573541072, 0.0003111405561497981, 0.00181181537784767, 0.016227229539367997, 0.029039328171761743], [0.012329687147572857, 0.0002681504965781506, 0.001384772028725735, 0.017506853357159465, 0.02809826176333011], [0.0006781520042214453, 4.836381701810041e-06, 1.2475423682213736e-05, 0.003011114796240539, 0.005289783811605234]]
0.1046, [[1.0, 0.17154802687079362, 0.18944698579822147, 1.0, 1.0], [0.19971547884390353, 0.025379719043866704, 0.054429313877523394, 0.6386572891281098, 1.0], [0.0, 0.019585465077225597, 0.043436546317541895, 1.0, 1.0], [0.16266618881994954, 0.01584398645513066, 0.040874286222810294, 0.38031186674895573, 0.16101690561613485], [0.012310476042637396, 0.0003984641146547067, 0.0019029819355253854, 0.01678706495965177, 0.02990609986373828], [0.020705728899429766, 0.00030173648061850017, 0.00250756016012498, 0.023924966568269777, 0.0], [0.0005628853746087311, 0.0, 2.8789439266648395e-06, 0.002451279375956771, 0.007122386817498458], [0.0004956465073346502, 0.0, 0.0, 0.002511261742415748, 0.00563649248839584], [0.00019787438083515465, 3.4929423401963265e-06, 7.485254209328242e-05, 0.0027511912082516425, 0.005042134756754814], [0.000764601976430974, 0.0, 0.0, 0.0026512205974866896, 0.0049430751348146255]]
0.0685, [[1.0, 1.0, 1.0, 0.03454184543150832, 0.02604277460807152], [0.842261488178125, 0.05268243718994766, 0.15165604852086909, 1.0, 1.0], [0.7621403393162207, 0.06834290982828185, 0.09007063968963276, 0.8867841509616081, 1.0], [0.2192, 0.053433419793089874, 0.12253553070265537, 1.0, 1.0], [0.2375971928609397, 0.02536628465025056, 0.05427097196155683, 1.0, 1.0], [0.0, 0.033610972012475565, 0.07552717462009809, 1.0, 1.0], [0.18922370168713187, 0.0011843761411988864, 0.008395000490154353, 0.8481034965372457, 0.3234026809432682], [0.1866772262643933, 0.0168475356582563, 0.038623911720134026, 0.4808205773001944, 0.1608269169018177], [0.16244526111319185, 0.01580771359236708, 0.0412677418927878, 0.3803242166047711, 0.16102337863270155], [0.029369937225318443, 0.0010876485071626798, 0.007987150100543516, 0.03420194535490747, 0.032333060601272494]]
0.0259, [[0.6018980415924122, 0.05028574136882831, 0.10279557184549086, 1.0, 1.0], [0.0, 0.016918737944421842, 0.0440027386231193, 1.0, 1.0], [0.143032439575918, 0.016369271245521726, 0.03501563533204756, 0.37822968105847365, 0.1608190811449212], [0.1421103065390163, 0.016174472538087695, 0.034147153914170364, 0.3781580518947441, 0.16083679676920898], [0.11785628655800862, 0.011946668867088495, 0.03185839349247191, 0.35934675151667606, 0.1599729329617908], [0.0004956465073346502, 0.0, 0.0, 0.002511261742415748, 0.00563649248839584], [0.0007069686616246238, 0.0, 0.0, 0.0026512205974866896, 0.004868780418359528], [0.0004956465073346502, 0.0, 0.0, 0.002691208841792672, 0.004398247214143676], [0.0, 0.00011096809126931497, 0.002613121437436019, 0.0013915909018482127, 0.004274422686718467], [0.00101434634059185, 0.00013246312105513871, 0.005698389678845057, 0.005690327164741415, 0.0]]
0.2584, [[0.0, 0.7679392113698679, 0.13900308996317762, 1.0, 1.0], [1.0, 1.0, 1.0, 0.3869462092930065, 0.26567955961167544], [0.1665948597792494, 0.016960384564631878, 0.034886082855347646, 0.38827258380758406, 0.1612], [0.12256300726719427, 0.00012037216680061289, 0.0006074571685262573, 0.3900608429296588, 0.15973661107625942], [0.1421103065390163, 0.016174472538087695, 0.034147153914170364, 0.3781580518947441, 0.16083679676920898], [0.1450880278040113, 0.000187544134881312, 0.0025027619202472044, 0.14049069872021094, 0.16048089441973498], [0.14617345523286432, 0.00022247355828327526, 0.0023636129637917428, 0.13977091032270325, 0.16045466166838576], [0.00010181885615789518, 0.0001700794231803299, 0.002819445752180325, 0.0007917672372584698, 0.0], [0.0006685464517537146, 0.00013246312105513871, 0.005319328728500867, 0.007469804036357671, 0.0], [0.0004668298499314785, 0.0, 0.0, 0.003450985483606352, 0.004571601552538998]]
0.0082, [[0.2192, 0.03230246207426356, 0.07762400544668557, 0.8396308631548466, 1.0], [0.21475649188134555, 0.03207810770087402, 0.06501902928777183, 0.8656996259742766, 1.0], [0.0, 0.021352087837747984, 0.043220625523042046, 1.0, 1.0], [0.1758546123581371, 0.01673603019124234, 0.04252008250088696, 0.38801570680662306, 0.1612], [0.11785628655800862, 0.011946668867088495, 0.03185839349247191, 0.35934675151667606, 0.1599729329617908], [0.0005628853746087311, 0.0001190287274389987, 0.0031553225436245446, 0.0, 0.003828654387987706], [0.0004380131925283, 2.230109340279215e-05, 0.0010440969974037414, 0.0023912970094977937, 0.006305144936492034], [0.00034195766785104047, 0.0001284328029702966, 0.0031265331043578964, 0.0, 0.0007825710133273737], [0.00014984661849652152, 0.00012574592424706869, 0.001874192496258739, 0.0, 0.0030361774124663034], [0.0, 0.00012708936360868243, 0.002277244645991801, 0.0, 0.0009559253517226597]]
0.2964, [[1.0, 1.0, 1.0, 0.35817845515653607, 0.15997191090654342], [0.0, 1.0, 1.0, 1.0, 1.0], [0.21329680391783049, 0.031226367145610754, 0.06469274897608315, 0.8660364759537655, 1.0], [0.2158965783883839, 0.03227559328703127, 0.08031101977823932, 0.8074816727395574, 1.0], [0.2375971928609397, 0.02536628465025056, 0.05427097196155683, 1.0, 1.0], [1.0, 1.0, 1.0, 0.002311320520885829, 0.004670661174479151], [0.19081317649933932, 0.01211728566601347, 0.0348956793351032, 0.37929917857209017, 0.7292492493998018], [0.10910562825991042, 0.011995032684106599, 0.03110027159178353, 0.3579265180979012, 0.15997009391943698], [0.11053685557760158, 8.409930403703495e-05, 0.00036754517463752974, 0.1477685591838999, 0.15967437926786385], [0.03903312300785061, 0.0, 0.0, 0.0026512205974866896, 0.06497320603055955]]
0.4001, [[0.21563146636055236, 0.03384741734011963, 0.0778255315215521, 0.8081610820202215, 1.0], [1.0, 1.0, 1.0, 0.47788882224016616, 0.41263803517892667], [0.0, 0.031172629571146193, 0.07789750511971873, 1.0, 1.0], [0.00101434634059185, 0.0001190287274389987, 0.0019557625741809075, 0.0, 0.0003615676200816338], [0.0007934186338341526, 0.0, 7.005430221550711e-05, 0.002731197086098655, 0.005141194378695003], [0.0006397297943505428, 3.9765805103773786e-05, 0.0, 0.0025512499867217306, 0.0042991875922035235], [0.0004668298499314785, 0.0, 0.0, 0.002691208841792672, 0.0060574958816415805], [0.0003995909826573976, 0.0, 0.00011803670099325329, 0.0029711265519345564, 0.005165959284180024], [0.00020747993330287858, 0.0001190287274389987, 0.0038558655657796276, 0.0, 0.002590409113735543], [0.0, 0.00017142286254194405, 0.0026707003159693143, 0.0, 0.0]]
0.7772, [[1.0, 1.0, 1.0, 0.0, 0.006528029085857397], [1.0, 1.0, 0.425443615946685, 1.0, 1.0], [1.0, 1.0, 1.0, 0.002491267620262753, 0.004844015512874472], [1.0, 1.0, 1.0, 0.0071099098376038155, 0.0], [0.14617345523286432, 0.00022247355828327526, 0.0023636129637917428, 0.13977091032270325, 0.16045466166838576], [0.012051126126008803, 1.0, 0.2967788136241604, 0.016907029692569707, 0.028766914211426266], [0.012377714909911484, 0.0004280197806102147, 0.0005162906108485419, 0.017306912135629546, 0.027503904031689085], [0.0006109131369473643, 4.836381701810041e-06, 0.0, 0.0027711853304046375, 0.004720190985449263], [0.0002651132481092356, 0.00012171560616222661, 0.0021428939294141133, 0.0, 0.002738998546645808], [0.0011007963128013788, 0.0001190287274389987, 0.0020325344122253, 0.0, 0.0014759883669085883]]
0.0491, [[0.21482146004626868, 0.03221513851575864, 0.06492306449021634, 0.8656368234357279, 1.0], [1.0, 1.0, 1.0, 0.0, 0.0010549849736628484], [1.0, 1.0, 1.0, 0.044678865363075075, 0.0], [0.0, 0.7679392113698679, 0.13900308996317762, 1.0, 1.0], [0.16634511541508853, 0.016922768262506684, 0.03468935502035889, 0.38875916812671213, 0.1612], [0.0, 0.02135746159519444, 0.04376282662923057, 1.0, 1.0], [0.0, 0.020586327401628014, 0.05420859484314576, 1.0, 1.0], [0.0, 0.01910048346768295, 0.05079224805017028, 1.0, 1.0], [0.16244526111319185, 0.01580771359236708, 0.0412677418927878, 0.3803242166047711, 0.16102337863270155], [0.11173754963606732, 8.947306148349126e-05, 0.000348352215126432, 0.15030781269732982, 0.1596751741997229]]
