0.0039, [[0.0, 0.0, 0.0, 0.0], [0.021870937739441803, 0.0, 0.0, 0.0], [0.4925502566235865, 0.0, 0.0, 0.13015828223927992], [0.362293425512186, 0.0, 0.5306650727078076, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.022987819477002208, 0.0, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0]]
0.0045, [[0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.6286, 0.0, 0.0, 0.17668525769429222], [0.36459695353231214, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.4994792689081259, 0.0, 0.0, 0.11634320910642279], [0.2711823372767107, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.46916484016326565, 0.0, 0.0, 0.08643396603009039], [0.2702871565818808, 0.0, 0.0, 0.0]]
0.0053, [[0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.0, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.4790546537963407, 0.0, 0.0, 0.09049263158324616], [0.3440740545583348, 0.0, 0.0, 0.0], [0.05519390215222619, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 0.0022962682694364677, 0.0, 0.0], [0.27390188569043145, 0.0, 0.0, 0.0], [0.009561305446186757, 0.0, 0.0, 0.0], [0.27004575954057836, 0.0, 0.0, 0.0], [0.01949357518377751, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.2699873261297869, 0.0, 0.0, 0.0], [0.07953394630434618, 0.0, 0.0, 0.0], [0.27190988113730274, 0.0, 0.0, 0.0], [0.01169135847424839, 0.0, 0.0, 0.0]]
0.1223, [[0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.0432248111468655, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.374179630096037, 0.0, 0.0, 0.0], [0.49822000692379015, 0.0, 0.0, 0.11990234659149789], [0.0, 0.0, 0.0, 0.0], [0.34473747062813115, 0.0, 0.0, 0.0], [0.0, 0.03081479339291436, 0.0, 0.0], [0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254]]
0.0027, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.43255410149672724, 0.0, 0.09361004227818083, 0.06425179775688132], [0.0, 0.9827205695847694, 0.0, 0.0], [0.2772680333219266, 0.0, 0.0, 0.0], [0.27370934281224973, 0.0, 0.0, 0.0], [0.2772895866291858, 0.0, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.13292887108643045, 0.0, 0.0, 0.0], [0.2720463854166107, 0.0, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0]]
0.0011, [[0.0, 0.03703441694051342, 0.0, 0.0], [0.27109708197244115, 0.0, 0.19385782436778812, 0.0], [0.0, 0.020670614535547277, 0.0, 0.0], [0.27040833406491555, 0.0, 0.1938119968102614, 0.0], [0.000546474278734911, 0.0010788362057101623, 0.0, 0.0], [0.0024850618660719, 0.0007467235626961057, 0.0, 0.0], [0.00810935918735823, 0.0, 0.0, 0.0], [0.008133292367448811, 0.0, 0.0, 0.0], [0.061536194876229924, 0.0, 0.0, 0.0], [0.06174361577034829, 0.0, 0.0, 0.0]]
0.0040, [[0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.0, 0.02295926182504785, 0.0, 0.0], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0], [0.0, 0.02295926182504785, 0.0, 0.0], [0.024160545301440635, 0.0, 0.07660038050952894, 0.0], [0.4812414697301137, 0.0, 0.0, 0.11278407162134771], [0.2749814669029229, 0.0, 0.0, 0.0], [0.27186869037231864, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.2723749536117168, 0.0, 0.0, 0.0]]
0.0005, [[0.27391242286286926, 0.0, 0.0, 0.0], [0.12014057519136379, 0.0, 0.0, 0.0], [0.009385795458855838, 0.0, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.0, 0.03620981600207159, 0.0, 0.0], [0.0, 0.015161674640415797, 0.0, 0.0], [0.0, 0.015161674640415797, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0023, [[0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.000546474278734911, 0.0010788362057101623, 0.0, 0.0], [0.43372736510164484, 0.0, 0.0, 0.04436433654641813], [0.0, 0.10866989736762458, 0.0, 0.0], [0.31485303378036117, 0.0, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0]]
0.0020, [[0.21545845376544756, 0.0, 0.07623376004931558, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.27072109650136494, 0.0, 0.0, 0.0], [0.27512563458036743, 0.0, 0.0, 0.0], [0.48992116330994906, 0.0, 0.0, 0.13340521468180455], [0.0, 0.3137472507822475, 0.0, 0.0], [0.2706880480969009, 0.0, 0.0, 0.0], [0.27500397813494915, 0.0, 0.0, 0.0], [0.4812414697301137, 0.0, 0.0, 0.11278407162134771], [0.4781823845193861, 0.0, 0.0, 0.10099833126506846]]
0.0178, [[0.0, 0.015161674640415797, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.015161674640415797, 0.0, 0.0], [0.0, 0.013340899413605273, 0.0, 0.0], [0.0, 0.013340899413605273, 0.0, 0.0], [0.3997150060418087, 0.0, 0.0, 0.026880854163593298], [0.23740517990850954, 0.0, 0.3867918415551008, 0.0], [0.24321296494382363, 0.0, 0.04966905253635137, 0.0], [9.174385701388922e-05, 0.0010788362057101623, 0.0, 0.0], [0.0006102960923097915, 0.0007472300695425606, 0.0, 0.0]]
0.0028, [[0.1188003171062913, 0.0, 0.05047103479306823, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.0, 0.0, 0.0, 0.0], [0.3361007762380049, 0.0, 0.0, 0.0], [0.12865280957691347, 0.0, 0.0, 0.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.0, 0.03516627163493981, 0.0, 0.0]]
0.0179, [[0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.04325439893911149, 0.0, 0.0], [0.27696437117076445, 0.0, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.2769796979670376, 0.0, 0.5222128884490662, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.29441967627637206, 0.0, 0.0, 0.0], [0.2712019747344357, 0.0, 0.0, 0.0], [0.0, 0.03081479339291436, 0.0, 0.0], [0.2711823372767107, 0.0, 0.0, 0.0]]
0.0011, [[0.27406425393845035, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.1201804638248481, 0.0, 0.0476450020789231, 0.0], [0.27253540601020154, 0.0, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.05868016871875402, 0.0, 0.0, 0.0], [0.27041216576398386, 0.0, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.024344033015468412, 0.0, 0.0, 0.0]]
0.0044, [[0.0, 0.3479675096901713, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.38790865709598876, 0.0, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.27040833406491555, 0.0, 0.1938119968102614, 0.0], [0.3526001796034951, 0.0, 0.11080301427693941, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.3021702455667612, 0.0, 0.0, 0.0], [0.12397786173255346, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.24321296494382363, 0.0, 0.04966905253635137, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.12397786173255346, 0.0, 0.0, 0.0], [0.060945843100662284, 0.0, 0.0, 0.0]]
0.0013, [[0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.3997150060418087, 0.0, 0.0, 0.026880854163593298], [0.0, 0.10134595146588007, 0.0, 0.0], [0.1075198115569312, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.10265339827184658, 0.0, 0.0, 0.0], [0.010542565829900544, 0.0, 0.0, 0.0], [0.010821786264290647, 0.0, 0.0, 0.0], [0.010486721743022523, 0.0, 0.0, 0.0], [0.010845719444381223, 0.0, 0.0, 0.0]]
0.0014, [[0.037786502499677584, 0.0, 0.0, 0.0], [0.0, 0.003899985831508452, 0.0, 0.0], [0.0024850618660719, 0.0007467235626961057, 0.0, 0.0], [0.008779488229894473, 0.0, 0.0, 0.0], [0.05788239604906802, 0.0, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.29593128155881354, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.02295926182504785, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0]]
0.0025, [[0.0, 0.07122625753408073, 0.0, 0.0], [0.27619324173327053, 0.0, 0.5219751905222684, 0.0], [0.3649409470499844, 0.0, 0.0, 0.0], [0.0015995342027204376, 0.0, 0.0, 0.0], [0.0, 0.020670614535547277, 0.0, 0.0], [0.36459695353231214, 0.0, 0.0, 0.0], [0.22225547691117228, 0.0, 0.0689853680338461, 0.0], [0.0, 0.018788435094120357, 0.0, 0.0], [0.2750231366302906, 0.0, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0]]
0.0054, [[0.0, 0.6383450314851874, 0.0, 0.0], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.41593798604488397, 0.0, 0.0, 0.02127677364981275], [0.48318257600840675, 0.0, 0.0, 0.10733609362884253], [0.0, 0.3137472507822475, 0.0, 0.0], [0.39396540010357395, 0.0, 0.5967931416832293, 0.006134829086116243], [0.4781823845193861, 0.0, 0.0, 0.10099833126506846], [0.4623832536720143, 0.0, 0.0, 0.07979960887589348], [0.36062259985492123, 0.0, 0.0, 0.0], [0.0006102960923097915, 0.0007472300695425606, 0.0, 0.0]]
0.1229, [[0.0, 0.6383466118057839, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.0, 0.4574900100405426, 0.0, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.04325439893911149, 0.0, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417], [0.0, 0.03614537274637646, 0.0, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0]]
0.0032, [[0.3558804035041548, 0.0, 0.5305908974682395, 0.0], [0.42157702263815283, 0.0, 0.0, 0.03954076863901369], [0.0, 0.03703441694051342, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0], [0.43372736510164484, 0.0, 0.0, 0.04436433654641813], [0.27730491342545893, 0.0, 0.5224349927175457, 0.0], [0.27050652135354053, 0.0, 0.0, 0.0], [0.27383004133290095, 0.0, 0.0, 0.0]]
0.0005, [[0.0848391345577581, 0.0, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.0809460039296904, 0.0, 0.0, 0.0], [0.0, 0.015161674640415797, 0.0, 0.0], [0.028500428624532496, 0.0, 0.0, 0.0], [0.0, 0.013340899413605273, 0.0, 0.0], [0.02159969503174856, 0.0, 0.0, 0.0], [0.010590432190081702, 0.0, 0.0, 0.0], [0.008755555049803892, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0192, [[0.0, 0.09031478826802196, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.0, 0.0361215747170061, 0.0, 0.0], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417], [0.0, 0.034722563845032174, 0.0, 0.0], [0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254]]
0.0064, [[0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.9827205695847694, 0.0, 0.0], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.40866498024267234, 0.0, 0.0, 0.02358709096468606]]
0.0043, [[0.4787168030200555, 0.0, 0.0, 0.10806977547883603], [0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.36669162834528024, 0.0, 0.5310249911998028, 0.0], [0.4790853675032757, 0.0, 0.0, 0.10675851430012423], [0.48907346499854276, 0.0, 0.0, 0.10229398219165282], [0.0, 0.03620981600207159, 0.0, 0.0], [0.2763110664796205, 0.0, 0.5215866134149855, 0.0], [0.39899016255814235, 0.0, 0.0, 0.010053002370124365]]
0.0068, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146], [0.0, 0.03081479339291436, 0.0, 0.0], [0.1145880774103492, 0.0, 0.0, 0.0], [0.4787168030200555, 0.0, 0.0, 0.10806977547883603], [0.37576445737388386, 0.0, 0.0, 0.0], [0.3361007762380049, 0.0, 0.0, 0.0]]
0.0044, [[0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.2710491857340875, 0.0, 0.14867949057273844, 0.0], [0.11422907970899049, 0.0, 0.04410100429686007, 0.0], [0.30966856004973053, 0.0, 0.0, 0.0], [0.13161254618144855, 0.0, 0.0, 0.0], [0.029322134474309078, 0.0, 0.0, 0.0], [0.28022227330358035, 0.0, 0.584678976421037, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0]]
0.0051, [[0.372035813351973, 0.0, 0.5312930335427877, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146], [0.477856819225875, 0.0, 0.0, 0.09923437277465859], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.34506303592164234, 0.0, 0.0, 0.0], [0.3361007762380049, 0.0, 0.0, 0.0], [0.2772780915319809, 0.0, 0.0, 0.0], [0.42862274700904535, 0.0, 0.0, 0.035669426111388174], [0.3151908845566463, 0.0, 0.0, 0.0]]
0.0035, [[0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.0, 0.3479675096901713, 0.0, 0.0], [0.2754115751233388, 0.0, 0.0, 0.0], [0.4403738112823823, 0.0, 0.0, 0.07024613457384977], [0.2750135573826199, 0.0, 0.0, 0.0], [0.3021702455667612, 0.0, 0.0, 0.0], [0.019198399295993693, 0.0, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.27500397813494915, 0.0, 0.0, 0.0]]
0.0188, [[0.6286, 0.0, 0.0, 0.18366095300953572], [0.0, 0.09031478826802196, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.6286, 0.0, 0.0, 0.17668525769429222], [0.0, 0.00924786434188025, 0.0, 0.0], [0.1321151429633507, 0.0, 0.21020298655230313, 0.0], [0.26974066050226553, 0.0, 0.19328497989870466, 0.0], [0.271723564770107, 0.0, 0.0, 0.0], [0.0, 0.00717540975927273, 0.0, 0.0], [0.2688387743340661, 0.0, 0.17030245979907585, 0.0]]
0.0049, [[0.0, 0.6383450314851874, 0.0, 0.0], [0.36499623172246737, 0.0, 0.5907137221902178, 0.0], [0.5258562004239171, 0.0, 0.0, 0.13801023905942358], [0.3976141884874537, 0.0, 0.0, 0.01848253851898634], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.27414807235556926, 0.0, 0.0, 0.0], [0.27391242286286926, 0.0, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0]]
0.1316, [[0.0, 0.017124318538711863, 0.0, 0.0], [0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.0, 0.003899985831508452, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.0, 0.00022169415048685866, 0.0, 0.0], [0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254], [0.27517161496918696, 0.0, 0.0, 0.0], [0.47092780694133557, 0.0, 0.0, 0.08730814014923155], [0.3251236973794303, 0.0, 0.5777861579941252, 0.0]]
0.0021, [[0.2708427529467832, 0.0, 0.19639361588426418, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.27109708197244115, 0.0, 0.19385782436778812, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.13161254618144855, 0.0, 0.0, 0.0], [0.13178805616877945, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0018, [[0.0, 0.05850893576551506, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.34106411127870334, 0.0, 0.0, 0.0], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.0, 0.0, 0.0, 0.0], [0.11048752588816313, 0.0, 0.048088001801681074, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.2723749536117168, 0.0, 0.0, 0.0], [0.021974648186500984, 0.0, 0.0, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418]]
0.0024, [[0.5412191966328117, 0.0, 0.0, 0.15379873901369562], [0.0, 0.6383450314851874, 0.0, 0.0], [0.11422907970899049, 0.0, 0.04410100429686007, 0.0], [0.0058117738986625395, 0.0, 0.0, 0.0], [0.33053545254138006, 0.0, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.12397786173255346, 0.0, 0.0, 0.0], [0.0, 0.10369554990920152, 0.0, 0.0], [0.007670584219030929, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0042, [[0.0, 0.1135830095845104, 0.0, 0.0], [0.3737250672333987, 0.0, 0.5310494353128423, 0.0], [0.3306275936621851, 0.0, 0.5370062127904316, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0], [0.5168509415505707, 0.0, 0.0, 0.1443636116753251], [0.0, 0.04325439893911149, 0.0, 0.0], [0.2738563842639955, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.24321296494382363, 0.0, 0.04966905253635137, 0.0], [0.10367454728904466, 0.0, 0.0, 0.0]]
0.0048, [[0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.3737250672333987, 0.0, 0.5310494353128423, 0.0], [0.0, 0.998058479389968, 0.0, 0.0], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.3508986402392953, 0.0, 0.12201549001846648, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146], [0.3361007762380049, 0.0, 0.0, 0.0], [0.3387851542241252, 0.0, 0.0, 0.0], [0.34743413409702556, 0.0, 0.0, 0.0]]
0.0196, [[0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.017124318538711863, 0.0, 0.0], [0.46916484016326565, 0.0, 0.0, 0.08643396603009039], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586], [0.0, 0.01077132784223469, 0.0, 0.0], [0.4790853675032757, 0.0, 0.0, 0.10675851430012423], [0.0, 0.0, 0.0, 0.0], [0.4102620930032931, 0.0, 0.0, 0.04606585402831799], [0.0, 0.0, 0.0, 0.0]]
