0.0315, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.003941907263788629, 0.0], [0.0, 0.20633483636363636], [0.0, 0.20261939928418038], [0.0, 0.19687503965640663], [0.0, 0.1937589177952756], [0.0, 0.0], [0.0, 0.0]]
0.2010, [[0.0, 0.9138354401888801], [0.9961058944481258, 0.0], [0.0, 0.9034536190975896], [0.9749051843950097, 0.0], [0.0, 0.817683709286462], [0.974881489089998, 0.0], [0.0, 0.8133603661594992], [0.9734936667637311, 0.0], [0.0, 0.6856180001573964], [0.0, 0.2107]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.190840759341446], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0980, [[0.0, 0.8802363554564546], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.1309, [[0.0, 0.2107], [0.9984467355665441, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.2000, [[0.0, 0.9034536190975896], [0.9962883376710184, 0.0], [0.0, 0.8709560758132254], [0.9961427656178077, 0.0], [0.0, 0.8635235698321114], [0.9961058944481258, 0.0], [0.0, 0.8605995156348366], [0.9764405976569771, 0.0], [0.0, 0.8133603661594992], [0.9751437312997236, 0.0]]
0.2099, [[0.0, 1.0], [0.9985937952173789, 0.0], [0.0, 0.9853751737670535], [0.9961911125405893, 0.0], [0.0, 0.4846326524658965], [0.9960157885348976, 0.0], [0.0, 0.3785252230849965], [0.05464706756829305, 0.0], [0.0, 0.2107], [0.041240671190771766, 0.0]]
0.1969, [[0.9983100890990776, 0.0], [0.0, 0.8709560758132254], [0.0, 0.2107], [0.0, 0.2107], [0.9977639282571045, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.0397, [[0.08613342967059234, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.1883793973371511], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1309, [[0.0, 0.2107], [0.9987524368782865, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
