0.0046, [[0.0011238546115083178, 0.0, 0.013860172612307924, 0.003313168422642794], [0.0, 0.16816327518484941, 0.0, 0.0], [0.5175401361191366, 0.0, 0.0, 0.5692541145850064], [0.000754847048973907, 0.0, 0.013566224715314467, 0.004849442048784439], [0.5145493531511687, 0.0, 0.006189028186891519, 0.543516653447979], [0.0, 0.03041490311138976, 0.0, 0.0], [0.1686338665514726, 0.0, 0.0, 0.3509955336925283], [0.12519131833415356, 0.0, 0.0, 0.28804205024115764], [0.12476080951119677, 0.0, 0.0, 0.28861583918586114], [0.0, 0.0, 0.0, 0.0]]
0.0098, [[0.5255772240323511, 0.0, 0.026648127521676845, 0.654150529448061], [0.5144382927947396, 0.0, 0.12463944529392099, 0.5361318947999255], [0.1489081464980979, 0.0, 0.0, 0.33725959247622395], [0.0014345978220636144, 0.0, 0.014231475219036498, 0.0022951557788140012], [0.0, 0.0, 0.011076217321946108, 0.0], [0.0, 0.0, 0.0029197738754546372, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0013, [[0.0, 0.32281729976839424, 0.0, 0.0], [0.0, 0.32281729976839424, 0.0, 0.0], [0.12739888989247347, 0.0, 0.0, 0.2911331068142379], [0.011012609905741958, 0.0, 0.029977637080696867, 0.019268202949559516], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.015434951650494454, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0047, [[0.12410371709721003, 0.0, 0.06533281073015874, 0.2886713671482518], [0.0, 0.07775690097683768, 0.0, 0.0], [0.5172054460776153, 0.0, 0.0, 0.5647650225262225], [0.0, 0.0, 0.024306315466958918, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5153373384518108, 0.0, 0.0, 0.5503837510297942], [0.0, 0.0, 0.01205740074542841, 0.0], [0.5137136843279292, 0.0, 0.0, 0.532386940523859], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0077, [[0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.0, 0.98267002515423, 0.0, 0.0], [0.0646870257122828, 0.0, 0.08905383603545869, 0.14896301377334772], [0.0, 0.26567325959830773, 0.0, 0.0], [0.0, 0.0, 0.024789985967829036, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.0, 0.005074306106603327, 0.0]]
0.0011, [[0.0, 0.0, 0.012676238423309363, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.01093535032421794, 0.0], [0.0, 0.44848105480264583, 0.0, 0.0], [0.0, 0.0, 0.010148775065227147, 0.0], [0.0, 0.26567325959830773, 0.0, 0.0], [0.0, 0.0, 0.009270188414656691, 0.0], [0.0, 0.16894057422048986, 0.0, 0.0], [0.0, 0.1641263658496684, 0.0, 0.0], [0.0, 0.1350390419360768, 0.0, 0.0]]
0.0195, [[0.5145258131843169, 0.0, 0.05993019495023752, 0.5392378611973543], [0.5234453480600275, 0.0, 0.0, 0.6356684116925274], [0.0, 0.98267002515423, 0.0, 0.0], [0.5148861557538177, 0.0, 0.3561588829813526, 0.5370135363033623], [0.5221093040439635, 0.0, 0.0, 0.612147186995332], [0.0, 0.537504995636629, 0.0, 0.0], [0.5138851035737219, 0.0, 0.061336422147211744, 0.529863342825948], [0.5209784802517359, 0.0, 0.0, 0.6116861451082136], [0.0, 0.5353886538010048, 0.0, 0.0], [0.0, 0.0, 0.00569314378448428, 0.0]]
0.0097, [[0.5144382927947396, 0.0, 0.12463944529392099, 0.5361318947999255], [0.0, 0.404757879763581, 0.0, 0.0], [0.5205973138654045, 0.0, 0.0, 0.6100037466429398], [0.010012405196767101, 0.0, 0.03176900930614174, 0.022914539146546294], [0.0, 0.16816327518484941, 0.0, 0.0], [0.5176659844034598, 0.0, 0.0, 0.5720527197243562], [0.0, 0.0, 0.020030635668863015, 0.0], [0.5170316124762481, 0.0, 0.0, 0.5637863195728661], [0.1475000913252692, 0.0, 0.0, 0.3332398096790996], [0.12292871933229782, 0.0, 0.0, 0.28754229857964175]]
0.0070, [[0.5182043856965833, 0.0, 0.05752242782721913, 0.5878818245154193], [0.0, 0.28364752136619414, 0.0, 0.0], [0.002784388642913181, 0.0, 0.03254092788328798, 0.008865964661708936], [0.0, 0.041980835357111404, 0.0, 0.0], [0.0014345978220636144, 0.0, 0.014231475219036498, 0.0022951557788140012], [0.0, 0.01786804127876623, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.05854013657848584, 0.0, 0.055173287431578934, 0.13537717230843255], [0.0, 0.0, 0.014407355401171081, 0.0], [0.0, 0.0, 0.00569314378448428, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.06455107555766486, 0.0, 0.05198220208997963, 0.14920363494370725], [0.0, 0.0, 0.014198904814937501, 0.0], [0.0, 0.0, 0.010921507902475869, 0.0], [0.0, 0.0, 0.010067349054979654, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0013, [[0.011986919347170544, 0.0, 0.03209389908702924, 0.027634415949752515], [0.16883455487495627, 0.0, 0.0, 0.3517092639714147], [0.0, 0.01770878131156768, 0.0, 0.0], [0.0, 0.0, 0.024306315466958918, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.068845065629486, 0.0, 0.0], [0.0646870257122828, 0.0, 0.08905383603545869, 0.14896301377334772], [0.0, 0.0, 0.022831690421376807, 0.0], [0.0, 0.0, 0.01198248881600071, 0.0], [0.0, 0.0, 0.010072234615594507, 0.0], [0.0, 0.0, 0.00933207218244478, 0.0], [0.0, 0.0, 0.003760090301208773, 0.0], [0.0, 0.0, 1.6936610131478145e-05, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0041, [[0.0, 0.0, 0.06512517440402764, 0.0], [0.5160184885182795, 0.0, 0.0, 0.55156466533715], [0.0, 0.0, 0.023512411867045852, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0046, [[0.0, 0.10425180098091223, 0.0, 0.0], [0.0, 0.0, 0.028488355353270208, 0.0], [0.5204732763477623, 0.0, 0.0, 0.6075610334866285], [0.13132849674262065, 0.0, 0.013284490719858141, 0.29700056150685106], [0.5211176074917191, 0.0, 0.0, 0.6058381927505547], [0.0, 0.06278501334729795, 0.0, 0.0], [0.14889843577276804, 0.0, 0.0, 0.33787905649186123], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0049, [[0.0, 0.26567325959830773, 0.0, 0.0], [0.0, 0.0, 0.020030635668863015, 0.0], [0.5234314655154739, 0.0, 0.0, 0.6353367850719687], [0.0, 0.16816327518484941, 0.0, 0.0], [0.0, 0.0, 0.014002668130241036, 0.0], [0.5182629338192661, 0.0, 0.0, 0.5745520520597873], [0.0, 0.07775690097683768, 0.0, 0.0], [0.5166673465789385, 0.0, 0.0, 0.560170780563359], [0.0, 0.01770878131156768, 0.0, 0.0], [0.5135685211990096, 0.0, 0.0, 0.5256735235710831]]
0.0011, [[0.0, 0.1641263658496684, 0.0, 0.0], [0.13730706663736683, 0.0, 0.0, 0.31456590694309694], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.44816900488974337, 0.0, 0.0], [0.14893404176564415, 0.0, 0.0, 0.33687579411870955], [0.0, 0.1043710425026761, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.01848608034720815, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0003, [[0.0, 0.0, 0.034002524767230494, 0.0], [0.0, 0.16816327518484941, 0.0, 0.0], [0.0, 0.0, 0.023148437601239556, 0.0], [0.0, 0.09385967236812655, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.0034710279648301695, 0.0], [0.15667996367042358, 0.0, 0.0, 0.3417641731986296], [0.1390647079220702, 0.0, 0.0, 0.3202667777485381], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0074, [[0.0, 0.98267002515423, 0.0, 0.0], [0.5308302581736679, 0.0, 0.024938181306479474, 0.7111983966383357], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.5175977788584789, 0.0, 0.0, 0.5697232449262846], [0.5171100790324208, 0.0, 0.0, 0.5754336935632242], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5135685211990096, 0.0, 0.0, 0.5256735235710831], [0.1697344154221893, 0.0, 0.0, 0.35363498906350443], [0.12476080951119677, 0.0, 0.0, 0.28861583918586114]]
0.0011, [[0.010426729477507498, 0.0, 0.032636196315277546, 0.026894043117877027], [0.0, 0.1962762507943427, 0.0, 0.0], [0.1253466899394312, 0.0, 0.0, 0.29179944236292576], [0.0, 0.0, 1.6936610131478145e-05, 0.0], [0.0, 0.01770878131156768, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0066, [[0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.0, 0.01848608034720815, 0.0, 0.0], [0.01656390788597459, 0.0, 0.053199520943179666, 0.03749988393449335], [0.5138908376682114, 0.0, 0.0, 0.5269595877825185], [0.0, 0.0, 0.023512411867045852, 0.0], [0.4921782128316434, 0.0, 0.0, 0.5129342082691289], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0042, [[0.010012405196767101, 0.0, 0.03176900930614174, 0.022914539146546294], [0.5145493531511687, 0.0, 0.006189028186891519, 0.543516653447979], [0.0, 0.0, 0.01653257426863067, 0.0], [0.4975809651705885, 0.0, 0.0, 0.5135570192394467], [0.14827047553477088, 0.0, 0.0, 0.33464707032331903], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0016, [[0.023070093856976108, 0.0, 0.045542218939505344, 0.04653243248337427], [0.13352959448405402, 0.0, 0.013284490719858141, 0.30605161937652886], [0.0, 0.32281729976839424, 0.0, 0.0], [0.14945518402501293, 0.0, 0.0, 0.33639099619342827], [0.01117769223634946, 0.0, 0.03379488844109938, 0.027153173609033444], [0.01133306384162711, 0.0, 0.034076622436555716, 0.02254435273060855], [0.0, 0.09385963698488567, 0.0, 0.0], [0.0037813564434447553, 0.0, 0.014151677728993952, 0.00988397730553773], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0016061539695576867, 0.0, 0.012881431969133047, 0.005256647106315944]]
0.0014, [[0.0, 0.45568560930371643, 0.0, 0.0], [0.1311375191444669, 0.0, 0.0, 0.29716714539402306], [0.0, 0.10425180098091223, 0.0, 0.0], [0.0, 0.049389378332457406, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0003, [[0.0, 0.16816327518484941, 0.0, 0.0], [0.0, 0.09385963698488567, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0051, [[0.5210237494187586, 0.0, 0.0, 0.6206885945882613], [0.12544703410117303, 0.0, 0.06844491284181796, 0.29439074727448994], [0.0, 0.01636941949455664, 0.0, 0.0], [0.518477207876507, 0.0, 0.0, 0.5876310824364602], [0.0, 0.01349336352614968, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0191, [[0.5169960007315235, 0.0, 0.3525278459600396, 0.5648054647970224], [0.0, 0.5375280202078235, 0.0, 0.0], [0.5172664085558726, 0.0, 0.0, 0.5651694452342211], [0.5133699404530033, 0.0, 0.12853975118477592, 0.5204969129087018], [0.5132878523634687, 0.0, 0.02143279156532486, 0.5263448652663607], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5165532682780413, 0.0, 0.0, 0.5618127367578332], [0.0029753662410669604, 0.0, 0.014255088762008266, 0.009273169719240462], [0.5162901035204158, 0.0, 0.0, 0.550181539675795]]
0.0067, [[0.1723822065287959, 0.0, 0.10888188379082595, 0.35581657972727043], [0.0, 0.98267002515423, 0.0, 0.0], [0.5130457241591287, 0.0, 0.021326937752003117, 0.5251558625048449], [0.0, 0.04890968773585427, 0.0, 0.0], [0.0, 0.0, 0.00840300140552088, 0.0], [0.0, 0.0, 0.007241052239289144, 0.0], [0.0, 0.0, 0.0067785525010833755, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.01710770850444636, 0.0, 0.03598850515716688, 0.04149789722662098], [0.13973474796983007, 0.0, 0.0, 0.3252457850429008], [0.0, 0.08531320436609639, 0.0, 0.0], [0.0, 0.0, 0.01962920543834287, 0.0], [0.0, 0.068845065629486, 0.0, 0.0], [0.0, 0.068845065629486, 0.0, 0.0], [0.0, 0.0, 0.00027912836312840713, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0067, [[0.0, 0.01786804127876623, 0.0, 0.0], [0.5182052910799239, 0.0, 0.05779846200195813, 0.5848567426595902], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.03407336539614582, 0.0], [0.5137136843279292, 0.0, 0.0, 0.532386940523859], [0.0, 0.0, 0.010921507902475869, 0.0], [0.14563563206193741, 0.0, 0.0, 0.3306134880739981], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0002, [[0.00954952728937744, 0.0, 0.03250754321908651, 0.02365491197842178], [0.0, 0.04890968773585427, 0.0, 0.0], [0.0, 0.0, 0.028415071944047465, 0.0], [0.0, 0.026013404862186566, 0.0, 0.0], [0.0, 0.0, 0.01653257426863067, 0.0], [0.0, 0.0, 0.013705463192837684, 0.0], [0.0, 0.0, 0.009270188414656691, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0071, [[0.5182043856965833, 0.0, 0.05752242782721913, 0.5878818245154193], [0.0, 0.447903557499873, 0.0, 0.0], [0.02135453238203541, 0.0, 0.04371257648924416, 0.05221479396801863], [0.5168466124803485, 0.0, 0.0, 0.5625730514488704], [0.0, 0.14049538536237913, 0.0, 0.0], [0.514721375985855, 0.0, 0.0, 0.5379275316234391], [0.0, 0.013496194185420042, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0041, [[0.0, 0.016744234165192995, 0.0, 0.0], [0.5166676483733853, 0.0, 0.0, 0.5646679610763028], [0.0, 0.0, 0.008311804274043688, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0067785525010833755, 0.0], [0.0, 0.0, 0.005393496066773501, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0026, [[0.17018434569580582, 0.0, 0.10845276871682163, 0.35085413429765455], [0.0, 0.07775690097683768, 0.0, 0.0], [0.12643752808481803, 0.0, 0.0, 0.29455733116166194], [0.00179713156771146, 0.0, 0.012959600938970636, 0.006034038579785211], [0.0, 0.0, 0.03343987103642032, 0.0], [0.0, 0.0, 0.021909947985375176, 0.0], [0.0, 0.0, 0.01991908203482395, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
