mean:0.017921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0003, [[0.0,0.1681632751848494,0.0, 0.0], [0.0,0.0303805459844957,0.0, 0.0], [0.0,0.0163694194945566,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0012, [[0.010426729477507498,0.0,0.0326361963152775, 0.026894043117877027], [0.0,0.1962762507943427,0.0, 0.0], [0.1253466899394312,0.0,0.0, 0.29179944236292576], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0651251744040276, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,1.6936610131478145e-05, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0099, [[0.0,0.98267002515423,0.0, 0.0], [0.5149694510211396,0.0,0.1254781331994701, 0.5446733023928547], [0.5154152014190899,0.0,0.0, 0.5451343442799731], [0.5130457241591287,0.0,0.0213269377520031, 0.5251558625048449], [0.0,0.0,0.0, 0.0], [0.0,0.1596805323996432,0.0, 0.0], [0.5144069061722705,0.0,0.125382050507378, 0.5353473147464083], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.1723822065287959,0.0,0.1088818837908259, 0.35581657972727043]]
0.0015, [[0.0,0.4556856093037164,0.0, 0.0], [0.0,0.4481690048897433,0.0, 0.0], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.0,0.3228172997683942,0.0, 0.0], [0.14893404176564415,0.0,0.0, 0.33687579411870955], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0095, [[0.0,0.0777569009768376,0.0, 0.0], [0.5149694510211396,0.0,0.1254781331994701, 0.5446733023928547], [0.5188991165131588,0.0,0.0225580990269452, 0.5841611356018327], [0.16883779178339955,0.0,0.0, 0.3512917990913113], [0.5209821017850977,0.0,0.0, 0.6045683054474393], [0.0,0.0048987035500416,0.0, 0.0], [0.16505708272164343,0.0,0.1077508765084882, 0.3477702808285039], [0.5138582438679551,0.0,0.0214889755123956, 0.5316670681036215], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.1593018595094839,0.0,0.0, 0.34787801370078864]]
0.0107, [[0.0,0.0178680412787662,0.0, 0.0], [0.19197197642755268,0.0,0.3030576311999969, 0.37133011333627297], [0.0,0.0178680412787662,0.0, 0.0], [0.525617060899331,0.0,0.0266562701227015, 0.6593918477437221], [0.5182052910799239,0.0,0.0577984620019581, 0.5848567426595902], [0.0,0.0,0.0109215079024758, 0.0], [0.19315344800935147,0.0,0.2981049251259161, 0.3702123847863188], [0.0,0.0120343355884842,0.0, 0.0], [0.5137136843279292,0.0,0.0, 0.532386940523859], [0.13739122625689223,0.0,0.1059318194395592, 0.3138070247904246]]
0.0055, [[0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0284883553532702, 0.0], [0.5234945405548589,0.0,0.0, 0.6339698363189334], [0.0,0.0,0.0340733653961458, 0.0], [0.5125624504407369,0.0,0.0213725363177417, 0.5283831557146734], [0.0,0.1041783807560873,0.0, 0.0], [0.5204732763477623,0.0,0.0, 0.6075610334866285], [0.5211176074917191,0.0,0.0, 0.6058381927505547], [0.0,0.0,0.0, 0.0], [0.13730706663736683,0.0,0.0, 0.31456590694309694]]
0.0308, [[0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.5146610170964914,0.0,0.6687371240612431, 0.55156466533715], [0.0,0.0,0.0109215079024758, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.06455107555766486,0.0,0.0519822020899796, 0.14920363494370725], [0.0646870257122828,0.0,0.0890538360354586, 0.14896301377334772], [0.1484744007666978,0.0,0.0465478301660618, 0.3336909410817919], [0.0,0.0,0.0, 0.0], [0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532]]
0.0007, [[0.0,0.0,0.0, 0.0], [0.0,0.0,0.0151841595389321, 0.0], [0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.0,0.018487612774673, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0066051150992562, 0.0], [0.0,0.0,0.0083118042740436, 0.0], [0.0,0.0325815958666448,0.0, 0.0]]
0.0036, [[0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532], [0.0,0.1962762507943427,0.0, 0.0], [0.4550466821352007,0.0,0.0, 0.49327117620623967], [0.01710770850444636,0.0,0.0359885051571668, 0.04149789722662098], [0.0,0.0853132043660963,0.0, 0.0], [0.13973474796983007,0.0,0.0, 0.3252457850429008], [0.0,0.0,0.0235124118670458, 0.0], [0.1253466899394312,0.0,0.0, 0.29179944236292576], [0.0,0.0,0.0196292054383428, 0.0], [0.1213426341950885,0.0,0.0, 0.28106403630073123]]
0.0072, [[0.0,0.3228172997683942,0.0, 0.0], [0.5138956663793606,0.0,0.0601329457157537, 0.5344171425180116], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.0,0.1596805323996432,0.0, 0.0], [0.0,0.1962762507943427,0.0, 0.0], [0.5138199159732092,0.0,0.0600678049075557, 0.5297824582843483], [0.5227892469326448,0.0,0.0, 0.6230746885654528], [0.0,0.1408884224020684,0.0, 0.0], [0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.5221093040439635,0.0,0.0, 0.612147186995332]]
0.0055, [[0.0646870257122828,0.0,0.0890538360354586, 0.14896301377334772], [0.13010494535105918,0.0,0.0636692773408024, 0.29694503354446034], [0.5209875340851404,0.0,0.0, 0.603549160223283], [0.0,0.447903557499873,0.0, 0.0], [0.0,0.0,0.0559851047537464, 0.0], [0.0,0.0,0.026511331824461, 0.0], [0.518770853873261,0.0,0.0, 0.5801492623384872], [0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0228316904213768, 0.0], [0.0,0.0688699754310651,0.0, 0.0]]
0.0097, [[0.0,1.0,0.0, 0.0], [0.18312226874361331,0.0,0.319393744922108, 0.3681991267354977], [0.18870917271672208,0.0,0.3019384759537017, 0.36600406946269615], [0.5204310251252078,0.0,0.0, 0.6029829684320851], [0.16887016086783238,0.0,0.0, 0.35828096918078384], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.12126171148400638,0.0,0.068424556339256, 0.2915588211925662], [0.15765427311185218,0.0,0.0, 0.3462552873119997]]
0.0121, [[0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.5176659844034598,0.0,0.0, 0.5720527197243562], [0.0,0.4473188624810168,0.0, 0.0], [0.18356248829189997,0.0,0.3223675002908351, 0.36148602213125486], [0.147930600148226,0.0,0.0, 0.3384715872894273], [0.5148834396037963,0.0,0.0, 0.5411305594707875], [0.0,0.1681632751848494,0.0, 0.0], [0.16486934203193296,0.0,0.1079935260190257, 0.3473258827303293], [0.1475000913252692,0.0,0.0, 0.3332398096790996], [0.0,0.0,0.0334398710364203, 0.0]]
0.125, [[0.0,0.458644448408071,0.0, 0.0], [1.0,0.0,1.0, 0.928976502536047], [0.0,0.4473188624810168,0.0, 0.0], [0.5166936026958117,0.0,0.4118786027516593, 0.5577038020445679], [0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.0,0.2960580161884681,0.0, 0.0], [0.5135983988492446,0.0,0.0215427166791589, 0.5278897600109151], [0.13010494535105918,0.0,0.0636692773408024, 0.29694503354446034], [0.5121721139758818,0.0,0.0222519372284146, 0.5234734640395711], [0.5211529174419968,0.0,0.0, 0.6190061961229874]]
0.0045, [[0.0,0.447903557499873,0.0, 0.0], [0.011290984031864413,0.0,0.0344487393033867, 0.026801496513892593], [0.5164741981329749,0.0,0.0, 0.5574611484197688], [0.5136092634493301,0.0,0.0, 0.524880855063406], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0,0.0200233073279407, 0.0], [0.12739888989247347,0.0,0.0, 0.2911331068142379], [0.0,0.0,0.0126762384233093, 0.0], [0.0,0.0,0.010023379009446, 0.0], [0.0,0.0,0.0, 0.0]]
0.0053, [[0.0,0.537504995636629,0.0, 0.0], [0.5209784802517359,0.0,0.0, 0.6116861451082136], [0.5137103645890142,0.0,0.0077980061493819, 0.5344009656096917], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.068845065629486,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0199, [[0.0,0.0777569009768376,0.0, 0.0], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.5173533253565562,0.0,0.349799238883358, 0.5722306657158756], [0.0,0.0085414435818252,0.0, 0.0], [0.5200906009891969,0.0,0.0228618180451683, 0.5968033894538672], [0.0,0.0,0.0, 0.0], [0.52000398598296,0.0,0.0228430900628114, 0.5963504360209089], [0.0,0.0,0.0, 0.0], [0.5171100790324208,0.0,0.0, 0.5754336935632242], [0.5153373384518108,0.0,0.0, 0.5503837510297942]]
0.0047, [[0.5209784802517359,0.0,0.0, 0.6116861451082136], [0.15667996367042358,0.0,0.0, 0.3417641731986296], [0.0,0.1042518009809122,0.0, 0.0], [0.1356432956975187,0.0,0.0133667309902081, 0.31151186901161054], [0.1390647079220702,0.0,0.0, 0.3202667777485381], [0.0,0.0,0.0, 0.0], [0.0,0.0303805459844957,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.1231779612824307,0.0,0.0, 0.2820635396237632], [0.0,0.0,0.0116494564340884, 0.0]]
0.0042, [[0.0,0.0,0.0335734096932262, 0.0], [0.0,0.458644448408071,0.0, 0.0], [0.4973826990297099,0.0,0.0, 0.5147379335468025], [0.0,0.0,0.0139334560215306, 0.0], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0,0.0128716608479033, 0.0], [0.0,0.1681633105680902,0.0, 0.0], [0.0,0.0,0.0121762827203897, 0.0], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0]]
0.0052, [[0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.02229647273903115,0.0,0.0437076909286293, 0.053528955744597616], [0.0,0.537504995636629,0.0, 0.0], [0.0,0.0,0.020030635668863, 0.0], [0.5148457152979441,0.0,0.0, 0.5394886032763134], [0.0,0.2656732595983077,0.0, 0.0], [0.0,0.2656732595983077,0.0, 0.0], [0.5146712781076832,0.0,0.0, 0.5355737914628875], [0.0,0.1681632751848494,0.0, 0.0], [0.0,0.1399216461115183,0.0, 0.0]]
0.0025, [[0.0,0.0493893783324574,0.0, 0.0], [0.16486934203193296,0.0,0.1079935260190257, 0.3473258827303293], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.002784388642913181,0.0,0.0325409278832879, 0.008865964661708936], [0.12519131833415356,0.0,0.0, 0.28804205024115764], [0.0,0.0,0.0143869988986092, 0.0]]
0.0065, [[0.0,0.98267002515423,0.0, 0.0], [0.19315344800935147,0.0,0.2981049251259161, 0.3702123847863188], [0.0,0.98267002515423,0.0, 0.0], [0.14945518402501293,0.0,0.0, 0.33639099619342827], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.13352959448405402,0.0,0.0132844907198581, 0.30605161937652886], [0.0,0.3228172997683942,0.0, 0.0], [0.023070093856976108,0.0,0.0455422189395053, 0.04653243248337427], [0.0,0.1962762507943427,0.0, 0.0], [0.0,0.0938596369848856,0.0, 0.0]]
0.0513, [[0.0,0.0177087813115676,0.0, 0.0], [0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.525617060899331,0.0,0.0266562701227015, 0.6593918477437221], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.5233288554035558,0.0,0.0257060285831133, 0.6281137955071147], [0.14064755615083627,0.0,0.0, 0.3188785786887716], [0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255]]
0.0069, [[0.5210237494187586,0.0,0.0, 0.6206885945882613], [0.12544703410117303,0.0,0.0684449128418179, 0.29439074727448994], [0.0,0.0163694194945566,0.0, 0.0], [0.5145258131843169,0.0,0.0599301949502375, 0.5392378611973543], [0.518477207876507,0.0,0.0, 0.5876310824364602], [0.0,0.0,0.0109215079024758, 0.0], [0.12126171148400638,0.0,0.068424556339256, 0.2915588211925662], [0.12410371709721003,0.0,0.0653328107301587, 0.2886713671482518], [0.0,0.0033929697344153,0.0, 0.0], [0.5135983988492446,0.0,0.0215427166791589, 0.5278897600109151]]
0.0029, [[0.1723822065287959,0.0,0.1088818837908259, 0.35581657972727043], [0.0,0.0,0.0037600903012087, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.2960580161884681,0.0, 0.0], [0.15048128400153407,0.0,0.047388146591816, 0.3375019914388646], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.12083767647793614,0.0,0.0, 0.2794907440329958], [0.02020542988466947,0.0,0.0367066825675497, 0.04997516615159528], [0.0,0.0085414435818252,0.0, 0.0]]
0.0051, [[0.5160184885182795,0.0,0.0, 0.55156466533715], [0.0,0.0,0.079179303772745, 0.0], [0.0,0.4484810548026458,0.0, 0.0], [0.12577396185394477,0.0,0.0684807402863268, 0.288652857827455], [0.0,0.0,0.0651251744040276, 0.0], [0.0,0.1544527293261814,0.0, 0.0], [0.11516661288530199,0.0,0.065974447690909, 0.2648128526410643], [0.0,0.1408884224020684,0.0, 0.0], [0.0,0.0,0.03247253003468, 0.0], [0.0,0.0,0.0235124118670458, 0.0]]
0.0014, [[0.13730706663736683,0.0,0.0, 0.31456590694309694], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.0,0.0,0.0110762173219461, 0.0], [0.0,0.4470426858533074,0.0, 0.0], [0.1232880161695024,0.0,0.0, 0.2778063958404791], [0.0,0.1641263658496684,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.1229351931491844,0.0,0.0, 0.28208204894456], [0.0,0.0938596369848856,0.0, 0.0], [0.0,0.0,0.0075960696439682, 0.0]]
0.022, [[0.5182043856965833,0.0,0.0575224278272191, 0.5878818245154193], [0.0,0.4470426858533074,0.0, 0.0], [0.5237930152627621,0.0,0.0, 0.6401655922054712], [0.5164029746435258,0.0,0.4128378786770552, 0.5597825347636805], [0.0,0.2836475213661941,0.0, 0.0], [0.5170316124762481,0.0,0.0, 0.5637863195728661], [0.5166866614235349,0.0,0.0, 0.5645304573555834], [0.5182629338192661,0.0,0.0, 0.5745520520597873], [0.5152320121898714,0.0,0.1259960026246442, 0.5455306785338117], [0.0,0.0178680412787662,0.0, 0.0]]
0.0104, [[0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.5152320121898714,0.0,0.1259960026246442, 0.5455306785338117], [0.172132964578663,0.0,0.0, 0.3574056395934703], [0.525617060899331,0.0,0.0266562701227015, 0.6593918477437221], [0.5211390348974432,0.0,0.0, 0.6133038359402079], [0.0,0.0,0.0, 0.0], [0.16883779178339955,0.0,0.0, 0.3512917990913113], [0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.5255772240323511,0.0,0.0266481275216768, 0.654150529448061], [0.17183193209343756,0.0,0.109137561463003, 0.3552981152794001]]
0.0004, [[0.0,0.1408884224020684,0.0, 0.0], [0.0,0.0,0.0651251744040276, 0.0], [0.0,0.0,0.0093792992683883, 0.0], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.021762382845889237,0.0,0.0439063703936331, 0.05193715415606532], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0491502054535718, 0.0]]
0.0048, [[0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0,0.0238837144737744, 0.0], [0.0,0.0,0.0, 0.0], [0.5227892469326448,0.0,0.0, 0.6230746885654528], [0.0,0.0,0.0, 0.0], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0,0.0143869988986092, 0.0], [0.5182629338192661,0.0,0.0, 0.5745520520597873], [0.5164735945440813,0.0,0.0, 0.558496470552245], [0.5160118490404495,0.0,0.0, 0.5506344931087533]]
0.0119, [[0.0,0.4470426858533074,0.0, 0.0], [0.5156825912989709,0.0,0.0008206113312742, 0.5491785713599585], [0.40635995291566995,0.0,0.1941202598381075, 0.463935536512167], [0.0,0.0177087813115676,0.0, 0.0], [0.5132878523634687,0.0,0.0214327915653248, 0.5263448652663607], [0.18356248829189997,0.0,0.3223675002908351, 0.36148602213125486], [0.3766757941359841,0.0,0.1098549246132834, 0.45511380104547455], [0.0,0.0048987035500416,0.0, 0.0], [0.4916577642118368,0.0,0.0203278406062663, 0.5104591412961779], [0.13833640352233126,0.0,0.0647408436356594, 0.3034973331065584]]
0.0219, [[0.0,0.5375280202078235,0.0, 0.0], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.5204470202308892,0.0,0.0, 0.6038969637521617], [0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.5166936026958117,0.0,0.4118786027516593, 0.5577038020445679], [0.5187602910676224,0.0,0.0, 0.5906318989298094], [0.0,0.46891649753508,0.0, 0.0], [0.5172664085558726,0.0,0.0, 0.5651694452342211], [0.0,0.447903557499873,0.0, 0.0], [0.018664661465666126,0.0,0.0373393626671728, 0.044774047007669994]]
0.0199, [[0.5205614003262332,0.0,0.0, 0.5978710654029834], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.0,1.0,0.0, 0.0], [0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.5153810986465995,0.0,0.0, 0.5523249800281873], [0.5142535945932869,0.0,0.1248014830543134, 0.5325163557904184], [0.5142771345601387,0.0,0.0596313614926292, 0.5323950289780189], [0.0,0.0,0.0719250605197958, 0.0]]
0.0075, [[0.52000398598296,0.0,0.0228430900628114, 0.5963504360209089], [0.5138851035737219,0.0,0.0613364221472117, 0.529863342825948], [0.0,0.4484810548026458,0.0, 0.0], [0.5234453480600275,0.0,0.0, 0.6356684116925274], [0.16883455487495627,0.0,0.0, 0.3517092639714147], [0.011986919347170544,0.0,0.0320938990870292, 0.027634415949752515], [0.0,0.0177087813115676,0.0, 0.0], [0.0,0.0,0.0243063154669589, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.007, [[0.5145493531511687,0.0,0.0061890281868915, 0.543516653447979], [0.5211586515364863,0.0,0.0, 0.6165715714208362], [0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.0,0.404757879763581,0.0, 0.0], [0.4975809651705885,0.0,0.0, 0.5135570192394467], [0.1505201269028535,0.0,0.0466553124995885, 0.3366064619379977], [0.12495502401779382,0.0,0.0, 0.2801755889024806], [0.11931632950959249,0.0,0.0, 0.2708839098624433], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.019, [[0.5212826890541287,0.0,0.0, 0.6160458219004381], [0.5173533253565562,0.0,0.349799238883358, 0.5722306657158756], [0.0,0.0177087813115676,0.0, 0.0], [0.5179424281167452,0.0,0.0, 0.5778197875404155], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5167657315686012,0.0,0.0, 0.5663665364498967], [0.5140963596864946,0.0,0.0608584514670589, 0.5372966321989613], [0.12870983781200362,0.0,0.0687559602009633, 0.29531621331433433], [0.0,0.0,0.0119824888160007, 0.0]]
0.0017, [[0.0,0.0489096877358542,0.0, 0.0], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.13833640352233126,0.0,0.0647408436356594, 0.3034973331065584], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.06704349505899378,0.0,0.0531140236324197, 0.15225767287519362], [0.0,0.0489096877358542,0.0, 0.0], [0.05600563726739421,0.0,0.0555136481544134, 0.12815853719764655]]
0.02, [[0.5211586515364863,0.0,0.0, 0.6165715714208362], [0.0,0.98267002515423,0.0, 0.0], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.5166359599564694,0.0,0.0, 0.566010644466858], [0.0,0.98267002515423,0.0, 0.0], [0.16883455487495627,0.0,0.0, 0.3517092639714147], [0.5140963596864946,0.0,0.0608584514670589, 0.5372966321989613], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.5205511393150414,0.0,0.0, 0.6084103211734254]]
0.0512, [[0.0,0.0178680412787662,0.0, 0.0], [0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.5163589126542903,0.0,0.4118075452757041, 0.5568626028119309], [0.5137136843279292,0.0,0.0, 0.532386940523859], [0.1723822065287959,0.0,0.1088818837908259, 0.35581657972727043], [0.14730587681867213,0.0,0.0, 0.3335966748185428], [0.17018434569580582,0.0,0.1084527687168216, 0.35085413429765455], [0.12643752808481803,0.0,0.0, 0.29455733116166194], [0.0,0.0,0.0, 0.0]]
