mean:0.010069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0076, [[0.5150153237770559,0.0,0.0642978861399131, 0.551265392533231], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0050743061066033, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.4470426858533074,0.0, 0.0]]
0.0099, [[0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0084030014055208, 0.0], [0.0,0.0,0.0238837144737744, 0.0], [0.5149694510211396,0.0,0.1254781331994701, 0.5446733023928547], [0.0,0.0777569009768376,0.0, 0.0], [0.1723822065287959,0.0,0.1088818837908259, 0.35581657972727043], [0.5130457241591287,0.0,0.0213269377520031, 0.5251558625048449], [0.0,0.0489096877358542,0.0, 0.0], [0.1656656215089809,0.0,0.1072427782045438, 0.34789821361434203], [0.02020542988466947,0.0,0.0367066825675497, 0.04997516615159528]]
0.0053, [[0.011986919347170544,0.0,0.0320938990870292, 0.027634415949752515], [0.16883455487495627,0.0,0.0, 0.3517092639714147], [0.0,0.0177087813115676,0.0, 0.0], [0.52000398598296,0.0,0.0228430900628114, 0.5963504360209089], [0.0,0.0,0.0243063154669589, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0043, [[0.0011238546115083178,0.0,0.0138601726123079, 0.003313168422642794], [0.0,0.1681632751848494,0.0, 0.0], [0.5175401361191366,0.0,0.0, 0.5692541145850064], [0.12519131833415356,0.0,0.0, 0.28804205024115764], [0.12476080951119677,0.0,0.0, 0.28861583918586114], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.001, [[0.0,0.0,0.0184696990524185, 0.0], [0.0,0.0493893783324574,0.0, 0.0], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.0,0.0,0.0059765063001455, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.12519131833415356,0.0,0.0, 0.28804205024115764], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0048, [[0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0284883553532702, 0.0], [0.5204732763477623,0.0,0.0, 0.6075610334866285], [0.13132849674262065,0.0,0.0132844907198581, 0.29700056150685106], [0.5234945405548589,0.0,0.0, 0.6339698363189334], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5211176074917191,0.0,0.0, 0.6058381927505547], [0.0,0.0,0.0, 0.0], [0.14889843577276804,0.0,0.0, 0.33787905649186123]]
0.0007, [[0.06455107555766486,0.0,0.0519822020899796, 0.14920363494370725], [0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532], [0.0,0.0,0.0141989048149375, 0.0], [0.0,0.0,0.0109215079024758, 0.0], [0.0,0.0,0.0100673490549796, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.009724320345314796,0.0,0.0340603372345062, 0.027708453232940057], [0.0,0.0,0.0, 0.0]]
0.0051, [[0.5210237494187586,0.0,0.0, 0.6206885945882613], [0.12544703410117303,0.0,0.0684449128418179, 0.29439074727448994], [0.0,0.0163694194945566,0.0, 0.0], [0.518477207876507,0.0,0.0, 0.5876310824364602], [0.12410371709721003,0.0,0.0653328107301587, 0.2886713671482518], [0.13931718678064642,0.0,0.0, 0.31745336098741134], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0049, [[0.0,0.2656732595983077,0.0, 0.0], [0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.02229647273903115,0.0,0.0437076909286293, 0.053528955744597616], [0.0,0.1681632751848494,0.0, 0.0], [0.5135685211990096,0.0,0.0, 0.5256735235710831], [0.0,0.0,0.020030635668863, 0.0], [0.0,0.0938596369848856,0.0, 0.0], [0.0,0.0,0.014002668130241, 0.0], [0.0,0.0,0.0084030014055208, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0012, [[0.0,0.1641263658496684,0.0, 0.0], [0.13730706663736683,0.0,0.0, 0.31456590694309694], [0.0,0.0,0.0075960696439682, 0.0], [0.0,0.0938596369848856,0.0, 0.0], [0.1232880161695024,0.0,0.0, 0.2778063958404791], [0.0,0.0,0.0, 0.0], [0.1215886392367781,0.0,0.0, 0.27390092915233594], [0.0,0.0,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.005, [[0.0,0.537504995636629,0.0, 0.0], [0.5209784802517359,0.0,0.0, 0.6116861451082136], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0059, [[0.0,0.0,0.0, 0.0], [0.5214933415780076,0.0,0.0231036532956034, 0.6118479141914132], [0.1311375191444669,0.0,0.0, 0.29716714539402306], [0.12027769131724796,0.0,0.0, 0.27854676867235456], [0.0,0.01349619418542,0.0, 0.0], [0.0,0.0,0.0130866255149567, 0.0], [0.0,0.4556856093037164,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0853132043660963,0.0, 0.0]]
0.0097, [[0.5182043856965833,0.0,0.0575224278272191, 0.5878818245154193], [0.0,0.2836475213661941,0.0, 0.0], [0.5152320121898714,0.0,0.1259960026246442, 0.5455306785338117], [0.5166866614235349,0.0,0.0, 0.5645304573555834], [0.0,0.0419808353571114,0.0, 0.0], [0.5138199159732092,0.0,0.0600678049075557, 0.5297824582843483], [0.0,0.0178680412787662,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0134933635261496,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0017, [[0.0,0.068845065629486,0.0, 0.0], [0.0646870257122828,0.0,0.0890538360354586, 0.14896301377334772], [0.13010494535105918,0.0,0.0636692773408024, 0.29694503354446034], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0228316904213768, 0.0], [0.0,0.0,0.0559851047537464, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0095, [[0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.5176659844034598,0.0,0.0, 0.5720527197243562], [0.0,0.4473188624810168,0.0, 0.0], [0.0,0.0,0.020030635668863, 0.0], [0.1475000913252692,0.0,0.0, 0.3332398096790996], [0.0,0.1681632751848494,0.0, 0.0], [0.0,0.0,0.0199198962949264, 0.0], [0.12292871933229782,0.0,0.0, 0.28754229857964175], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0093, [[0.0,0.0777569009768376,0.0, 0.0], [0.5149694510211396,0.0,0.1254781331994701, 0.5446733023928547], [0.5188991165131588,0.0,0.0225580990269452, 0.5841611356018327], [0.0,0.0,0.0, 0.0], [0.15048128400153407,0.0,0.047388146591816, 0.3375019914388646], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.0,0.0,0.0101487750652271, 0.0], [0.0,0.0,0.0112195270999816, 0.0], [0.1226276868470724,0.0,0.0, 0.28413658355301447], [0.5138582438679551,0.0,0.0214889755123956, 0.5316670681036215]]
0.0512, [[0.0,0.0177087813115676,0.0, 0.0], [0.13100480589829225,0.0,0.0, 0.2958529836174441], [0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.0646870257122828,0.0,0.0890538360354586, 0.14896301377334772], [0.12519131833415356,0.0,0.0, 0.28804205024115764], [0.1226276868470724,0.0,0.0, 0.28413658355301447]]
0.0012, [[0.13973474796983007,0.0,0.0, 0.3252457850429008], [0.0,0.0853132043660963,0.0, 0.0], [0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532], [0.0,0.0,0.0196292054383428, 0.0], [0.0,0.0,0.0, 0.0], [0.12050103799983455,0.0,0.0, 0.2746042833426176], [0.0,0.0,0.0, 0.0], [0.01710770850444636,0.0,0.0359885051571668, 0.04149789722662098], [0.0,0.068845065629486,0.0, 0.0], [0.13675679220200848,0.0,0.0, 0.31547286366214444]]
0.0101, [[0.0,0.0178680412787662,0.0, 0.0], [0.5182052910799239,0.0,0.0577984620019581, 0.5848567426595902], [0.0,0.0,0.0109215079024758, 0.0], [0.19197197642755268,0.0,0.3030576311999969, 0.37133011333627297], [0.5137136843279292,0.0,0.0, 0.532386940523859], [0.0,0.0178680412787662,0.0, 0.0], [0.13110191315159075,0.0,0.0653995800585617, 0.29924018932327434], [0.14563563206193741,0.0,0.0, 0.3306134880739981], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.03247253003468, 0.0]]
0.0044, [[0.5209784802517359,0.0,0.0, 0.6116861451082136], [0.15667996367042358,0.0,0.0, 0.3417641731986296], [0.0,0.0,0.0101487750652271, 0.0], [0.1390647079220702,0.0,0.0, 0.3202667777485381], [0.0,0.0,0.0110737745416386, 0.0], [0.0,0.0,0.0034710279648301, 0.0], [0.0,0.0,0.0029197738754546, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0003, [[0.0,0.0,0.0491502054535718, 0.0], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0093792992683883, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0120343355884842,0.0, 0.0], [0.0,0.0,0.0093711566673635, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0092807737959888, 0.0]]
0.0103, [[0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.5255772240323511,0.0,0.0266481275216768, 0.654150529448061], [0.5211390348974432,0.0,0.0, 0.6133038359402079], [0.5182629338192661,0.0,0.0, 0.5745520520597873], [0.172132964578663,0.0,0.0, 0.3574056395934703], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.1489081464980979,0.0,0.0, 0.33725959247622395], [0.12147534744126316,0.0,0.0, 0.2825447819644822], [0.0,0.0,0.0, 0.0]]
0.0102, [[0.0,0.4470426858533074,0.0, 0.0], [0.18356248829189997,0.0,0.3223675002908351, 0.36148602213125486], [0.5132878523634687,0.0,0.0214327915653248, 0.5263448652663607], [0.3766757941359841,0.0,0.1098549246132834, 0.45511380104547455], [0.0,0.0048987035500416,0.0, 0.0], [0.4916577642118368,0.0,0.0203278406062663, 0.5104591412961779], [0.1656656215089809,0.0,0.1072427782045438, 0.34789821361434203], [0.0,0.0,0.0057525847719649, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0014, [[0.12739888989247347,0.0,0.0, 0.2911331068142379], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.447903557499873,0.0, 0.0], [0.011290984031864413,0.0,0.0344487393033867, 0.026801496513892593], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.010023379009446, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0027, [[0.14945518402501293,0.0,0.0, 0.33639099619342827], [0.0,0.98267002515423,0.0, 0.0], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.13352959448405402,0.0,0.0132844907198581, 0.30605161937652886], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0938596369848856,0.0, 0.0], [0.0,0.1962762507943427,0.0, 0.0], [0.023070093856976108,0.0,0.0455422189395053, 0.04653243248337427], [0.01117769223634946,0.0,0.0337948884410993, 0.027153173609033444], [0.13333861688590024,0.0,0.0, 0.3016278917060728]]
0.0017, [[0.12083767647793614,0.0,0.0, 0.2794907440329958], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.15048128400153407,0.0,0.047388146591816, 0.3375019914388646], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.021817122333693, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0051, [[0.5145493531511687,0.0,0.0061890281868915, 0.543516653447979], [0.1484744007666978,0.0,0.0465478301660618, 0.3336909410817919], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.010012405196767101,0.0,0.0317690093061417, 0.022914539146546294], [0.5211586515364863,0.0,0.0, 0.6165715714208362], [0.0,0.0,0.0, 0.0], [0.4975809651705885,0.0,0.0, 0.5135570192394467], [0.0,0.0,0.0, 0.0], [0.14827047553477088,0.0,0.0, 0.33464707032331903]]
0.0082, [[0.5205614003262332,0.0,0.0, 0.5978710654029834], [0.5142771345601387,0.0,0.0596313614926292, 0.5323950289780189], [0.0,0.98267002515423,0.0, 0.0], [0.1656656215089809,0.0,0.1088509419069318, 0.34817427909957166], [0.16391769094960734,0.0,0.10769224978111, 0.3518910631933952], [0.0,0.4481690048897433,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.0719250605197958, 0.0]]
0.0216, [[0.0,0.458644448408071,0.0, 0.0], [0.5166936026958117,0.0,0.4118786027516593, 0.5577038020445679], [0.5211529174419968,0.0,0.0, 0.6190061961229874], [0.0,0.2960580161884681,0.0, 0.0], [0.13010494535105918,0.0,0.0636692773408024, 0.29694503354446034], [0.5179424281167452,0.0,0.0, 0.5778197875404155], [0.0,0.0777569009768376,0.0, 0.0], [0.5135983988492446,0.0,0.0215427166791589, 0.5278897600109151], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0260134048621865,0.0, 0.0]]
0.0007, [[0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0,0.014407355401171, 0.0], [0.0,0.0,0.018487612774673, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.014002668130241, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0]]
0.0072, [[0.0,0.3228172997683942,0.0, 0.0], [0.5138956663793606,0.0,0.0601329457157537, 0.5344171425180116], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.0,0.1596805323996432,0.0, 0.0], [0.0,0.1408884224020684,0.0, 0.0], [0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.514721375985855,0.0,0.0, 0.5379275316234391], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0337460328349508, 0.0], [0.0,0.0,0.0197896146785304, 0.0]]
0.0217, [[0.0,0.5375280202078235,0.0, 0.0], [0.5172664085558726,0.0,0.0, 0.5651694452342211], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.5163094183650122,0.0,0.4074090875140742, 0.5547434278220186], [0.5187602910676224,0.0,0.0, 0.5906318989298094], [0.5204470202308892,0.0,0.0, 0.6038969637521617], [0.5148861557538177,0.0,0.3561588829813526, 0.5370135363033623], [0.0,0.012021774537972,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.0,0.0335734096932262, 0.0], [0.0,0.458644448408071,0.0, 0.0], [0.0,0.0,0.0139334560215306, 0.0], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.0,0.0128716608479033, 0.0], [0.0,0.1644189852517417,0.0, 0.0], [0.0,0.0,0.0121762827203897, 0.0], [0.0,0.1490653124531123,0.0, 0.0], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0033906698237581,0.0, 0.0]]
0.0045, [[0.0,0.0,0.0143869988986092, 0.0], [0.5182629338192661,0.0,0.0, 0.5745520520597873], [0.0,0.3228172997683942,0.0, 0.0], [0.516827599430199,0.0,0.0, 0.5655091603089398], [0.0,0.1644189852517417,0.0, 0.0], [0.5164735945440813,0.0,0.0, 0.558496470552245], [0.0,0.0489096877358542,0.0, 0.0], [0.5164397935660376,0.0,0.0, 0.5579788094860069], [0.0,0.0134933635261496,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0045, [[0.5160184885182795,0.0,0.0, 0.55156466533715], [0.0,0.0,0.079179303772745, 0.0], [0.0,0.4484810548026458,0.0, 0.0], [0.0,0.0,0.0651251744040276, 0.0], [0.0,0.0,0.03247253003468, 0.0], [0.0,0.0,0.0235124118670458, 0.0], [0.0,0.0,0.0227152512267228, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0046, [[0.5177957560155916,0.0,0.0, 0.5821066682452001], [0.021762382845889237,0.0,0.0439063703936331, 0.05193715415606532], [0.5179424281167452,0.0,0.0, 0.5778197875404155], [0.5167657315686012,0.0,0.0, 0.5663665364498967], [0.0,0.0,0.0, 0.0], [0.5137103645890142,0.0,0.0077980061493819, 0.5344009656096917], [0.0,0.0,0.0109337218040129, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0167247396528147, 0.0]]
0.0016, [[0.0,0.0489096877358542,0.0, 0.0], [0.0,0.0,0.0092701884146566, 0.0], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.0,0.0,0.0, 0.0], [0.06570017805503078,0.0,0.0536644634616928, 0.1499625170963796], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.00954952728937744,0.0,0.0325075432190865, 0.02365491197842178], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0137054631928376, 0.0]]
0.02, [[0.5211586515364863,0.0,0.0, 0.6165715714208362], [0.0,0.98267002515423,0.0, 0.0], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.5166359599564694,0.0,0.0, 0.566010644466858], [0.0,0.98267002515423,0.0, 0.0], [0.5134665146759851,0.0,0.0221363122938632, 0.5338590391809737], [0.0,0.0777569009768376,0.0, 0.0], [0.5142771345601387,0.0,0.0596313614926292, 0.5323950289780189], [0.5167657315686012,0.0,0.0, 0.5663665364498967], [0.5138851035737219,0.0,0.0613364221472117, 0.529863342825948]]
0.0052, [[0.0,0.458644448408071,0.0, 0.0], [0.4745511137441447,0.0,0.0, 0.4984396984144611], [0.16391769094960734,0.0,0.10769224978111, 0.3518910631933952], [0.0,0.3228172997683942,0.0, 0.0], [0.0,0.1964065318872609,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.12577396185394477,0.0,0.0684807402863268, 0.288652857827455], [0.02020542988466947,0.0,0.0367066825675497, 0.04997516615159528]]
0.0207, [[0.5163589126542903,0.0,0.4118075452757041, 0.5568626028119309], [0.0,0.0178680412787662,0.0, 0.0], [0.17018434569580582,0.0,0.1084527687168216, 0.35085413429765455], [0.0,0.0,0.0, 0.0], [0.12643752808481803,0.0,0.0, 0.29455733116166194], [0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0211754853729427, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0199190820348239, 0.0]]
0.0046, [[0.0,0.4556856093037164,0.0, 0.0], [0.5156825912989709,0.0,0.0008206113312742, 0.5491785713599585], [0.1352516297758813,0.0,0.0134131438160491, 0.3133257824497055], [0.014854820227920468,0.0,0.0350366350973736, 0.034816032418944716], [0.0,0.1689405742204898,0.0, 0.0], [0.1686338665514726,0.0,0.0, 0.3509955336925283], [0.13283042226030461,0.0,0.0, 0.3020350967636043], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.1311375191444669,0.0,0.0, 0.29716714539402306], [0.0,0.0,0.0, 0.0]]
0.0055, [[0.0,0.98267002515423,0.0, 0.0], [0.05578229058480759,0.0,0.0559460202688276, 0.13195294796100843], [0.5143151606604378,0.0,0.0068713781527655, 0.533187697485696], [0.0,0.2656738257301618,0.0, 0.0], [0.0,0.0,0.0159414214342338, 0.0], [0.5166676483733853,0.0,0.0, 0.5646679610763028], [0.11958499291038509,0.0,0.0, 0.27045819548411487], [0.0,0.0,0.0053934960667735, 0.0], [0.0,0.0167442341651929,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
