0.0008, [[0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.4475762502503253, 0.0, 0.0], [0.0, 0.4466220328067075, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.3161321769676414, 0.0, 0.0]]
0.0043, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.2845573030803071, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0013, [[0.0, 0.6533587999070108, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.46919441207544305, 0.0, 0.0], [0.0, 0.0, 0.37169385672612465, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.4339499069610071, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.38419703243302855, 0.0, 0.0], [0.0, 0.37613061813180454, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0]]
0.0024, [[0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.0, 0.10174626156736101, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.41769926050303247, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.3153446098437252, 0.0, 0.0]]
0.0031, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.40025351745988486, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.40026819520272566, 0.0, 0.0]]
0.0010, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0], [0.0, 0.3102602880057217, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.33780016586713973, 0.0, 0.0], [0.0, 0.3031391299998548, 0.0, 0.0]]
0.0012, [[0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.40026819520272566, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.3794260031533979, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.3595051581288525, 0.01085768508803681, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.18276632828135742, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.47481523438350703, 0.0, 0.0], [0.0, 0.30132364771300435, 0.0, 0.0], [0.0, 0.29421548723467944, 0.0, 0.0], [0.0, 0.46920769929527784, 0.0, 0.0]]
0.0007, [[0.0, 0.35074823327824706, 0.0, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.34786122748196957, 0.0, 0.0], [0.0, 0.32368842382823054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.44249363759685, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.3507449790681567, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.46920427126981173, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.0, 0.3283971885777049, 0.0, 0.0], [0.0, 0.42219389436599714, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.35179916932205796, 0.0, 0.0]]
0.0011, [[0.0, 0.5193409494602577, 0.0, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0], [0.0, 0.3928659101394087, 0.0, 0.0], [0.0, 0.3517796537179255, 0.0, 0.0]]
0.0025, [[0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0]]
0.0019, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.4208970578475541, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.295967015119665, 0.0, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0011, [[0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0]]
0.0007, [[0.0, 0.0, 0.033955045090600655, 0.0], [0.0, 0.5194878910476317, 0.0, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0049, [[0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.4456520850715846, 0.0, 0.0], [0.0, 0.42374908812766754, 0.0, 0.0]]
0.0028, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.29216476080839726, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.30309214190994477, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.501514048610918, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.17694737932226187, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0015, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.3670519320514634, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.08487029257722577, 0.0, 0.0]]
0.0044, [[0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0]]
0.0052, [[0.0, 0.0, 0.42594669584003253, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3158102998609886, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5193409494602577, 0.0, 0.0], [0.0, 0.0, 0.040861673728515104, 0.0], [0.0, 0.5042522394763274, 0.0, 0.0], [0.0, 0.470968439395178, 0.0, 0.0], [0.0, 0.0, 0.04388332375760267, 0.0]]
0.0009, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.0, 0.04181133516622841, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3130914700971554, 0.0, 0.0]]
0.0061, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.0, 0.33112131971049835, 0.06313555108578929, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.9143030480003698, 0.0, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.46325662777329596, 0.0, 0.0], [0.0, 0.41798278235010394, 0.0, 0.0]]
0.1323, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.41769926050303247, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0]]
0.1126, [[0.0, 0.5479754553509351, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.33754446219382106, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.3222868677563041, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0]]
0.0027, [[0.0, 0.0, 0.526979461162736, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.465468080798916, 0.0, 0.0], [0.0, 0.4221112837804688, 0.0, 0.0]]
0.0054, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.4015701109927044, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0]]
0.0039, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0]]
0.1345, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.46619814400268944, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.0, 0.519923626059493, 0.0]]
0.0009, [[0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3110478165039988, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.3314276306846121, 0.0, 0.0]]
0.0101, [[0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.4782159708356222, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.4601241367280061, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0]]
0.0035, [[0.0, 0.9996176384646026, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.0, 0.404765764317751, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.42088014947405783, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0]]
0.1353, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.0, 0.5066023102641051, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.3157987701077307, 0.2050070006932569, 0.0]]
0.0009, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0]]
0.0011, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.3030703473931081, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3317054069678742, 0.0, 0.0], [0.0, 0.33162608921807535, 0.0, 0.0], [0.0, 0.3173858203652115, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0014, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.37944847361891804, 0.0, 0.0], [0.0, 0.5384214261122992, 0.0, 0.0], [0.0, 0.0, 0.16851476572658391, 0.0], [0.0, 0.32839635812646517, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0]]
0.1327, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.34477772340341084, 0.0, 0.0], [0.0, 0.36529429165909744, 0.0, 0.0], [0.0, 0.3507449790681567, 0.0, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.3667039440128096, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0]]
0.0033, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.10174626156736101, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0]]
