mean:0.047238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0027, [[0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.0,0.3363059956934555, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0]]
0.0021, [[0.0,0.7670734945734963,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.4050828941041366, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.0963404964603779, 0.0]]
0.1149, [[0.0,0.9965970026224696,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.4643820533620238,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.501514048610918,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0]]
0.0014, [[0.0,0.4208806612637753,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.4444692038447627,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.0,0.5271139314547265, 0.0]]
0.1368, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.508665807779326,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.4208806612637753,0.0, 0.0]]
0.1328, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.4208801494740578,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0]]
0.0058, [[0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.5271139314547265, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0]]
0.0033, [[0.0,0.0,0.5270722950111055, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.5271139314547265, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5221362175153192, 0.0]]
0.1142, [[1.0,0.0,1.0, 0.8137092604559348], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.4050815031840209, 0.0]]
0.1116, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.4871439976108302,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.136, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9145498617442184,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0]]
0.1149, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.5270692108300966, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.9143030480003698,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0]]
0.1362, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,1.0,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.5193557817056547,0.0, 0.0]]
0.1362, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0]]
0.1152, [[0.0,0.9996176384646026,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.0,0.4038950483253063, 0.0]]
0.0058, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0]]
0.1361, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0]]
0.0039, [[0.0,0.9996176384646026,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0]]
0.1374, [[0.0,0.5479754553509351,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.508665807779326,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0]]
0.1356, [[0.0,0.7796527161729474,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.4943746882726466,0.0, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.0,0.5199765197637967, 0.0]]
0.1337, [[0.0,0.9145498617442184,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.5043731570393882,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0]]
0.1368, [[1.0,0.0,1.0, 0.8137092604559348], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.5107150041516869,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.6827,0.4145724088010445,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.484763711916902,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0], [0.0,0.4601241367280061,0.0, 0.0]]
0.1373, [[1.0,0.0,1.0, 0.8137092604559348], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0]]
0.1127, [[0.0,0.7796527161729474,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.4059675192977386, 0.0], [0.0,0.0,0.4059675192977386, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.4050815031840209, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0039, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.9965970026224696,0.0, 0.0]]
0.0049, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.0868306001050957, 0.0], [0.0,0.4208970578475541,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0059, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,1.0,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0]]
0.1361, [[0.0,0.9145498617442184,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0]]
0.1364, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9965970026224696,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0]]
