0.0037, [[0.010502677196416245, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.2739679824993595, 0.0, 0.0, 0.0], [0.27391242286286926, 0.0, 0.0, 0.0], [0.3222734653758609, 0.0, 0.0, 0.0], [0.2790674949968736, 0.0, 0.5860301458418062, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5258562004239171, 0.0, 0.0, 0.13801023905942358]]
0.0025, [[0.0058117738986625395, 0.0, 0.0, 0.0], [0.029968330336754744, 0.0, 0.0, 0.0], [0.0, 0.03620981600207159, 0.0, 0.0], [0.34113168143396033, 0.0, 0.0, 0.0], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.0, 0.0, 0.0, 0.0], [0.43255410149672724, 0.0, 0.09361004227818083, 0.06425179775688132], [0.2733472472502961, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.015584489102316091, 0.0, 0.0, 0.0]]
0.0012, [[0.3176602665942216, 0.0, 0.0998655038805723, 0.0], [0.38120692624276853, 0.0, 0.0, 0.0], [0.2722671870754211, 0.0, 0.15873100152358977, 0.0], [0.27234334209440336, 0.0, 0.0, 0.0], [0.060945843100662284, 0.0, 0.0, 0.0], [0.0036896985972977685, 0.0, 0.0, 0.0], [0.2688387743340661, 0.0, 0.17030245979907585, 0.0], [0.022564999962068625, 0.0, 0.0, 0.0], [0.3731230785774725, 0.0, 0.0, 0.0], [0.0, 0.0029722523067153605, 0.0, 0.0]]
0.0016, [[0.0, 0.03614537274637646, 0.0, 0.0], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.0, 0.03516627163493981, 0.0, 0.0], [0.10552537988271618, 0.0, 0.0, 0.0], [0.019669085171108425, 0.0, 0.0, 0.0], [0.011308427592799108, 0.0, 0.0, 0.0], [0.1058046003171063, 0.0, 0.0, 0.0], [0.0, 0.029739502735129385, 0.0, 0.0], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.05280058414316817, 0.0, 0.0, 0.0]]
0.0014, [[0.0, 0.0, 0.0, 0.0], [0.028931225866162938, 0.0, 0.0, 0.0], [0.34506303592164234, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.42862274700904535, 0.0, 0.0, 0.035669426111388174], [0.34106411127870334, 0.0, 0.0, 0.0], [0.04716830909518499, 0.0, 0.0, 0.0], [0.0, 0.0029722523067153605, 0.0, 0.0], [0.0004906301918568899, 0.0, 0.0, 0.0]]
0.0045, [[0.018113428465220724, 0.0, 0.0, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.27383530991911986, 0.0, 0.0, 0.0], [0.021870937739441803, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.010143679495057545, 0.0, 0.0, 0.0], [0.0015995342027204376, 0.0, 0.0, 0.0], [0.48051048350506037, 0.0, 0.0, 0.08936869343006446], [0.39497280969104237, 0.0, 0.5973148970615549, 0.010224715143527024], [0.2708427529467832, 0.0, 0.19639361588426418, 0.0]]
0.1222, [[0.07480315437310818, 0.0, 0.0, 0.0], [0.0006023183656129323, 0.0010788362057101623, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.34743413409702556, 0.0, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.33246427333689904, 0.0, 0.0, 0.0], [0.4032532250807226, 0.0, 0.0, 0.02856676139336558], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0005, [[0.3300440332304198, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.2721148770374564, 0.0, 0.0, 0.0], [0.0, 0.01077132784223469, 0.0, 0.0], [0.022572977688765483, 0.0, 0.0, 0.0], [0.36694962348353444, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.03614537274637646, 0.0, 0.0], [0.011108984425377609, 0.0, 0.0, 0.0], [0.0, 0.03102770549392499, 0.0, 0.0]]
0.0040, [[0.27392200211054, 0.0, 0.0, 0.0], [0.2723749536117168, 0.0, 0.0, 0.0], [0.28020359377062243, 0.0, 0.5844147271300757, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.0, 0.0, 0.0, 0.0], [0.21545845376544756, 0.0, 0.07623376004931558, 0.0], [0.2720334534322552, 0.0, 0.0, 0.0]]
0.0036, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.2750135573826199, 0.0, 0.0, 0.0], [0.39899016255814235, 0.0, 0.0, 0.010053002370124365], [0.0, 0.0, 0.0, 0.0], [0.33052316705860607, 0.0, 0.0, 0.0], [0.27730491342545893, 0.0, 0.5224349927175457, 0.0], [0.41220319928158605, 0.0, 0.0, 0.0254759314721163], [0.0, 0.0, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0]]
0.0030, [[0.36669162834528024, 0.0, 0.5310249911998028, 0.0], [0.36062259985492123, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0022962682694364677, 0.0, 0.0], [0.3581409323345719, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.2763110664796205, 0.0, 0.5215866134149855, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0], [0.010925496711349826, 0.0, 0.0, 0.0], [0.00823700281450799, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0025488836796467803, 0.0, 0.0, 0.0], [0.010103790861573241, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.06246738807193046, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0178, [[0.0, 0.003899985831508452, 0.0, 0.0], [0.2711823372767107, 0.0, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.010630320823566006, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0016553782895984586, 0.0, 0.0, 0.0], [0.2695950559376704, 0.0, 0.0, 0.0], [0.009002864577406556, 0.0, 0.0, 0.0], [0.27043515595839357, 0.0, 0.0, 0.0]]
0.0046, [[0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.2703451110302887, 0.0, 0.0, 0.0], [0.024160545301440635, 0.0, 0.07660038050952894, 0.0], [0.22225547691117228, 0.0, 0.0689853680338461, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.4099979551236519, 0.0, 0.5895956147437734, 0.026880854163593298], [0.26977227201957893, 0.0, 0.0, 0.0], [0.056837313851779356, 0.0, 0.0, 0.0], [0.01169135847424839, 0.0, 0.0, 0.0]]
0.0042, [[0.0, 0.0, 0.0, 0.0], [0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.0, 0.0, 0.0, 0.0], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.004399716273318312, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.03081479339291436, 0.0, 0.0], [0.0848391345577581, 0.0, 0.0, 0.0], [0.030431038485172625, 0.0, 0.0, 0.0], [0.022812309489671286, 0.0, 0.0, 0.0], [0.0, 0.00022169415048685866, 0.0, 0.0], [0.23707011538724138, 0.0, 0.039052335042671055, 0.0], [0.03388539414491302, 0.0, 0.0, 0.0], [0.0004906301918568899, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.03926238193859669, 0.0, 0.0, 0.0], [5.983295022644903e-05, 0.0010788362057101623, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.1321151429633507, 0.0, 0.21020298655230313, 0.0], [0.011547759393704908, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01248762752970699, 0.0], [0.0, 0.002650308762695516, 0.0, 0.0], [0.03827314382818604, 0.0, 0.0, 0.0], [0.009561305446186757, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.0, 0.0, 0.0], [0.010542565829900544, 0.0, 0.0, 0.0], [0.011108984425377609, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.41220319928158605, 0.0, 0.0, 0.0254759314721163], [0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.0, 0.03516627163493981, 0.0, 0.0], [0.011643492114067228, 0.0, 0.0, 0.0], [0.0, 0.009245394146952156, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0179, [[0.424218401434564, 0.0, 0.0, 0.05894431203352379], [0.3432939264021854, 0.0, 0.1148969427493225, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.024160545301440635, 0.0, 0.07660038050952894, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.014922337786476706, 0.0, 0.0, 0.0], [0.0, 0.06520053797746696, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.13161254618144855, 0.0, 0.0, 0.0]]
0.0031, [[0.23740517990850954, 0.0, 0.3867918415551008, 0.0], [0.0, 0.0, 0.0, 0.0], [0.02301973038378964, 0.0, 0.0, 0.0], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586], [0.0, 0.015161674640415797, 0.0, 0.0], [0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.31499431683226226, 0.0, 0.0, 0.0], [0.3731230785774725, 0.0, 0.0, 0.0], [0.001990442810866579, 0.0, 0.0, 0.0], [0.31139467037947843, 0.0, 0.0, 0.0]]
0.0058, [[0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.0, 0.0010788362057101623, 0.0, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.0, 0.3479675096901713, 0.0, 0.0], [0.06832524029525783, 0.0, 0.0, 0.0], [0.01678114810684509, 0.0, 0.0, 0.0], [0.010765942177412625, 0.0, 0.0, 0.0], [0.016900814007298, 0.0, 0.0, 0.0]]
0.0065, [[0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.0, 0.0, 0.0, 0.0], [0.27370934281224973, 0.0, 0.0, 0.0], [0.0, 0.013827075854484908, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.3508986402392953, 0.0, 0.12201549001846648, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.0, 0.015167160499183556, 0.0, 0.0], [0.34743413409702556, 0.0, 0.0, 0.0]]
0.0045, [[0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.4925502566235865, 0.0, 0.0, 0.13015828223927992], [0.27035995886417835, 0.0, 0.1934759280550658, 0.0], [0.48992116330994906, 0.0, 0.0, 0.13340521468180455], [0.028907292686072356, 0.0, 0.0, 0.0], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.0, 0.003605019621372105, 0.0, 0.0], [0.0, 0.0010788362057101623, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166]]
0.0012, [[0.0, 0.09031478826802196, 0.0, 0.0], [0.34472518514535716, 0.0, 0.0, 0.0], [0.015616400009103528, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0648150405486394, 0.0, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.4343293537575712, 0.0, 0.0, 0.05638423068461021], [0.020674278734912795, 0.0, 0.0, 0.0], [0.27043515595839357, 0.0, 0.0, 0.0], [0.0, 0.11092821581837858, 0.0, 0.0]]
0.0033, [[0.372035813351973, 0.0, 0.5312930335427877, 0.0], [0.41712353513257544, 0.0, 0.0, 0.04679953587831151], [0.0, 0.003899985831508452, 0.0, 0.0], [0.2772780915319809, 0.0, 0.0, 0.0], [0.02179913819917006, 0.0, 0.0, 0.0], [0.0, 0.03703441694051342, 0.0, 0.0], [0.36308583915110937, 0.0, 0.5309289005485441, 0.0], [0.0, 0.0, 0.0, 0.0], [0.056406516610148914, 0.0, 0.0, 0.0], [0.2738281254833668, 0.0, 0.0, 0.0]]
0.0006, [[0.058249371477123585, 0.0, 0.0, 0.0], [0.004359827639834012, 0.0, 0.0, 0.0], [0.22225547691117228, 0.0, 0.0689853680338461, 0.0], [0.0035062108832699863, 0.0, 0.0, 0.0], [0.021663516845323437, 0.0, 0.0, 0.0], [0.006649435201832843, 0.0, 0.0, 0.0], [0.004088584932140769, 0.0, 0.0, 0.0], [0.2697890357030027, 0.0, 0.0, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0]]
0.0026, [[0.2723749536117168, 0.0, 0.0, 0.0], [0.022078358633560165, 0.0, 0.0, 0.0], [0.2790459416896145, 0.0, 0.5861456232034066, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.13292887108643045, 0.0, 0.0, 0.0], [0.05591189755494359, 0.0, 0.0, 0.0], [0.002836081840733742, 0.0, 0.0, 0.0], [0.27148216772880457, 0.0, 0.0, 0.0], [0.2754115751233388, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0057, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.3341350989941638, 0.0, 0.5326096440451217, 0.0], [0.33246427333689904, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.2700242062333192, 0.0, 0.0, 0.0], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.00188107291877774, 0.0, 0.0], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0179, [[0.0, 0.09031478826802196, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.020674278734912795, 0.0, 0.0, 0.0], [0.3581409323345719, 0.0, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.0, 0.0, 0.0, 0.0], [0.0, 0.003605019621372105, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.002650199668913203, 0.0, 0.0]]
0.0027, [[0.0, 0.3479675096901713, 0.0, 0.0], [0.398130178763962, 0.0, 0.0, 0.011395484053091189], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.016757214926754516, 0.0, 0.0, 0.0], [0.0, 0.06246738807193046, 0.0, 0.0], [0.0584248814644545, 0.0, 0.0, 0.0], [0.40489947977243945, 0.0, 0.0, 0.021245553145557736], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0036875646525182317, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0]]
0.0038, [[0.0, 0.10134595146588007, 0.0, 0.0], [0.3973070514181035, 0.0, 0.0, 0.013377986073286618], [0.0, 0.0, 0.0, 0.0], [0.27242380777483755, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.024344033015468412, 0.0, 0.0, 0.0], [0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.07758738099031233, 0.0, 0.0, 0.0]]
0.1317, [[0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.1135830095845104, 0.0, 0.0], [0.02303568583718337, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.37080726507457223, 0.0, 0.6437578689361392, 0.005026501185062254], [0.0, 0.0010788362057101623, 0.0, 0.0], [0.2738563842639955, 0.0, 0.0, 0.0], [0.5168509415505707, 0.0, 0.0, 0.1443636116753251], [0.27367294167110096, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0035, [[0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.13178805616877945, 0.0, 0.0, 0.0], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.27368683158022356, 0.0, 0.0, 0.0], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.0, 0.31353447689844, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0]]
0.0193, [[0.3021702455667612, 0.0, 0.0, 0.0], [0.008779488229894473, 0.0, 0.0, 0.0], [0.270322120835879, 0.0, 0.0, 0.0], [0.3676253250361047, 0.0, 0.15457596964117085, 0.0], [0.05127683834406792, 0.0, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.9827205695847694, 0.0, 0.0], [0.0, 0.03102770549392499, 0.0, 0.0], [0.0, 0.03620981600207159, 0.0, 0.0], [0.01566426636928469, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.002650199668913203, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.11048752588816313, 0.0, 0.048088001801681074, 0.0], [0.0250061843313078, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.12629938020133974, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.6383466118057839, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.015640333189194108, 0.0, 0.0, 0.0]]
0.0038, [[0.0, 0.00188107291877774, 0.0, 0.0], [0.2712019747344357, 0.0, 0.0, 0.0], [0.4994792689081259, 0.0, 0.0, 0.11634320910642279], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.03081479339291436, 0.0, 0.0], [0.27109708197244115, 0.0, 0.19385782436778812, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0], [0.11422907970899049, 0.0, 0.04410100429686007, 0.0]]
0.0027, [[0.27153006396715823, 0.0, 0.0, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0], [0.33053545254138006, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.27722348982025774, 0.0, 0.5225673280881388, 0.0], [0.02244533406161572, 0.0, 0.0, 0.0], [0.016813059013632534, 0.0, 0.0, 0.0], [0.013159260186470637, 0.0, 0.0, 0.0], [0.01573606590955643, 0.0, 0.0, 0.0]]
0.0031, [[0.0, 1.0, 0.0, 0.0], [0.3432939264021854, 0.0, 0.1148969427493225, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.276913122195726, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.010630320823566006, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.0, 0.003899985831508452, 0.0, 0.0]]
0.0017, [[0.31485303378036117, 0.0, 0.0, 0.0], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.0, 0.0, 0.0, 0.0], [0.3526001796034951, 0.0, 0.11080301427693941, 0.0], [0.3387851542241252, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.019860550611833068, 0.0, 0.0, 0.0], [0.4790546537963407, 0.0, 0.0, 0.09049263158324616], [0.0, 0.00188107291877774, 0.0, 0.0], [0.02731972507339721, 0.0, 0.0, 0.0]]
0.0048, [[0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.0, 0.6383466118057839, 0.0, 0.0], [0.31923280838929435, 0.0, 0.0, 0.0], [0.362293425512186, 0.0, 0.5306650727078076, 0.0], [0.3737250672333987, 0.0, 0.5310494353128423, 0.0], [0.021663516845323437, 0.0, 0.0, 0.0], [0.3387851542241252, 0.0, 0.0, 0.0], [0.02364199306614473, 0.0, 0.0, 0.0], [0.0, 0.4574900100405426, 0.0, 0.0], [0.43808871148641704, 0.0, 0.0, 0.06960611423662146]]
