0.0012, [[0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.31084472289384907, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3311398407044251, 0.0, 0.0], [0.0, 0.35952405572276, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0010, [[0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.0, 0.40596751929773867, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3130914700971554, 0.0, 0.0]]
0.0025, [[0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.3158102998609886, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.315815388788934, 0.0, 0.0], [0.0, 0.31623580955722524, 0.0, 0.0], [0.0, 0.46919441207544305, 0.0, 0.0], [0.0, 0.37613061813180454, 0.0, 0.0], [0.0, 0.3556823496623765, 0.0, 0.0]]
0.0022, [[0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.39955006732142007, 0.0, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.3823820329666663, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.37191501588537124, 0.0, 0.0]]
0.0013, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.465468080798916, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.10043134573052721, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.347227969786077, 0.0, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.48714399761083027, 0.0, 0.0], [0.0, 0.37309970286081884, 0.0, 0.0], [0.0, 0.470968439395178, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.5241281358199545, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.3918455656017292, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.0, 0.043186019904736306, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0026, [[0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.34786122748196957, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.42594669584003253, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.29890856997469756, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0]]
0.0008, [[0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.31259330557385673, 0.0, 0.0], [0.0, 0.4210301328305074, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.3825906596996106, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.35125802411890117, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0]]
0.0075, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.30132364771300435, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0]]
0.0024, [[0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.19515199339276706, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.5384282338811825, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0]]
0.0032, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.4240952414484663, 0.0, 0.0], [0.0, 0.4237378190974733, 0.0, 0.0], [0.0, 0.4240952414484663, 0.0, 0.0], [0.0, 0.3161321962804609, 0.0, 0.0], [0.0, 0.30307036670592763, 0.0, 0.0]]
0.0009, [[0.0, 0.31240207003489673, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0]]
0.0012, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.4600578358185687, 0.0, 0.0], [0.0, 0.43879308893439195, 0.0, 0.0]]
0.0057, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4195910863654746, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.3851695777423778, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.5080749803479351, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.45919460106774423, 0.0, 0.0]]
0.0011, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.3815858619816506, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0012, [[0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.47422392413162784, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.3829943555661911, 0.0, 0.0], [0.0, 0.3826056850732029, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.0, 0.0, 0.3752156664591439, 0.0]]
0.0013, [[0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4004599811570422, 0.0, 0.0], [0.0, 0.3825906596996106, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.3110478165039988, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0024, [[0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.4413602551264768, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.2941054427890125, 0.0, 0.0], [0.0, 0.4475762502503253, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.44468753526951965, 0.0, 0.0], [0.0, 0.42950438559810056, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3761309367933267, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0]]
0.0006, [[0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.3670519320514634, 0.0, 0.0], [0.0, 0.3012197833695862, 0.0, 0.0], [0.0, 0.5106855134762686, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.48471866476535447, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0]]
0.0006, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.42088014947405783, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4794022318058613, 0.0, 0.0], [0.0, 0.31740934337939586, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0]]
0.0072, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.42594669584003253, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0]]
0.0009, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.0, 0.04181133516622841, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.3158317950291225, 0.0, 0.0], [0.0, 0.3806072041649209, 0.0, 0.0]]
0.0009, [[0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4061778214140018, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0], [0.0, 0.4072064801204879, 0.0, 0.0]]
0.0012, [[0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.4654675207271497, 0.0, 0.0], [0.0, 0.2888592006041346, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0]]
0.0010, [[0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.3507449790681567, 0.0, 0.0], [0.0, 0.33700394660007527, 0.0, 0.0], [0.0, 0.3173858203652115, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.5106855134762686, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4708866882301187, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0038, [[0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.0, 0.027307415026608096, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.31740934337939586, 0.0, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4496190637358324, 0.0, 0.0]]
0.0009, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.46223584869717704, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.3829943555661911, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.48245554994749873, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0]]
0.0009, [[0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.38140549956008457, 0.0, 0.0], [0.0, 0.32399381744341677, 0.0, 0.0], [0.0, 0.3520881470406459, 0.0, 0.0]]
0.0010, [[0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.35073012750994015, 0.0, 0.0], [0.0, 0.3011764164333375, 0.0, 0.0], [0.0, 0.19515199339276706, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.3682575637796885, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.0, 0.13360972714881625, 0.0], [0.0, 0.29216819408654876, 0.0, 0.0]]
0.0007, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.33780016586713973, 0.0, 0.0], [0.0, 0.3102602880057217, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.337038159259868, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.30307036670592763, 0.0, 0.0], [0.0, 0.3173858686472603, 0.0, 0.0], [0.0, 0.33163629604319556, 0.0, 0.0], [0.0, 0.5384282338811825, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0]]
0.0011, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.3161321769676414, 0.0, 0.0], [0.0, 0.08487029257722577, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0], [0.0, 0.4692075641055412, 0.0, 0.0], [0.0, 0.35994886050108393, 0.0, 0.0], [0.0, 0.2978735766634065, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0], [0.0, 0.47049307365533144, 0.0, 0.0]]
0.0012, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.40572911702151276, 0.0, 0.0], [0.0, 0.32399381744341677, 0.0, 0.0], [0.0, 0.4447970968946984, 0.0, 0.0], [0.0, 0.4004599811570422, 0.0, 0.0], [0.0, 0.3671401143854254, 0.0, 0.0]]
0.0111, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.9996176384646026, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47481523438350703, 0.0, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0]]
0.0009, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.29421548723467944, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0], [0.0, 0.3173858203652115, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0], [0.0, 0.33048369731739263, 0.0, 0.0]]
0.0029, [[0.0, 0.6637617780262842, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.3670519320514634, 0.0, 0.0], [0.0, 0.0, 0.18276632828135742, 0.0]]
0.0014, [[0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.4210301328305074, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.35784898729028325, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.3176281769374604, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0]]
0.1111, [[0.0, 0.5194890015347545, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0]]
