mean:0.005417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0054, [[0.0,0.0,0.3747010260163251, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.2764485867420981,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0]]
0.0009, [[0.0,0.0,0.1338620847336632, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0]]
0.0072, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.4259466958400325, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4742239241316278,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0007, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.337038159259868,0.0, 0.0], [0.0,0.3378001658671397,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.4418432687428562,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3012197833695862,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4847186647653544,0.0, 0.0]]
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.431229358356236,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0]]
0.0038, [[0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.027307415026608, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4496190637358324,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0]]
0.0075, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5043731570393882,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0]]
0.002, [[0.0,0.9143030480003698,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.5744957995062894,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0], [0.0,0.3013236477130043,0.0, 0.0]]
0.001, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.3316362960431955,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0]]
0.0006, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4208801494740578,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0]]
0.0024, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.5384282338811825,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.4007271740152032,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.195151993392767,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0012, [[0.0,0.0,0.3363059956934555, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.4387930889343919,0.0, 0.0], [0.0,0.4600578358185687,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3813410913069608,0.0, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.3928714239493838,0.0, 0.0], [0.0,0.348192886531713,0.0, 0.0], [0.0,0.4692075641055412,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3841970324330285,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0]]
0.001, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.3748011722646574, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0], [0.0,0.3507301275099401,0.0, 0.0], [0.0,0.3370208839428008,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.195151993392767,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1060894684223571, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0]]
0.0012, [[0.0,0.0,0.1344000048487314, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4204870563453978,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4004599811570422,0.0, 0.0], [0.0,0.2976639939458955,0.0, 0.0]]
0.0009, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.3747010260163251, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3239938174434167,0.0, 0.0], [0.0,0.3520881470406459,0.0, 0.0], [0.0,0.3209275210870569,0.0, 0.0]]
0.001, [[0.0,0.0,0.3757010975795324, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.5066047050537266,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3826056850732029,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0]]
0.0057, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4195910863654746,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0]]
0.0032, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.0,0.5244962328233737, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4237378190974733,0.0, 0.0], [0.0,0.3161321962804609,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0]]
0.0008, [[0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4004599811570422,0.0, 0.0], [0.0,0.3825906596996106,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3110478165039988,0.0, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.3239938174434167,0.0, 0.0], [0.0,0.3176281769374604,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.0,0.0418113351662284, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.508665807779326,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.3806072041649209,0.0, 0.0]]
0.0024, [[0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4413602551264768,0.0, 0.0], [0.0,0.2941054427890125,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4295043855981005,0.0, 0.0], [0.0,0.4475762502503253,0.0, 0.0], [0.0,0.3982826442271172,0.0, 0.0]]
0.0012, [[0.0,0.0,0.0987777394508727, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4654675207271497,0.0, 0.0], [0.0,0.2888592006041346,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.3825906596996106,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0]]
0.0015, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3173858686472603,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0], [0.0,0.5384282338811825,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0]]
0.0009, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.4061778214140018,0.0, 0.0]]
0.0057, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.474815234383507,0.0, 0.0]]
0.0014, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.4210301328305074,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3423927350379277,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.3578489872902832,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0]]
0.0009, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.2942154872346794,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3304836973173926,0.0, 0.0]]
0.0037, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.4038950483253063, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.0,0.5221340585886131, 0.0], [0.0,0.3101617829697223,0.0, 0.0]]
0.1111, [[0.0,0.5194890015347545,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.4682544571490461,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0]]
0.0032, [[0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.277192921445343,0.1166619230296262, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.0,0.1827663282813574, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0]]
0.0016, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.5271139314547265, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.3928714239493838,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.5195245564355043,0.0, 0.0]]
0.0047, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3102602880057217,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3678026213464921,0.0, 0.0]]
0.0013, [[0.0,0.0,0.1685147657265839, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3162198668247054,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796188586770167,0.0, 0.0], [0.0,0.3558725905911308,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0]]
