0.0012, [[0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.31084472289384907, 0.0, 0.0], [0.0, 0.33925987704906685, 0.0, 0.0], [0.0, 0.45301037553201823, 0.0, 0.0], [0.0, 0.45182523470531166, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.3833435892817045, 0.0, 0.0], [0.0, 0.42950438559810056, 0.0, 0.0], [0.0, 0.36933503563753, 0.0, 0.0]]
0.0006, [[0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.3942149009269854, 0.0, 0.0], [0.0, 0.3829943555661911, 0.0, 0.0], [0.0, 0.3815850411868207, 0.0, 0.0]]
0.0011, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.4466220328067075, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4254970624538601, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.38419703243302855, 0.0, 0.0]]
0.0006, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.35203495953566755, 0.0, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0], [0.0, 0.37609541086180615, 0.0, 0.0], [0.0, 0.3523010225938863, 0.0, 0.0], [0.0, 0.35203495953566755, 0.0, 0.0]]
0.0007, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.337038159259868, 0.0, 0.0], [0.0, 0.33780016586713973, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0]]
0.0006, [[0.0, 0.46919441207544305, 0.0, 0.0], [0.0, 0.37613061813180454, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.3825906596996106, 0.0, 0.0], [0.0, 0.3392579361107043, 0.0, 0.0], [0.0, 0.4455549705585913, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.33048661355314124, 0.0, 0.0], [0.0, 0.347227969786077, 0.0, 0.0], [0.0, 0.3928325182744459, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.16822256220728757, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.38131883328245547, 0.0, 0.0], [0.0, 0.29980369019056163, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0]]
0.0009, [[0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0], [0.0, 0.30307036670592763, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.3011764164333375, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.421743152471048, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.3173858686472603, 0.0, 0.0], [0.0, 0.30307036670592763, 0.0, 0.0], [0.0, 0.29421548723467944, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0], [0.0, 0.4455549705585913, 0.0, 0.0], [0.0, 0.43888772175007607, 0.0, 0.0], [0.0, 0.42961077026446703, 0.0, 0.0]]
0.0005, [[0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.32839635812646517, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3169054912307464, 0.0, 0.0], [0.0, 0.3283982894084179, 0.0, 0.0]]
0.0006, [[0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.44915757425681624, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.3825906596996106, 0.0, 0.0], [0.0, 0.32399381744341677, 0.0, 0.0]]
0.0006, [[0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.337038159259868, 0.0, 0.0], [0.0, 0.3507449790681567, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4210301328305074, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0]]
0.0012, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.42048705634539785, 0.0, 0.0], [0.0, 0.3018009157655744, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.3158751136833224, 0.0, 0.0], [0.0, 0.32183526223048214, 0.0, 0.0], [0.0, 0.4639527486967501, 0.0, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.3889422115037217, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.04388332375760267, 0.0], [0.0, 0.3283971885777049, 0.0, 0.0], [0.0, 0.470968439395178, 0.0, 0.0], [0.0, 0.4327471431864819, 0.0, 0.0], [0.0, 0.4295653175437094, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.3694604241183114, 0.0, 0.0], [0.0, 0.3596663912026767, 0.0, 0.0]]
0.0009, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.3317054069678742, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.4657376105082399, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3840167569191503, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.4437888614948625, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.0006, [[0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.39850680812337136, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.39326640973435745, 0.0, 0.0], [0.0, 0.3928325182744459, 0.0, 0.0], [0.0, 0.38133371380990133, 0.0, 0.0], [0.0, 0.3829943555661911, 0.0, 0.0]]
0.0006, [[0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.40261414270353424, 0.0, 0.0], [0.0, 0.32399381744341677, 0.0, 0.0], [0.0, 0.3316457013863054, 0.0, 0.0], [0.0, 0.35321825598810924, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.35966300180284966, 0.0, 0.0], [0.0, 0.3729159317266062, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.3667039440128096, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0]]
0.0053, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.5080749803479351, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.3806065958111058, 0.0, 0.0], [0.0, 0.37613012565490656, 0.0, 0.0], [0.0, 0.3597048430263557, 0.0, 0.0]]
0.0022, [[0.0, 0.5384280793786264, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.40072717401520325, 0.0, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0], [0.0, 0.4601241367280061, 0.0, 0.0], [0.0, 0.4216971783041631, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.43888772175007607, 0.0, 0.0]]
0.0006, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.33170542628069377, 0.0, 0.0], [0.0, 0.431229358356236, 0.0, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.4010164703953134, 0.0, 0.0], [0.0, 0.3317251639822507, 0.0, 0.0], [0.0, 0.35321825598810924, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3517796537179255, 0.0, 0.0], [0.0, 0.4001041810828895, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.45063614440701183, 0.0, 0.0], [0.0, 0.3833435892817045, 0.0, 0.0], [0.0, 0.4475762502503253, 0.0, 0.0], [0.0, 0.4340087820913363, 0.0, 0.0]]
0.0018, [[0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.31740934337939586, 0.0, 0.0]]
0.0006, [[0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4692075641055412, 0.0, 0.0], [0.0, 0.387986478003771, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.35073012750994015, 0.0, 0.0], [0.0, 0.33117125300538636, 0.0, 0.0], [0.0, 0.31615790164325186, 0.0, 0.0]]
0.0013, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.30132364771300435, 0.0, 0.0]]
0.0007, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.29421548723467944, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.33925987704906685, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0]]
0.0025, [[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.431229358356236, 0.0, 0.0], [0.0, 0.3538453046125237, 0.0, 0.0]]
0.0010, [[0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.42048705634539785, 0.0, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.41091050509046084, 0.0, 0.0], [0.0, 0.005003316250178645, 0.0, 0.0], [0.0, 0.3671401143854254, 0.0, 0.0]]
0.0006, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.33187352506185996, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.38876874375872694, 0.0, 0.0], [0.0, 0.47049307365533144, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.16851476572658391, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.3162198668247054, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.33170542628069377, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
