mean:0.194948,,,,,,,,,,,,,,,,,,,,
mean:0.187617,,,,,,,,,,,,,,,,,,,,
0.1988, [[0.03228919808650041, 0.0], [0.0, 0.0], [0.9980352137657711, 0.0], [0.9996945371401472, 0.0], [0.0, 0.5313577927896065], [0.009679734058851554, 0.0], [0.0, 0.8293869730248804], [0.0, 0.0], [0.0, 0.8881722042776106], [0.0, 0.0]]
0.2042, [[1.0, 0.0], [0.0, 0.9418727333042359], [0.9998243533734803, 0.0], [0.998548996594655, 0.0], [0.9743518646970861, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9983972519435292, 0.0], [0.0, 0.9223070763858603], [0.0, 0.9178322192928868]]
0.1986, [[0.9983658943060857, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8873973070274985], [0.0, 0.0], [0.9954990826059527, 0.0], [0.0, 0.0], [0.9736765790711588, 0.0], [0.9739323740647111, 0.0], [0.996738147853331, 0.0]]
0.2097, [[0.9957084989958733, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9223070763858603], [0.9980494672373365, 0.0], [0.0321651850846736, 0.0], [0.0008528184756175547, 0.0], [0.0, 0.9911948934089931], [0.0, 0.0], [0.0, 0.0], [0.0031809640419338072, 0.0]]
0.0917, [[0.0, 0.7577870156263644], [0.008868456884338854, 0.0], [0.006669211531743991, 0.0], [0.009085326912164182, 0.0], [0.0, 0.0], [0.0008528184756175547, 0.0], [0.0020795086611759515, 0.0], [0.05953051718730885, 0.0], [0.0, 0.3949952490627432], [0.0, 0.0]]
0.21, [[0.0, 1.0], [0.9996945371401472, 0.0], [0.9955939230129063, 0.0], [0.9966926463864111, 0.0], [0.9970755165610723, 0.0], [0.9985937305669521, 0.0], [0.9945527617361073, 0.0], [0.9993769040084196, 0.0], [0.9980352137657711, 0.0], [0.9987126922334777, 0.0]]
0.2088, [[0.0, 0.0], [0.9996945371401472, 0.0], [0.0, 0.7744226234831946], [0.0, 0.6102346717467794], [0.0, 0.9883463731121788], [0.0, 0.9160717464862503], [0.9964766514711527, 0.0], [0.9975860101272871, 0.0], [0.0, 0.9868456953295524], [0.0, 0.923070006110869]]
0.2087, [[0.0, 0.9868456953295524], [0.9996945371401472, 0.0], [0.0, 0.5633849712778445], [0.998925946096512, 0.0], [0.9963749036125945, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9980352137657711, 0.0], [0.9974680352395622, 0.0], [0.0, 0.6102346717467794]]
0.21, [[0.0, 0.0], [1.0, 0.0], [0.0, 0.8107213737232647], [0.9954990826059527, 0.0], [0.0, 0.9160717464862503], [0.0, 0.5860230152403235], [0.9956977540711549, 0.0], [0.9983722535472455, 0.0], [0.0, 1.0], [0.9962602179875385, 0.0]]
0.2098, [[0.0, 0.8719923596682678], [0.0, 0.9986770898297711], [0.0, 0.6490539032825315], [0.0, 0.6211739396248548], [0.0, 0.0], [0.0, 0.8693373143605417], [0.0, 0.6102346717467794], [0.0, 0.0], [0.0, 0.6253750773739756], [0.9996945371401472, 0.0]]
0.1961, [[0.9719422605079318, 0.0], [0.0, 0.0], [0.0, 0.6211739396248548], [0.0, 0.8608598187690968], [0.9996945371401472, 0.0], [0.0, 0.6490539032825315], [0.9958888602322185, 0.0], [0.9715051174992335, 0.0], [0.9717893097938274, 0.0], [0.974225447368511, 0.0]]
0.2019, [[0.9971475514135213, 0.0], [0.0, 0.5138206233524317], [0.0, 0.5236080026879812], [0.9971475514135213, 0.0], [0.0, 0.5391470505057653], [0.0, 0.9223070763858603], [0.0, 0.7697512995198623], [0.0, 0.7577870156263644], [0.0, 0.5099212398670157], [0.0, 0.5212850516611253]]
0.2098, [[0.0, 0.923070006110869], [0.0, 0.9868456953295524], [0.0, 0.0], [0.0, 0.9911948934089931], [0.0, 0.7577870156263644], [0.0, 0.7697512995198623], [0.0, 1.0], [0.9975860101272871, 0.0], [0.0, 0.43864853455471425], [0.9980352137657711, 0.0]]
0.21, [[0.9983972519435292, 0.0], [0.0, 0.0], [0.0, 1.0], [0.99601988252853, 0.0], [0.0, 0.7933719528590131], [0.0, 0.0], [0.0, 0.5089864717172427], [0.998548996594655, 0.0], [0.0, 0.6583342904043774], [1.0, 0.0]]
0.0901, [[0.0, 0.8013458151025746], [0.0, 0.0], [0.0, 0.6824149639663689], [0.0, 0.0], [0.0, 0.6668791646870414], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0767, [[0.0, 0.5541464765533425], [0.0076063344125442784, 0.0], [0.0, 0.5252281103958879], [0.0, 0.4749296230930652], [0.0, 0.4495113853481408], [0.0, 0.4356551389969576], [0.0, 0.6597529747764581], [0.0, 0.0], [0.0, 0.0], [0.0, 0.39752504741694383]]
0.2088, [[0.0, 0.9883463731121788], [0.9998243533734803, 0.0], [0.0, 0.9418727333042359], [0.0, 0.9481232719336553], [0.9971475514135213, 0.0], [0.0, 0.8927772082060245], [0.9746395655385267, 0.0], [0.0, 0.8204953512003498], [0.9741057182073627, 0.0], [0.9740812680215238, 0.0]]
0.2042, [[0.0, 0.9223070763858603], [0.9983722535472455, 0.0], [0.0, 0.8608598187690968], [0.9976926918798488, 0.0], [0.0, 0.9178322192928868], [0.998548996594655, 0.0], [0.0, 0.9417889606285474], [0.9978047460947695, 0.0], [1.0, 0.0], [0.0, 0.9418727333042359]]
0.2088, [[0.0, 0.9883463731121788], [1.0, 0.0], [0.0, 0.9418727333042359], [0.998548996594655, 0.0], [0.0, 0.9223070763858603], [0.9983972519435292, 0.0], [0.0, 0.9178322192928868], [0.9983658943060857, 0.0], [0.0, 0.9160717464862503], [0.998256252217122, 0.0]]
0.11, [[0.01189791735753842, 0.0], [0.0, 0.9883463731121788], [0.010933303909830697, 0.0], [0.0, 0.9580398624181585], [0.009679734058851554, 0.0], [0.0, 0.9417889606285474], [0.009287535304305755, 0.0], [0.0, 0.8927772082060245], [0.00838279020230749, 0.0], [0.0, 0.7279188155390649]]
0.1402, [[0.9960612175960695, 0.0], [0.0, 0.2623784259979723], [0.0, 0.0], [0.9955382248317128, 0.0], [0.0, 0.27548697564311164], [0.0, 0.3062941837494985], [0.0, 0.21304769470184573], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2058, [[0.0, 0.9580398624181585], [0.0, 0.0], [0.03755150349407059, 0.0], [0.0, 0.9418727333042359], [1.0, 0.0], [0.0, 0.6583342904043774], [0.9983972519435292, 0.0], [0.0, 0.5426197819460663], [0.998548996594655, 0.0], [0.9998243533734803, 0.0]]
