0.5513, [[0.4254, 0.5053334583883756], [0.0, 0.5440331707317074], [0.8267354099871604, 0.4335651983298567], [0.8707664163584596, 0.0], [0.5887572803368168, 0.49973206076618254], [0.6843871222994815, 0.0], [0.4982013238739712, 0.48693498018494047], [0.43086484342723835, 0.4987333579920746], [0.4254, 0.4855536591809778], [0.4254, 0.4971339471598414]]
0.5885, [[0.9944101261442687, 0.02067924425887958], [0.8603391516660379, 0.3453276784968727], [0.0, 0.5249866578599741], [0.8267354099871604, 0.4335651983298567], [0.981617914820576, 0.0], [0.4254, 0.5086663117569356], [0.6420330780849023, 0.5022684121532364], [0.749509152718751, 0.49763932100396346], [0.540146877306785, 0.47382464300626553], [0.49329943449279084, 0.373457123173282]]
0.4929, [[0.0, 0.5292310805812415], [0.7770715307304713, 0.23983972860124916], [0.0, 0.5259251360634084], [0.3537749156007619, 0.5239835984147954], [0.4074229070647286, 0.5191038705416114], [0.7003182627883152, 0.0], [0.0, 0.5219841426684277], [0.5982600658915609, 0.5039003698811101], [0.43086484342723835, 0.4987333579920746], [0.4254, 0.5046261400264199]]
0.6161, [[0.0, 0.5460281951219513], [1.0, 0.40162202087683163], [0.0, 0.5445510603337613], [0.8098152918161592, 0.0], [0.0, 0.5439284518613607], [0.6249194642804331, 0.0], [0.0, 0.5293679313077941], [0.5749975908457862, 0.16657351565762332], [0.5222592809684456, 0.49715316776750385], [0.4598891884473814, 0.0]]
0.6329, [[0.8900729806755613, 0.498686715984148], [0.2776700503257543, 0.5129419999999998], [0.9578609509337183, 0.3842601670146211], [0.5360834690039646, 0.502175128137385], [0.749509152718751, 0.49763932100396346], [0.38028827922958186, 0.5125319603698809], [0.9068641017575845, 0.19793931524008493], [0.4875160650035917, 0.4991592866578605], [0.8788072349047795, 0.0], [0.8334862576436978, 0.0]]
0.5210, [[0.6648655628340809, 0.505701981505945], [0.0, 0.5340205997357995], [0.7500896396191532, 0.5053019365918097], [0.3969253692254754, 0.5127913104359318], [0.1245066401795946, 0.5159040237780713], [0.42376763743411516, 0.5100009907529724], [0.0, 0.5119973712021139], [0.0, 0.5236683804491415], [0.0, 0.51770050990753], [0.4611791593371656, 0.5030738837516515]]
0.5216, [[0.7500896396191532, 0.5053019365918097], [0.09639322263441721, 0.5156377542932632], [0.36447345068323883, 0.5110842642007929], [0.0, 0.5347235614266842], [0.0, 0.523795492734478], [0.0, 0.5457233016688062], [0.6831186509245267, 0.1764547807933318], [0.26701719643491906, 0.5140052840158523], [0.0, 0.5433682219286659], [0.0, 0.5375825627476881]]
0.8043, [[0.2995787498370953, 0.9997806574923475], [0.9068641017575845, 0.19793931524008493], [0.8900729806755613, 0.498686715984148], [0.7569909838794979, 0.5125588692206079], [0.0, 0.5451307419768935], [0.8650690449285797, 0.0], [0.8603391516660379, 0.3453276784968727], [0.7624088616165923, 0.5002533236459707], [0.4254, 0.5082924068692208], [0.3913522638451927, 0.5005980132100396]]
0.4809, [[0.7524115872207652, 0.0], [0.6648655628340809, 0.505701981505945], [0.34251906998025683, 0.5198396354029067], [0.6697029536707714, 0.0], [0.6362927076253619, 0.4991926023778073], [0.4254, 0.5053334583883756], [0.0, 0.5457383260590501], [0.0, 0.5453461103979461], [0.540146877306785, 0.47382464300626553], [0.4254, 0.49521188639365904]]
0.4610, [[0.42834940019215995, 0.5013419788639365], [0.2946634536164523, 0.5134266155878467], [0.20650788998637432, 0.5138643328929988], [0.0, 0.5467690783055198], [0.8334862576436978, 0.0], [0.09627483576164003, 0.5236030303830916], [0.5590664503569523, 0.49380160634081954], [0.0, 0.544914130937099], [0.7687297189765332, 0.13856562421712112], [0.31067927940601897, 0.38281165762005354]]
0.6627, [[0.7569909838794979, 0.5125588692206079], [0.0, 0.5422893051519154], [0.8900729806755613, 0.498686715984148], [1.0, 0.40162202087683163], [0.981617914820576, 0.0], [0.9068641017575845, 0.19793931524008493], [0.9749960642530169, 0.0], [0.8603391516660379, 0.3453276784968727], [0.8603391516660379, 0.3453276784968727], [0.8614141274075247, 0.0]]
0.5721, [[0.0, 0.5459874711168163], [0.9944101261442687, 0.02067924425887958], [0.0, 0.5347235614266842], [0.8334862576436978, 0.0], [0.8101592840534346, 0.49677054953764915], [0.6691439662851986, 0.0], [0.6521808490845369, 0.34541377870563944], [0.519120351803303, 0.0], [0.45823372580549243, 0.4982720634081901], [0.4254, 0.5007733051519153]]
0.5482, [[0.9749960642530169, 0.0], [0.7569909838794979, 0.5125588692206079], [0.5590664503569523, 0.49380160634081954], [0.708423579879125, 0.0], [0.46199614090069613, 0.503453682959049], [0.6812481931343404, 0.06822681837162067], [0.4254, 0.4987079867899604], [0.669487958522474, 0.0], [0.4254, 0.5048221902245709], [0.4254, 0.5152333527080579]]
0.5251, [[0.0, 0.6099822289636851], [0.8603391516660379, 0.3453276784968727], [0.6521808490845369, 0.34541377870563944], [0.42376763743411516, 0.5100009907529724], [0.4254, 0.4949899524438576], [0.4030009677138163, 0.5121608745046233], [0.4254, 0.5082924068692208], [0.0, 0.5845400845881319], [0.5292896223177685, 0.1658138079332082], [0.7091115643536774, 0.0]]
0.6479, [[0.0, 0.5468462336328627], [0.7609038955785108, 0.4976416274768825], [1.0, 0.40162202087683163], [0.7383939035517766, 0.498096002642008], [0.32156967549339077, 0.5207307027741088], [0.8075148437293767, 0.41733784133611873], [0.8098152918161592, 0.0], [0.3313545867430344, 0.5122603091149275], [0.728611624304247, 0.49347793130779405], [0.32320506215416234, 0.5090455984147958]]
0.6105, [[0.0, 0.51770050990753], [0.9749960642530169, 0.0], [0.0, 0.5155823989431967], [0.8900729806755613, 0.498686715984148], [0.2725080756702466, 0.5151003461030389], [0.8603391516660379, 0.3453276784968727], [0.4254, 0.5126580475561429], [0.6420330780849023, 0.5022684121532364], [0.4254, 0.5113907688243068], [0.5222592809684456, 0.49715316776750385]]
0.5303, [[0.8432470373763981, 0.13993309812108992], [0.04125782516277945, 0.5245474029062085], [0.6670155143170544, 0.5073488031704094], [0.9944101261442687, 0.02067924425887958], [0.29057955508368805, 0.513240303830912], [0.4875160650035917, 0.4991592866578605], [0.49329943449279084, 0.373457123173282], [0.47910975470516537, 0.5009501347424047], [0.8282833750549008, 0.0], [0.4254, 0.0]]
0.4804, [[0.7148734343280456, 0.4271532651356966], [0.42645744288714255, 0.5082834372523118], [0.4254, 0.5094346235138704], [0.011884726617111714, 0.5256996142668433], [0.6639410836964033, 0.0], [0.1350891716993047, 0.5185544174372527], [0.4982013238739712, 0.48693498018494047], [0.5956801241119927, 0.3713096826722439], [0.21392651550898048, 0.5118930673712025], [0.27239844081030684, 0.5111047661822989]]
0.6140, [[0.0, 0.5797567798937132], [0.2673461010147389, 0.5222506684280058], [0.7569909838794979, 0.5125588692206079], [0.8900729806755613, 0.498686715984148], [0.0, 0.5278320766182301], [0.0, 0.5472163645699615], [0.33118099821479596, 0.5131957120211362], [0.7500896396191532, 0.5053019365918097], [0.7746850845843709, 0.0], [0.4254, 0.5038588533685606]]
0.3746, [[0.08332462728953516, 0.5287200686922059], [0.6099773014737668, 0.19752400835073702], [0.20323711666483177, 0.5178071202113612], [0.5661827897655946, 0.08027578288100347], [0.4611791593371656, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.4868565601056806], [0.4254, 0.09543448434238137]]
0.6150, [[0.8900729806755613, 0.498686715984148], [0.0, 0.595827043844111], [0.9068641017575845, 0.19793931524008493], [0.728611624304247, 0.49347793130779405], [0.056832275981440944, 0.526918457067371], [0.8098152918161592, 0.0], [0.6109017806114445, 0.17295506054281107], [0.37073177393814644, 0.5157887001321002], [0.7164643984254463, 0.0], [0.4254, 0.5098572206076618]]
0.6241, [[0.7500896396191532, 0.5053019365918097], [0.9578609509337183, 0.3842601670146211], [0.006208733772303789, 0.5351848560105679], [0.4254, 0.5094346235138704], [0.2673461010147389, 0.5222506684280058], [0.4786152658640824, 0.5046197331572], [0.7901647352617807, 0.0], [0.5006092695349009, 0.3227998121085638], [0.0, 0.5420732655217966], [0.4254, 0.5082924068692208]]
0.6324, [[1.0, 0.40162202087683163], [0.0, 0.5342796935270804], [0.5360834690039646, 0.502175128137385], [0.6362927076253619, 0.4991926023778073], [0.33118099821479596, 0.5131957120211362], [0.7770715307304713, 0.23983972860124916], [0.9068641017575845, 0.19793931524008493], [0.0, 0.5240640686922061], [0.47678780710355484, 0.36540928601253464], [0.7287836204228855, 0.0]]
0.6659, [[1.0, 0.40162202087683163], [0.8101592840534346, 0.49677054953764915], [0.35611379261281484, 0.5431155350066048], [0.7569909838794979, 0.5125588692206079], [0.9944101261442687, 0.02067924425887958], [0.0, 0.5226604517833556], [0.7383939035517766, 0.498096002642008], [0.8075148437293767, 0.41733784133611873], [0.4254, 0.5113907688243068], [0.7552710226931191, 0.38302437578287757]]
0.6165, [[0.9538620411753878, 0.021368045929032024], [0.8900729806755613, 0.498686715984148], [0.7624088616165923, 0.5002533236459707], [0.4254, 0.5282072628797885], [0.756625492127393, 0.1583686722338285], [0.5222592809684456, 0.49715316776750385], [0.277103603549398, 0.5127341611624836], [0.023795761428173964, 0.5253936221928667], [0.38028827922958186, 0.5125319603698809], [0.5649358179054708, 0.0]]
0.6128, [[0.981617914820576, 0.0], [0.0, 0.5332899603698814], [0.0, 0.5288277040951126], [0.11052072278580395, 0.5215797410832234], [0.6648655628340809, 0.505701981505945], [0.4077883565978619, 0.5065689590488774], [0.9578609509337183, 0.3842601670146211], [0.36102908883345786, 0.5083375112285338], [0.46064167146642215, 0.5048403857331569], [0.4254, 0.497439939233818]]
0.6222, [[1.0, 0.40162202087683163], [0.4254, 0.507206058124175], [0.5360834690039646, 0.502175128137385], [0.0, 0.5449871630295251], [0.7552710226931191, 0.38302437578287757], [0.5222592809684456, 0.49715316776750385], [0.0, 0.530792562747688], [0.7770715307304713, 0.23983972860124916], [0.5454357579548996, 0.37197822546972414], [0.0, 0.5280675931307796]]
0.6508, [[1.0, 0.40162202087683163], [0.0, 0.5709134495128444], [0.8075148437293767, 0.41733784133611873], [0.7624088616165923, 0.5002533236459707], [0.6420330780849023, 0.5022684121532364], [0.4061986511287326, 0.5143548428005283], [0.9944101261442687, 0.02067924425887958], [0.0, 0.544016564826701], [0.4254, 0.5007733051519153], [0.06635584219150044, 0.512850253632761]]
0.6646, [[0.4254, 0.5282072628797885], [0.0, 0.5347991624834878], [0.8900729806755613, 0.498686715984148], [0.0, 0.5317120766182297], [0.6402486183540337, 0.2238605427974936], [0.5724176490662178, 0.5023927054161165], [1.0, 0.40162202087683163], [0.6494074116715007, 0.0], [0.4254, 0.0], [0.4852156169168106, 0.4941055482166444]]
0.5683, [[0.7500896396191532, 0.5053019365918097], [0.9944101261442687, 0.02067924425887958], [0.4254, 0.5082924068692208], [0.3647932190247305, 0.5223255006605021], [0.981617914820576, 0.0], [0.2673461010147389, 0.5222506684280058], [0.8625966007231601, 0.16467424634656752], [0.33746673018468887, 0.513950697490093], [0.836560688264349, 0.0], [0.32552566668955885, 0.5131011466314404]]
0.4934, [[0.6648655628340809, 0.505701981505945], [0.756625492127393, 0.1583686722338285], [0.13009439927944136, 0.5205946208718625], [0.0926969213843799, 0.5250389379128143], [0.4611791593371656, 0.5030738837516515], [0.6205335632551667, 0.0], [0.10748212638452817, 0.5200989854689566], [0.0, 0.5460232246469833], [0.0, 0.5099868956406872], [0.0, 0.5458938228498075]]
0.5514, [[0.0, 0.5598922294065555], [0.8101592840534346, 0.49677054953764915], [0.0, 0.5545723219663438], [0.8075148437293767, 0.41733784133611873], [0.0, 0.5494522679362268], [0.7901647352617807, 0.0], [0.4852156169168106, 0.4941055482166444], [0.06415253094815097, 0.5275499180977549], [0.0, 0.4946303989431971], [0.0, 0.24767991231734054]]
0.6690, [[0.0, 0.5626294158547394], [1.0, 0.40162202087683163], [0.8900729806755613, 0.498686715984148], [0.7624088616165923, 0.5002533236459707], [0.7500896396191532, 0.5053019365918097], [0.4254, 0.5282072628797885], [0.33630642791699095, 0.506339849405548], [0.3313545867430344, 0.5122603091149275], [0.291127729383388, 0.5124896750330252], [0.2234373396087742, 0.0]]
0.7967, [[0.2995787498370953, 0.9997806574923475], [0.8900729806755613, 0.498686715984148], [0.7500896396191532, 0.5053019365918097], [0.4254, 0.5113907688243068], [0.0, 0.5970210398582826], [0.2913744078182527, 0.5127723461030386], [0.7609038955785108, 0.4976416274768825], [0.7383939035517766, 0.498096002642008], [0.46199614090069613, 0.503453682959049], [0.749509152718751, 0.49763932100396346]]
0.4629, [[0.6824736654796346, 0.0], [0.0, 0.5586425965456168], [0.5924766964023618, 0.13765903966597665], [0.6908154772335727, 0.11173274739039994], [0.6420330780849023, 0.5022684121532364], [0.0, 0.5476531450577664], [0.4982013238739712, 0.48693498018494047], [0.0, 0.5428467027741086], [0.49329943449279084, 0.373457123173282], [0.0, 0.5326825891677681]]
0.5069, [[0.728611624304247, 0.49347793130779405], [0.4254, 0.507206058124175], [0.4254, 0.5038588533685606], [0.0, 0.5467171707317072], [0.6301868454137183, 0.038491858037578326], [0.4611791593371656, 0.5030738837516515], [0.0, 0.5314445257595771], [0.5908427332753022, 0.0], [0.19281414427772114, 0.5258051994715982], [0.4254, 0.473444789144058]]
0.5489, [[0.24981365966266916, 0.5200779709379133], [0.8334862576436978, 0.0], [0.4254, 0.5085863540290622], [0.4954923850054248, 0.5075076935270808], [0.3313545867430344, 0.5122603091149275], [0.3216062204467042, 0.5150365336856015], [0.054352728701611557, 0.5170136935270805], [0.8267354099871604, 0.4335651983298567], [0.5630868596301123, 0.5028135085865261], [0.2932473366755608, 0.5107810911492735]]
0.6128, [[0.9578609509337183, 0.3842601670146211], [0.16416832619850713, 0.5232380951122857], [0.2776700503257543, 0.5129419999999998], [0.6648655628340809, 0.505701981505945], [0.0, 0.5451945109114248], [0.12341189553962563, 0.5206684280052842], [0.6529333321035776, 0.0], [0.46199614090069613, 0.503453682959049], [0.6380126688117409, 0.0], [0.0, 0.5440010885750963]]
0.5303, [[0.7569909838794979, 0.5125588692206079], [0.012831821599327699, 0.5354793157199473], [0.7500896396191532, 0.5053019365918097], [0.5819419341357913, 0.08575074321502872], [0.3455431648669347, 0.5022274081902252], [0.2713295009258916, 0.5042555667107006], [0.2673461010147389, 0.5222506684280058], [0.23589916868861954, 0.5237714029062093], [0.14222781903910958, 0.5099617807133421], [0.19701066539760637, 0.0]]
0.6620, [[0.0, 0.534763540290621], [0.8900729806755613, 0.498686715984148], [0.7569909838794979, 0.5125588692206079], [1.0, 0.40162202087683163], [0.749509152718751, 0.49763932100396346], [0.9578609509337183, 0.3842601670146211], [0.4254, 0.49700734742404223], [0.981617914820576, 0.0], [0.0, 0.49625594980184995], [0.9068641017575845, 0.19793931524008493]]
0.5332, [[0.0, 0.5460549679075739], [0.7624088616165923, 0.5002533236459707], [0.4254, 0.507206058124175], [0.836560688264349, 0.0], [0.414850668825663, 0.5085476565389699], [0.0, 0.5224423619550859], [0.0, 0.5447324261874199], [0.5887572803368168, 0.49973206076618254], [0.6309393284327591, 0.0], [0.8221560133284262, 0.0]]
0.5285, [[0.7552710226931191, 0.38302437578287757], [0.0, 0.5284207397622191], [0.5887572803368168, 0.49973206076618254], [0.9538620411753878, 0.021368045929032024], [0.16416832619850713, 0.5232380951122857], [0.4241787681588901, 0.5147528375165128], [0.4875160650035917, 0.4991592866578605], [0.8713254037440324, 0.0], [0.19758084489759076, 0.5221153553500659], [0.8070848534327819, 0.0]]
0.6466, [[1.0, 0.40162202087683163], [0.0, 0.5360326129458388], [0.6670155143170544, 0.5073488031704094], [0.4254, 0.5152333527080579], [0.7369104370285245, 0.4875405574636729], [0.0, 0.5235753527080583], [0.5142184624221242, 0.5057475984147952], [0.5807809603349853, 0.0], [0.2752032659771046, 0.5207752945838836], [0.25843826864461494, 0.5166795112285342]]
0.5287, [[0.42645744288714255, 0.5082834372523118], [0.3119857614869701, 0.5147492496697492], [0.8432470373763981, 0.13993309812108992], [0.6420330780849023, 0.5022684121532364], [0.0, 0.5125816776750329], [0.4254, 0.5098572206076618], [0.7552710226931191, 0.38302437578287757], [0.8098152918161592, 0.0], [0.48568860624306415, 0.10650089352818898], [0.4254, 0.5048221902245709]]
0.6502, [[0.7569909838794979, 0.5125588692206079], [1.0, 0.40162202087683163], [1.0, 0.40162202087683163], [0.4074229070647286, 0.5191038705416114], [0.26770241430954395, 0.48729478996037], [0.981617914820576, 0.0], [0.9578609509337183, 0.3842601670146211], [0.7800384637769755, 0.33603392066806365], [0.8707664163584596, 0.0], [0.8070848534327819, 0.0]]
0.5936, [[0.9578609509337183, 0.3842601670146211], [0.35611379261281484, 0.5431155350066048], [0.4254, 0.5046261400264199], [0.7746850845843709, 0.0], [0.4254, 0.5126580475561429], [0.836560688264349, 0.0], [0.23158686419764632, 0.511675233817702], [0.5450487666879653, 0.0], [0.0, 0.4952441770145313], [0.4254, 0.0]]
0.4527, [[0.981617914820576, 0.0], [0.9749960642530169, 0.0], [0.7929381726748168, 0.0], [0.7420918201024921, 0.0], [0.6402486183540337, 0.2238605427974936], [0.5454357579548996, 0.37197822546972414], [0.5060701463016541, 0.486873217965654], [0.4254, 0.4999914108322326], [0.4254, 0.0], [0.4254, 0.5126580475561429]]
0.3798, [[0.42645744288714255, 0.5082834372523118], [0.09201948539015634, 0.5143494610303829], [0.4254, 0.19180087682672947], [0.07622799197140398, 0.5139765812417436], [0.46281312246422673, 0.17619141544886335], [0.07614249034106484, 0.5210023540290623], [0.7670957558494736, 0.047046167014626404], [0.04077770062318418, 0.5042783751651257], [0.600947505245278, 0.0], [0.0, 0.5454733658536586]]
0.4156, [[0.4875160650035917, 0.4991592866578605], [0.5222377814536147, 0.43025287265135564], [0.32156967549339077, 0.5207307027741088], [0.6908154772335727, 0.11173274739039994], [0.4254, 0.3130958121085569], [0.02098078467547702, 0.5239584834874502], [0.09730743237419515, 0.49088366182298554], [0.2066266610846429, 0.513526562747688], [0.0, 0.499967577278732], [0.5053176632826134, 0.0]]
0.6486, [[0.0, 0.5997772599645723], [0.4332942886029991, 0.5050618071334212], [0.4254, 0.5086663117569356], [0.3784701678022443, 0.5094464121532366], [0.749509152718751, 0.49763932100396346], [1.0, 0.40162202087683163], [0.42645744288714255, 0.5082834372523118], [0.8312718076162344, 0.0], [0.8098152918161592, 0.0], [0.0, 0.5496857962798946]]
0.5448, [[0.9538620411753878, 0.021368045929032024], [0.8603391516660379, 0.3453276784968727], [0.8713254037440324, 0.0], [0.5630868596301123, 0.5028135085865261], [0.5060701463016541, 0.486873217965654], [0.2264066170654822, 0.4943200501981505], [0.4046637630895725, 0.426550563674329], [0.49039699999077657, 0.0], [0.4254, 0.5053334583883756], [0.3637608240936293, 0.5054400686922059]]
0.5291, [[0.0, 0.5294084227212681], [0.4954923850054248, 0.5075076935270808], [0.6648655628340809, 0.505701981505945], [0.041889221817589944, 0.5233244597093791], [0.4254, 0.507206058124175], [0.7624088616165923, 0.5002533236459707], [0.2673461010147389, 0.5222506684280058], [0.5924766964023618, 0.13765903966597665], [0.4254, 0.500046766182299], [0.4254, 0.39970755741127173]]
0.5418, [[0.9944101261442687, 0.02067924425887958], [0.5152289396191212, 0.5054369933949805], [0.3537749156007619, 0.5239835984147954], [0.7028122065085642, 0.23358986638832266], [0.8625966007231601, 0.16467424634656752], [0.8622956075155435, 0.0], [0.8614141274075247, 0.0], [0.8243704633558896, 0.0], [0.6738308605180816, 0.48670356406869275], [0.0, 0.5234897569352713]]
0.8515, [[0.2995787498370953, 0.9997806574923475], [0.8900729806755613, 0.498686715984148], [0.4254, 0.5098572206076618], [0.3969253692254754, 0.5127913104359318], [1.0, 0.40162202087683163], [0.0, 0.5300324517833558], [0.6648655628340809, 0.505701981505945], [0.8650690449285797, 0.0], [0.0, 0.5223262694848084], [0.7901647352617807, 0.0]]
0.6634, [[1.0, 0.40162202087683163], [0.8900729806755613, 0.498686715984148], [0.4254, 0.5282072628797885], [0.4254, 0.5098572206076618], [0.49089148883186107, 0.4983958441215329], [0.0, 0.513797445178336], [0.5188838571401762, 0.49306327873183614], [0.9944101261442687, 0.02067924425887958], [0.7369104370285245, 0.4875405574636729], [0.0, 0.5110253210039628]]
0.5355, [[0.0, 0.5421299022457068], [0.28728137304715956, 0.5164027344782035], [0.06715166505850169, 0.5174796010568031], [0.9538620411753878, 0.021368045929032024], [0.0, 0.5278282324966974], [0.8603391516660379, 0.3453276784968727], [0.0, 0.5176195270805811], [0.8546847792658168, 0.20638220041754396], [0.438346674587987, 0.0], [0.46199614090069613, 0.503453682959049]]
0.5905, [[0.9944101261442687, 0.02067924425887958], [0.0, 0.5250681532364603], [0.7609038955785108, 0.4976416274768825], [0.8267354099871604, 0.4335651983298567], [0.9068641017575845, 0.19793931524008493], [0.0, 0.51770050990753], [0.7148734343280456, 0.4271532651356966], [0.8625966007231601, 0.16467424634656752], [0.4254, 0.5039721268163808], [0.6420330780849023, 0.5022684121532364]]
0.3932, [[0.0, 0.5524427484499558], [0.4254, 0.5047622219286663], [0.705241651684325, 0.017382112734864716], [0.4254, 0.4999914108322326], [0.0, 0.5470438664955072], [0.5060701463016541, 0.486873217965654], [0.0, 0.5327210303830912], [0.4482579509244948, 0.0], [0.4254, 0.0], [0.5514126230775668, 0.0]]
0.3892, [[0.8261119240570979, 0.0], [0.7843383667429226, 0.0], [0.012831821599327699, 0.5354793157199473], [0.4254, 0.49700734742404223], [0.6681549886030311, 0.10315817954071567], [0.0, 0.5324045310435929], [0.4254, 0.5086663117569356], [0.0, 0.5207965653896961], [0.08741555144882908, 0.5156254531043598], [0.277103603549398, 0.5127341611624836]]
0.6138, [[0.0, 0.5451795994865213], [0.5887572803368168, 0.49973206076618254], [0.4254, 0.5088005997357992], [0.4254, 0.5088005997357992], [0.3119857614869701, 0.5147492496697492], [0.8267354099871604, 0.4335651983298567], [0.0, 0.5222299101717307], [0.9578609509337183, 0.3842601670146211], [0.8312718076162344, 0.0], [0.4875160650035917, 0.4991592866578605]]
0.6675, [[0.0, 0.5693687949512841], [1.0, 0.40162202087683163], [0.4254, 0.5282072628797885], [0.8900729806755613, 0.498686715984148], [0.0, 0.5235758652575956], [0.8622956075155435, 0.0], [0.07647791981393288, 0.5041287107001323], [0.8075148437293767, 0.41733784133611873], [0.7901647352617807, 0.0], [0.7770715307304713, 0.23983972860124916]]
0.6666, [[0.0, 0.5805430163861838], [0.7569909838794979, 0.5125588692206079], [0.0, 0.5467171142490374], [0.8900729806755613, 0.498686715984148], [0.0, 0.544777838254172], [1.0, 0.40162202087683163], [0.45823372580549243, 0.4982720634081901], [0.0, 0.5438777304236201], [0.5561855153697675, 0.030079361169109572], [0.6697029536707714, 0.0]]
0.3689, [[0.0, 0.5447035070603339], [0.6359057163584276, 0.0], [0.5538205687384965, 0.3019281085594964], [0.5116600201573853, 0.2170029144050134], [0.4254, 0.2488194739039632], [0.4254, 0.4336563632567915], [0.41215547851880496, 0.26105583298538376], [0.3895158799411974, 0.34526690187891007], [0.35851662329316647, 0.4083783549060589], [0.3364617439685723, 0.48586964597093796]]
0.6658, [[0.8900729806755613, 0.498686715984148], [0.3683198070194666, 0.6523665252435794], [0.4954923850054248, 0.5075076935270808], [0.8625966007231601, 0.16467424634656752], [0.22778618905306025, 0.5444091193838255], [0.0, 0.5340762113606342], [0.8622956075155435, 0.0], [0.0, 0.5140385997357991], [0.8075148437293767, 0.41733784133611873], [0.7609038955785108, 0.4976416274768825]]
