0.0021, [[0.1635943094608139, 0.0, 0.0, 0.6842125240779119], [0.020028831768072918, 0.0, 0.0, 0.5857557356399906], [0.0, 0.0, 0.0, 0.5623065118594401], [0.0, 0.0, 0.0, 0.5488043443298596], [0.0, 0.0, 0.0, 0.5431234216132225], [0.0, 0.0, 0.0, 0.540983099516916], [0.0, 0.0, 0.0, 0.5408307376049756], [0.0, 0.0, 0.0, 0.5397351829048322], [0.0, 0.0, 0.0, 0.5374715202131455], [0.0, 0.0, 0.0, 0.5049683733864826]]
0.0022, [[0.1743643730127823, 0.0, 0.0, 0.6897675627504607], [0.0, 0.0, 0.0, 0.545945744648691], [0.0, 0.0, 0.0, 0.5389661180159899], [0.0, 0.0, 0.0, 0.5384364789887683], [0.0, 0.0, 0.0, 0.5340787715448116], [0.0, 0.0, 0.0, 0.3894971273584438], [0.0, 0.0, 0.0, 0.33127633104178555], [0.0, 0.0, 0.0, 0.31866182517317615], [0.0, 0.0, 0.0, 0.2769369211462377], [0.0, 0.0, 0.0, 0.26529276188290607]]
0.0007, [[0.0, 0.0, 0.0, 0.5540499472980953], [0.0, 0.0, 0.0, 0.5405913117433548], [0.0, 0.0, 0.0, 0.5405260137810947], [0.0, 0.0, 0.0, 0.5390386713073901], [0.0, 0.0, 0.0, 0.43025168478010445], [0.0, 0.0, 0.0, 0.3788233147003897], [0.0, 0.0, 0.0, 0.09354141274876426], [0.0, 0.0, 0.0, 0.02852819019516259], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0127, [[0.6179619629599272, 0.0, 0.04243771350100636, 0.8730862889682323], [0.0, 0.6335960817939053, 0.0, 0.34000945048928416], [0.6129792060499648, 0.0, 0.0, 0.8712425545035201], [0.5771522667955117, 0.0, 0.0, 0.8457890527582506], [0.5762284018469707, 0.0, 0.0, 0.8493918095636206], [0.5559747007875941, 0.0, 0.0, 0.8335855238283043], [0.0022176781107008784, 0.0, 0.0, 0.5691773085550408], [0.0, 0.0, 0.0, 0.5480788114158573], [0.0, 0.0, 0.0, 0.5407436736552953], [0.0, 0.0, 0.0, 0.5389661180159899]]
0.0072, [[0.626962853083581, 0.0, 0.0, 0.8837450674007169], [0.025478286865796545, 0.0, 0.0, 0.5898477412749629], [0.0, 0.0, 0.0, 0.5593898695451514], [0.0, 0.0, 0.0, 0.5566691211176432], [0.0, 0.0, 0.0, 0.5504585593737845], [0.0, 0.0, 0.0, 0.545945744648691], [0.0, 0.0, 0.0, 0.545945744648691], [0.0, 0.0, 0.0, 0.5439069971603449], [0.0, 0.0, 0.0, 0.5436675712987241], [0.0, 0.0, 0.0, 0.5436675712987241]]
0.0019, [[0.14674950562953332, 0.0, 0.0, 0.674214561048733], [0.012207082587473795, 0.0, 0.0, 0.5800312809485134], [0.0, 0.0, 0.0, 0.5514597947951075], [0.0, 0.0, 0.0, 0.5487027697218992], [0.0, 0.0, 0.0, 0.547977236807897], [0.0, 0.0, 0.0, 0.5441101463762654], [0.0, 0.0, 0.0, 0.5439432738060449], [0.0, 0.0, 0.0, 0.5377036907456262], [0.0, 0.0, 0.0, 0.5373481796177652], [0.0, 0.0, 0.0, 0.0]]
0.0837, [[0.6514683228593322, 0.0, 0.9907873517289121, 0.920878876133244], [0.22093106580890734, 0.0, 0.0, 0.7139594724681391], [0.15362764262700787, 0.0, 0.0, 0.676001690024065], [0.1533737389472113, 0.0, 0.0, 0.6754262676914503], [0.1435662356141732, 0.0, 0.0, 0.6719239375323633], [0.012893001483640672, 0.0, 0.0, 0.5770420853428244], [0.0, 0.0, 0.0, 0.543326570829143], [0.0, 0.0, 0.0, 0.540968588858636], [0.0, 0.0, 0.0, 0.537304647642925], [0.0, 0.0, 0.0, 0.4632434693595442]]
0.0065, [[0.5797234644647971, 0.0, 0.0, 0.8503435751927017], [0.0, 0.0, 0.0, 0.5672111143580949], [0.0, 0.0, 0.0, 0.5504585593737845], [0.0, 0.0, 0.0, 0.5468308948037736], [0.0, 0.0, 0.0, 0.5292270385184235], [0.0, 0.0, 0.0, 0.0586089349587693], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.0, 0.5626257463416011], [0.0, 0.0, 0.0, 0.5458151487241706], [0.0, 0.0, 0.0, 0.5420423775713592], [0.0, 0.0, 0.0, 0.5377472227204663], [0.0, 0.0, 0.0, 0.5374715202131455], [0.0, 0.0, 0.0, 0.28372934738318123], [0.0, 0.0, 0.0, 0.1634063683287542], [0.0, 0.0, 0.0, 0.0993634923804301], [0.0, 0.0, 0.0, 0.0993634923804301], [0.0, 0.0, 0.0, 0.0]]
0.0074, [[0.6488676671934074, 0.0, 0.0, 0.8934570632702412], [0.19190646456171317, 0.0, 0.0, 0.7021059454594086], [0.0008837363899785453, 0.0, 0.0, 0.5713901839427474], [0.0, 0.0, 0.0, 0.5602242323962539], [0.0, 0.0, 0.0, 0.556611078484523], [0.0, 0.0, 0.0, 0.5528092860151516], [0.0, 0.0, 0.0, 0.5442552529590658], [0.0, 0.0, 0.0, 0.5441028910471254], [0.0, 0.0, 0.0, 0.5434571667536635], [0.0, 0.0, 0.0, 0.5381825424688677]]
0.0129, [[0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.0, 0.9765823235855351, 0.0, 0.5381897977980077], [0.0, 0.0, 0.0, 0.560267764371094], [0.0, 0.0, 0.0, 0.5461634045228916], [0.0, 0.0, 0.0, 0.5436748266278641], [0.0, 0.0, 0.0, 0.5409032908963758], [0.0, 0.0, 0.0, 0.19251676648708324], [0.0, 0.0, 0.0, 0.05763858835349172], [0.0, 0.0, 0.0, 0.00815091148433219], [0.0, 0.0, 0.0, 0.0]]
0.0065, [[0.5826479046144067, 0.0, 0.0, 0.8526706670711357], [0.18383460130847862, 0.0, 0.0, 0.6946475867635962], [0.1435662356141732, 0.0, 0.0, 0.6719239375323633], [0.0, 0.0, 0.0, 0.5480425347701573], [0.0, 0.0, 0.0, 0.5443568275670262], [0.0, 0.0, 0.0, 0.5421729734958796], [0.0, 0.0, 0.0, 0.5417594197348984], [0.0, 0.0, 0.0, 0.5371813070475446], [0.0, 0.0, 0.0, 0.4807097082545416], [0.0, 0.0, 0.0, 0.44674757706982426]]
0.0146, [[0.0, 0.9765823235855351, 0.0, 0.5370652217813042], [0.684810456500956, 0.0, 0.0, 0.963274802689382], [0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.624734708207688, 0.0, 0.0, 0.8761159931697051], [0.6192458635134144, 0.0, 0.0, 0.8796340378510208], [0.19871638863028715, 0.0, 0.0, 0.7035389683839008], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012], [0.0, 0.0, 0.0, 0.5404462051605544], [0.0, 0.0, 0.0, 0.5375150521879856], [0.0, 0.0, 0.0, 0.511760799623426]]
0.0064, [[0.5721932858217251, 0.0, 0.0, 0.8524663613601811], [0.0, 0.0, 0.0, 0.5479191941747769], [0.0, 0.0, 0.0, 0.5465116603216127], [0.0, 0.0, 0.0, 0.5419045263176988], [0.0, 0.0, 0.0, 0.5406711203638951], [0.0, 0.0, 0.0, 0.5381825424688677], [0.0, 0.0, 0.0, 0.5381027338483274], [0.0, 0.0, 0.0, 0.5378125206827266], [0.0, 0.0, 0.0, 0.5375876054793858], [0.0, 0.0, 0.0, 0.2779072677515155]]
0.0070, [[0.6203191772036313, 0.0, 0.0, 0.873061373637628], [0.5992944564997003, 0.0, 0.0, 0.864201482074768], [0.5810209512675275, 0.0, 0.0, 0.8531141599558908], [0.1452942964796544, 0.0, 0.0, 0.6732794997582343], [0.0, 0.0, 0.0, 0.5473968104766953], [0.0, 0.0, 0.0, 0.5464681283467725], [0.0, 0.0, 0.0, 0.5432177408920428], [0.0, 0.0, 0.0, 0.5400399067287132], [0.0, 0.0, 0.0, 0.537631137454226], [0.0, 0.0, 0.0, 0.5370942430978644]]
0.0067, [[0.595670324514063, 0.0, 0.0, 0.8647446362819399], [0.019392177765000896, 0.0, 0.0, 0.5841885845457458], [0.0, 0.0, 0.0, 0.5630465554317223], [0.0, 0.0, 0.0, 0.547621725680036], [0.0, 0.0, 0.0, 0.5468018734872135], [0.0, 0.0, 0.0, 0.5461634045228916], [0.0, 0.0, 0.0, 0.5384945216218886], [0.0, 0.0, 0.0, 0.5381462658231675], [0.0, 0.0, 0.0, 0.5340787715448116], [0.0, 0.0, 0.0, 0.49332421412315086]]
0.0020, [[0.15554518385054622, 0.0, 0.0, 0.6767154350327889], [0.0, 0.0, 0.0, 0.5544707563882165], [0.0, 0.0, 0.0, 0.5534985422834536], [0.0, 0.0, 0.0, 0.5437038479444242], [0.0, 0.0, 0.0, 0.5433701028039832], [0.0, 0.0, 0.0, 0.5414329299235974], [0.0, 0.0, 0.0, 0.5390169053199702], [0.0, 0.0, 0.0, 0.5388572880788897], [0.0, 0.0, 0.0, 0.5387339474835092], [0.0, 0.0, 0.0, 0.5370362004647442]]
0.0102, [[0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.5751550881567539, 0.0, 0.0, 0.8486592988438565], [0.2018162872881021, 0.0, 0.0, 0.7053316302662771], [0.0, 0.0, 0.0, 0.544284274275626], [0.0, 0.0, 0.0, 0.5437183586027042], [0.0, 0.0, 0.0, 0.5433991241205433], [0.0, 0.0, 0.0, 0.537964882594667], [0.0, 0.0, 0.0, 0.5204939190709248], [0.0, 0.0, 0.0, 0.49817594714953906], [0.0, 0.0, 0.0, 0.4244296051484387]]
0.0075, [[0.6496737321032112, 0.0, 0.0, 0.9020678015270591], [0.18343290294939746, 0.0, 0.0, 0.6937844532646743], [0.1628098607784573, 0.0, 0.0, 0.6827241720829761], [0.0, 0.0, 0.0, 0.5613270424255372], [0.0, 0.0, 0.0, 0.5478466408833766], [0.0, 0.0, 0.0, 0.5470848313236744], [0.0, 0.0, 0.0, 0.5451621691015686], [0.0, 0.0, 0.0, 0.5442407423007858], [0.0, 0.0, 0.0, 0.543326570829143], [0.0, 0.0, 0.0, 0.5421076755336194]]
0.0069, [[0.6117020986210993, 0.0, 0.0, 0.8688805811622402], [0.5970051735022124, 0.0, 0.0, 0.8622979508166057], [0.0, 0.0, 0.0, 0.5413603766321972], [0.0, 0.0, 0.0, 0.537950371936387], [0.0, 0.0, 0.0, 0.5263159987025906], [0.0, 0.0, 0.0, 0.5243753054920353], [0.0, 0.0, 0.0, 0.5098201064128708], [0.0, 0.0, 0.0, 0.426370298358994], [0.0, 0.0, 0.0, 0.3196321717784538], [0.0, 0.0, 0.0, 0.2944031600412352]]
0.0024, [[0.19766287783948935, 0.0, 0.0, 0.7019565569692107], [0.014033673239144711, 0.0, 0.0, 0.5803214941141143], [0.0, 0.0, 0.0, 0.5571624834991646], [0.0, 0.0, 0.0, 0.5440303377557252], [0.0, 0.0, 0.0, 0.5439142524894849], [0.0, 0.0, 0.0, 0.5378125206827266], [0.0, 0.0, 0.0, 0.5372611156680849], [0.0, 0.0, 0.0, 0.5370144344773241], [0.0, 0.0, 0.0, 0.5292270385184235], [0.0, 0.0, 0.0, 0.5204939190709248]]
0.0063, [[0.5653865749508563, 0.0, 0.0, 0.8425201613829771], [0.14147058285406114, 0.0, 0.0, 0.6705351778642261], [0.0, 0.0, 0.0, 0.5683792223496383], [0.0, 0.0, 0.0, 0.5487825783424395], [0.0, 0.0, 0.0, 0.5481005774032774], [0.0, 0.0, 0.0, 0.5462069364977318], [0.0, 0.0, 0.0, 0.5457643614201904], [0.0, 0.0, 0.0, 0.5401052046909733], [0.0, 0.0, 0.0, 0.5382188191145677], [0.0, 0.0, 0.0, 0.5380229252277872]]
0.0013, [[0.07573226742971373, 0.0, 0.0, 0.6278801766269572], [0.0, 0.0, 0.0, 0.5623863204799804], [0.0, 0.0, 0.0, 0.5543836924385364], [0.0, 0.0, 0.0, 0.5487027697218992], [0.0, 0.0, 0.0, 0.5483400032648982], [0.0, 0.0, 0.0, 0.544639785403487], [0.0, 0.0, 0.0, 0.5428912510807418], [0.0, 0.0, 0.0, 0.5417158877600582], [0.0, 0.0, 0.0, 0.5370216898064641], [0.0, 0.0, 0.0, 0.5049683733864826]]
0.0077, [[0.6532060087740226, 0.0, 0.0, 0.9281292373390716], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.17433405615549313, 0.0, 0.0, 0.6900829384519899], [0.0, 0.0, 0.0, 0.5510389857049862], [0.0, 0.0, 0.0, 0.5478466408833766], [0.0, 0.0, 0.0, 0.5442697636173459], [0.0, 0.0, 0.0, 0.5391910332193306], [0.0, 0.0, 0.0, 0.5391837778901907], [0.0, 0.0, 0.0, 0.5384074576722083], [0.0, 0.0, 0.0, 0.38367504772677785]]
0.0013, [[0.07557310392894571, 0.0, 0.0, 0.6279744959057775], [0.0, 0.0, 0.0, 0.5473532785018552], [0.0, 0.0, 0.0, 0.5462287024851518], [0.0, 0.0, 0.0, 0.5442407423007858], [0.0, 0.0, 0.0, 0.5441101463762654], [0.0, 0.0, 0.0, 0.5430000810178421], [0.0, 0.0, 0.0, 0.5388790540663098], [0.0, 0.0, 0.0, 0.5372030730349647], [0.0, 0.0, 0.0, 0.5185532258603696], [0.0, 0.0, 0.0, 0.4651841625700995]]
0.0071, [[0.6240859648063226, 0.0, 0.0, 0.8758269753346963], [0.15348742716204555, 0.0, 0.0, 0.6764387896805703], [0.14656760448579845, 0.0, 0.0, 0.6730913809187257], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012], [0.0013157516063488422, 0.0, 0.0, 0.5707879916241256], [0.0, 0.0, 0.0, 0.5621468946183596], [0.0, 0.0, 0.0, 0.5473170018561551], [0.0, 0.0, 0.0, 0.5433410814874231], [0.0, 0.0, 0.0, 0.5405913117433548], [0.0, 0.0, 0.0, 0.5376964354164862]]
0.0068, [[0.6069604976352047, 0.0, 0.0, 0.8649290097284111], [0.0, 0.0, 0.0, 0.5630465554317223], [0.0, 0.0, 0.0, 0.5565530358514028], [0.0, 0.0, 0.0, 0.5444946788206866], [0.0, 0.0, 0.0, 0.5408017162884154], [0.0, 0.0, 0.0, 0.537986648582087], [0.0, 0.0, 0.0, 0.5378778186449867], [0.0, 0.0, 0.0, 0.5376021161376658], [0.0, 0.0, 0.0, 0.5372611156680849], [0.0, 0.0, 0.0, 0.525345652097313]]
0.0022, [[0.17497449976572632, 0.0, 0.0, 0.689369193443266], [0.15632963253290277, 0.0, 0.0, 0.678474899472899], [0.027009288158898314, 0.0, 0.0, 0.5877291851660765], [0.013086271448858964, 0.0, 0.0, 0.5801328555564736], [0.004427019085647235, 0.0, 0.0, 0.5733636334688333], [0.0, 0.0, 0.0, 0.5543836924385364], [0.0, 0.0, 0.0, 0.5419045263176988], [0.0, 0.0, 0.0, 0.540983099516916], [0.0, 0.0, 0.0, 0.4845910946756522], [0.0, 0.0, 0.0, 0.22938993748763356]]
0.0019, [[0.14656760448579845, 0.0, 0.0, 0.6730913809187257], [0.0, 0.0, 0.0, 0.556611078484523], [0.0, 0.0, 0.0, 0.549950686333983], [0.0, 0.0, 0.0, 0.5437981672232445], [0.0, 0.0, 0.0, 0.5430000810178421], [0.0, 0.0, 0.0, 0.5421729734958796], [0.0, 0.0, 0.0, 0.5394377144100914], [0.0, 0.0, 0.0, 0.303136279488734], [0.0, 0.0, 0.0, 0.29828454646234576], [0.0, 0.0, 0.0, 0.02270611056349675]]
0.0072, [[0.6315719881393539, 0.0, 0.0, 0.8854393098818037], [0.6315617984524216, 0.0, 0.0, 0.8873029766109992], [0.5810209512675275, 0.0, 0.0, 0.8531141599558908], [0.1705027633155776, 0.0, 0.0, 0.6858170671207796], [0.0, 0.0, 0.0, 0.5625604483793408], [0.0, 0.0, 0.0, 0.5383929470139283], [0.0, 0.0, 0.0, 0.537667414099926], [0.0, 0.0, 0.0, 0.39143782056899895], [0.0, 0.0, 0.0, 0.37203088846344623], [0.0, 0.0, 0.0, 0.2953735066465129]]
0.0029, [[0.21490559042268997, 0.0, 0.012372823259868559, 0.7099903379976378], [0.19395285242873042, 0.0, 0.0, 0.6988249315820965], [0.0, 0.0, 0.0, 0.5470630653362543], [0.0, 0.0, 0.0, 0.5395755656637518], [0.0, 0.0, 0.0, 0.5388935647245897], [0.0, 0.0, 0.0, 0.5378850739741268], [0.0, 0.0, 0.0, 0.5370216898064641], [0.0, 0.0, 0.0, 0.3846453943320555], [0.0, 0.0, 0.0, 0.3603867292001146], [0.0, 0.0, 0.0, 0.2953735066465129]]
0.0007, [[0.0, 0.0, 0.0, 0.5543546711219762], [0.0, 0.0, 0.0, 0.5480788114158573], [0.0, 0.0, 0.0, 0.5475854490343359], [0.0, 0.0, 0.0, 0.5417376537474783], [0.0, 0.0, 0.0, 0.5389008200537297], [0.0, 0.0, 0.0, 0.5371160090852845], [0.0, 0.0, 0.0, 0.5371087537561444], [0.0, 0.0, 0.0, 0.5175828792550918], [0.0, 0.0, 0.0, 0.39434886038483197], [0.0, 0.0, 0.0, 0.3225432115942867]]
0.0075, [[0.6492675672717169, 0.0, 0.0, 0.9075142927971412], [0.6346322907813963, 0.0, 0.0, 0.8871485015612531], [0.14686698345152874, 0.0, 0.0, 0.674989168034945], [0.0, 0.0, 0.0, 0.5443568275670262], [0.0, 0.0, 0.0, 0.5395610550054718], [0.0, 0.0, 0.0, 0.5380809678609073], [0.0, 0.0, 0.0, 0.5377617333787463], [0.0, 0.0, 0.0, 0.43316272459593747], [0.0, 0.0, 0.0, 0.43025168478010445], [0.0, 0.0, 0.0, 0.3545646495684487]]
0.0008, [[0.01118009904680404, 0.0, 0.0, 0.5787615983490095], [0.0, 0.0, 0.0, 0.547984492137037], [0.0, 0.0, 0.0, 0.5476870236422962], [0.0, 0.0, 0.0, 0.541636079139518], [0.0, 0.0, 0.0, 0.539655374284292], [0.0, 0.0, 0.0, 0.5382188191145677], [0.0, 0.0, 0.0, 0.5379068399615468], [0.0, 0.0, 0.0, 0.5243753054920353], [0.0, 0.0, 0.0, 0.511760799623426], [0.0, 0.0, 0.0, 0.4244296051484387]]
0.0072, [[0.6315617984524216, 0.0, 0.0, 0.8873029766109992], [0.6162806646160749, 0.0, 0.0, 0.8717109627188794], [0.025000796363492523, 0.0, 0.0, 0.5899565712120632], [0.013086271448858964, 0.0, 0.0, 0.5801328555564736], [0.0, 0.0, 0.0, 0.5628434062158018], [0.0, 0.0, 0.0, 0.5430653789801023], [0.0, 0.0, 0.0, 0.5394377144100914], [0.0, 0.0, 0.0, 0.5389443520285699], [0.0, 0.0, 0.0, 0.5389008200537297], [0.0, 0.0, 0.0, 0.4807097082545416]]
0.0069, [[0.6142665031657628, 0.0, 0.0, 0.8730015768441779], [0.0, 0.0, 0.0, 0.5620380646812593], [0.0, 0.0, 0.0, 0.5539773940066951], [0.0, 0.0, 0.0, 0.5534985422834536], [0.0, 0.0, 0.0, 0.549631451851822], [0.0, 0.0, 0.0, 0.5455612122042698], [0.0, 0.0, 0.0, 0.5438416991980847], [0.0, 0.0, 0.0, 0.46421381596482175], [0.0, 0.0, 0.0, 0.2944031600412352], [0.0, 0.0, 0.0, 0.19542780630291628]]
