0.0066, [[0.5864214853417198, 0.0, 0.0, 0.8573398000263662], [0.0, 0.0, 0.0, 0.27499622793568246], [0.15537465152829477, 0.0, 0.0, 0.6784251033094996], [0.1635943094608139, 0.0, 0.0, 0.6842125240779119], [0.020028831768072918, 0.0, 0.0, 0.5857557356399906], [0.1602101902659132, 0.0, 0.0, 0.6829676199929284], [0.0, 0.0, 0.0, 0.08286760009071023], [0.0, 0.0, 0.0, 0.5049683733864826], [0.0, 0.0, 0.0, 0.5623065118594401], [0.0, 0.0, 0.0, 0.0]]
0.0067, [[0.5634301550598282, 0.0, 0.0, 0.8396050677022835], [0.01118009904680404, 0.0, 0.0, 0.5787615983490095], [0.0, 0.0, 0.0, 0.33127633104178555], [0.573827032293226, 0.0, 0.0, 0.8449817960466739], [0.5987102477822404, 0.0, 0.0, 0.8572351556378285], [0.0, 0.0, 0.0, 0.2517079094090192], [0.0, 0.0, 0.0, 0.5516266673653281], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5381099891774674], [0.0, 0.0, 0.0, 0.5402503112737739]]
0.0075, [[0.6489812158448857, 0.0, 0.0, 0.8991925723753323], [0.5721932858217251, 0.0, 0.0, 0.8524663613601811], [0.5721695098855494, 0.0, 0.0, 0.8531540244848576], [0.026103572047385136, 0.0, 0.0, 0.5904716995810048], [0.025000796363492523, 0.0, 0.0, 0.5899565712120632], [0.0, 0.0, 0.0, 0.5578227184509066], [0.0, 0.0, 0.0, 0.5381027338483274], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0073, [[0.6346322907813963, 0.0, 0.0, 0.8871485015612531], [0.6286135823666361, 0.0, 0.0, 0.8811040423566697], [0.5829501986600691, 0.0, 0.0, 0.8515594433261876], [0.22613419644115668, 0.0, 0.0, 0.7182219326743564], [0.17109015242555475, 0.0, 0.0, 0.6865916741069916], [0.14536629901571615, 0.0, 0.0, 0.6722061157916263], [0.1442104688315675, 0.0, 0.0, 0.6713042519433937], [0.0, 0.0, 0.0, 0.5370289451356042], [0.0, 0.0, 0.0, 0.2769369211462377], [0.0, 0.0, 0.0, 0.0]]
0.0840, [[0.0, 0.0, 0.0, 0.0], [0.15756883407459657, 0.0, 0.0, 0.6788677358730493], [0.0, 0.0, 0.0, 0.5476434916674561], [0.14629096316303503, 0.0, 0.0, 0.6707398954248679], [0.0, 0.0, 0.0, 0.5479917474661771], [0.6519533191684045, 0.0, 0.9913389437958051, 0.9239334956653211], [0.0, 0.0, 0.0, 0.3099287057256775], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.19924314402568602, 0.0, 0.0, 0.7012538777745755], [0.1738262487959, 0.0, 0.0, 0.687150497718473]]
0.0114, [[0.0, 0.9765823235855351, 0.0, 0.2905217736201247], [0.6514722383300727, 0.0, 0.0, 0.913897600497942], [0.2018162872881021, 0.0, 0.0, 0.7053316302662771], [0.5751550881567539, 0.0, 0.0, 0.8486592988438565], [0.6153703859167771, 0.0, 0.0, 0.8740480207295551], [0.5845058241984213, 0.0, 0.0, 0.8572600709684327], [0.6130131716730729, 0.0, 0.0, 0.8681381043102345], [0.0, 0.0, 0.0, 0.0], [0.19924314402568602, 0.0, 0.0, 0.7012538777745755], [0.0, 0.0, 0.0, 0.5630465554317223]]
0.0024, [[0.19770456351826196, 0.0, 0.0, 0.707356674244517], [0.19912187659652947, 0.0, 0.0, 0.7016633128958589], [0.011384737833505763, 0.0, 0.0, 0.5803505154306743], [0.0, 0.0, 0.0, 0.2633520686723509], [0.0, 0.0, 0.0, 0.5506617085897051], [0.0, 0.0, 0.0, 0.5491888767742807], [0.0, 0.0, 0.0, 0.5384582449761884], [0.15765599503930283, 0.0, 0.0, 0.6829842187140616], [0.0, 0.0, 0.0, 0.5394739910557915], [0.0, 0.0, 0.0, 0.5565530358514028]]
0.0034, [[0.0, 0.6335960817939053, 0.0, 0.34000945048928416], [0.0, 0.0, 0.0, 0.5487172803801793], [0.0, 0.0, 0.0, 0.4729469354123205], [0.0, 0.0, 0.0, 0.39046747396372133], [0.0, 0.0, 0.0, 0.14205874301264612], [0.0, 0.0, 0.0, 0.5421729734958796], [0.0, 0.0, 0.0, 0.3865860875426107], [0.0, 0.0, 0.0, 0.5387412028126493], [0.0, 0.0, 0.0, 0.0421130426690495], [0.0, 0.0, 0.0, 0.5392780971690109]]
0.0068, [[0.21559150931885684, 0.0, 0.0076695396881603815, 0.7104219047470988], [0.0, 0.6335936414091213, 0.0, 0.5371885623766847], [0.07573226742971373, 0.0, 0.0, 0.6278801766269572], [0.0, 0.0, 0.0, 0.5623863204799804], [0.0, 0.0, 0.0, 0.5479917474661771], [0.0, 0.0, 0.0, 0.5476434916674561], [0.0, 0.0, 0.0, 0.5411064401122964], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5401342260075335], [0.0, 0.0, 0.0, 0.434133071201215]]
0.0113, [[0.6480656947206608, 0.0, 0.0, 0.890402443738164], [0.0, 0.6335936414091213, 0.0, 0.444806883859269], [0.21561045735466258, 0.0, 0.015567372794266777, 0.7107870766120272], [0.5901611004459246, 0.0, 0.0, 0.8573348169602454], [0.5829501986600691, 0.0, 0.0, 0.8515594433261876], [0.6223842870886054, 0.0, 0.0, 0.8717209288511211], [0.19766287783948935, 0.0, 0.0, 0.7019565569692107], [0.0, 0.6333693293743935, 0.0, 0.4195778721220505], [0.17622128052174235, 0.0, 0.0, 0.6895462464686859], [0.0, 0.0, 0.0, 0.2526782560142968]]
0.0154, [[0.6145586075244928, 0.0, 0.10160062921289306, 0.8687111569141315], [0.6846262189292545, 0.0, 0.0, 0.9626120548953099], [0.6510976582958861, 0.0, 0.0, 0.914919129052715], [0.0, 0.0, 0.0, 0.5637213010417443], [0.6210052827904154, 0.0, 0.0, 0.8733105269436703], [0.18343290294939746, 0.0, 0.0, 0.6937844532646743], [0.6069604976352047, 0.0, 0.0, 0.8649290097284111], [0.0, 0.0, 0.0, 0.5415925471646779], [0.0, 0.0, 0.0, 0.5507850491850855], [0.0, 0.0, 0.0, 0.5439069971603449]]
0.0076, [[0.6510976582958861, 0.0, 0.0, 0.914919129052715], [0.5751550881567539, 0.0, 0.0, 0.8486592988438565], [0.0, 0.0, 0.0, 0.2235678578559677], [0.6488071079126191, 0.0, 0.0, 0.8990081989288611], [0.013086271448858964, 0.0, 0.0, 0.5801328555564736], [0.0, 0.0, 0.0, 0.5398875448167727], [0.17358750354474797, 0.0, 0.0, 0.6879361705187739], [0.0, 0.0, 0.0, 0.5504803253612046], [0.1728561093626474, 0.0, 0.0, 0.6880855590089718], [0.0, 0.0, 0.0, 0.28761073380429186]]
0.0147, [[0.6514046312019512, 0.0, 0.0, 0.9156964873675666], [0.0, 0.0, 0.0, 0.2206568180401348], [0.6190998113340495, 0.0, 0.036661316283042374, 0.873509849588504], [0.6507946008605615, 0.0, 0.0, 0.9089842973027902], [0.0, 0.0, 0.0, 0.2769369211462377], [0.6145586075244928, 0.0, 0.10160062921289306, 0.8687111569141315], [0.6502064971553193, 0.0, 0.0, 0.9022521749735303], [0.5822165412009336, 0.0, 0.0, 0.8515096126649792], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012], [0.0, 0.0, 0.0, 0.5433918687914032]]
0.0081, [[0.21439020384877452, 0.0, 0.009408479623181962, 0.716182771711702], [0.6552216931112976, 0.0, 0.0, 0.9440999642563755], [0.0, 0.0, 0.0, 0.211923698592636], [0.5990431108887, 0.0, 0.0, 0.8627115453046357], [0.6551692258033732, 0.0, 0.0, 0.9438258956197292], [0.0, 0.0, 0.0, 0.2245382044612454], [0.5927221084282774, 0.0, 0.0, 0.8565973231743604], [0.5931602649663723, 0.0, 0.0, 0.8562036609508139], [0.6378182662289386, 0.0, 0.0, 0.8889972190920861], [0.0, 0.0, 0.0, 0.0]]
0.0076, [[0.6514046312019512, 0.0, 0.0, 0.9156964873675666], [0.14686698345152874, 0.0, 0.0, 0.674989168034945], [0.0, 0.0, 0.0, 0.24394513656679814], [0.6492675672717169, 0.0, 0.0, 0.9075142927971412], [0.6492315449409031, 0.0, 0.0, 0.8975830420182997], [0.0, 0.0, 0.0, 0.5476434916674561], [0.0, 0.0, 0.0, 0.4399551508328808], [0.6487914460296565, 0.0, 0.0, 0.899426776483012], [0.0, 0.0, 0.0, 0.5442625082882059], [0.0, 0.0, 0.0, 0.43025168478010445]]
0.0101, [[0.0, 0.6335960817939053, 0.0, 0.34000945048928416], [0.6405762748253186, 0.0, 0.0, 0.8880504365291259], [0.5829501986600691, 0.0, 0.0, 0.8515594433261876], [0.1443393154750464, 0.0, 0.0, 0.6700316833231883], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.549950686333983], [0.14656760448579845, 0.0, 0.0, 0.6730913809187257], [0.0, 0.0, 0.0, 0.556611078484523], [0.0, 0.0, 0.0, 0.02270611056349675]]
0.0049, [[0.4406729828367333, 0.0, 0.0, 0.8085456165710648], [0.14405130533079952, 0.0, 0.0, 0.6708671522868884], [0.14147058285406114, 0.0, 0.0, 0.6705351778642261], [0.0, 0.0, 0.0, 0.5605869988532549], [0.0, 0.0, 0.0, 0.552620647457511], [0.0, 0.0, 0.0, 0.5404897371353945], [0.0, 0.0, 0.0, 0.0023288318526663494], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0077, [[0.6532060087740226, 0.0, 0.0, 0.9281292373390716], [0.5891760973757889, 0.0, 0.0, 0.8554213195698415], [0.0, 0.0, 0.0, 0.13720700998625796], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5384074576722083], [0.17433405615549313, 0.0, 0.0, 0.6900829384519899], [0.0, 0.0, 0.0, 0.4845910946756522], [0.0, 0.0, 0.0, 0.5398440128419326], [0.0, 0.0, 0.0, 0.5391837778901907], [0.0, 0.0, 0.0, 0.0]]
0.0128, [[0.17268557704039594, 0.0, 0.0, 0.6867797929465003], [0.0, 0.9765823235855351, 0.0, 0.5381897977980077], [0.5870974012415715, 0.0, 0.0, 0.8531938890138242], [0.20117205407070782, 0.0, 0.0, 0.7049055964238605], [0.0, 0.0, 0.0, 0.4845910946756522], [0.0, 0.0, 0.0, 0.44771792367510205], [0.06853580343070319, 0.0, 0.0, 0.6225547650381812], [0.0, 0.0, 0.0, 0.5419045263176988], [0.02295440849647531, 0.0, 0.0, 0.5883023561681382], [0.0, 0.0, 0.0, 0.5620670859978194]]
0.0065, [[0.5822165412009336, 0.0, 0.0, 0.8515096126649792], [0.20117205407070782, 0.0, 0.0, 0.7049055964238605], [0.026103572047385136, 0.0, 0.0, 0.5904716995810048], [0.0, 0.0, 0.0, 0.0], [0.0034834069025226353, 0.0, 0.0, 0.5731242076072126], [0.0, 0.0, 0.0, 0.5384147130013484], [0.0, 0.0, 0.0, 0.5384945216218886], [0.0, 0.0, 0.0, 0.5372901369846449], [0.0, 0.0, 0.0, 0.030468883405717823], [0.0, 0.0, 0.0, 0.5380156698986471]]
0.0110, [[0.6488987299279497, 0.0, 0.0, 0.9009316624515067], [0.0, 0.6335936414091213, 0.0, 0.4554806965173231], [0.1845735747049015, 0.0, 0.0, 0.6974749022632699], [0.06530705812940935, 0.0, 0.0, 0.6212125291472771], [0.0, 0.0, 0.0, 0.5628216402283817], [0.0018804030733591511, 0.0, 0.0, 0.5715498011838279], [0.0, 0.0, 0.0, 0.554282117830576], [0.0, 0.0, 0.0, 0.211923698592636], [0.17318959479282794, 0.0, 0.0, 0.6910788617199767], [0.0, 0.0, 0.0, 0.31866182517317615]]
0.0837, [[0.6514683228593322, 0.0, 0.9907873517289121, 0.920878876133244], [0.6514722383300727, 0.0, 0.0, 0.913897600497942], [0.0, 0.0, 0.0, 0.4836207480703745], [0.6513500756429652, 0.0, 0.0, 0.9165386255419892], [0.0, 0.0, 0.0, 0.5243753054920353], [0.5904260323061681, 0.0, 0.0, 0.8599708589381716], [0.0, 0.0, 0.0, 0.5378125206827266], [0.0, 0.0, 0.0, 0.3924081671742766], [0.0, 0.0, 0.0, 0.537986648582087], [0.0, 0.0, 0.0, 0.37591227488455675]]
0.0070, [[0.6153703859167771, 0.0, 0.0, 0.8740480207295551], [0.5810209512675275, 0.0, 0.0, 0.8531141599558908], [0.17453111572787255, 0.0, 0.0, 0.6880855590089718], [0.0, 0.0, 0.0, 0.5558782902413808], [0.0, 0.0, 0.0, 0.5384582449761884], [0.0, 0.0, 0.0, 0.5376021161376658], [0.0, 0.0, 0.0, 0.5370797324395843], [0.0, 0.0, 0.0, 0.5243753054920353], [0.0, 0.0, 0.0, 0.4176371789114952], [0.0, 0.0, 0.0, 0.2138643918031913]]
0.0076, [[0.6514474403487155, 0.0, 0.0, 0.9148742814576274], [0.0, 0.0, 0.0, 0.23715271032985463], [0.0, 0.0, 0.0, 0.5380011592403671], [0.0, 0.0, 0.0, 0.5539919046649752], [0.0, 0.0, 0.0, 0.29828454646234576], [0.0, 0.0, 0.0, 0.19445745969763856], [0.0, 0.0, 0.0, 0.5432540175377428], [0.0, 0.0, 0.0, 0.539952842779033], [0.0, 0.0, 0.0, 0.23327132390874405], [0.0, 0.0, 0.0, 0.27887761435679304]]
0.0020, [[0.1561249937462011, 0.0, 0.0, 0.6797474680931044], [0.011722012870847492, 0.0, 0.0, 0.5784713851834087], [0.0, 0.0, 0.0, 0.5628216402283817], [0.0, 0.0, 0.0, 0.3933785137795542], [0.0, 0.0, 0.0, 0.5370797324395843], [0.0, 0.0, 0.0, 0.5503569847658242], [0.0016795538938185694, 0.0, 0.0, 0.5703889485214244], [0.0, 0.0, 0.0, 0.5672111143580949], [0.0, 0.0, 0.0, 0.2953735066465129], [0.0, 0.0, 0.0, 0.0]]
0.0065, [[0.5826479046144067, 0.0, 0.0, 0.8526706670711357], [0.18383460130847862, 0.0, 0.0, 0.6946475867635962], [0.0, 0.0, 0.0, 0.5376166267959459], [0.0, 0.0, 0.0, 0.5696924369239823], [0.1435662356141732, 0.0, 0.0, 0.6719239375323633], [0.0, 0.0, 0.0, 0.4807097082545416], [0.0, 0.0, 0.0, 0.5558782902413808], [0.0, 0.0, 0.0, 0.5492396640782609], [0.0, 0.0, 0.0, 0.34971291654206055], [0.0, 0.0, 0.0, 0.3846453943320555]]
0.0071, [[0.14686698345152874, 0.0, 0.0, 0.674989168034945], [0.0, 0.0, 0.0, 0.2846996939884588], [0.0, 0.0, 0.0, 0.27984796096207065], [0.6240859648063226, 0.0, 0.0, 0.8758269753346963], [0.0, 0.0, 0.0, 0.5370797324395843], [0.5844616688883808, 0.0, 0.0, 0.8539513150641925], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5599049979140929], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5429492937138619]]
0.0104, [[0.6514046312019512, 0.0, 0.0, 0.9156964873675666], [0.0, 0.0, 0.0, 0.0], [0.6219834927359296, 0.0, 0.03971774227881356, 0.8776607436671667], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.21439020384877452, 0.0, 0.009408479623181962, 0.716182771711702], [0.5832151305203125, 0.0, 0.0, 0.8528151759886402], [0.20117205407070782, 0.0, 0.0, 0.7049055964238605], [0.5751618812813755, 0.0, 0.0, 0.8486891972405816]]
0.0127, [[0.0, 0.0, 0.0, 0.5540499472980953], [0.0, 0.9765823235855351, 0.0, 0.5369898113606445], [0.5820806787085011, 0.0, 0.0, 0.8537619585516004], [0.0, 0.0, 0.0, 0.5473532785018552], [0.0, 0.0, 0.0, 0.27208518811984955], [0.0, 0.0, 0.0, 0.5405913117433548], [0.0, 0.0, 0.0, 0.5395900763220318], [0.0, 0.0, 0.0, 0.5428694850933217], [0.0, 0.0, 0.0, 0.5405260137810947], [0.0, 0.0, 0.0, 0.5407654396427154]]
0.0100, [[0.0, 0.6335936414091213, 0.0, 0.444806883859269], [0.2018162872881021, 0.0, 0.0, 0.7053316302662771], [0.5820806787085011, 0.0, 0.0, 0.8537619585516004], [0.0, 0.0, 0.0, 0.27984796096207065], [0.0, 0.0, 0.0, 0.5565312698639827], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.540301098577754], [0.0, 0.0, 0.0, 0.303136279488734], [0.0, 0.0, 0.0, 0.5481295987198375], [0.0, 0.0, 0.0, 0.5480643007575773]]
0.0022, [[0.17453111572787255, 0.0, 0.0, 0.6880855590089718], [0.014693064885183597, 0.0, 0.0, 0.5820410071202994], [0.0, 0.0, 0.0, 0.32448390480484207], [0.0, 0.0, 0.0, 0.0], [0.1743643730127823, 0.0, 0.0, 0.6897675627504607], [0.007579972243718204, 0.0, 0.0, 0.5744882094855367], [0.0, 0.0, 0.0, 0.5372611156680849], [0.17433405615549313, 0.0, 0.0, 0.6900829384519899], [0.0, 0.0, 0.0, 0.5395537996763318], [0.0, 0.0, 0.0, 0.4836207480703745]]
0.0076, [[0.6513500756429652, 0.0, 0.0, 0.9165386255419892], [0.0, 0.0, 0.0, 0.44092549743815856], [0.6144804865913441, 0.0, 0.0, 0.8729168647201235], [0.5955752207693602, 0.0, 0.0, 0.8655618591257583], [0.6132169654117217, 0.0, 0.0, 0.8599708589381716], [0.17532314362455143, 0.0, 0.0, 0.6899722803111025], [0.0, 0.0, 0.0, 0.0], [0.6001707695758899, 0.0, 0.0, 0.8609674721623404], [0.15575361224440906, 0.0, 0.0, 0.6789009333153155], [0.0, 0.0, 0.0, 0.544966275214788]]
0.0837, [[0.6514683228593322, 0.0, 0.9907873517289121, 0.920878876133244], [0.0, 0.0, 0.0, 0.3933785137795542], [0.6488279904232357, 0.0, 0.0, 0.8978022969276169], [0.6315617984524216, 0.0, 0.0, 0.8873029766109992], [0.4406729828367333, 0.0, 0.0, 0.8085456165710648], [0.0, 0.0, 0.0, 0.5389008200537297], [0.624734708207688, 0.0, 0.0, 0.8761159931697051], [0.0, 0.0, 0.0, 0.2963438532517905], [0.0, 0.0, 0.0, 0.5389443520285699], [0.0, 0.0, 0.0, 0.5387774794583494]]
0.0106, [[0.6233217382863897, 0.0, 0.04221459086168577, 0.8762754512855722], [0.0, 0.0, 0.0, 0.27402588133040484], [0.6513500756429652, 0.0, 0.0, 0.9165386255419892], [0.0, 0.0, 0.0, 0.19154641988180565], [0.0, 0.0, 0.0, 0.5441464230219656], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.6240859648063226, 0.0, 0.0, 0.8758269753346963], [0.0, 0.0, 0.0, 0.5444946788206866], [0.14606358673336645, 0.0, 0.0, 0.6732629010371012]]
0.0140, [[0.6112877180191801, 0.0, 0.10255686909569517, 0.8699918049071883], [0.0, 0.0, 0.0, 0.46421381596482175], [0.0, 0.0, 0.0, 0.5406130777307749], [0.0, 0.0, 0.0, 0.5407509289844353], [0.5790815141880533, 0.0, 0.0, 0.8479566865208176], [0.14206176157119946, 0.0, 0.0, 0.6710054749629977], [0.025717032116948545, 0.0, 0.0, 0.5898477412749629], [0.5927221084282774, 0.0, 0.0, 0.8565973231743604], [0.5864214853417198, 0.0, 0.0, 0.8573398000263662], [0.0, 0.0, 0.0, 0.5375803501502459]]
