0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0345, [[0.0, 0.24549074041880517], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5852, [[0.9076801495202628, 0.48076835401027185], [0.9076801495202628, 0.48076835401027185], [0.8708769658830691, 0.3847349600948238], [0.5058061200722797, 0.233], [0.0, 0.233], [0.9005066476248771, 0.233], [0.8933331457294914, 0.05888318607764285], [0.0, 0.08318443105756378], [0.0, 0.18930704149933106], [0.0, 0.1412649576082102]]
1.0506, [[0.9485379211852807, 0.868222024866788], [0.8811693816460134, 0.5250922544448825], [0.8537229396114959, 0.9053537833037288], [0.9173487825096932, 0.233], [0.8708769658830691, 0.4799642512840768], [0.6484934332663058, 0.7475477087033768], [0.7464323025674762, 0.4973907862504926], [0.9011304303983882, 0.233], [0.907992040907017, 0.17164645247657226], [0.8524753740644735, 0.40019389964440877]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3409, [[0.6446342331363117, 0.1315945738509583], [0.0, 0.0], [0.5691343153633457, 0.233], [0.42438408907328345, 0.0], [0.4239409652789461, 0.13817596608656757], [0.0, 0.0], [0.6133877530366212, 0.36769884156459864], [0.46536763392256225, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7047, [[0.8621440070539039, 0.6324408170515133], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0669, [[0.5691343153633457, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9911, [[0.640466296995917, 0.9220612551805827], [0.8680699434022673, 0.8459445293072811], [0.8577775276393228, 0.7382634695085867], [0.8593369845731023, 0.5093941525088888], [0.8674461606287532, 0.4745721090478072], [0.8322024339253417, 0.8292344582593267], [0.9101752806143104, 0.35226575740813787], [0.6484934332663058, 0.7475477087033768], [0.8091224713054053, 0.4936960505728951], [0.8275240631240036, 0.38476469379691625]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9502, [[0.9273293068858834, 0.48169139154484364], [0.8680699434022673, 0.8459445293072811], [0.8867834266076198, 0.31190419596997065], [0.8895904490884214, 0.233], [0.8309548683783164, 0.536172583168707], [0.29632131251025123, 0.0], [0.2839138462688537, 0.233], [0.0, 0.233], [0.195289087401705, 0.0], [0.21345716296946807, 0.0]]
0.4171, [[0.8527872654512277, 0.3377893227973118], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0225, [[0.0, 0.12475637215528666], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6676, [[0.8234694750961766, 0.2385084915053334], [0.870565074496312, 0.5841690112492618], [0.8933331457294914, 0.05888318607764285], [0.0, 0.08671530120481803], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.08077437304774598], [0.0, 0.0], [0.0, 0.0]]
0.0333, [[0.0, 0.233], [0.0, 0.0], [0.0, 0.018737733154841806], [0.0, 0.233], [0.0, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4760, [[0.908303932293774, 0.3721046005531411], [0.0, 0.08358472110664862], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6873, [[0.8262764975769784, 0.20485077197679535], [0.7891614225530305, 0.6602883362936686], [0.0, 0.233], [0.640466296995917, 0.0], [0.0, 0.06812624721106642], [0.0, 0.05952157072735338], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6493, [[0.8833526213533041, 0.5602746666666667], [0.7492393250482778, 0.37180597076254296], [0.5409036740890171, 0.38565799762939545], [0.551585538354977, 0.16427383757251254], [0.616439714255465, 0.07805240071396642], [0.42216847010160474, 0.233], [0.42216847010160474, 0.233], [0.3379749491778135, 0.12415853636769228], [0.5691343153633457, 0.0], [0.48367940123564535, 0.0]]
0.4663, [[0.7582841752641971, 0.4422838941129982], [0.7617149805185128, 0.153535667112895], [0.6011799081612325, 0.1441231325301197], [0.0, 0.12732966532797788], [0.052160101831259145, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0163, [[0.0, 0.0], [0.0, 0.06267502454261473], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1931, [[0.47986444971208725, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7111, [[0.7464323025674762, 0.6223248431024299], [0.9039374528791928, 0.4964664559462656], [0.8153602990405228, 0.5500246100355571], [0.908303932293774, 0.3721046005531411], [0.8194148870683498, 0.4466922386408535], [0.8346975650193864, 0.233], [0.8568418534790546, 0.12651244979919637], [0.8325143253120959, 0.233], [0.6418556090427157, 0.233], [0.8069392315981148, 0.01830105310129419]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9599, [[0.9391811795826044, 0.0], [0.9235866102448107, 0.6677141681468329], [0.8680699434022673, 0.8459445293072811], [0.8777385763916977, 0.5546410904780711], [0.9173487825096932, 0.233], [0.9101752806143104, 0.35226575740813787], [0.9076801495202628, 0.48076835401027185], [0.8322024339253417, 0.8292344582593267], [0.8577775276393228, 0.7382634695085867], [0.8661985950817309, 0.4743639731331486]]
0.8371, [[0.8686937261757784, 0.233], [0.8593369845731023, 0.5093941525088888], [0.9426119848369202, 0.27148316712761617], [0.9482260297985265, 0.36796385934413156], [0.9011304303983882, 0.40171290399051696], [0.0, 0.02008416331994556], [0.7376993437383111, 0.3810402244172262], [0.8649510295347085, 0.41434326353219963], [0.8506040257439371, 0.06448932619366302], [0.8608964415068816, 0.7271234221432806]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0490, [[0.0, 0.24370801106281936], [0.13458112757770496, 0.008611954484603746], [0.0, 0.18070236501561804], [0.0, 0.08174962516733511], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0780, [[0.5973649566376744, 0.0], [0.0, 0.08304614904060711], [0.17047415491890178, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9829, [[0.8537229396114959, 0.9053537833037288], [0.8150484076537685, 0.684424239194792], [0.6595144664427189, 0.5454068368233902], [0.8309548683783164, 0.536172583168707], [0.8387521530472134, 0.5038533417621478], [0.6878827031663178, 0.46024563571710786], [0.9026898873321676, 0.39116778190438417], [0.6577555135782917, 0.3109553030422746], [0.551585538354977, 0.16427383757251254], [0.8191029956815927, 0.218602034805889]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0757, [[0.6568293055470925, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1797, [[0.6457148091727097, 0.12722569388665728], [0.5393776934795952, 0.07500291834002568], [0.0, 0.050161021865238374], [0.0, 0.0], [0.0, 0.2299921062025879], [0.0, 0.08774461847389599], [0.0, 0.11043222668451544], [0.4155216131865686, 0.0], [0.0, 0.0], [0.3286693494967613, 0.0]]
0.6444, [[0.1434436034644198, 0.0], [0.4062160135055164, 0.10216025881302941], [0.0, 0.0], [0.0, 0.0], [0.5103840619005522, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5180139649476684, 0.0914044132083895], [0.9273293068858834, 0.5272666930067166]]
