mean:0.005104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0029, [[0.0,0.6637617780262842,0.0, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.4038950483253063, 0.0], [0.0,0.3317054069678742,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.0,0.0999000666045337, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0006, [[0.0,0.4792713198586951,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.3930636830677786,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3928136979318165,0.0, 0.0]]
0.001, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.3110478165039988,0.0, 0.0], [0.0,0.3153446098437252,0.0, 0.0], [0.0,0.3532182559881092,0.0, 0.0], [0.0,0.4517812014767893,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5193557817056547,0.0, 0.0]]
0.0027, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.348192886531713,0.0, 0.0], [0.0,0.3814055092164943,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.3599794520072152,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0]]
0.0027, [[0.0,0.9145525469345416,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.3158153598197047,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4221522945527352,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0]]
0.0066, [[0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.5221362175153192, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.501514048610918,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0]]
0.0011, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.4214199814054868,0.0, 0.0], [0.0,0.4210301328305074,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3508325723611231,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0]]
0.0056, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.0,0.3678026213464921,0.0, 0.0], [0.0,0.4200991004267321,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3311213197104983,0.0631355510857892, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.3311506076013116,0.0, 0.0]]
0.0053, [[0.0,0.9965970026224696,0.0, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0006, [[0.0,0.3018362678817192,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3283971885777049,0.0, 0.0], [0.0,0.3162198668247054,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3051886257209183,0.0, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.494354651222387,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.3598992458677181,0.0, 0.0], [0.0,0.347227969786077,0.0, 0.0], [0.0,0.3304866135531412,0.0, 0.0]]
0.0008, [[0.0,0.0,0.1682225622072875, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.5106855134762686,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0]]
0.0012, [[0.0,0.0,0.4050815031840209, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0], [0.0,0.2921647608083972,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.2845573030803071,0.0, 0.0], [0.0,0.2845573030803071,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.5042658936397333,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.368247530769944,0.0, 0.0], [0.0,0.3599794520072152,0.0, 0.0], [0.0,0.3316457013863054,0.0, 0.0], [0.0,0.3158102998609886,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.3021432837737458,0.0, 0.0], [0.0,0.29414517891519,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.4213597350649711,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0], [0.0,0.3928325182744459,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3595371787836288,0.0, 0.0], [0.0,0.3063863971315958,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5242447178620931, 0.0], [0.0,0.4687689699740747,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3239938174434167,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.3678026213464921,0.0, 0.0], [0.0,0.3522811207333634,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0]]
0.0013, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.4050815031840209, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3478612274819695,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.5043731570393882,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.4190598679515548,0.0, 0.0]]
0.0031, [[0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.0,0.0577829138914055, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.3157986735436331,0.0666021473828962, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.3825906596996106,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.469194412075443,0.0, 0.0], [0.0,0.4657376105082399,0.0, 0.0]]
0.0011, [[0.0,0.668477677956434,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.4892061721979135,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.470019417100013,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.3018009157655744,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0], [0.0,0.2764671264441162,0.0, 0.0]]
0.001, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.3982826442271172,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4230821778437486,0.0, 0.0], [0.0,0.5384214261122992,0.0, 0.0], [0.0,0.2804524757223756,0.0, 0.0], [0.0,0.3283982894084179,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0011, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5233262487576256, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.4444692038447627,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4216775564795232,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3813337138099013,0.0, 0.0], [0.0,0.3264081902638108,0.0, 0.0]]
0.0054, [[0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0006, [[0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3841970324330285,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0]]
0.0009, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0]]
0.0006, [[0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.3246358914414235,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3761306471010338,0.0, 0.0], [0.0,0.3146644895912495,0.0, 0.0]]
0.001, [[0.0,0.0,0.3760001454044135, 0.0], [0.0,0.350097342978126,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.0408616737285151, 0.0], [0.0,0.4226291087540463,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4204870563453978,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0]]
0.0007, [[0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.1428407019629519, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0]]
0.0015, [[0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3162557403869774,0.0, 0.0]]
0.0012, [[0.0,0.6254319943362092,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.0,0.5221340585886131, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4444692038447627,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.3162557403869774,0.0, 0.0], [0.0,0.3558725905911308,0.0, 0.0]]
0.0011, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.3599296056200152,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.1998754974735986,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3928855609332777,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3161579016432518,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1428407019629519, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.2941643179193416,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0]]
0.0066, [[0.0,0.4871439879544205,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3928714239493838,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3865760048552289,0.0, 0.0]]
0.0006, [[0.0,0.4632941912072766,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.3161488342744837,0.0, 0.0], [0.0,0.4824555499474987,0.0, 0.0], [0.0,0.4213597350649711,0.0, 0.0], [0.0,0.431229358356236,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0]]
0.0006, [[0.0,0.4707563073854894,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4692076992952778,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.3030921419099447,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4226291087540463,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0]]
0.001, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.3783953098436944, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0], [0.0,0.4639527486967501,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.3825906596996106,0.0, 0.0], [0.0,0.3806069048162182,0.0, 0.0]]
0.0006, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4668487639233371,0.0, 0.0], [0.0,0.3370208839428008,0.0, 0.0], [0.0,0.3365336408189449,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.348192886531713,0.0, 0.0], [0.0,0.3264081902638108,0.0, 0.0], [0.0,0.3264050615870473,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0]]
0.0007, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0]]
0.0023, [[0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.0963404964603779, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3662319966420194,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3694604241183114,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3011744079001066,0.0, 0.0], [0.0,0.3012340651996267,0.0, 0.0]]
0.0006, [[0.0,0.0,0.0339550450906006, 0.0], [0.0,0.4668487639233371,0.0, 0.0], [0.0,0.359505505759604,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3119140447418499,0.0, 0.0], [0.0,0.2989085699746975,0.0, 0.0], [0.0,0.3928136979318165,0.0, 0.0], [0.0,0.40945094841109,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0]]
0.0011, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.3158159874863394,0.0, 0.0], [0.0,0.0,0.1380127029054867, 0.0], [0.0,0.1998754974735986,0.0, 0.0], [0.0,0.3231049545810795,0.0, 0.0], [0.0,0.3158102998609886,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0]]
0.0006, [[0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3656312907034402,0.0, 0.0], [0.0,0.0803926112120415,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0]]
0.0013, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.5233262487576256, 0.0], [0.0,0.0,0.4103127537392679, 0.0], [0.0,0.0,0.0577829138914055, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.4506361444070118,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0]]
