0.0013, [[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4413602551264768, 0.0, 0.0], [0.0, 0.44249363759685, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.17694737932226187, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.33602800223448914, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0]]
0.0011, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.16822256220728757, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.4631124092934754, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0]]
0.0012, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.3158159874863394, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0032, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.0, 0.40392703948796804, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.3671401143854254, 0.0, 0.0]]
0.0029, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.37393323811244417, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.48245554994749873, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.2888626338822861, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.42167755647952326, 0.0, 0.0]]
0.1132, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0]]
0.0049, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.47481523438350703, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.3887694390202299, 0.0, 0.0], [0.0, 0.0, 0.05778291389140557, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0017, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.33112131971049835, 0.06313555108578929, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.4455549705585913, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0]]
0.0018, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0]]
0.1325, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.45919460106774423, 0.0, 0.0], [0.0, 0.40150494953961907, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.40392703948796804, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.0, 0.027307415026608096, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.4021630145521945, 0.0, 0.0]]
0.1328, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.40945094841109, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.384339416194994, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0]]
0.0036, [[0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.16822256220728757, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0], [0.0, 0.5193409494602577, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0]]
0.0019, [[0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5066047050537266, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0072, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.33112131971049835, 0.06313555108578929, 0.0]]
0.0015, [[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0]]
0.0012, [[0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.5384214261122992, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.3283982894084179, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3538453046125237, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0052, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3031391299998548, 0.0, 0.0]]
0.0014, [[0.0, 0.0, 0.08683060010509572, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.4205102896672893, 0.0, 0.0], [0.0, 0.4208970578475541, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.4708866882301187, 0.0, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0]]
0.0033, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.33162608921807535, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0]]
0.0039, [[0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.3851695777423778, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0], [0.0, 0.08039261121204153, 0.0, 0.0]]
0.0061, [[0.0, 0.0, 0.5440627397713523, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0]]
0.0032, [[0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.0, 0.3767331603054014, 0.0]]
0.0040, [[0.0, 0.0, 0.37839530984369446, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.4251364728004646, 0.0, 0.0], [0.0, 0.30183626788171924, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.38632032243750614, 0.0, 0.0], [0.0, 0.38228791194069967, 0.0, 0.0]]
0.0012, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.0, 0.040861673728515104, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.3158159874863394, 0.0, 0.0], [0.0, 0.3665641288558412, 0.0, 0.0]]
0.1111, [[0.0, 0.5745017420807884, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.5080749803479351, 0.0, 0.0], [0.0, 0.0, 0.04142615779988311, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.46223584869717704, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0]]
0.0011, [[0.0, 0.5027768076593051, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.0, 0.13801270290548678, 0.0], [0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.0, 0.03780017776497812, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0]]
0.0013, [[0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.29216476080839726, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.384339416194994, 0.0, 0.0]]
0.0006, [[0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.31521484700932084, 0.0, 0.0], [0.0, 0.3851695777423778, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0], [0.0, 0.3507449790681567, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.3679593062513176, 0.0, 0.0]]
0.0014, [[0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.3158159874863394, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.3392579361107043, 0.0, 0.0], [0.0, 0.32640506158704735, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0]]
0.0057, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.3678026213464921, 0.0, 0.0], [0.0, 0.33112131971049835, 0.06313555108578929, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [0.0, 0.0, 0.18276632828135742, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.42009910042673215, 0.0, 0.0]]
0.0056, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.13801270290548678, 0.0], [0.0, 0.0, 0.16851476572658391, 0.0], [0.0, 0.5384214261122992, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.0, 0.05778291389140557, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0]]
0.0027, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0], [0.0, 0.29791779336371443, 0.0, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0], [0.0, 0.4030323231847603, 0.0, 0.0]]
0.0017, [[0.0, 0.0, 0.3222868677563041, 0.0], [0.08051943556975541, 0.4388943557035837, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.17694737932226187, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0]]
0.0014, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0]]
0.0027, [[0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.17075942003390607, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3161321769676414, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0]]
0.0055, [[0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.6254319943362092, 0.0, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.4251364728004646, 0.0, 0.0]]
0.0056, [[0.0, 0.0, 0.13440000484873144, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.04388332375760267, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
