mean:0.281727,,,,,,,,,,,,,,,,,,,,
mean:0.296730,,,,,,,,,,,,,,,,,,,,
0.2537, [[0.15412045125029908, 0.257269091445428], [0.8313522481561892, 0.0], [0.0, 0.4491], [0.30211540559421723, 0.12710074631268453], [0.10693507889222467, 0.2983225132743408], [0.7377294375726124, 0.12129232743362976], [0.0, 0.4491], [0.4269664508163138, 0.11201004424779111], [0.6713251396502435, 0.04602723008849825], [0.48117375337317403, 0.050266522123898115]]
0.2145, [[0.4557164488920565, 0.2187474690265534], [0.0, 0.5867830000000096], [0.458, 0.1506258731563439], [0.0, 0.4491], [0.458, 0.049093356932154525], [0.453026502157697, 0.0], [0.458, 0.0], [0.0, 0.4491], [0.008361886950433373, 0.1363035427728614], [0.0, 0.12545360471976533]]
0.3788, [[0.671802061097087, 0.2981576519174065], [0.0, 0.4149472035398263], [0.9413607249221454, 0.11167884955752508], [0.26827464635616144, 0.3084732625368741], [0.8096043050323141, 0.047859840707968504], [0.0, 0.35558681120944075], [0.4550487316175701, 0.07936013569321909], [0.2851827381178037, 0.25815522123893925], [0.7367755946789235, 0.07383580825959124], [0.9357959773892474, 0.006210268436582064]]
0.3712, [[0.5515898022895863, 0.2587734513274376], [0.8470292788402691, 0.2184795693215352], [0.9922213206529377, 0.006010079646019757], [0.31553374585854427, 0.2834658554572298], [0.6788717201914849, 0.22747776106194692], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491]]
0.2839, [[0.768729331617487, 0.0], [0.0, 0.4491], [0.5515898022895863, 0.2587734513274376], [0.4352843002927729, 0.2802127876106198], [0.0, 0.4491], [0.5360197197602601, 0.0], [0.15625853843527363, 0.2751536047197671], [0.0, 0.4244046519174076], [0.458, 0.0], [0.0, 0.41056807374631704]]
0.3948, [[0.9922213206529377, 0.006010079646019757], [0.13355057798794995, 0.4491], [0.3367917391344476, 0.38803800294985313], [0.0, 0.4491], [0.6930671467857892, 0.0], [0.0, 0.4457365339233083], [0.671802061097087, 0.2981576519174065], [0.6695577248766436, 0.11131968731563405], [0.458, 0.13770928023598994], [0.458, 0.24585980235988378]]
0.1067, [[0.2213596068605548, 0.08791820648967534], [0.2136428324228277, 0.09372956932153549], [0.0, 0.23378812389380754], [0.04072810330230112, 0.31238871976401617], [0.0, 0.4491], [0.0, 0.1912450619469068], [0.0, 0.4491], [0.0, 0.24090365781710973], [0.0, 0.3821707050147534], [0.0, 0.28232948967551696]]
0.0702, [[0.0, 0.6016645616438361], [0.0, 0.47328916597512183], [0.0, 0.0], [0.0, 0.4491], [0.0, 0.014014687315633427], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.15832283775811373], [0.0, 0.4491], [0.0, 0.3287938967551653]]
0.2521, [[0.6475351757135425, 0.21508666371681576], [0.458, 0.049093356932154525], [0.44485364271798367, 0.0], [0.1710531187267108, 0.21040577876106295], [0.2450505958986717, 0.0], [0.42743576067209577, 0.0], [0.06545127236075018, 0.17368143952802534], [0.36475890254251536, 0.0], [0.04967366347851976, 0.3257984247787651], [0.06223185372590275, 0.0]]
0.2206, [[0.0, 0.4491], [0.0, 0.3739585486725692], [0.0, 0.4418873156342194], [0.0, 0.4491], [0.0, 0.32226273746313083], [0.4233302533158252, 0.29144838348082924], [0.0, 0.42174773451327646], [0.11044940610430935, 0.0], [0.10511647599925686, 0.23881639528024032], [0.0, 0.05990943952802527]]
0.1072, [[0.0, 0.2926377404129815], [0.0, 0.07480436873156444], [0.458, 0.048411831858408395], [0.0, 0.1905223215339271], [0.4376003253534201, 0.0], [0.23561352142705644, 0.0], [0.0, 0.027450887905604644], [0.0, 0.0], [0.0, 0.023129165191742868], [0.30491703707797824, 0.0]]
0.2252, [[0.0, 0.558952589211614], [0.16223043712434312, 0.2649793038348116], [0.458, 0.2385161120943995], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.3251182746187781, 0.1962380058997063], [0.458, 0.024922032448377013]]
0.2676, [[0.7033069307915623, 0.0], [0.5632884048386488, 0.14965142477876517], [0.0, 0.4491], [0.0, 0.4491], [0.2763846322302055, 0.297942743362833], [0.4493216251661183, 0.24818699705015163], [0.0, 0.3482931681415957], [0.0, 0.4491], [0.07879588548076881, 0.24883908259587006], [0.4347272333094871, 0.21860174336283322]]
0.3673, [[0.7411801045115449, 0.20747360176991575], [0.6347705134597705, 0.18856164896755329], [0.8470292788402691, 0.2184795693215352], [0.7377294375726124, 0.12129232743362976], [0.458, 0.22448376106194942], [0.6620391985381593, 0.2124636017699151], [1.0, 0.11672478466076924], [0.5543952225651406, 0.2682323716814164], [0.45614760347501065, 0.255096454277286], [0.458, 0.09014825073746482]]
0.2135, [[0.0008417182308656194, 0.2725805899705057], [0.0, 0.602628876712329], [0.1426435924527872, 0.2184604336283211], [0.7716189145013088, 0.0], [0.42425742644554043, 0.12243605309734562], [0.4278630997277669, 0.11441230973451265], [0.09533534152086362, 0.1285756666666664], [0.7187086881043556, 0.0], [0.0, 0.4491], [0.0, 0.4491]]
0.3428, [[0.0, 0.600800684931507], [0.7992803584182735, 0.05998156637168402], [0.7411801045115449, 0.20747360176991575], [0.4233302533158252, 0.29144838348082924], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.6980046864707643, 0.06970544247787562], [0.23816939576311916, 0.07389321533923353], [0.11767466624663984, 0.09412405899705456]]
0.3852, [[0.0, 0.4491], [0.671802061097087, 0.2981576519174065], [0.0, 0.4491], [0.8703952348789444, 0.0575277817109153], [0.8470292788402691, 0.2184795693215352], [0.0, 0.4491], [0.047191516286765454, 0.3683355988200603], [0.06695039096170947, 0.29644279941003143], [0.762809894836068, 0.1260085398230106], [0.0, 0.33690890265487117]]
0.2973, [[0.676907925998597, 0.2124768495575237], [0.5543952225651406, 0.2682323716814164], [0.46467788215291617, 0.24842545722714213], [0.5144179836384922, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.41640887610619964], [0.16724388293738712, 0.11912999410029618], [0.4794063385995761, 0.0], [0.0, 0.0]]
0.326, [[0.15689750701928887, 0.35425467256637366], [0.0, 0.6038720684931509], [0.4352843002927729, 0.2802127876106198], [0.25822317901530045, 0.28492752802360316], [0.8066586137429821, 0.10036376696165387], [0.458, 0.25903546312684506], [0.4551288576905087, 0.06179504129793495], [0.0, 0.5535158340249016], [0.7187086881043556, 0.0], [0.5854512250155276, 0.03247327138643187]]
0.3519, [[0.0, 0.43868429498525385], [0.671802061097087, 0.2981576519174065], [0.06648345238108234, 0.3018155132743388], [0.9744201121471603, 0.0], [0.0, 0.4088841327433671], [0.5543952225651406, 0.2682323716814164], [0.662796662012558, 0.2564756961651922], [0.7597239325329583, 0.0], [0.44173635692795304, 0.2488376106194726], [0.34487714929372215, 0.25831861061947087]]
0.2857, [[0.676907925998597, 0.2124768495575237], [0.0, 0.4491], [0.12725919500687372, 0.3637783598820082], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491]]
0.2355, [[0.0, 0.4491], [0.0, 0.4491], [0.44484982719070093, 0.2734210884955754], [0.4698959638654467, 0.05850664601770212], [0.0, 0.4491], [0.0, 0.4491], [0.4551288576905087, 0.06179504129793495], [0.5719010450845996, 0.0], [0.44979093502190026, 0.11344522123894211], [0.458, 0.049093356932154525]]
0.3209, [[0.43101090973605993, 0.2826400766961662], [0.4352843002927729, 0.2802127876106198], [0.6455994357234096, 0.15445889970501883], [0.458, 0.2538246666666666], [0.0, 0.4491], [0.4277982357639598, 0.2987273067846631], [0.9922213206529377, 0.006010079646019757], [0.458, 0.2525572949852552], [0.0, 0.437374235988201], [0.7716189145013088, 0.0]]
0.1028, [[0.42360115575290247, 0.0], [0.0, 0.2975688613569359], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.11767466624663984, 0.046708755162244396], [0.0, 0.0], [0.0, 0.3202358259587038], [0.0, 0.0], [0.0, 0.4491]]
