mean:0.009726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3520349595356675,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.3681826396963321,0.0, 0.0], [0.0,0.3681826396963321,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0]]
0.0056, [[0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.7796188586770167,0.0, 0.0], [0.0,0.0,0.4103127537392679, 0.0], [0.0,0.0,0.1338620847336632, 0.0], [0.0,0.4208970578475541,0.0, 0.0], [0.0,0.7669952797989619,0.0, 0.0], [0.0,0.310844722893849,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0014, [[0.0,0.0,0.5244962328233737, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4208970578475541,0.0, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.0,0.0868306001050957, 0.0], [0.0,0.0,0.5158134922379056, 0.0]]
0.0016, [[0.0,0.0,0.5231871521941216, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5043731570393882,0.0, 0.0]]
0.0015, [[0.0,0.0,0.4259466958400325, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3236884238282305,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.1685546116610334, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.3030921419099447,0.0, 0.0], [0.0,0.3153446098437252,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0]]
0.0038, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.0,0.4050828941041366, 0.0], [0.0,0.3595051581288525,0.0108576850880368, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.5106855134762686,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0]]
0.0039, [[0.0,0.0,0.5440627397713523, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3806071558828721,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0]]
0.0032, [[0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.1060894684223571, 0.0], [0.0,0.0,0.0987777394508727, 0.0]]
0.0009, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.3730997028608188,0.0, 0.0], [0.0,0.3392579361107043,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3173858203652115,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0062, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0]]
0.0034, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.3018009157655744,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.3264050615870473,0.0, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.5106855134762686,0.0, 0.0]]
0.0011, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.39955006732142,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.4657376105082399,0.0, 0.0], [0.0,0.4591946010677442,0.0, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.4742239241316278,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4444864888182397,0.0, 0.0], [0.0,0.4456880938235934,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4007271740152032,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0]]
0.0008, [[0.0,0.668477677956434,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.3011764164333375,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.5106855134762686,0.0, 0.0], [0.0,0.3600371780247826,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0]]
0.1324, [[0.0,0.6484676568827735,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.3266505275232402,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0]]
0.001, [[0.0,0.0,0.3760001454044135, 0.0], [0.0,0.350097342978126,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0], [0.0,0.0,0.1480738013539871, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0]]
0.0084, [[0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0]]
0.0015, [[0.0,0.0,0.3783953098436944, 0.0], [0.0,0.5384214261122992,0.0, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.3276106643460431,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0053, [[0.0,0.0,0.5223490260049374, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4413602551264768,0.0, 0.0], [0.0,0.4446875352695196,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.3311213197104983,0.0631355510857892, 0.0], [0.0,0.3379938637905894,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0]]
0.0014, [[0.0,0.3595051581288525,0.0108576850880368, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3013236477130043,0.0, 0.0]]
0.0056, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.1252239084132061,0.4388943557035837,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.2959585850739413,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0]]
0.0021, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.0,0.5229401092953041, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0]]
0.0015, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.277192921445343,0.1166619230296262, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3161413795261462,0.0, 0.0], [0.0,0.3761306471010338,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.1329, [[0.0,0.9145498617442184,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4456880938235934,0.0, 0.0], [0.0,0.4413602551264768,0.0, 0.0]]
0.001, [[0.0,0.0,0.3752156664591439, 0.0], [0.0,0.3104145588081063,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0], [0.0,0.3360280022344891,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0]]
0.0013, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3161321769676414,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0]]
0.0073, [[0.0,0.5106855134762686,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.0,0.4049187655304809, 0.0], [0.0,0.3157986735436331,0.0666021473828962, 0.0], [0.0,0.4794022318058613,0.0, 0.0], [0.0,0.4657376105082399,0.0, 0.0]]
0.0014, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3341436890588432,0.0, 0.0], [0.0,0.3991803813300272,0.0, 0.0], [0.0,0.3918455559453194,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5223004501540462, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3110478165039988,0.0, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.3341403286282454,0.0, 0.0]]
0.0022, [[0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.5080749803479351,0.0, 0.0], [0.0,0.4632941912072766,0.0, 0.0], [0.0,0.3584313074246724,0.0, 0.0], [0.0,0.3311303870792664,0.0, 0.0], [0.0,0.4824555499474987,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0], [0.0,0.4045301289032051,0.0, 0.0], [0.0,0.3158102998609886,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0]]
0.0013, [[0.0,0.6637617780262842,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.0,0.5233262487576256, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.4059675192977386, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.4050828941041366, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.367933098755219,0.0, 0.0]]
0.0049, [[0.0,0.7670734945734963,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.4251364728004646,0.0, 0.0], [0.0,0.0,0.3222868677563041, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.3682575637796885,0.0, 0.0], [0.0,0.4824555499474987,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0]]
0.0033, [[0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0]]
0.0015, [[0.0,0.0,0.4050815031840209, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.403927039487968, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.027307415026608, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0]]
0.005, [[0.0,0.0,0.3739332381124441, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.0,0.3363059956934555, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.4782159708356222,0.0, 0.0]]
0.001, [[0.0,0.0,0.0599810812752033, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.3161321769676414,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.3814054995600845,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.1119, [[0.0,0.5195245564355043,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.2771778150214764,0.255770721181928, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.40945094841109,0.0, 0.0], [0.0,0.3859953166540898,0.0, 0.0]]
0.0033, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.0,0.101746261567361, 0.0], [0.0,0.0,0.3748011722646574, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.0,0.0, 0.0]]
0.135, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.0,0.4259466958400325, 0.0]]
0.0009, [[0.0,0.0,0.1480738013539871, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0627570147085189, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.5118167232544449,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.0,0.0577829138914055, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0013, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.0,0.3766803053410038, 0.0], [0.0,0.4048810235211978,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.129273161282895, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0]]
0.0011, [[0.0,0.0,0.526979461162736, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.5118167232544449,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0]]
0.0031, [[0.0,0.0,0.1685147657265839, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.1480738013539871, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0]]
