mean:0.014907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0016, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.9996176384646026,0.0, 0.0], [0.0,0.0,0.4059675192977386, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.5384282338811825,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.0476753285193807, 0.0]]
0.0054, [[0.0,0.0,0.1480738013539871, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.0,0.0662833799073002, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.5066047050537266,0.0, 0.0], [0.0,0.4455904288952435,0.0, 0.0]]
0.0066, [[0.0,0.0,0.5439716022225377, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.2771778150214764,0.255770721181928, 0.0], [0.26427023429179824,0.3759727744578073,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0]]
0.0012, [[0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.5439716022225377, 0.0], [0.0,0.3018362678817192,0.0, 0.0], [0.0,0.4707997708858357,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4634352037590557,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4549874868054932,0.0, 0.0]]
0.0014, [[0.0,0.0,0.5224457150795682, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0], [0.0,0.4048810235211978,0.0, 0.0], [0.0,0.3317054069678742,0.0, 0.0]]
0.0013, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.1827663282813574, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.0,0.5193409494602577,0.0, 0.0], [0.0,0.3598992362113083,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3162358095572252,0.0, 0.0]]
0.0015, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.3794260031533979,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3447777234034108,0.0, 0.0]]
0.0013, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0]]
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4456880938235934,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3102602880057217,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.1682225622072875, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.3815774898743855,0.0, 0.0]]
0.1117, [[0.0,0.6484676568827735,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0]]
0.0014, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.5246538344729315, 0.0], [0.0,0.0,0.4055293794612848, 0.0], [0.0,0.3101617829697223,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.3108636880826249,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0]]
0.1353, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.6484676568827735,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.0,0.5199765197637967, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0]]
0.0007, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.0999000666045337, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.348192886531713,0.0, 0.0], [0.0,0.3378001658671397,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3173858686472603,0.0, 0.0], [0.0,0.3162198668247054,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0061, [[0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3887696611176545,0.0, 0.0]]
0.0012, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.3652942916590974,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0577829138914055, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.6254319943362092,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.4055293794612848, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4251352367800149,0.0, 0.0], [0.0,0.0,0.0418113351662284, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0]]
0.0058, [[0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5271139314547265, 0.0], [0.0,0.4388872872116367,0.0, 0.0], [0.0,0.0,0.5270722950111055, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.0,0.5244962328233737, 0.0]]
0.1142, [[1.0,0.0,1.0, 0.8137092604559348], [0.0,0.4824555499474987,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.3457659744408937,0.0,0.9873388552338488, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.2966561061768111,0.079140334756341, 0.0]]
0.0006, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.3236884238282305,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3525169302597924,0.0, 0.0]]
0.0011, [[0.0,0.5194890015347545,0.0, 0.0], [0.0,0.0,0.5229401092953041, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0]]
0.0021, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.3614610735828962,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.3283982894084179,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0]]
0.0053, [[0.0,0.0,0.5223490260049374, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.4259466958400325, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.3767331603054014, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4413602551264768,0.0, 0.0], [0.0,0.3311213197104983,0.0631355510857892, 0.0], [0.0,0.3887696611176545,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5231871521941216, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.3447765163521904,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0]]
0.0031, [[0.0,0.0,0.0476753285193807, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
0.0015, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.277192921445343,0.1166619230296262, 0.0], [0.0,0.3311213197104983,0.0631355510857892, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4054084469660804,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3794260031533979,0.0, 0.0]]
0.0035, [[0.0,0.9145498617442184,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.3807074014909473,0.4381450859007902,0.0, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0]]
0.0015, [[0.0,0.0,0.4259466958400325, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.1685546116610334, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3695627241233479,0.0, 0.0]]
0.0035, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5242447178620931, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0]]
0.0011, [[0.0,0.0,0.5244962328233737, 0.0], [0.0,0.4794022318058613,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.0,0.519923626059493, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.4682544571490461,0.0, 0.0]]
0.0016, [[0.0,1.0,0.0, 0.0], [0.0,0.0,0.5243778002726297, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4418432687428562,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.0,0.5221340585886131, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.0845132316494699,0.0, 0.0]]
0.001, [[0.0,0.0,0.0599810812752033, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3852661032143756,0.0, 0.0], [0.0,0.3814054995600845,0.0, 0.0], [0.0,0.3162358095572252,0.0, 0.0], [0.0,0.3161321769676414,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4072591944613878,0.0, 0.0]]
0.0031, [[0.0,0.0,0.1428407019629519, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0]]
0.0016, [[0.0,0.0,0.0999000666045337, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.8199127213862417,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0]]
0.0034, [[0.0,0.0,0.5270722950111055, 0.0], [0.4223288072417461,0.4381450859007902,0.0, 0.0], [0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.0,0.5241281358199545, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.0,0.4059675192977386, 0.0], [0.0,0.4704930736553314,0.0, 0.0]]
0.0007, [[0.0,0.0,0.0627570147085189, 0.0], [0.0,0.5384214261122992,0.0, 0.0], [0.0,0.4925408974328842,0.0, 0.0], [0.0,0.475970730032239,0.0, 0.0], [0.0,0.4205102896672893,0.0, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.3863203224375061,0.0, 0.0], [0.0,0.3614610735828962,0.0, 0.0], [0.0,0.3595171707025985,0.0, 0.0], [0.0,0.2954907706465299,0.0, 0.0]]
0.0011, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.5271139314547265, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.0,0.5229823625751268, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.0,0.4036502463849385, 0.0], [0.0,0.350097342978126,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5230580792188967, 0.0], [0.0,0.0,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3851695777423778,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0]]
0.0014, [[0.0,0.0,0.519923626059493, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4847118666528808,0.0, 0.0], [0.0,0.3447777234034108,0.0, 0.0]]
0.1351, [[0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.5486261976531782,0.3956811977803713,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0]]
0.0025, [[0.0,0.0,0.1480738013539871, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.33754446219382106,0.3759727744578073,0.0, 0.0], [0.0,0.0,0.0627570147085189, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0]]
0.0027, [[0.0,0.9965970026224696,0.0, 0.0], [0.1998341320553785,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.5242447178620931, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.0,0.5223004501540462, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0]]
0.0015, [[0.0,1.0,0.0, 0.0], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.0,0.0,0.4050815031840209, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.403927039487968, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0]]
0.0034, [[0.3206903620873261,0.4381450859007902,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.0,0.5268783000256421, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.08051943556975541,0.4388943557035837,0.0, 0.0], [0.0,0.4024235348312089,0.0, 0.0]]
0.0057, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.4051635674708488, 0.0], [0.0,0.9145525469345416,0.0, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.34730750798721816,0.4388936411292612,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.0,0.3595051581288525,0.0108576850880368, 0.0], [0.0,0.5195245564355043,0.0, 0.0]]
