0.0776, [[0.6763796132456278, 0.0], [0.6750027188987672, 0.0], [0.5491288209629279, 0.0], [0.5094567293558276, 0.0], [0.31236687927186385, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4157, [[0.27778641991553626, 0.7440272461008056], [0.70830635091334, 0.0], [0.5521981729527756, 0.19585945226404805], [0.0, 0.02398420894986983], [0.5045924826109024, 0.0], [0.4145183511635239, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1858, [[0.5410476966318458, 0.18844237534097108], [0.5500303662736977, 0.0], [0.4737920408360834, 0.0], [0.11278396945238074, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1483, [[0.3509221040714326, 0.18976844080741956], [0.525303437159222, 0.0], [0.0, 0.19150933824331695], [0.0, 0.18610640971085643], [0.0, 0.1808012193126022], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4504, [[0.6170010445374814, 0.5282159274339189], [0.0, 0.1967198385160938], [0.5352286314441501, 0.0], [0.2674520297630627, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0606, [[0.50580137291398, 0.0], [0.17931160605887028, 0.0], [0.0006458993845232686, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0938, [[0.04849213840772254, 0.17913545226404803], [0.0, 0.19955814020731036], [0.5517678899635446, 0.0], [0.0, 0.10190797559189656], [0.1545190066065657, 0.0], [0.0, 0.04220181508384911], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5333, [[0.583546814703725, 0.0], [0.5294259579893784, 0.7386502390412075], [0.5479404203260042, 0.0], [0.06975713352913479, 0.18980586470267313], [0.4570483414063629, 0.0], [0.0, 0.18559533333333333], [0.0, 0.18150930605564647], [0.0, 0.1784722984178941], [0.0, 0.15818402660483236], [0.0, 0.14882694825482062]]
0.0785, [[0.0, 0.17842391380250947], [0.5067520934235183, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3981, [[0.5358556152284589, 0.0], [0.5115589691032142, 0.5469125279921202], [0.0, 0.18461280469176206], [0.5064693360305953, 0.0], [0.0, 0.1825890883797053], [0.16698983318478336, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4781, [[0.5340279370075345, 0.6528015508126739], [0.5421705303370782, 0.0], [0.0, 0.2299029443535188], [0.02668061303785973, 0.18295961320240042], [0.0, 0.21706265248226955], [0.0, 0.18610640971085643], [0.0, 0.18156528041462078], [0.0, 0.17625122858701575], [0.0, 0.0], [0.0, 0.0]]
0.5172, [[0.5315322956699948, 0.7189891794450822], [0.308590852100768, 0.0], [0.0, 0.5882330891479233], [0.0, 0.5812733042193403], [0.0, 0.5230584383516672], [0.0, 0.23471815220949263], [0.0, 0.22644613911620287], [0.0, 0.21971446044735407], [0.0, 0.19954479759956348], [0.0, 0.19491794053464262]]
0.2317, [[0.0, 0.48868346150057396], [0.5819332666410036, 0.19702159138025094], [0.5381627516373828, 0.0], [0.45267609941878745, 0.19167193235133656], [0.0, 0.18628771576650296], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5513, [[0.5100632234739825, 0.7741517987194227], [0.5800830648624152, 0.0], [0.5429819211167706, 0.18980974031642117], [0.5192712794435257, 0.711085348875389], [0.5123949474822913, 0.0], [0.17558526345581804, 0.6925387424068299], [0.4950570359574956, 0.0], [0.0, 0.559158791003119], [0.31902461138931426, 0.0], [0.0, 0.3907825854539486]]
0.6087, [[1.0, 0.0], [0.6034902687589574, 0.7089469715974387], [0.32717288054798555, 0.6495141063864721], [0.5104074498653671, 0.0], [0.15864282575393768, 0.1874542956901254], [0.0, 0.18968612438625207], [0.5094567293558276, 0.0], [0.0, 0.17827555046372068], [0.13544013247894118, 0.0], [0.0, 0.0]]
