mean:0.518941,,,,,,,,,,,,,,,,,,,,
mean:0.526496,,,,,,,,,,,,,,,,,,,,
0.8699, [[0.9878871211298041, 0.6996651455204554], [0.9712521008147353, 0.6541117679958567], [0.9768240250950255, 0.6462284412221645], [0.9519118708853229, 0.5078851141463435], [0.9555457345463816, 0.4630764682926851], [0.9749667170015953, 0.0], [0.9501756915805948, 0.0], [0.9200549994567078, 0.0], [0.8049422739269472, 0.0], [0.6619099517765202, 0.0]]
0.671, [[0.8902169411731256, 0.5776486848780471], [0.776234751004583, 0.0], [0.7895185414988979, 0.0], [0.8531111555674259, 0.0], [0.7803935060833502, 0.0], [0.8154401022811169, 0.0], [0.8074859784896884, 0.0], [0.8051441552414504, 0.0], [0.7856424202604351, 0.0], [0.7846733899508196, 0.0]]
0.6941, [[0.9460573127647283, 0.0], [0.9520733759369253, 0.0], [0.9041467518738507, 0.3502121188118902], [0.8907014563279333, 0.589626699119627], [0.9074979816946049, 0.0], [0.8988978376967659, 0.0], [0.90039175942409, 0.0], [0.8966367669743291, 0.0], [0.8311464685494706, 0.0], [0.8952235977728062, 0.0]]
0.0967, [[0.7572579074412762, 0.0], [0.8665564511133429, 0.0], [0.807041839597781, 0.0], [0.7581865614879912, 0.0], [0.7481732482886293, 0.0], [0.7413092835955184, 0.0], [0.7087660156975926, 0.0], [0.6950928859243943, 0.0], [0.6938799013608998, 0.0], [0.6925468193158713, 0.0]]
0.806, [[0.9628942143943003, 0.6583308565510094], [0.8204467588807977, 0.0], [0.866233441010138, 0.0], [0.7657369226504133, 0.0], [0.8641742516022045, 0.0], [0.8624784485603773, 0.0], [0.754027806409224, 0.0], [0.8151978447037128, 0.0], [0.7236648567079332, 0.0], [0.8091010290057145, 0.0]]
0.0891, [[0.7910932157520232, 0.0], [0.6683231572904417, 0.0], [0.615384187430207, 0.0], [0.6238150306339013, 0.0], [0.6238150306339013, 0.0], [0.6098236740351777, 0.0], [0.6294115732733907, 0.0], [0.6313811719705501, 0.0], [0.6156243823932751, 0.0], [0.5910043986787831, 0.0]]
0.2203, [[0.9022086912546192, 0.11986355115512054], [0.8511730949481945, 0.0], [0.8878751179248876, 0.0], [0.8472162211839305, 0.0], [0.7685228847905585, 0.0], [0.8641742516022045, 0.0], [0.7507977053771717, 0.0], [0.7497075462788543, 0.0], [0.8697461758824947, 0.0], [0.8667179561649457, 0.0]]
0.6685, [[0.8986959563822625, 0.0], [0.8399888701247138, 0.6049790699119626], [0.8745509511676722, 0.0], [0.8604596354153445, 0.0], [0.830177438239855, 0.0], [0.8501233121127774, 0.0], [0.7983609430741407, 0.0], [0.7901241854424077, 0.0], [0.7809183975010588, 0.0], [0.6847885220087678, 0.0]]
0.7749, [[0.9821133155350112, 0.616128428793371], [0.9628942143943003, 0.0], [0.8896920497554169, 0.0], [0.8870675926668745, 0.0], [0.8869464638781726, 0.0], [0.8854929184137492, 0.0], [0.8588042086364177, 0.0], [0.8822224411187962, 0.0], [0.8763678829982016, 0.0], [0.8792749739270485, 0.0]]
0.5474, [[0.9014819185224074, 0.0], [0.8787097062464395, 0.45694285658536576], [0.8966367669743291, 0.0], [0.8620746859313707, 0.0], [0.8534745419335316, 0.0], [0.7671500918519361, 0.0], [0.7840677460073098, 0.0], [0.7746600767514576, 0.0], [0.7818470515477739, 0.0], [0.7663425665939231, 0.0]]
0.0907, [[0.8067188294945757, 0.0], [0.6895804115219788, 0.0], [0.6218454319367419, 0.0], [0.6095474498276493, 0.0], [0.601500918564864, 0.0], [0.5992911249046364, 0.0], [0.5928178706499481, 0.0], [0.5836767658277486, 0.0], [0.5831801554820848, 0.0], [0.5814533058710262, 0.0]]
