0.0020, [[0.0, 0.0, 0.007267165077617789, 0.0], [0.1158941896155343, 0.0, 0.0, 0.5653059753176531], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.0034681106255065827, 0.0], [0.09135016804576077, 0.0, 0.0, 0.5573160228876222], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5291738666784532], [0.0, 0.0, 0.0, 0.4690093162653747], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.0, 0.03637988359841861, 0.0], [0.0, 0.0, 0.0, 0.4748818269939743], [0.0, 0.0, 0.007267165077617789, 0.0], [0.0, 0.0, 0.0034681106255065827, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0045, [[0.0, 0.1470308007981544, 0.0, 0.0], [0.45424928575536305, 0.0, 0.0, 0.6765260706559307], [0.0, 0.0, 0.035869735899864516, 0.0], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.0, 0.03570113595024767, 0.0], [0.0, 0.0, 0.03552239101798913, 0.0], [0.0, 0.0, 0.009776840545409969, 0.0], [0.0, 0.0, 0.007008226473048669, 0.0], [0.0, 0.0, 0.004844929698308838, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0022, [[0.0, 0.0, 0.0, 0.5348794854502901], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.11396967703096961, 0.47479838101559285], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.1321, [[0.9917272496739604, 0.0, 0.9997894440911894, 1.0], [0.09740551816004259, 0.0, 0.9901152536863704, 0.5681640000772202], [0.0, 0.0, 0.3525039073342484, 0.315559716210835], [0.0, 0.0, 0.11400011197889473, 0.46812270274507095], [0.0, 0.0, 0.012258496537334601, 0.0], [0.0, 0.0, 0.009719352310440334, 0.0], [0.0, 0.0, 0.008019826170749693, 0.0], [0.0, 0.0, 0.0034014435967182665, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0024, [[0.0, 0.0, 0.11400011197889473, 0.46812270274507095], [0.0, 0.508, 0.0, 0.0], [0.08747871469400667, 0.0, 0.0, 0.5771865964897225], [0.0, 0.0, 0.0478910572358685, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.086163413234757, 0.0, 0.0, 0.5590788191809319], [0.0, 0.0, 0.0462296955546871, 0.0], [0.0, 0.0, 0.0, 0.530665463542023], [0.0, 0.0, 0.046102641724460096, 0.0], [0.0, 0.0, 0.0, 0.5107635976980296]]
0.0006, [[0.0, 0.0, 0.0, 0.5088026172060638], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.0, 0.5210378837862547], [0.0, 0.0, 0.04596447672276834, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.0, 0.006921269478976947, 0.0], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 8.728891578778719e-05, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.008019826170749693, 0.0], [0.0, 0.0, 0.0, 0.4775833905440762], [0.0, 0.0, 0.0, 0.4744645971020667], [0.0, 0.0, 0.0, 0.4642633262449255], [0.0, 0.0, 0.0, 0.45998671985287237], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.004821741166556383, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.009403891659724592, 0.0], [0.0, 0.0, 0.0, 0.5227693878376714], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0017, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5380191403868948], [0.0, 0.0, 0.012225163022940444, 0.0], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4775833905440762], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.024464359938535234, 0.0], [0.0, 0.0, 0.0, 0.530665463542023], [0.0, 0.0, 0.002972455759297769, 0.0], [0.0, 0.0, 0.0, 0.4701358369735252], [0.0, 0.0, 0.0, 0.4621458845434943], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.03622819195320461, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.0, 0.0, 0.530665463542023], [0.0, 0.0, 0.003141538803326116, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.001986460065406757, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0002, [[0.0, 0.0, 0.05332103842123599, 0.0], [0.0, 0.0, 0.014913100328579652, 0.0], [0.0, 0.0, 0.013295217144434126, 0.0], [0.0, 0.0, 0.010039643905271178, 0.0], [0.0, 0.0, 0.004363284570033809, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0021, [[0.0, 0.0, 0.11321218499372258, 0.4690093162653747], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.4166520648050789, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0023, [[0.0, 0.0, 0.11400011197889473, 0.46812270274507095], [0.0, 0.9872286137304991, 0.0, 0.0], [0.0, 0.0, 0.12220063961426957, 0.46164520867320513], [0.0, 0.0, 0.0, 0.5223834501876569], [0.0, 0.508, 0.0, 0.0], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.01077153193870817, 0.0], [0.0, 0.0, 0.0, 0.5043695496045454], [0.0, 0.0, 0.007185522122072674, 0.0], [0.0, 0.0, 0.0, 0.49798593225835874]]
0.0007, [[0.0, 0.0, 0.046102641724460096, 0.0], [0.0, 0.0, 0.0, 0.5348794854502901], [0.0, 0.0, 0.0, 0.4696768840924268], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.0, 0.5264097186445653], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.0, 0.458651584198768], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.04893928588921603, 0.0, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0001, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.20943744704036887, 0.0, 0.0], [0.0, 0.0, 0.3507213757455102, 0.0], [0.00039583128820826755, 0.0, 0.0, 0.5461551232790933], [0.0, 0.0, 0.03555234287150273, 0.0], [0.0, 0.0, 0.0, 0.5198592093416157], [0.0, 0.0, 0.03552239101798913, 0.0], [0.0, 0.0, 0.0, 0.5107635976980296], [0.0, 0.0, 0.023444547635838545, 0.0], [0.0, 0.0, 0.0, 0.48790983036878977], [0.0, 0.0, 0.0, 0.4744645971020667]]
0.1296, [[1.0, 0.0, 1.0, 0.9682546844108155], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.0, 0.0, 0.46859208637346705], [0.0, 8.728891578778719e-05, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4677680573369494], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0013, [[0.0, 0.20255779581025055, 0.0, 0.0], [0.06216536585561592, 0.0, 0.0, 0.5556888263091825], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5188161346118467], [0.0, 8.728891578778719e-05, 0.0, 0.0], [0.0, 0.0, 0.0, 0.46524381649090835], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0017, [[0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5210378837862547], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.0, 0.1217793812874332, 0.46332455898813335], [0.0, 0.0, 0.0, 0.48790983036878977], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 0.0, 0.046381870294312615, 0.0], [0.0, 0.0, 0.0, 0.4849057751470549], [0.0, 0.0, 0.04607462224859254, 0.0], [0.0, 0.0, 0.004565218034044804, 0.0]]
0.0145, [[0.0, 0.1470308007981544, 0.0, 0.0], [0.09740551816004259, 0.0, 0.9901152536863704, 0.5681640000772202], [0.09777777329001859, 0.0, 0.0, 0.553550523113156], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.007185522122072674, 0.0], [0.0, 0.0, 0.0, 0.5285793140824849], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.033352818795447076, 0.0, 0.0, 0.5432658062776331], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.0, 0.10989912351959003, 0.0], [0.0, 0.0, 0.0, 0.5210378837862547], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.10912520627235169, 0.0], [0.0, 0.0, 0.0, 0.4994462368800354], [0.0, 0.0, 0.0, 0.46903017775997], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.03597360119833907, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.0, 0.03555234287150273, 0.0], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.08924074226050477, 0.0, 0.0]]
0.0007, [[0.0, 8.728891578778719e-05, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4586620149460656], [0.0, 0.0, 0.09984109787196091, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.508, 0.0, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0028, [[0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5401887358248144], [0.0, 0.0, 0.11284696561862137, 0.45825521580145573], [0.0, 0.0, 0.3525039073342484, 0.315559716210835], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.530665463542023], [0.0, 0.0, 0.006921269478976947, 0.0], [0.0, 0.0, 0.0, 0.5243548614269202], [0.0, 0.0, 0.0, 0.5180859823010083], [0.0, 0.0, 0.0, 0.51735582999017]]
0.0184, [[0.0, 0.4836782744346377, 0.0, 0.0], [0.14351552025977882, 0.0, 0.9907070865111359, 0.5745580481707045], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5223834501876569], [0.0, 0.0, 0.10727350539303555, 0.0], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.0, 0.10712133065341004, 0.0], [0.0, 0.20943744704036887, 0.0, 0.0], [0.0, 0.0, 0.1066000717833912, 0.0], [0.0, 0.1470308007981544, 0.0, 0.0]]
0.0149, [[0.09740551816004259, 0.0, 0.9901152536863704, 0.5681640000772202], [0.0, 0.508, 0.0, 0.0], [0.0, 0.0, 0.10660683510515234, 0.0], [0.0, 0.4836782744346377, 0.0, 0.0], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.09984109787196091, 0.0], [0.0, 0.0, 0.0, 0.5107635976980296], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.0, 0.046102641724460096, 0.0], [0.0, 0.0, 0.0, 0.5180859823010083], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 0.0, 0.03447794090030546, 0.0], [0.0, 0.0, 0.0, 0.4696768840924268], [0.0, 0.0, 0.01026766446750369, 0.0], [0.0, 0.0, 0.0, 0.45998671985287237], [0.0, 0.0, 0.0007898352080975646, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0021, [[0.0, 0.0, 0.0, 0.4774686523238016], [0.0, 0.0, 0.3525039073342484, 0.315559716210835], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.05332103842123599, 0.0], [0.0, 0.0, 0.04557703500473769, 0.0], [0.0, 0.0, 0.01026766446750369, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0017, [[0.09542015746683512, 0.0, 0.0, 0.5555949495835033], [0.0, 0.4167255353220214, 0.0, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0001, [[0.0, 0.0, 0.0024700375713278227, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.11033487467877164, 0.0], [0.0, 0.0, 0.0, 0.5401887358248144], [0.0, 0.38942871704762605, 0.0, 0.0], [0.0, 0.0, 0.10757640558905203, 0.0], [0.0, 0.0, 0.0, 0.5180859823010083], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 0.0, 0.04566205962116336, 0.0], [0.0, 0.0, 0.0, 0.5014280788665966], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.0, 0.03637988359841861, 0.0]]
0.0004, [[0.0, 0.0, 0.10757640558905203, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0028, [[0.26261234484354307, 0.0, 0.0, 0.5926135847543125], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.09967539648881313, 0.0], [0.1158941896155343, 0.0, 0.0, 0.5653059753176531], [0.0, 0.07036827925621152, 0.0, 0.0], [0.0, 0.0, 0.04557703500473769, 0.0], [0.0, 0.0, 0.0, 0.5264097186445653], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.0, 0.4818287046942362], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.0, 0.46794538004101016], [0.0, 0.0, 0.007305812630538553, 0.0], [0.0, 0.08924074226050477, 0.0, 0.0], [0.0, 0.0, 0.00319226371653462, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.0, 0.45931915202582013], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.048938886614607664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.0, 0.5223834501876569], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.11449383446745748, 0.0], [0.0, 0.0, 0.0, 0.5107531669507319], [0.0, 0.1470308007981544, 0.0, 0.0], [0.0, 0.0, 0.012237240383228183, 0.0], [0.0, 0.0, 0.012225163022940444, 0.0], [0.0, 0.0, 0.007401465324017452, 0.0], [0.0, 0.0, 0.0063164352757669705, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0076, [[0.6945771976680889, 0.0, 0.0, 0.7475731757751911], [0.0, 0.0, 0.11362909547085535, 0.47769812876435075], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4849057751470549], [0.0, 0.0, 0.009776840545409969, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.10989912351959003, 0.0], [0.0, 0.0, 0.0, 0.48790983036878977], [0.0, 0.8863353398312751, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4738596137588007], [0.0, 0.508, 0.0, 0.0], [0.0, 0.21747477004278037, 0.0, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.1804273767750087, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.20260044332935662, 0.0, 0.0], [0.0, 0.0, 0.0, 0.48478060617948265], [0.0, 0.061615555974260855, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4748818269939743], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
