0.7663, [[0.6212474534634156, 0.6041556368791888], [0.9999996704745167, 0.5789172350919402], [0.6112864076441724, 0.5923526571575872], [0.7961737000975918, 0.5863133028011686], [0.913668936731107, 0.5515067686312712], [0.5947806261869897, 0.5842971792404194], [0.5968966179709209, 0.5806309462106891], [0.602413627374597, 0.5805610087643925], [0.6324307925673238, 0.5761821204674342], [0.7804951181316809, 0.5730794078020278]]
0.6518, [[0.6311765922092297, 0.6362441312940368], [0.9080604130052724, 0.0], [0.6364896607330223, 0.6127715891046571], [0.6306893633864434, 0.6243941204674343], [0.7804951181316809, 0.5730794078020278], [0.6121560706832284, 0.6125188882969582], [0.645923548821205, 0.5543324695567462], [0.6339557523846859, 0.6088521678982642], [0.6383624136596261, 0.596837060835195], [0.6212474534634156, 0.6041556368791888]]
0.7891, [[0.9999996704745167, 0.5789172350919402], [0.9999996704745167, 0.5789172350919402], [0.6311765922092297, 0.6362441312940368], [0.9455501977152898, 0.0], [0.7060304632152589, 0.5835318881251074], [0.602413627374597, 0.5805610087643925], [0.9080604130052724, 0.0], [0.7719649162158247, 0.25420087462387136], [0.6625297985020664, 0.5567445630784218], [0.7023531140333558, 0.0]]
0.7733, [[0.9999996704745167, 0.5789172350919402], [0.6121560706832284, 0.6125188882969582], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.5894367321854775, 0.6089446461591338], [0.9455501977152898, 0.0], [0.913668936731107, 0.5515067686312712], [0.7033476099461623, 0.6068022940367761], [0.6627022829734, 0.604185244543736], [0.6012179533621148, 0.5915743289224953]]
0.5679, [[0.9455501977152898, 0.0], [0.6324307925673238, 0.5761821204674342], [0.6324307925673238, 0.5761821204674342], [0.6306893633864434, 0.6243941204674343], [0.6308953172361198, 0.5636148835849976], [0.6282622025257658, 0.6327822277023543], [0.6305707784346314, 0.5618206410131514], [0.628234321391922, 0.5764442031276852], [0.622462115489464, 0.592682240419316], [0.16786929170152654, 0.5899914763705104]]
0.7691, [[0.6942142910924192, 0.5792425538752363], [0.6282622025257658, 0.6327822277023543], [0.9763440246045691, 0.5748261381680702], [0.6324394152886743, 0.6192638310706307], [0.6378129630392207, 0.6027791850833476], [0.6383624136596261, 0.596837060835195], [0.7851836877662027, 0.09125256168505518], [0.7804951181316809, 0.5730794078020278], [0.6251295708635932, 0.6087590804261901], [0.707686354960576, 0.0]]
0.5630, [[0.7012514670457687, 0.41895691474423274], [0.6339557523846859, 0.6088521678982642], [0.6121560706832284, 0.6125188882969582], [0.6121560706832284, 0.6125188882969582], [0.6392219818053938, 0.5844555741536346], [0.6666758825310324, 0.5751230677092284], [0.633629200613405, 0.5965786334421722], [0.6251295708635932, 0.6087590804261901], [0.6637309706260718, 0.0], [0.645923548821205, 0.5543324695567462]]
1.0966, [[0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.7598446155668759, 1.0], [0.8363475522570981, 0.5460591836337068], [0.7804951181316809, 0.5730794078020278], [0.5894367321854775, 0.6089446461591338], [0.7033476099461623, 0.6068022940367761], [0.7263869836380628, 0.5851307020106548], [0.6627022829734, 0.604185244543736], [0.7171207450407403, 0.0]]
0.6066, [[0.6282622025257658, 0.6327822277023543], [0.8583863197234137, 0.15610208425275857], [0.7810035307112108, 0.22133628686058168], [0.6315710741999299, 0.5958461178896718], [0.6392219818053938, 0.5844555741536346], [0.6306893633864434, 0.6243941204674343], [0.6251295708635932, 0.6087590804261901], [0.6255303621625985, 0.595248847224609], [0.628234321391922, 0.5764442031276852], [0.11161613527180117, 0.5456048981977594]]
0.5482, [[0.6324394152886743, 0.6192638310706307], [0.6311765922092297, 0.6362441312940368], [0.6339557523846859, 0.6088521678982642], [0.645923548821205, 0.5543324695567462], [0.6344033827867759, 0.5918818587386149], [0.6121560706832284, 0.6125188882969582], [0.6251295708635932, 0.6087590804261901], [0.6212474534634156, 0.6041556368791888], [0.6336581633429583, 0.4415400541624873], [0.6315710741999299, 0.5958461178896718]]
0.7377, [[0.6121560706832284, 0.6125188882969582], [0.9881716827768011, 0.2958539217652958], [0.7043214326896498, 0.5984126028527238], [0.9419636423550085, 0.27519687261785347], [0.5852460896091767, 0.5971997851864581], [0.913668936731107, 0.5515067686312712], [0.6140871997338179, 0.5913178510053273], [0.8363475522570981, 0.5460591836337068], [0.6004668151862205, 0.5903121651486509], [0.6137815588129197, 0.5865033766970269]]
0.7707, [[0.5894367321854775, 0.6089446461591338], [0.9999996704745167, 0.5789172350919402], [0.7033476099461623, 0.6068022940367761], [0.7804951181316809, 0.5730794078020278], [0.6911722779028288, 0.5976107590651315], [0.6942142910924192, 0.5792425538752363], [0.8238825847499298, 0.42540232296890695], [0.21058455666229933, 0.5946943431861145], [0.6724253529729232, 0.5450274408183147], [0.6798647822137979, 0.0]]
0.7276, [[0.6255303621625985, 0.595248847224609], [0.7961737000975918, 0.5863133028011686], [0.6112536893739613, 0.5948772283897577], [0.9881716827768011, 0.2958539217652958], [0.913668936731107, 0.5515067686312712], [0.7804951181316809, 0.5730794078020278], [0.8583863197234137, 0.15610208425275857], [0.7002218849793994, 0.5721776533768689], [0.8363475522570981, 0.5460591836337068], [0.047353791325303714, 0.5936687970441656]]
0.7119, [[0.622667137965057, 0.6217787767657673], [0.913668936731107, 0.5515067686312712], [0.6324394152886743, 0.6192638310706307], [0.8363475522570981, 0.5460591836337068], [0.6339557523846859, 0.6088521678982642], [0.79126963376531, 0.4126648405215645], [0.5944587613304497, 0.6088087920604914], [0.6284281373341921, 0.5754766538924214], [0.6112536893739613, 0.5948772283897577], [0.626043008484557, 0.5693122893968036]]
0.5484, [[0.6311765922092297, 0.6362441312940368], [0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.6392219818053938, 0.5844555741536346], [0.6383624136596261, 0.596837060835195], [0.645923548821205, 0.5543324695567462], [0.6378129630392207, 0.6027791850833476], [0.6282622025257658, 0.6327822277023543], [0.6306893633864434, 0.6243941204674343], [0.633629200613405, 0.5965786334421722]]
0.6948, [[0.01580582529584789, 0.5965690079051383], [0.9455501977152898, 0.0], [0.5800444254434585, 0.592276383914762], [0.913668936731107, 0.5515067686312712], [0.6012179533621148, 0.5915743289224953], [0.6191733735132259, 0.5913115152087988], [0.6137815588129197, 0.5865033766970269], [0.6633977189702571, 0.5829905430486337], [0.6023459675541053, 0.5668945738099329], [0.8363475522570981, 0.5460591836337068]]
0.7707, [[0.9763440246045691, 0.5748261381680702], [0.6282622025257658, 0.6327822277023543], [0.9419636423550085, 0.27519687261785347], [0.6306893633864434, 0.6243941204674343], [0.6339557523846859, 0.6088521678982642], [0.913668936731107, 0.5515067686312712], [0.6378129630392207, 0.6027791850833476], [0.7961737000975918, 0.5863133028011686], [0.7810035307112108, 0.22133628686058168], [0.6226024825770915, 0.5523550336093521]]
0.7513, [[0.9763440246045691, 0.5748261381680702], [0.6378129630392207, 0.6027791850833476], [0.6251295708635932, 0.6087590804261901], [0.79126963376531, 0.4126648405215645], [0.6315710741999299, 0.5958461178896718], [0.055864419433087634, 0.6028076961677264], [0.628945740969819, 0.5776785868705963], [0.047353791325303714, 0.5936687970441656], [0.6192250797970031, 0.0], [0.03357221097938928, 0.5860811933321877]]
0.5838, [[0.6942241909199804, 0.6350770044681217], [0.6364896607330223, 0.6127715891046571], [0.6383624136596261, 0.596837060835195], [0.645923548821205, 0.5543324695567462], [0.645923548821205, 0.5543324695567462], [0.6392219818053938, 0.5844555741536346], [0.6339557523846859, 0.6088521678982642], [0.6121560706832284, 0.6125188882969582], [0.6251295708635932, 0.6087590804261901], [0.6212474534634156, 0.6041556368791888]]
