0.0029, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.3011764164333375, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.3008359990199384, 0.0, 0.0], [0.0, 0.3599722096998925, 0.0, 0.0], [0.0, 0.35994071049124343, 0.0, 0.0]]
0.0013, [[0.0, 0.35073012750994015, 0.0, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.3266505275232402, 0.0, 0.0], [0.0, 0.3522811207333634, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3009259195076578, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0]]
0.0050, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.2804524757223756, 0.0, 0.0], [0.0, 0.44249363759685, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0]]
0.1114, [[0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.277192921445343, 0.11666192302962626, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3110478165039988, 0.0, 0.0], [0.0, 0.31521484700932084, 0.0, 0.0], [0.0, 0.0, 0.3222868677563041, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.45919460106774423, 0.0, 0.0]]
0.0013, [[0.0, 0.31740934337939586, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.17075942003390607, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.31623580955722524, 0.0, 0.0], [0.0, 0.6533587999070108, 0.0, 0.0], [0.0, 0.3210325055740077, 0.0, 0.0]]
0.0029, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.3317054069678742, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0]]
0.0006, [[0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3063863971315958, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.37944847361891804, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.3918453917863534, 0.0, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.3928325182744459, 0.0, 0.0]]
0.0015, [[0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0], [0.0, 0.3173858203652115, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.08051943556975541, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.35251693025979247, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.046758872027042125, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.3392579361107043, 0.0, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0]]
0.1115, [[0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.33471716392188877, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0]]
0.0050, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.3162198668247054, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0], [0.0, 0.3158159874863394, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0]]
0.0016, [[0.0, 0.32368842382823054, 0.0, 0.0], [0.0, 0.3614428615940819, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.0, 0.16851476572658391, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.0, 0.14284070196295193, 0.0], [0.0, 0.47049307365533144, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0]]
0.1127, [[0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.17694737932226187, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.3599296056200152, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0]]
0.0037, [[0.0, 0.44600877353543555, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.4496190637358324, 0.0, 0.0], [0.0, 0.42264958999915514, 0.0, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.42048705634539785, 0.0, 0.0], [0.0, 0.0, 0.40596751929773867, 0.0]]
0.0007, [[0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.3008359990199384, 0.0, 0.0], [0.0, 0.30478678388501246, 0.0, 0.0], [0.0, 0.2941522280943175, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.3665853536445018, 0.0, 0.0], [0.0, 0.35073012750994015, 0.0, 0.0], [0.0, 0.3146644895912495, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.3522811207333634, 0.0, 0.0]]
0.0006, [[0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.3600371780247826, 0.0, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.3317054069678742, 0.0, 0.0], [0.0, 0.3162785874524784, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3176281769374604, 0.0, 0.0], [0.0, 0.4295653175437094, 0.0, 0.0]]
0.0029, [[0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.40613740933914083, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.04181133516622841, 0.0], [0.0, 0.3153446098437252, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0]]
0.0014, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.29416431791934167, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0]]
0.0007, [[0.0, 0.46438205336202387, 0.0, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3161321962804609, 0.0, 0.0], [0.0, 0.3681826396963321, 0.0, 0.0], [0.0, 0.2941773444161129, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.3596663912026767, 0.0, 0.0], [0.0, 0.5174790970937221, 0.0, 0.0]]
0.0016, [[0.0, 0.3671401143854254, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.39306368306777867, 0.0, 0.0], [0.0, 0.0, 0.04388332375760267, 0.0], [0.0, 0.359505505759604, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.29980369019056163, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0]]
0.0056, [[0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.3517796537179255, 0.0, 0.0], [0.0, 0.38135737201382236, 0.0, 0.0], [0.0, 0.005003316250178645, 0.0, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0]]
0.1345, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.4168271225424059, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3158102998609886, 0.0, 0.0]]
0.0006, [[0.0, 0.3825906596996106, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4773550246539118, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3031391299998548, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3030703473931081, 0.0, 0.0], [0.0, 0.4240952414484663, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.13801270290548678, 0.0], [0.0, 0.3317251639822507, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.32761066434604313, 0.0, 0.0], [0.0, 0.35009734297812606, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.315815388788934, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.4000875913709155, 0.0, 0.0]]
0.0055, [[0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.47481523438350703, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.4455904288952435, 0.0, 0.0], [0.0, 0.48476371191690204, 0.0, 0.0], [0.0, 0.3511530106627211, 0.0, 0.0], [0.0, 0.3390517717622497, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0]]
0.0010, [[0.0, 0.3158159874863394, 0.0, 0.0], [0.0, 0.31084419179131206, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.46920427126981173, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.09634049646037797, 0.0], [0.0, 0.46438205336202387, 0.0, 0.0], [0.0, 0.0, 0.4038950483253063, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0]]
