0.0047, [[0.0, 0.1641263658496684, 0.0, 0.0], [0.5229205275170108, 0.0, 0.0, 0.6271108271912782], [0.0, 0.1596805323996432, 0.0, 0.0], [0.01117769223634946, 0.0, 0.03379488844109938, 0.027153173609033444], [0.0, 0.0, 0.01093535032421794, 0.0], [0.0, 0.0, 0.0, 0.0], [0.011290984031864413, 0.0, 0.03444873930338677, 0.026801496513892593], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.012676238423309363, 0.0], [0.0, 0.1350390419360768, 0.0, 0.0]]
0.0056, [[0.0, 0.0, 0.011042832657744632, 0.0], [0.5210237494187586, 0.0, 0.0, 0.6206885945882613], [0.15951549546674065, 0.0, 0.0, 0.3454270908563108], [0.12544703410117303, 0.0, 0.06844491284181796, 0.29439074727448994], [0.0, 0.537504995636629, 0.0, 0.0], [0.0, 0.01636941949455664, 0.0, 0.0], [0.5211529174419968, 0.0, 0.0, 0.6190061961229874], [0.0, 0.0, 0.0, 0.0], [0.15796501632240745, 0.0, 0.0, 0.34207390520644826], [0.0, 0.0, 0.0, 0.0]]
0.0086, [[0.0, 0.0, 0.0, 0.0], [0.5130581157929336, 0.0, 0.02136520797681944, 0.5252043932298048], [0.0, 0.0, 0.0, 0.0], [0.17183193209343756, 0.0, 0.10913756146300305, 0.3552981152794001], [0.0, 0.01349336352614968, 0.0, 0.0], [0.18312226874361331, 0.0, 0.31939374492210804, 0.3681991267354977], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023883714473774426, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0057, [[0.5234474606211552, 0.0, 0.0, 0.6493783414936781], [0.0, 0.0, 0.0, 0.0], [0.5165140349999549, 0.0, 4.2992933410674726e-05, 0.5574692368739287], [0.5168466124803485, 0.0, 0.0, 0.5625730514488704], [0.0, 0.28364752136619414, 0.0, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.458644448408071, 0.0, 0.0], [0.0, 0.016744234165192995, 0.0, 0.0]]
0.0088, [[0.0, 0.068845065629486, 0.0, 0.0], [0.5133699404530033, 0.0, 0.12853975118477592, 0.5204969129087018], [0.0, 0.0, 0.008963212356023641, 0.0], [0.13973474796983007, 0.0, 0.0, 0.3252457850429008], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.01710770850444636, 0.0, 0.03598850515716688, 0.04149789722662098], [0.0, 0.0, 0.01962920543834287, 0.0], [0.0, 0.068845065629486, 0.0, 0.0]]
0.0064, [[0.13833640352233126, 0.0, 0.06474084363565948, 0.3034973331065584], [0.0, 0.0, 0.03374603283495089, 0.0], [0.11516661288530199, 0.0, 0.06597444769090902, 0.2648128526410643], [0.5152854298069581, 0.0, 0.0, 0.5390760921141549], [0.5000716835653775, 0.0, 0.05846534102588511, 0.5153930983337601], [0.0, 0.1596805323996432, 0.0, 0.0], [0.13885107196481347, 0.0, 0.0, 0.3163057830980044], [0.0, 0.0, 0.010940235884832786, 0.0], [0.5156825912989709, 0.0, 0.0008206113312742419, 0.5491785713599585], [0.0, 0.013496194185420042, 0.0, 0.0]]
0.0026, [[0.13592166982364115, 0.0, 0.013381387672052656, 0.31006814198945337], [0.0, 0.44731799728240834, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.010382009005894168, 0.0, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.14938397203926068, 0.0, 0.046565743888316344, 0.33676806124642483], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.010426733422365834, 0.0, 0.0]]
0.0055, [[0.15958670745249293, 0.0, 0.0, 0.3486321438067818], [0.0, 0.00854144358182526, 0.0, 0.0], [0.18414836872013443, 0.0, 0.3176492838874068, 0.362011219883643], [0.02229647273903115, 0.0, 0.043707690928629306, 0.053528955744597616], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.014002668130241036, 0.0], [0.1390647079220702, 0.0, 0.0, 0.3202667777485381], [0.0, 0.0, 0.0034710279648301695, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0054, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.014198904814937501, 0.0], [0.514721375985855, 0.0, 0.0, 0.5379275316234391], [0.5016578126924073, 0.0, 0.0, 0.5209822201583], [0.0, 0.0, 0.0, 0.0], [0.5205173383369978, 0.0, 0.0, 0.604115352014481], [0.0, 0.98267002515423, 0.0, 0.0], [0.01656390788597459, 0.0, 0.053199520943179666, 0.03749988393449335], [0.00954952728937744, 0.0, 0.03250754321908651, 0.02365491197842178], [0.0, 0.0, 0.0, 0.0]]
0.0072, [[0.5145258131843169, 0.0, 0.05993019495023752, 0.5392378611973543], [0.0, 0.0, 0.010886494718069444, 0.0], [0.0, 0.537504995636629, 0.0, 0.0], [0.0, 0.5353886538010048, 0.0, 0.0], [0.0, 0.003343787029592833, 0.0, 0.0], [0.5173889371012808, 0.0, 0.0, 0.5625892283571903], [0.5196708049136728, 0.0, 0.0, 0.5929128430029212], [0.0, 0.0033929697344153133, 0.0, 0.0], [0.0, 0.15445272932618145, 0.0, 0.0], [0.0, 0.01770878131156768, 0.0, 0.0]]
0.0093, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.172200939655972, 0.0, 0.0, 0.35892063310997446], [0.0, 0.16816327518484941, 0.0, 0.0], [0.5152320121898714, 0.0, 0.1259960026246442, 0.5455306785338117], [0.5174471834295167, 0.0, 0.0, 0.5758138509087427], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.01770878131156768, 0.0, 0.0], [0.5147922976808573, 0.0, 0.12529248189610587, 0.5374017821030409]]
0.0021, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.012871660847903348, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.19640653188726095, 0.0, 0.0], [0.14722495410759004, 0.0, 0.0, 0.3347817364136749], [0.12126171148400638, 0.0, 0.06842455633925609, 0.2915588211925662], [0.0, 0.447903557499873, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.00569314378448428, 0.0], [0.0, 0.0, 0.0, 0.0], [0.05854013657848584, 0.0, 0.055173287431578934, 0.13537717230843255], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.014407355401171081, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.1298, [[0.0, 0.07775690097683768, 0.0, 0.0], [0.9720420812526317, 0.0, 0.999923543407886, 1.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.525617060899331, 0.0, 0.026656270122701598, 0.6593918477437221], [0.0, 0.0, 0.018469699052418558, 0.0], [0.12579985712149103, 0.0, 0.0, 0.2899300009624402], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.005976506300145561, 0.0]]
0.0028, [[0.0, 0.0, 0.022002773637057316, 0.0], [0.12643752808481803, 0.0, 0.0, 0.29455733116166194], [0.17018434569580582, 0.0, 0.10845276871682163, 0.35085413429765455], [0.1697344154221893, 0.0, 0.0, 0.35363498906350443], [0.0, 0.07775690097683768, 0.0, 0.0], [0.016457089907346217, 0.0, 0.034418611679595194, 0.03992460495888557], [0.0, 0.26567325959830773, 0.0, 0.0], [0.0, 0.0048987035500416805, 0.0, 0.0], [0.00179713156771146, 0.0, 0.012959600938970636, 0.006034038579785211], [0.0, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.537504995636629, 0.0, 0.0], [0.0, 0.0, 0.0039042143393468397, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.19640653188726095, 0.0, 0.0]]
0.0013, [[0.010426729477507498, 0.0, 0.032636196315277546, 0.026894043117877027], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.032150897294202486, 0.0], [0.05854013657848584, 0.0, 0.055173287431578934, 0.13537717230843255], [0.0, 0.1962762507943427, 0.0, 0.0], [0.0, 0.0, 0.05598510475374644, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.1253466899394312, 0.0, 0.0, 0.29179944236292576], [0.0, 0.0, 0.0, 0.0]]
0.0059, [[0.523544034844137, 0.0, 0.02575569844936431, 0.6326352413825382], [0.0, 0.0, 0.06212299740620254, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0094485113770987, 0.0], [0.0, 0.10425180098091223, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5209821017850977, 0.0, 0.0, 0.6045683054474393], [0.0, 0.1043710425026761, 0.0, 0.0]]
0.0151, [[0.5076429718201836, 0.0, 0.24839666782142344, 0.5313354414830628], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.16816327518484941, 0.0, 0.0], [0.0, 0.0048987035500416805, 0.0, 0.0], [0.5308302581736679, 0.0, 0.024938181306479474, 0.7111983966383357], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.010936164584320411, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.022182725119704278, 0.0]]
0.0094, [[0.0, 0.4470426858533074, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5149694510211396, 0.0, 0.12547813319947015, 0.5446733023928547], [0.1656656215089809, 0.0, 0.10724277820454389, 0.34789821361434203], [0.5145258131843169, 0.0, 0.05993019495023752, 0.5392378611973543], [0.5146712781076832, 0.0, 0.0, 0.5355737914628875], [0.0, 0.0, 0.003760090301208773, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5140194021025559, 0.0, 0.0, 0.5337458008227342]]
0.0050, [[0.0, 0.0, 0.02857548118423503, 0.0], [0.0, 0.44816900488974337, 0.0, 0.0], [0.12595522872676868, 0.0, 0.0, 0.30334925854018335], [0.0, 0.0, 0.0, 0.0], [0.5182925096750542, 0.0, 0.0, 0.5807801617629649], [0.0, 0.404757879763581, 0.0, 0.0], [0.5138902340793178, 0.0, 0.007543142737307342, 0.5383643081480775], [0.0, 0.0, 0.021909947985375176, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0314, [[0.0, 0.4470426858533074, 0.0, 0.0], [0.5164735945440813, 0.0, 0.0, 0.558496470552245], [0.0, 0.0, 0.018469699052418558, 0.0], [0.13939487258328523, 0.0, 0.0, 0.33066901603638876], [0.5151716533005077, 0.0, 0.6692582382493941, 0.5541691475766606], [0.0, 0.4470426858533074, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.034425125760415, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0047, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.013705463192837684, 0.0], [0.0, 0.0, 0.0, 0.0], [0.010426729477507498, 0.0, 0.032636196315277546, 0.026894043117877027], [0.0, 0.0, 0.009270188414656691, 0.0], [0.0, 0.0, 0.0, 0.0], [0.1304286361953876, 0.0, 0.06848562584694172, 0.30483000420393436], [0.5160184885182795, 0.0, 0.0, 0.55156466533715], [0.0, 0.0, 0.025554576204053003, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.44816900488974337, 0.0, 0.0], [0.14893404176564415, 0.0, 0.0, 0.33687579411870955], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.12661555804919866, 0.0, 0.0, 0.2880790688827515], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0053, [[0.16391769094960734, 0.0, 0.10769224978111004, 0.3518910631933952], [0.5140194021025559, 0.0, 0.0, 0.5337458008227342], [0.0, 0.0, 0.024306315466958918, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.16883455487495627, 0.0, 0.0, 0.3517092639714147], [0.0, 0.012033840223111918, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.011997713934173967, 0.0, 0.0], [0.0, 0.011985648249034064, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0017, [[0.0, 0.1644189852517417, 0.0, 0.0], [0.1307879330325922, 0.0, 0.06420098918771858, 0.2963712445997569], [0.0, 0.0, 0.07917930377274508, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.011115301806864899, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0048987035500416805, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.013933456021530666, 0.0]]
0.0097, [[0.19315344800935147, 0.0, 0.29810492512591613, 0.3702123847863188], [0.1311375191444669, 0.0, 0.0, 0.29716714539402306], [0.1304286361953876, 0.0, 0.06848562584694172, 0.30483000420393436], [0.0, 0.45568560930371643, 0.0, 0.0], [0.0, 0.0, 0.009257160253017089, 0.0], [0.5214933415780076, 0.0, 0.023103653295603436, 0.6118479141914132], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.19640653188726095, 0.0, 0.0], [0.0, 0.19640653188726095, 0.0, 0.0]]
0.0047, [[0.5204732763477623, 0.0, 0.0, 0.6075610334866285], [0.0, 0.0, 0.0, 0.0], [0.5211176074917191, 0.0, 0.0, 0.6058381927505547], [0.0, 0.04188795434980276, 0.0, 0.0], [0.0, 0.0, 0.028488355353270208, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.10425180098091223, 0.0, 0.0], [0.13132849674262065, 0.0, 0.013284490719858141, 0.29700056150685106], [0.014854820227920468, 0.0, 0.03503663509737367, 0.034816032418944716], [0.0, 0.0, 0.002918145355249685, 0.0]]
0.0046, [[0.0, 0.0, 0.016945404140585464, 0.0], [0.5139068327738928, 0.0, 0.007179982731603522, 0.5333009358439357], [0.0, 0.14088842240206842, 0.0, 0.0], [0.5180121426339602, 0.0, 0.0, 0.5700467830926834], [0.0, 0.0, 0.0, 0.0], [0.0, 0.01786804127876623, 0.0, 0.0], [0.5137103645890142, 0.0, 0.007798006149381999, 0.5344009656096917], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0092, [[0.0, 0.19640653188726095, 0.0, 0.0], [0.5176659844034598, 0.0, 0.0, 0.5720527197243562], [0.0, 0.08531320436609639, 0.0, 0.0], [0.13335480142811668, 0.0, 0.0, 0.31030876315981293], [0.16505708272164343, 0.0, 0.10775087650848823, 0.3477702808285039], [0.5144382927947396, 0.0, 0.12463944529392099, 0.5361318947999255], [0.0, 0.0, 0.026511331824461054, 0.0], [0.0, 0.0, 0.00569314378448428, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0098, [[0.14897288466696357, 0.0, 0.0, 0.3344787377103741], [0.5131510530464706, 0.0, 0.13703411257379447, 0.539318745738954], [0.0, 0.1644189852517417, 0.0, 0.0], [0.0, 0.0, 0.014627205628839313, 0.0], [0.0, 0.44816900488974337, 0.0, 0.0], [0.12802037631358407, 0.0, 0.0, 0.29324316938508294], [0.514973676143395, 0.0, 0.12547731893936764, 0.5418827857076648], [0.0, 0.013496194185420042, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02701128752738067, 0.0]]
0.0008, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.01971018289284697, 0.0, 0.03691513315378336, 0.04784659425995326], [0.013191049288072318, 0.0, 0.0529454717912075, 0.026875533797080138], [0.0, 0.0, 0.010295341883672636, 0.0], [0.0, 0.5375280202078235, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.01960660182266187, 0.0, 0.036448562115065225, 0.04799466882632837], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0092, [[0.5147533661972178, 0.0, 0.12478275507195655, 0.5380407699816786], [0.1478367298033708, 0.0, 0.0, 0.3363505963663214], [0.15048128400153407, 0.0, 0.04738814659181603, 0.3375019914388646], [0.0, 0.012021774537972015, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5187602910676224, 0.0, 0.0, 0.5906318989298094], [0.5142771345601387, 0.0, 0.05963136149262922, 0.5323950289780189], [0.5174471834295167, 0.0, 0.0, 0.5758138509087427], [0.0, 0.0, 0.0124506883749238, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0]]
0.0206, [[0.5153373384518108, 0.0, 0.0, 0.5503837510297942], [0.0012047773225904274, 0.0, 0.014181805352785523, 0.00697801394042646], [0.15958670745249293, 0.0, 0.0, 0.3486321438067818], [0.5163094183650122, 0.0, 0.40740908751407423, 0.5547434278220186], [0.0, 0.13992164611151833, 0.0, 0.0], [0.0, 0.13992164611151833, 0.0, 0.0], [0.0, 0.010426733422365834, 0.0, 0.0], [0.5146712781076832, 0.0, 0.0, 0.5355737914628875], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0080, [[0.0, 0.0, 0.024306315466958918, 0.0], [0.14983066540443393, 0.0, 0.04600960423832595, 0.3352800009479919], [0.0, 0.0, 0.0, 0.0], [0.18429402960008223, 0.0, 0.31667579646681987, 0.364058144457053], [0.14945518402501293, 0.0, 0.0, 0.33639099619342827], [0.504724742059125, 0.0, 0.0, 0.5238374444767697], [0.0, 0.0, 0.009257160253017089, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.1489081464980979, 0.0, 0.0, 0.33725959247622395]]
0.0521, [[0.5241289124820707, 0.0, 0.9966255779750757, 0.6473400510453654], [0.4745511137441447, 0.0, 0.0, 0.4984396984144611], [0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.0, 0.0, 0.01071387157634476, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.1644189852517417, 0.0, 0.0], [0.0, 0.01770878131156768, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0065, [[0.5177957560155916, 0.0, 0.0, 0.5821066682452001], [0.0, 0.0, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5138199159732092, 0.0, 0.06006780490755578, 0.5297824582843483], [0.0, 0.0, 0.05598510475374644, 0.0], [0.0, 0.0, 0.0, 0.0], [0.021762382845889237, 0.0, 0.043906370393633196, 0.05193715415606532], [0.0, 0.0, 0.0, 0.0]]
0.0028, [[0.0, 0.0, 0.010921507902475869, 0.0], [0.16486934203193296, 0.0, 0.10799352601902577, 0.3473258827303293], [0.0, 0.1962762507943427, 0.0, 0.0], [0.0, 0.0, 0.02701128752738067, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.32281729976839424, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0058022546382159226, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0069, [[0.5308302581736679, 0.0, 0.024938181306479474, 0.7111983966383357], [0.14951992219387863, 0.0, 0.047748863817212425, 0.33522613451184946], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.29605801618846816, 0.0, 0.0], [0.15048128400153407, 0.0, 0.04738814659181603, 0.3375019914388646], [0.14938397203926068, 0.0, 0.046565743888316344, 0.33676806124642483], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.13931718678064642, 0.0, 0.0, 0.31745336098741134], [0.0, 0.26567325959830773, 0.0, 0.0]]
0.0315, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.020030635668863015, 0.0], [0.5163589126542903, 0.0, 0.4118075452757041, 0.5568626028119309], [0.5151716533005077, 0.0, 0.6692582382493941, 0.5541691475766606], [0.02229647273903115, 0.0, 0.043707690928629306, 0.053528955744597616], [0.0, 0.1644189852517417, 0.0, 0.0], [0.4921782128316434, 0.0, 0.0, 0.5129342082691289], [0.0, 0.44848105480264583, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0076, [[0.0, 0.1644189852517417, 0.0, 0.0], [0.5165140349999549, 0.0, 4.2992933410674726e-05, 0.5574692368739287], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4586364845700749, 0.0, 0.0], [0.13458806354500802, 0.0, 0.0, 0.30736578115310786], [0.515006873532545, 0.0, 0.06423193107161264, 0.5525918990154663], [0.12050103799983455, 0.0, 0.0, 0.2746042833426176], [0.0, 0.0, 0.0, 0.0], [0.5165532682780413, 0.0, 0.0, 0.5618127367578332], [0.5235727053165848, 0.0, 0.0, 0.631049904367184]]
