0.0112, [[0.19197197642755268, 0.0, 0.3030576311999969, 0.37133011333627297], [0.5182043856965833, 0.0, 0.05752242782721913, 0.5878818245154193], [0.0, 0.041980835357111404, 0.0, 0.0], [0.0, 0.28364752136619414, 0.0, 0.0], [0.5279076807506808, 0.0, 0.027662695609360622, 0.6800740250307676], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.1302, [[0.0, 0.537504995636629, 0.0, 0.0], [0.5131510530464706, 0.0, 0.13703411257379447, 0.539318745738954], [0.5182052910799239, 0.0, 0.05779846200195813, 0.5848567426595902], [0.9720420812526317, 0.0, 0.999923543407886, 1.0], [0.525617060899331, 0.0, 0.026656270122701598, 0.6593918477437221], [0.0, 0.01636941949455664, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.01848608034720815, 0.0, 0.0], [0.5139068327738928, 0.0, 0.007179982731603522, 0.5333009358439357], [0.0, 0.0, 0.0, 0.0]]
0.0081, [[0.5236707885118007, 0.0, 0.0, 0.6401898575679512], [0.0, 0.0, 0.07192506051979586, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5182052910799239, 0.0, 0.05779846200195813, 0.5848567426595902], [0.0, 0.1644189852517417, 0.0, 0.0], [0.5308275420236466, 0.0, 0.02486815493766663, 0.7101226322350596], [0.0646870257122828, 0.0, 0.08905383603545869, 0.14896301377334772], [0.0, 0.15445272932618145, 0.0, 0.0], [0.0, 0.01349336352614968, 0.0, 0.0], [0.17008076462562075, 0.0, 0.0, 0.3513523988319715]]
0.0056, [[0.0, 0.404757879763581, 0.0, 0.0], [0.15958670745249293, 0.0, 0.0, 0.3486321438067818], [0.0, 0.0, 0.0, 0.0], [0.5182925096750542, 0.0, 0.0, 0.5807801617629649], [0.5133138066858951, 0.0, 0.02218435363990923, 0.5277603447443556], [0.01960660182266187, 0.0, 0.036448562115065225, 0.04799466882632837], [0.5138902340793178, 0.0, 0.007543142737307342, 0.5383643081480775], [0.0, 0.0, 0.022993728181769316, 0.0], [0.12595522872676868, 0.0, 0.0, 0.30334925854018335], [0.0, 0.458644448408071, 0.0, 0.0]]
0.0021, [[0.14722495410759004, 0.0, 0.0, 0.3347817364136749], [0.12126171148400638, 0.0, 0.06842455633925609, 0.2915588211925662], [0.0, 0.0, 0.010624302965072515, 0.0], [0.0, 0.447903557499873, 0.0, 0.0], [0.0, 0.0, 0.01061371758374034, 0.0], [0.0, 0.0, 0.0, 0.0], [0.13458806354500802, 0.0, 0.0, 0.30736578115310786], [0.0, 0.0, 0.01071387157634476, 0.0], [0.1307879330325922, 0.0, 0.06420098918771858, 0.2963712445997569], [0.06067973305949679, 0.0, 0.047048600129083976, 0.12689990338345825]]
0.0197, [[0.0, 0.0, 0.011219527099981693, 0.0], [0.5135983988492446, 0.0, 0.021542716679158976, 0.5278897600109151], [0.0, 0.46891649753508, 0.0, 0.0], [0.5236707885118007, 0.0, 0.0, 0.6401898575679512], [0.51419353749837, 0.0, 0.06082669532306243, 0.5392459496515143], [0.5016578126924073, 0.0, 0.0, 0.5209822201583], [0.0, 0.0, 0.014407355401171081, 0.0], [0.5174722323686025, 0.0, 0.35230401491078045, 0.5699820754594037], [0.0, 0.5375280202078235, 0.0, 0.0], [0.5147533661972178, 0.0, 0.12478275507195655, 0.5380407699816786]]
0.0029, [[0.14983066540443393, 0.0, 0.04600960423832595, 0.3352800009479919], [0.12788766306740942, 0.0, 0.0, 0.29305807617711405], [0.0, 0.0, 0.0, 0.0], [0.1656656215089809, 0.0, 0.10885094190693188, 0.34817427909957166], [0.0, 0.08531320436609639, 0.0, 0.0], [0.0, 0.4470426858533074, 0.0, 0.0], [0.0, 0.32281729976839424, 0.0, 0.0], [0.14907646573714867, 0.0, 0.0, 0.3348288695452995], [0.0, 0.0, 0.010846595973048169, 0.0], [0.05854013657848584, 0.0, 0.055173287431578934, 0.13537717230843255]]
0.1307, [[0.5278470200668703, 0.0, 0.027766106642374944, 0.6796291600519693], [0.9720420812526317, 0.0, 0.999923543407886, 1.0], [0.5241289124820707, 0.0, 0.9966255779750757, 0.6473400510453654], [0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.0, 0.0, 0.010624302965072515, 0.0], [0.0, 0.013496194185420042, 0.0, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.1633106406144328, 0.0, 0.0], [0.0, 0.1644189852517417, 0.0, 0.0]]
0.1248, [[1.0, 0.0, 1.0, 0.928976502536047], [0.0, 0.19640653188726095, 0.0, 0.0], [0.0, 0.0, 0.07917930377274508, 0.0], [0.5187602910676224, 0.0, 0.0, 0.5906318989298094], [0.0, 0.2656738257301618, 0.0, 0.0], [0.5166866614235349, 0.0, 0.0, 0.5645304573555834], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.15445272932618145, 0.0, 0.0], [0.0, 0.0, 0.06212299740620254, 0.0]]
0.0100, [[0.0, 0.0, 0.02015033190392683, 0.0], [0.5153150056627464, 0.0, 0.1255253602854137, 0.5479653032359629], [0.5145258131843169, 0.0, 0.05993019495023752, 0.5392378611973543], [0.05533883412807765, 0.0, 0.053552095567551326, 0.1278253694233026], [0.5231396302854008, 0.0, 0.0, 0.6327080374699781], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.44848105480264583, 0.0, 0.0], [0.0, 0.0, 0.06512517440402764, 0.0], [0.0, 0.28364752136619414, 0.0, 0.0]]
0.0092, [[0.1570230759654117, 0.0, 0.0, 0.3428145687034058], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.0, 0.003760090301208773, 0.0], [0.5144382927947396, 0.0, 0.12463944529392099, 0.5361318947999255], [0.0, 0.458644448408071, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.13973474796983007, 0.0, 0.0, 0.3252457850429008], [0.0, 0.068845065629486, 0.0, 0.0], [0.0, 0.0, 0.01962920543834287, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0062, [[0.5231396302854008, 0.0, 0.0, 0.6327080374699781], [0.1307879330325922, 0.0, 0.06420098918771858, 0.2963712445997569], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.1394013464001718, 0.0, 0.0, 0.333556274991436], [0.0, 0.0, 0.07917930377274508, 0.0], [0.0, 0.0, 0.012408346849595103, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0048987035500416805, 0.0, 0.0], [0.0, 0.0, 0.02405715187560159, 0.0]]
0.0111, [[0.18312226874361331, 0.0, 0.31939374492210804, 0.3681991267354977], [0.0, 0.01349336352614968, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.3766757941359841, 0.0, 0.10985492461328347, 0.45511380104547455], [0.46207273850259034, 0.0, 0.0, 0.49281822277328136], [0.5214933415780076, 0.0, 0.023103653295603436, 0.6118479141914132], [0.0, 0.0, 0.0, 0.0], [0.19315344800935147, 0.0, 0.29810492512591613, 0.3702123847863188], [0.0, 0.44731799728240834, 0.0, 0.0], [0.13335480142811668, 0.0, 0.0, 0.31030876315981293]]
0.0213, [[0.0, 0.1644189852517417, 0.0, 0.0], [0.18312226874361331, 0.0, 0.31939374492210804, 0.3681991267354977], [0.0, 0.44816900488974337, 0.0, 0.0], [0.5131510530464706, 0.0, 0.13703411257379447, 0.539318745738954], [0.1593018595094839, 0.0, 0.0, 0.34787801370078864], [0.0, 0.0, 0.07295509954942665, 0.0], [0.5164029746435258, 0.0, 0.4128378786770552, 0.5597825347636805], [0.18414836872013443, 0.0, 0.3176492838874068, 0.362011219883643], [0.0, 0.0, 0.02560180328999655, 0.0], [0.0, 0.1644189852517417, 0.0, 0.0]]
0.0075, [[0.0, 0.0, 0.010886494718069444, 0.0], [0.0, 0.0033929697344153133, 0.0, 0.0], [0.0, 0.537504995636629, 0.0, 0.0], [0.17227862545861078, 0.0, 0.0, 0.3533319903602036], [0.5234314655154739, 0.0, 0.0, 0.6353367850719687], [0.5145258131843169, 0.0, 0.05993019495023752, 0.5392378611973543], [0.0, 0.5353886538010048, 0.0, 0.0], [0.5211586515364863, 0.0, 0.0, 0.6165715714208362], [0.16883455487495627, 0.0, 0.0, 0.3517092639714147], [0.5234453480600275, 0.0, 0.0, 0.6356684116925274]]
0.0049, [[0.14889843577276804, 0.0, 0.0, 0.33787905649186123], [0.06704349505899378, 0.0, 0.05311402363241979, 0.15225767287519362], [0.0, 0.0, 0.01093535032421794, 0.0], [0.518477207876507, 0.0, 0.0, 0.5876310824364602], [0.13684418872997717, 0.0, 0.0, 0.3210811878636012], [0.0, 0.4470426858533074, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.016267939735326316, 0.0], [0.0, 0.0, 0.012059843525735829, 0.0]]
0.1302, [[0.1304286361953876, 0.0, 0.06848562584694172, 0.30483000420393436], [0.5308275420236466, 0.0, 0.02486815493766663, 0.7101226322350596], [0.0, 0.45568560930371643, 0.0, 0.0], [0.5182043856965833, 0.0, 0.05752242782721913, 0.5878818245154193], [0.0, 0.13992164611151833, 0.0, 0.0], [0.0, 0.00854144358182526, 0.0, 0.0], [0.5278470200668703, 0.0, 0.027766106642374944, 0.6796291600519693], [0.5182052910799239, 0.0, 0.05779846200195813, 0.5848567426595902], [0.9720420812526317, 0.0, 0.999923543407886, 1.0], [0.1394013464001718, 0.0, 0.0, 0.333556274991436]]
0.0181, [[0.13833640352233126, 0.0, 0.06474084363565948, 0.3034973331065584], [0.5000716835653775, 0.0, 0.05846534102588511, 0.5153930983337601], [0.5152854298069581, 0.0, 0.0, 0.5390760921141549], [0.0, 0.1350390419360768, 0.0, 0.0], [0.0, 0.013496194185420042, 0.0, 0.0], [0.0, 0.0, 0.023141109260317285, 0.0], [0.18429402960008223, 0.0, 0.31667579646681987, 0.364058144457053], [0.5165689615892758, 0.0, 0.3440471362047809, 0.5571537871616898], [0.16887016086783238, 0.0, 0.0, 0.35828096918078384], [0.0, 0.0, 0.0, 0.0]]
0.0211, [[0.5163094183650122, 0.0, 0.40740908751407423, 0.5547434278220186], [0.15958670745249293, 0.0, 0.0, 0.3486321438067818], [0.5211176074917191, 0.0, 0.0, 0.6058381927505547], [0.0, 0.016744234165192995, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.5138199159732092, 0.0, 0.06006780490755578, 0.5297824582843483], [0.0, 0.28364752136619414, 0.0, 0.0], [0.5153373384518108, 0.0, 0.0, 0.5503837510297942], [0.0012047773225904274, 0.0, 0.014181805352785523, 0.00697801394042646], [0.15683209836725795, 0.0, 0.0, 0.3419796389431991]]
0.0191, [[0.0, 0.0, 0.05598510475374644, 0.0], [0.5170971018712076, 0.0, 0.3467331087958892, 0.5654929834006199], [0.5135685211990096, 0.0, 0.0, 0.5256735235710831], [0.5190053481584388, 0.0, 0.022649296158422413, 0.589095092639415], [0.0, 0.537504995636629, 0.0, 0.0], [0.17174129865702556, 0.0, 0.10774273390746349, 0.3532579240105078], [0.14759396167012445, 0.0, 0.0, 0.33398047317605717], [0.19315344800935147, 0.0, 0.29810492512591613, 0.3702123847863188], [0.0, 0.07775690097683768, 0.0, 0.0], [0.18414836872013443, 0.0, 0.3176492838874068, 0.362011219883643]]
0.0223, [[0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.0, 0.00933207218244478, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.45566721190673914, 0.0, 0.0], [0.5164029746435258, 0.0, 0.4128378786770552, 0.5597825347636805], [0.5229205275170108, 0.0, 0.0, 0.6271108271912782], [0.5142771345601387, 0.0, 0.05963136149262922, 0.5323950289780189], [0.5135983988492446, 0.0, 0.021542716679158976, 0.5278897600109151], [0.058096680121755895, 0.0, 0.05566591479357628, 0.1314346869786956]]
0.0115, [[0.14943252566590995, 0.0, 0.04609347302888089, 0.3351520681621537], [0.5147533661972178, 0.0, 0.12478275507195655, 0.5380407699816786], [0.5221093040439635, 0.0, 0.0, 0.612147186995332], [0.0, 0.0, 0.023505897786226058, 0.0], [0.40635995291566995, 0.0, 0.19412025983810755, 0.463935536512167], [0.0, 0.0, 0.0, 0.0], [0.5210237494187586, 0.0, 0.0, 0.6206885945882613], [0.0, 0.1350390419360768, 0.0, 0.0], [0.1394013464001718, 0.0, 0.0, 0.333556274991436], [0.0, 0.0, 0.0, 0.0]]
0.0223, [[0.0, 0.0, 0.0, 0.0], [0.5163589126542903, 0.0, 0.4118075452757041, 0.5568626028119309], [0.0, 0.98267002515423, 0.0, 0.0], [0.06067973305949679, 0.0, 0.047048600129083976, 0.12689990338345825], [0.5234474606211552, 0.0, 0.0, 0.6493783414936781], [0.5165140349999549, 0.0, 4.2992933410674726e-05, 0.5574692368739287], [0.0, 0.28364752136619414, 0.0, 0.0], [0.5168466124803485, 0.0, 0.0, 0.5625730514488704], [0.0, 0.9980528002066119, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0326, [[0.5146610170964914, 0.0, 0.6687371240612431, 0.55156466533715], [0.020561489813430745, 0.0, 0.037629239263653885, 0.0466249790873587], [0.0, 0.03258159586664486, 0.0, 0.0], [0.0, 0.404757879763581, 0.0, 0.0], [0.5308302581736679, 0.0, 0.024938181306479474, 0.7111983966383357], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.1596805323996432, 0.0, 0.0], [0.02196630807781615, 0.0, 0.07022814246623808, 0.05193715415606532], [0.5188991165131588, 0.0, 0.022558099026945225, 0.5841611356018327]]
0.0222, [[0.0, 0.0, 0.0, 0.0], [0.0, 0.45568560930371643, 0.0, 0.0], [0.0, 0.458644448408071, 0.0, 0.0], [0.16887016086783238, 0.0, 0.0, 0.35828096918078384], [0.5164029746435258, 0.0, 0.4128378786770552, 0.5597825347636805], [0.13466251243920352, 0.0, 0.013501083907116471, 0.3211367158259919], [0.0, 0.98267002515423, 0.0, 0.0], [0.5211529174419968, 0.0, 0.0, 0.6190061961229874], [0.18312226874361331, 0.0, 0.31939374492210804, 0.3681991267354977], [0.5138325913399755, 0.0, 0.05948479467418374, 0.5295236277512293]]
0.0118, [[0.0, 0.5375280202078235, 0.0, 0.0], [0.0, 0.0, 0.010295341883672636, 0.0], [0.1697344154221893, 0.0, 0.0, 0.35363498906350443], [0.5149513433543305, 0.0, 0.1257395106923646, 0.5400224412508715], [0.18870917271672208, 0.0, 0.30193847595370177, 0.36600406946269615], [0.12410371709721003, 0.0, 0.06533281073015874, 0.2886713671482518], [0.0, 0.32281729976839424, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.013191049288072318, 0.0, 0.0529454717912075, 0.026875533797080138], [0.0, 0.01349336352614968, 0.0, 0.0]]
0.0070, [[0.16391769094960734, 0.0, 0.10769224978111004, 0.3518910631933952], [0.0, 0.0, 0.010846595973048169, 0.0], [0.5145493531511687, 0.0, 0.006189028186891519, 0.543516653447979], [0.0, 0.98267002515423, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.12639221136661205, 0.0, 0.0, 0.29231770334523854], [0.16883455487495627, 0.0, 0.0, 0.3517092639714147], [0.5234453480600275, 0.0, 0.0, 0.6356684116925274], [0.5140194021025559, 0.0, 0.0, 0.5337458008227342], [0.0, 0.458644448408071, 0.0, 0.0]]
0.0218, [[0.18416455326235087, 0.0, 0.3255721924564168, 0.3624556179818175], [0.12050103799983455, 0.0, 0.0, 0.2746042833426176], [0.0, 0.0, 0.02344401401843796, 0.0], [0.5139931459856828, 0.0, 0.060413051191005165, 0.5322089945323396], [0.5147922976808573, 0.0, 0.12529248189610587, 0.5374017821030409], [0.12544703410117303, 0.0, 0.06844491284181796, 0.29439074727448994], [0.5235727053165848, 0.0, 0.0, 0.631049904367184], [0.5163589126542903, 0.0, 0.4118075452757041, 0.5568626028119309], [0.0, 0.537504995636629, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0]]
0.0519, [[0.5308302581736679, 0.0, 0.024938181306479474, 0.7111983966383357], [0.5150153237770559, 0.0, 0.0642978861399131, 0.551265392533231], [0.0, 0.01349336352614968, 0.0, 0.0], [0.0, 0.14906531245311236, 0.0, 0.0], [0.0, 0.0, 0.05598510475374644, 0.0], [0.5241289124820707, 0.0, 0.9966255779750757, 0.6473400510453654], [0.0, 0.13992164611151833, 0.0, 0.0], [0.0, 0.01770878131156768, 0.0, 0.0], [0.5235681783998826, 0.0, 0.9964106729594038, 0.6423818286453032], [0.0, 0.0, 0.0, 0.0]]
0.0511, [[0.0, 0.0, 0.05598510475374644, 0.0], [0.0, 0.0, 0.0, 0.0], [0.024167405819249494, 0.0, 0.08733493295913408, 0.05704572669600618], [0.5138199159732092, 0.0, 0.06006780490755578, 0.5297824582843483], [0.0, 0.29605801618846816, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.5177957560155916, 0.0, 0.0, 0.5821066682452001], [0.5235681783998826, 0.0, 0.9964106729594038, 0.6423818286453032], [0.0, 0.08531320436609639, 0.0, 0.0], [0.0, 0.0, 0.03432415750770809, 0.0]]
0.0193, [[0.01117769223634946, 0.0, 0.03379488844109938, 0.027153173609033444], [0.0, 0.0, 0.01061371758374034, 0.0], [0.5229205275170108, 0.0, 0.0, 0.6271108271912782], [0.0, 0.0, 0.0, 0.0], [0.0, 0.1596805323996432, 0.0, 0.0], [0.011290984031864413, 0.0, 0.03444873930338677, 0.026801496513892593], [0.523544034844137, 0.0, 0.02575569844936431, 0.6326352413825382], [0.5169960007315235, 0.0, 0.3525278459600396, 0.5648054647970224], [0.0, 0.0, 0.010936164584320411, 0.0], [0.0, 0.0048987035500416805, 0.0, 0.0]]
0.0141, [[0.0, 0.0, 0.0, 0.0], [0.5149694510211396, 0.0, 0.12547813319947015, 0.5446733023928547], [0.0, 0.0, 0.0, 0.0], [0.0, 0.07775690097683768, 0.0, 0.0], [0.0, 0.0, 0.003760090301208773, 0.0], [0.515006873532545, 0.0, 0.06423193107161264, 0.5525918990154663], [0.5146712781076832, 0.0, 0.0, 0.5355737914628875], [0.0, 0.07775690097683768, 0.0, 0.0], [0.5075996011018664, 0.0, 0.247178032108791, 0.5324516481571387], [0.0, 0.4470426858533074, 0.0, 0.0]]
0.0079, [[0.0, 0.0, 0.009296244737935886, 0.0], [0.5138199159732092, 0.0, 0.06006780490755578, 0.5297824582843483], [0.0, 0.458644448408071, 0.0, 0.0], [0.16883779178339955, 0.0, 0.0, 0.3512917990913113], [0.0, 1.0, 0.0, 0.0], [0.5234945405548589, 0.0, 0.0, 0.6339698363189334], [0.5204913840145714, 0.0, 0.0, 0.606881603337191], [0.0, 0.0, 0.0, 0.0], [0.5221093040439635, 0.0, 0.0, 0.612147186995332], [0.0, 0.0, 0.014002668130241036, 0.0]]
0.0521, [[0.5234314655154739, 0.0, 0.0, 0.6353367850719687], [0.5241289124820707, 0.0, 0.9966255779750757, 0.6473400510453654], [0.5137103645890142, 0.0, 0.007798006149381999, 0.5344009656096917], [0.0, 0.98267002515423, 0.0, 0.0], [0.1697344154221893, 0.0, 0.0, 0.35363498906350443], [0.0, 0.0, 0.02271525122672289, 0.0], [0.0, 0.98267002515423, 0.0, 0.0], [0.5138582438679551, 0.0, 0.021488975512395626, 0.5316670681036215], [0.015327408860639982, 0.0, 0.03658291503197359, 0.03364994520874083], [0.5234453480600275, 0.0, 0.0, 0.6356684116925274]]
0.0095, [[0.5211176074917191, 0.0, 0.0, 0.6058381927505547], [0.0, 0.0, 0.011835107737452749, 0.0], [0.14827047553477088, 0.0, 0.0, 0.33464707032331903], [0.5139068327738928, 0.0, 0.007179982731603522, 0.5333009358439357], [0.0, 0.07775690097683768, 0.0, 0.0], [0.514973676143395, 0.0, 0.12547731893936764, 0.5418827857076648], [0.5211586515364863, 0.0, 0.0, 0.6165715714208362], [0.0, 0.00854144358182526, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
