mean:0.042343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0194, [[0.5221093040439635,0.0,0.0, 0.612147186995332], [0.0064744642682573236,0.0,0.0334073006323213, 0.012752922029055237], [0.14808273484506038,0.0,0.0469142472121756, 0.3333812090739733], [0.0,0.0,0.0102114730931177, 0.0], [0.5133699404530033,0.0,0.1285397511847759, 0.5204969129087018], [0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.0,0.5375280202078235,0.0, 0.0], [0.5139880154800869,0.0,0.0065863871168992, 0.5384128388730374], [0.5152854298069581,0.0,0.0, 0.5390760921141549]]
0.1302, [[0.0,0.1962721817216415,0.0, 0.0], [0.147930600148226,0.0,0.0, 0.3384715872894273], [0.0,0.0,0.0, 0.0], [0.0,0.537504995636629,0.0, 0.0], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.5182052910799239,0.0,0.0577984620019581, 0.5848567426595902], [0.525617060899331,0.0,0.0266562701227015, 0.6593918477437221], [0.5076429718201836,0.0,0.2483966678214234, 0.5313354414830628], [0.5131510530464706,0.0,0.1370341125737944, 0.539318745738954], [0.0,0.0178680412787662,0.0, 0.0]]
0.0088, [[0.5145258131843169,0.0,0.0599301949502375, 0.5392378611973543], [0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.0,0.0,0.0108864947180694, 0.0], [0.0,0.5353886538010048,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.17227862545861078,0.0,0.0, 0.3533319903602036], [0.16883455487495627,0.0,0.0, 0.3517092639714147], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.0,0.537504995636629,0.0, 0.0], [0.5172054460776153,0.0,0.0, 0.5647650225262225]]
0.0211, [[0.13110191315159075,0.0,0.0653995800585617, 0.29924018932327434], [0.0,0.0,0.0226647671003694, 0.0], [0.0,0.1964065318872609,0.0, 0.0], [0.5164029746435258,0.0,0.4128378786770552, 0.5597825347636805], [0.0,0.01349619418542,0.0, 0.0], [0.18414836872013443,0.0,0.3176492838874068, 0.362011219883643], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.0,0.0,0.0346848747331045, 0.0], [0.14897288466696357,0.0,0.0, 0.3344787377103741], [0.12577396185394477,0.0,0.0684807402863268, 0.288652857827455]]
0.0516, [[0.1307879330325922,0.0,0.0642009891877185, 0.2963712445997569], [0.0,0.0,0.0106243029650725, 0.0], [0.15765427311185218,0.0,0.0, 0.3462552873119997], [0.5148665391147745,0.0,0.0, 0.5341906658015325], [0.0,0.4481690048897433,0.0, 0.0], [0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.0,0.0,0.0107138715763447, 0.0], [0.0,0.4556856093037164,0.0, 0.0], [0.3938444027727008,0.0,0.0, 0.46108144562588416], [0.0,0.0,0.0102261297749622, 0.0]]
0.0197, [[0.5236707885118007,0.0,0.0, 0.6401898575679512], [0.5135983988492446,0.0,0.0215427166791589, 0.5278897600109151], [0.5174722323686025,0.0,0.3523040149107804, 0.5699820754594037], [0.0,0.0,0.0103572256514607, 0.0], [0.0,0.0,0.0031852226688614, 0.0], [0.5147533661972178,0.0,0.1247827550719565, 0.5380407699816786], [0.0,0.46891649753508,0.0, 0.0], [0.51419353749837,0.0,0.0608266953230624, 0.5392459496515143], [0.5134665146759851,0.0,0.0221363122938632, 0.5338590391809737], [0.0,0.5375280202078235,0.0, 0.0]]
0.0029, [[0.1656656215089809,0.0,0.1088509419069318, 0.34817427909957166], [0.15765427311185218,0.0,0.0, 0.3462552873119997], [0.0,0.4470426858533074,0.0, 0.0], [0.0,0.0,0.0108465959730481, 0.0], [0.12788766306740942,0.0,0.0, 0.29305807617711405], [0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.458644448408071,0.0, 0.0], [0.14983066540443393,0.0,0.0460096042383259, 0.3352800009479919], [0.0,0.0048987035500416,0.0, 0.0], [0.13285955443629416,0.0,0.0, 0.30016565536311873]]
0.13, [[0.0,0.0,0.0, 0.0], [0.0,0.1964065318872609,0.0, 0.0], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.0,0.079179303772745, 0.0], [0.5076429718201836,0.0,0.2483966678214234, 0.5313354414830628], [0.0,0.2656738257301618,0.0, 0.0], [0.0,0.0178680412787662,0.0, 0.0], [0.525617060899331,0.0,0.0266562701227015, 0.6593918477437221], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.5166866614235349,0.0,0.0, 0.5645304573555834]]
0.022, [[0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.0,0.0,0.0056931437844842, 0.0], [0.5163094183650122,0.0,0.4074090875140742, 0.5547434278220186], [0.5173533253565562,0.0,0.349799238883358, 0.5722306657158756], [0.0,0.537504995636629,0.0, 0.0], [0.5138851035737219,0.0,0.0613364221472117, 0.529863342825948], [0.0,0.0,0.0229937281817693, 0.0], [0.06579728530832932,0.0,0.0511671277274022, 0.14879642988617572], [0.5234945405548589,0.0,0.0, 0.6339698363189334], [0.5138902340793178,0.0,0.0075431427373073, 0.5383643081480775]]
0.1302, [[0.14889843577276804,0.0,0.0, 0.33787905649186123], [0.0,0.0,0.0109353503242179, 0.0], [0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.4470426858533074,0.0, 0.0], [0.5146610170964914,0.0,0.6687371240612431, 0.55156466533715], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.518477207876507,0.0,0.0, 0.5876310824364602], [0.5076429718201836,0.0,0.2483966678214234, 0.5313354414830628]]
0.0013, [[0.020561489813430745,0.0,0.0376292392636538, 0.0466249790873587], [0.0,0.1964065318872609,0.0, 0.0], [0.0,0.0,0.0108864947180694, 0.0], [0.0,0.1544527293261814,0.0, 0.0], [0.12304201112781278,0.0,0.0, 0.280601303280809], [0.024167405819249494,0.0,0.087334932959134, 0.05704572669600618], [0.0,0.0,0.014407355401171, 0.0], [0.0,0.0,0.0, 0.0], [0.06579728530832932,0.0,0.0511671277274022, 0.14879642988617572], [0.0,0.1566176529193925,0.0, 0.0]]
0.0095, [[0.5149694510211396,0.0,0.1254781331994701, 0.5446733023928547], [0.4972401952409533,0.0,0.0, 0.517932872939991], [0.0,0.447903557499873,0.0, 0.0], [0.0,0.1681632751848494,0.0, 0.0], [0.5165140349999549,0.0,4.2992933410674726e-05, 0.5574692368739287], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0109337218040129, 0.0], [0.05533883412807765,0.0,0.0535520955675513, 0.1278253694233026], [0.0,0.447903557499873,0.0, 0.0]]
0.1331, [[0.0,0.1566176529193925,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0719250605197958, 0.0], [0.5279076807506808,0.0,0.0276626956093606, 0.6800740250307676], [0.0,0.1964065318872609,0.0, 0.0], [0.5151716533005077,0.0,0.6692582382493941, 0.5541691475766606], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.5209821017850977,0.0,0.0, 0.6045683054474393], [0.13739122625689223,0.0,0.1059318194395592, 0.3138070247904246], [1.0,0.0,1.0, 0.928976502536047]]
0.021, [[0.49522655474765376,0.0,0.0, 0.5151908869797608], [0.0,0.097532382004935,0.0, 0.0], [0.5147922976808573,0.0,0.1252924818961058, 0.5374017821030409], [0.18416455326235087,0.0,0.3255721924564168, 0.3624556179818175], [0.12332362216237851,0.0,0.0, 0.2786763339179328], [0.5139931459856828,0.0,0.0604130511910051, 0.5322089945323396], [0.5164029746435258,0.0,0.4128378786770552, 0.5597825347636805], [0.0,0.0,0.0234440140184379, 0.0], [0.12544703410117303,0.0,0.0684449128418179, 0.29439074727448994], [0.5133699404530033,0.0,0.1285397511847759, 0.5204969129087018]]
0.0202, [[0.0,0.0,0.0092962447379358, 0.0], [0.5169960007315235,0.0,0.3525278459600396, 0.5648054647970224], [0.5234314655154739,0.0,0.0, 0.6353367850719687], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.458644448408071,0.0, 0.0], [0.5138851035737219,0.0,0.0613364221472117, 0.529863342825948], [0.17227862545861078,0.0,0.0, 0.3533319903602036], [0.5149513433543305,0.0,0.1257395106923646, 0.5400224412508715], [0.0,0.0,0.0, 0.0], [0.5173533253565562,0.0,0.349799238883358, 0.5722306657158756]]
0.0223, [[0.5164029746435258,0.0,0.4128378786770552, 0.5597825347636805], [0.5139880154800869,0.0,0.0065863871168992, 0.5384128388730374], [0.0,0.0,0.0093320721824447, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5147922976808573,0.0,0.1252924818961058, 0.5374017821030409], [0.0,0.4556672119067391,0.0, 0.0], [0.5142771345601387,0.0,0.0596313614926292, 0.5323950289780189], [0.5229205275170108,0.0,0.0, 0.6271108271912782]]
0.0523, [[0.0,0.1350390419360768,0.0, 0.0], [0.5182043856965833,0.0,0.0575224278272191, 0.5878818245154193], [0.0,0.98267002515423,0.0, 0.0], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.5151716533005077,0.0,0.6692582382493941, 0.5541691475766606], [0.0,0.0,0.0651251744040276, 0.0], [0.5075996011018664,0.0,0.247178032108791, 0.5324516481571387], [0.515006873532545,0.0,0.0642319310716126, 0.5525918990154663], [0.0,0.0,0.0, 0.0]]
0.0212, [[0.5131510530464706,0.0,0.1370341125737944, 0.539318745738954], [0.18312226874361331,0.0,0.319393744922108, 0.3681991267354977], [0.02229647273903115,0.0,0.0437076909286293, 0.053528955744597616], [0.0,0.46891649753508,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5166936026958117,0.0,0.4118786027516593, 0.5577038020445679], [0.1593018595094839,0.0,0.0, 0.34787801370078864], [0.5153810986465995,0.0,0.0, 0.5523249800281873], [0.0,0.0,0.0729550995494266, 0.0], [0.0,0.4481690048897433,0.0, 0.0]]
0.0085, [[0.19197197642755268,0.0,0.3030576311999969, 0.37133011333627297], [0.5153373384518108,0.0,0.0, 0.5503837510297942], [0.0,0.1399216461115183,0.0, 0.0], [0.5181431214238793,0.0,0.0, 0.5792918861975302], [0.0,0.0489096877358542,0.0, 0.0], [0.0,0.0,0.0555600609802545, 0.0], [0.1475000913252692,0.0,0.0, 0.3332398096790996], [0.1723822065287959,0.0,0.1088818837908259, 0.35581657972727043], [0.0,0.1399216461115183,0.0, 0.0], [0.19209821585684075,0.0,0.3052852830711939, 0.3694717212893612]]
0.0326, [[0.0,0.0,0.0, 0.0], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.5223468162736095,0.0,0.0348110850489881, 0.6263666894085609], [0.02196630807781615,0.0,0.070228142466238, 0.05193715415606532], [0.0,0.404757879763581,0.0, 0.0], [0.0,0.0419808353571114,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5146610170964914,0.0,0.6687371240612431, 0.55156466533715], [0.0,0.0325815958666448,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0113, [[0.0,0.0777569009768376,0.0, 0.0], [0.16391769094960734,0.0,0.10769224978111, 0.3518910631933952], [0.0,0.98267002515423,0.0, 0.0], [0.172200939655972,0.0,0.0, 0.35892063310997446], [0.0,0.0777569009768376,0.0, 0.0], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.5147533661972178,0.0,0.1247827550719565, 0.5380407699816786], [0.5236707885118007,0.0,0.0, 0.6401898575679512], [0.1656656215089809,0.0,0.1088509419069318, 0.34817427909957166], [0.16883455487495627,0.0,0.0, 0.3517092639714147]]
0.0188, [[0.14827047553477088,0.0,0.0, 0.33464707032331903], [0.15104774297910883,0.0,0.046395563526899, 0.3362563301030723], [0.5211176074917191,0.0,0.0, 0.6058381927505547], [0.5211586515364863,0.0,0.0, 0.6165715714208362], [0.5170971018712076,0.0,0.3467331087958892, 0.5654929834006199], [0.0,0.0,0.0118351077374527, 0.0], [0.5139068327738928,0.0,0.0071799827316035, 0.5333009358439357], [0.0,0.0033929697344153,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.514973676143395,0.0,0.1254773189393676, 0.5418827857076648]]
0.1302, [[0.0,0.097532382004935,0.0, 0.0], [0.5205614003262332,0.0,0.0, 0.5978710654029834], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.5279076807506808,0.0,0.0276626956093606, 0.6800740250307676], [0.0,0.4470426858533074,0.0, 0.0], [0.5151716533005077,0.0,0.6692582382493941, 0.5541691475766606], [0.0,0.0,0.0719250605197958, 0.0], [0.0,0.0,0.0, 0.0], [0.002784388642913181,0.0,0.0325409278832879, 0.008865964661708936], [0.0,0.0,0.0, 0.0]]
0.0117, [[0.40635995291566995,0.0,0.1941202598381075, 0.463935536512167], [0.5147533661972178,0.0,0.1247827550719565, 0.5380407699816786], [0.5234474606211552,0.0,0.0, 0.6493783414936781], [0.0,0.1350390419360768,0.0, 0.0], [0.0,0.0,0.023505897786226, 0.0], [0.16391769094960734,0.0,0.10769224978111, 0.3518910631933952], [0.0,0.0,0.0, 0.0], [0.5210237494187586,0.0,0.0, 0.6206885945882613], [0.374290404628537,0.0,0.0454029804619821, 0.4506608582622077], [0.5221093040439635,0.0,0.0, 0.612147186995332]]
0.0182, [[0.5136092634493301,0.0,0.0, 0.524880855063406], [0.0,0.01349619418542,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5138325913399755,0.0,0.0594847946741837, 0.5295236277512293], [0.5173889371012808,0.0,0.0, 0.5625892283571903], [0.0,0.1350390419360768,0.0, 0.0], [0.5165689615892758,0.0,0.3440471362047809, 0.5571537871616898], [0.16887016086783238,0.0,0.0, 0.35828096918078384], [0.0,0.0,0.0231411092603172, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0010882486186321926,0.0,0.013644393685152, 0.004238634462487151], [0.0,0.0,0.0093792992683883, 0.0], [0.05854013657848584,0.0,0.0551732874315789, 0.13537717230843255], [0.0,0.1399216461115183,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.1307, [[0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.5150153237770559,0.0,0.0642978861399131, 0.551265392533231], [0.0,0.98267002515423,0.0, 0.0], [0.5278470200668703,0.0,0.0277661066423749, 0.6796291600519693], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.0,0.0106243029650725, 0.0], [0.17227862545861078,0.0,0.0, 0.3533319903602036], [0.0,0.1633106406144328,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.01349619418542,0.0, 0.0]]
0.0215, [[0.0,0.0,0.0092701884146566, 0.0], [0.0,0.4556856093037164,0.0, 0.0], [0.15683209836725795,0.0,0.0, 0.3419796389431991], [0.0,0.0938596369848856,0.0, 0.0], [0.5163589126542903,0.0,0.4118075452757041, 0.5568626028119309], [0.5144069061722705,0.0,0.125382050507378, 0.5353473147464083], [0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.5205614003262332,0.0,0.0, 0.5978710654029834], [0.0,0.1962762507943427,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.0104, [[0.5145258131843169,0.0,0.0599301949502375, 0.5392378611973543], [0.0,0.0,0.0651251744040276, 0.0], [0.5255772240323511,0.0,0.0266481275216768, 0.654150529448061], [0.5153150056627464,0.0,0.1255253602854137, 0.5479653032359629], [0.05533883412807765,0.0,0.0535520955675513, 0.1278253694233026], [0.0,0.0119977139341739,0.0, 0.0], [0.0,0.4484810548026458,0.0, 0.0], [0.0,0.1304120109095077,0.0, 0.0], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.0,0.01349619418542,0.0, 0.0]]
0.1302, [[0.1304286361953876,0.0,0.0684856258469417, 0.30483000420393436], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.0,0.4556856093037164,0.0, 0.0], [0.5182043856965833,0.0,0.0575224278272191, 0.5878818245154193], [0.0,0.1399216461115183,0.0, 0.0], [0.5278470200668703,0.0,0.0277661066423749, 0.6796291600519693], [0.5182052910799239,0.0,0.0577984620019581, 0.5848567426595902], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.0,0.0, 0.0], [0.0,0.0085414435818252,0.0, 0.0]]
0.1302, [[0.0,0.1681632751848494,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.5205511393150414,0.0,0.0, 0.6084103211734254], [0.5235681783998826,0.0,0.9964106729594038, 0.6423818286453032], [0.0,0.0,0.0559851047537464, 0.0], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.0,0.0, 0.0], [0.0,0.0777569009768376,0.0, 0.0], [0.0,0.46891649753508,0.0, 0.0], [0.0,0.2960580161884681,0.0, 0.0]]
0.0196, [[0.13010494535105918,0.0,0.0636692773408024, 0.29694503354446034], [0.0,0.0,0.0275421851141943, 0.0], [0.0,0.0,0.0094485113770987, 0.0], [0.5170971018712076,0.0,0.3467331087958892, 0.5654929834006199], [0.5209821017850977,0.0,0.0, 0.6045683054474393], [0.0,0.0,0.0, 0.0], [0.5130581157929336,0.0,0.0213652079768194, 0.5252043932298048], [0.0,0.98267002515423,0.0, 0.0], [0.0,0.0,0.0159739918383328, 0.0], [0.0,0.068845065629486,0.0, 0.0]]
0.1248, [[0.011290984031864413,0.0,0.0344487393033867, 0.026801496513892593], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.0,0.2656732595983077,0.0, 0.0], [0.0,0.1633106406144328,0.0, 0.0], [0.5229205275170108,0.0,0.0, 0.6271108271912782], [0.523544034844137,0.0,0.0257556984493643, 0.6326352413825382], [0.0,0.1596805323996432,0.0, 0.0], [1.0,0.0,1.0, 0.928976502536047], [0.0,0.0048987035500416,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.1307, [[0.5241289124820707,0.0,0.9966255779750756, 0.6473400510453654], [0.9720420812526317,0.0,0.999923543407886, 1.0], [0.0,0.98267002515423,0.0, 0.0], [0.172132964578663,0.0,0.0, 0.3574056395934703], [0.0,0.0,0.0559851047537464, 0.0], [0.5308302581736679,0.0,0.0249381813064794, 0.7111983966383357], [0.0,0.1399216461115183,0.0, 0.0], [0.5150153237770559,0.0,0.0642978861399131, 0.551265392533231], [0.0,0.0,0.034425125760415, 0.0], [0.5237930152627621,0.0,0.0, 0.6401655922054712]]
0.0191, [[0.0,0.537504995636629,0.0, 0.0], [0.0,0.0,0.0559851047537464, 0.0], [0.17174129865702556,0.0,0.1077427339074634, 0.3532579240105078], [0.14936778749704424,0.0,0.0, 0.3348760026769241], [0.19315344800935147,0.0,0.2981049251259161, 0.3702123847863188], [0.5135685211990096,0.0,0.0, 0.5256735235710831], [0.5190053481584388,0.0,0.0226492961584224, 0.589095092639415], [0.0,0.0777569009768376,0.0, 0.0], [0.5170971018712076,0.0,0.3467331087958892, 0.5654929834006199], [0.0,0.0,0.009257160253017, 0.0]]
0.0066, [[0.13739122625689223,0.0,0.1059318194395592, 0.3138070247904246], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.98267002515423,0.0, 0.0], [0.1394013464001718,0.0,0.0, 0.333556274991436], [0.0,0.0,0.0109215079024758, 0.0], [0.5231396302854008,0.0,0.0, 0.6327080374699781], [0.0,0.0085414435818252,0.0, 0.0], [0.0,0.0,0.079179303772745, 0.0], [0.0,0.0,0.0124083468495951, 0.0], [0.0,0.0,0.0240571518756015, 0.0]]
0.0199, [[0.0,0.0,0.025554576204053, 0.0], [0.0,0.46891649753508,0.0, 0.0], [0.18870917271672208,0.0,0.3019384759537017, 0.36600406946269615], [0.5308275420236466,0.0,0.0248681549376666, 0.7101226322350596], [0.5148861557538177,0.0,0.3561588829813526, 0.5370135363033623], [0.0,0.537504995636629,0.0, 0.0], [0.14808273484506038,0.0,0.0469142472121756, 0.3333812090739733], [0.5000716835653775,0.0,0.0584653410258851, 0.5153930983337601], [0.0,0.0,0.028575481184235, 0.0], [0.0,0.4484810548026458,0.0, 0.0]]
0.0191, [[0.5211390348974432,0.0,0.0, 0.6133038359402079], [0.0,0.0,0.0220027736370573, 0.0], [0.1697344154221893,0.0,0.0, 0.35363498906350443], [0.0,0.458644448408071,0.0, 0.0], [0.5170971018712076,0.0,0.3467331087958892, 0.5654929834006199], [0.17174129865702556,0.0,0.1077427339074634, 0.3532579240105078], [0.0,0.0,0.0, 0.0], [0.17018434569580582,0.0,0.1084527687168216, 0.35085413429765455], [0.0,0.1042518009809122,0.0, 0.0], [0.0,0.0,0.0334398710364203, 0.0]]
0.0092, [[0.0,0.458644448408071,0.0, 0.0], [0.0,0.0,0.0057525847719649, 0.0], [0.5144382927947396,0.0,0.1246394452939209, 0.5361318947999255], [0.16505708272164343,0.0,0.1077508765084882, 0.3477702808285039], [0.15796501632240745,0.0,0.0, 0.34207390520644826], [0.0,0.0,0.0, 0.0], [0.0,0.1042518009809122,0.0, 0.0], [0.1570230759654117,0.0,0.0, 0.3428145687034058], [0.0,0.068845065629486,0.0, 0.0], [0.0,0.1042518009809122,0.0, 0.0]]
